t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.1701746398E+05,0.2715592585E+04,0.2715592585E+04,0.3076499927E+04,0.1126746524E+05,0.8190965312E+04,0.7271225717E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1614350535E+19,0.4453108030E+21,0.1601224481E+20,0.1280979585E+21,0.2760603946E+02,0.2760603946E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1774823281E+05,0.2708415637E+04,0.2708415637E+04,0.2839784747E+04,0.1103066101E+05,0.8190876264E+04,0.7227914797E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1644005020E+19,0.4450233167E+21,0.1610995518E+20,0.1288796414E+21,0.2777449780E+02,0.2777449780E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1848346900E+05,0.2701744579E+04,0.2701744579E+04,0.2620840870E+04,0.1081162751E+05,0.8190786638E+04,0.7187372331E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1671916349E+19,0.4447421362E+21,0.1620212395E+20,0.1296169916E+21,0.2793340212E+02,0.2793340212E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1922291979E+05,0.2695554765E+04,0.2695554765E+04,0.2442910915E+04,0.1063360738E+05,0.8190696466E+04,0.7149504240E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1698121317E+19,0.4444672551E+21,0.1628877728E+20,0.1303102183E+21,0.2808279749E+02,0.2808279749E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.1996633359E+05,0.2689761932E+04,0.2689761932E+04,0.2286010347E+04,0.1047661613E+05,0.8190605778E+04,0.7113922478E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1722854009E+19,0.4441977603E+21,0.1637065373E+20,0.1309652298E+21,0.2822395723E+02,0.2822395723E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2071349252E+05,0.2684304671E+04,0.2684304671E+04,0.2138847025E+04,0.1032936163E+05,0.8190514605E+04,0.7080327927E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1746316005E+19,0.4439328468E+21,0.1644839664E+20,0.1315871731E+21,0.2835799052E+02,0.2835799052E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2146420805E+05,0.2679167010E+04,0.2679167010E+04,0.2000497696E+04,0.1019092067E+05,0.8190422975E+04,0.7048315248E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1768760535E+19,0.4436714630E+21,0.1652285347E+20,0.1321828278E+21,0.2848635842E+02,0.2848635842E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2221833031E+05,0.2674346894E+04,0.2674346894E+04,0.1871321565E+04,0.1006165248E+05,0.8190330910E+04,0.7018261698E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1789922566E+19,0.4434149094E+21,0.1659301531E+20,0.1327441225E+21,0.2860732151E+02,0.2860732151E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2297566339E+05,0.2669823225E+04,0.2669823225E+04,0.1750553748E+04,0.9940792176E+04,0.8190238428E+04,0.6989939864E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1809933394E+19,0.4431626836E+21,0.1665929978E+20,0.1332743982E+21,0.2872159977E+02,0.2872159977E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2373603042E+05,0.2665568444E+04,0.2665568444E+04,0.1637505166E+04,0.9827650720E+04,0.8190145554E+04,0.6963301483E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1828828506E+19,0.4429147113E+21,0.1672178570E+20,0.1337742856E+21,0.2882932913E+02,0.2882932913E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2449925814E+05,0.2661568054E+04,0.2661568054E+04,0.1531462805E+04,0.9721515114E+04,0.8190052310E+04,0.6938044158E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1846796670E+19,0.4426701916E+21,0.1678111757E+20,0.1342489405E+21,0.2893162072E+02,0.2893162072E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2526520269E+05,0.2657812983E+04,0.2657812983E+04,0.1432356316E+04,0.9622315031E+04,0.8189958716E+04,0.6914302803E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1863743077E+19,0.4424296427E+21,0.1683691049E+20,0.1346952839E+21,0.2902781096E+02,0.2902781096E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2603370261E+05,0.2654289460E+04,0.2654289460E+04,0.1339746181E+04,0.9529610971E+04,0.8189864790E+04,0.6891979177E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1879726680E+19,0.4421928571E+21,0.1688934338E+20,0.1351147470E+21,0.2911820829E+02,0.2911820829E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2680460464E+05,0.2650983758E+04,0.2650983758E+04,0.1253068021E+04,0.9442838573E+04,0.8189770552E+04,0.6870863867E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1894880952E+19,0.4419592754E+21,0.1693887589E+20,0.1355110071E+21,0.2920360522E+02,0.2920360522E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2757777647E+05,0.2647883363E+04,0.2647883363E+04,0.1172160453E+04,0.9361836474E+04,0.8189676021E+04,0.6851059959E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1909134906E+19,0.4417292931E+21,0.1698521705E+20,0.1358817364E+21,0.2928350007E+02,0.2928350007E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2835307251E+05,0.2644975657E+04,0.2644975657E+04,0.1096643957E+04,0.9286225171E+04,0.8189581214E+04,0.6832486057E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1922539312E+19,0.4415027270E+21,0.1702852725E+20,0.1362282180E+21,0.2935816938E+02,0.2935816938E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2913035448E+05,0.2642248702E+04,0.2642248702E+04,0.1026068302E+04,0.9215554449E+04,0.8189486147E+04,0.6814977407E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1935195818E+19,0.4412791507E+21,0.1706916054E+20,0.1365532843E+21,0.2942822352E+02,0.2942822352E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.2990950026E+05,0.2639689133E+04,0.2639689133E+04,0.9601465040E+03,0.9149537342E+04,0.8189390838E+04,0.6798543469E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1947103229E+19,0.4410586203E+21,0.1710709172E+20,0.1368567338E+21,0.2949361908E+02,0.2949361908E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3069038657E+05,0.2637286899E+04,0.2637286899E+04,0.8985823970E+03,0.9087877700E+04,0.8189295303E+04,0.6783119716E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1958303038E+19,0.4408409856E+21,0.1714245677E+20,0.1371396542E+21,0.2955459048E+02,0.2955459048E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3147289634E+05,0.2635032470E+04,0.2635032470E+04,0.8410972415E+03,0.9030296796E+04,0.8189199555E+04,0.6768644951E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1968835044E+19,0.4406260976E+21,0.1717538780E+20,0.1374031024E+21,0.2961136548E+02,0.2961136548E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3225691851E+05,0.2632916814E+04,0.2632916814E+04,0.7872585704E+03,0.8976362180E+04,0.8189103610E+04,0.6754915522E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1978835164E+19,0.4404133494E+21,0.1720638120E+20,0.1376510496E+21,0.2966479991E+02,0.2966479991E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3304236468E+05,0.2630933375E+04,0.2630933375E+04,0.7370523936E+03,0.8926059874E+04,0.8189007481E+04,0.6742041970E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1988228348E+19,0.4402031315E+21,0.1723514240E+20,0.1378811392E+21,0.2971438588E+02,0.2971438588E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3382913302E+05,0.2629073662E+04,0.2629073662E+04,0.6902377574E+03,0.8879148936E+04,0.8188911178E+04,0.6729971468E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1997050013E+19,0.4399953078E+21,0.1726179291E+20,0.1380943433E+21,0.2976033290E+02,0.2976033290E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3461712713E+05,0.2627329676E+04,0.2627329676E+04,0.6465855709E+03,0.8835401088E+04,0.8188815517E+04,0.6718652091E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2005335257E+19,0.4397897432E+21,0.1728645486E+20,0.1382916389E+21,0.2980285154E+02,0.2980285154E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3540625565E+05,0.2625693924E+04,0.2625693924E+04,0.6058774304E+03,0.8794603734E+04,0.8188726303E+04,0.6708035214E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2013117185E+19,0.4395863066E+21,0.1730924429E+20,0.1384739543E+21,0.2984214184E+02,0.2984214184E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3619643313E+05,0.2624159362E+04,0.2624159362E+04,0.5678894477E+03,0.8756526410E+04,0.8188636962E+04,0.6698045319E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2020445595E+19,0.4393847888E+21,0.1733034219E+20,0.1386427375E+21,0.2987851585E+02,0.2987851585E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3698758238E+05,0.2622719021E+04,0.2622719021E+04,0.5324355558E+03,0.8720983059E+04,0.8188547504E+04,0.6688645716E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2027346574E+19,0.4391850854E+21,0.1734984072E+20,0.1387987258E+21,0.2991213245E+02,0.2991213245E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3777963043E+05,0.2621366550E+04,0.2621366550E+04,0.4993640197E+03,0.8687821956E+04,0.8188457937E+04,0.6679819544E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2033833696E+19,0.4389871546E+21,0.1736778556E+20,0.1389422845E+21,0.2994307039E+02,0.2994307039E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3857250637E+05,0.2620096301E+04,0.2620096301E+04,0.4685171174E+03,0.8656885387E+04,0.8188368269E+04,0.6671529950E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2039932615E+19,0.4387908936E+21,0.1738426905E+20,0.1390741524E+21,0.2997148888E+02,0.2997148888E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.3936614352E+05,0.2618902966E+04,0.2618902966E+04,0.4400925045E+03,0.8628371014E+04,0.8188278510E+04,0.6663742301E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2045667564E+19,0.4385962076E+21,0.1739937904E+20,0.1391950323E+21,0.2999753939E+02,0.2999753939E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4016047919E+05,0.2617780684E+04,0.2617780684E+04,0.4150074647E+03,0.8603196130E+04,0.8188188665E+04,0.6656418330E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2051065647E+19,0.4384029787E+21,0.1741321479E+20,0.1393057184E+21,0.3002139302E+02,0.3002139302E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4095545524E+05,0.2616721196E+04,0.2616721196E+04,0.3914568288E+03,0.8579555572E+04,0.8188098743E+04,0.6649504156E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2056165662E+19,0.4382110418E+21,0.1742592144E+20,0.1394073715E+21,0.3004330001E+02,0.3004330001E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4175102013E+05,0.2615720803E+04,0.2615720803E+04,0.3693489742E+03,0.8557357725E+04,0.8188008750E+04,0.6642975635E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2060984656E+19,0.4380203221E+21,0.1743756107E+20,0.1395004885E+21,0.3006336741E+02,0.3006336741E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4254712518E+05,0.2614776009E+04,0.2614776009E+04,0.3485834937E+03,0.8536502186E+04,0.8187918692E+04,0.6636792933E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2065550448E+19,0.4378307056E+21,0.1744823807E+20,0.1395859045E+21,0.3008177518E+02,0.3008177518E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4334372645E+05,0.2613883630E+04,0.2613883630E+04,0.3290544392E+03,0.8516883013E+04,0.8187828574E+04,0.6630901511E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2069900946E+19,0.4376420144E+21,0.1745809549E+20,0.1396647639E+21,0.3009876995E+02,0.3009876995E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4414078654E+05,0.2613040869E+04,0.2613040869E+04,0.3107370220E+03,0.8498475423E+04,0.8187738401E+04,0.6625337664E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2074011822E+19,0.4374543801E+21,0.1746703835E+20,0.1397363068E+21,0.3011418796E+02,0.3011418796E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4493826371E+05,0.2612244701E+04,0.2612244701E+04,0.2935566076E+03,0.8481204786E+04,0.8187648178E+04,0.6620081420E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2077897373E+19,0.4372677420E+21,0.1747511974E+20,0.1398009579E+21,0.3012812074E+02,0.3012812074E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4573611864E+05,0.2611492280E+04,0.2611492280E+04,0.2774430428E+03,0.8465000952E+04,0.8187557909E+04,0.6615113992E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2081571088E+19,0.4370820461E+21,0.1748239008E+20,0.1398591206E+21,0.3014065523E+02,0.3014065523E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4653431432E+05,0.2610780930E+04,0.2610780930E+04,0.2623304411E+03,0.8449798040E+04,0.8187467599E+04,0.6610417712E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2085045688E+19,0.4368972414E+21,0.1748889706E+20,0.1399111765E+21,0.3015187365E+02,0.3015187365E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4733281589E+05,0.2610108135E+04,0.2610108135E+04,0.2481569761E+03,0.8435534227E+04,0.8187377251E+04,0.6605975968E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2088333165E+19,0.4367132759E+21,0.1749468563E+20,0.1399574851E+21,0.3016185348E+02,0.3016185348E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4813159058E+05,0.2609471529E+04,0.2609471529E+04,0.2348645359E+03,0.8422151407E+04,0.8187286871E+04,0.6601773144E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2091444818E+19,0.4365301052E+21,0.1749979846E+20,0.1399983876E+21,0.3017066828E+02,0.3017066828E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4893060753E+05,0.2608868890E+04,0.2608868890E+04,0.2223986035E+03,0.8409595064E+04,0.8187196461E+04,0.6597794564E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2094391291E+19,0.4363476839E+21,0.1750427568E+20,0.1400342055E+21,0.3017838728E+02,0.3017838728E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.4972983773E+05,0.2608298128E+04,0.2608298128E+04,0.2107079939E+03,0.8397814018E+04,0.8187106024E+04,0.6594026434E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2097182606E+19,0.4361659699E+21,0.1750815525E+20,0.1400652420E+21,0.3018507588E+02,0.3018507588E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5052925391E+05,0.2607757280E+04,0.2607757280E+04,0.1997446333E+03,0.8386760199E+04,0.8187015566E+04,0.6590455798E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2099828199E+19,0.4359849255E+21,0.1751147303E+20,0.1400917842E+21,0.3019079592E+02,0.3019079592E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5132883041E+05,0.2607244504E+04,0.2607244504E+04,0.1894634390E+03,0.8376388526E+04,0.8186925087E+04,0.6587070484E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2102336947E+19,0.4358045124E+21,0.1751426273E+20,0.1401141019E+21,0.3019560553E+02,0.3019560553E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5212854312E+05,0.2606758066E+04,0.2606758066E+04,0.1798220855E+03,0.8366656678E+04,0.8186834592E+04,0.6583859056E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2104717204E+19,0.4356246954E+21,0.1751655620E+20,0.1401324496E+21,0.3019955961E+02,0.3019955961E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5292836940E+05,0.2606296341E+04,0.2606296341E+04,0.1707808420E+03,0.8357524925E+04,0.8186744083E+04,0.6580810780E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2106976827E+19,0.4354454426E+21,0.1751838347E+20,0.1401470677E+21,0.3020270992E+02,0.3020270992E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5372828796E+05,0.2605857801E+04,0.2605857801E+04,0.1623024470E+03,0.8348956010E+04,0.8186653563E+04,0.6577915571E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2109123202E+19,0.4352667221E+21,0.1751977276E+20,0.1401581821E+21,0.3020510514E+02,0.3020510514E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5452827881E+05,0.2605441012E+04,0.2605441012E+04,0.1543519003E+03,0.8340914934E+04,0.8186563033E+04,0.6575163965E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2111163276E+19,0.4350885070E+21,0.1752075079E+20,0.1401660063E+21,0.3020679133E+02,0.3020679133E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5532832316E+05,0.2605044630E+04,0.2605044630E+04,0.1468964134E+03,0.8333368910E+04,0.8186472497E+04,0.6572547075E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2113103576E+19,0.4349107682E+21,0.1752134254E+20,0.1401707404E+21,0.3020781154E+02,0.3020781154E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5612840338E+05,0.2604667389E+04,0.2604667389E+04,0.1398956340E+03,0.8326277590E+04,0.8186381956E+04,0.6570043628E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2114958445E+19,0.4347334397E+21,0.1752160339E+20,0.1401728271E+21,0.3020826125E+02,0.3020826125E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5692850436E+05,0.2604308082E+04,0.2604308082E+04,0.1333289798E+03,0.8319620393E+04,0.8186291413E+04,0.6567657541E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2116726208E+19,0.4345565317E+21,0.1752152664E+20,0.1401722131E+21,0.3020812894E+02,0.3020812894E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5772861069E+05,0.2603965600E+04,0.2603965600E+04,0.1271706786E+03,0.8313371547E+04,0.8186200868E+04,0.6565383185E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2118411186E+19,0.4343800294E+21,0.1752112905E+20,0.1401690324E+21,0.3020744347E+02,0.3020744347E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5852870771E+05,0.2603638905E+04,0.2603638905E+04,0.1213954728E+03,0.8307505798E+04,0.8186110325E+04,0.6563213667E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2120018459E+19,0.4342039090E+21,0.1752043011E+20,0.1401634409E+21,0.3020623845E+02,0.3020623845E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.5932878166E+05,0.2603327022E+04,0.2603327022E+04,0.1159795959E+03,0.8301999380E+04,0.8186019784E+04,0.6561142512E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2121552801E+19,0.4340281523E+21,0.1751944835E+20,0.1401555868E+21,0.3020454585E+02,0.3020454585E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6012881963E+05,0.2603029036E+04,0.2603029036E+04,0.1109007901E+03,0.8296830037E+04,0.8185929247E+04,0.6559163640E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2123018697E+19,0.4338527386E+21,0.1751820106E+20,0.1401456085E+21,0.3020239544E+02,0.3020239544E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6092880949E+05,0.2602744086E+04,0.2602744086E+04,0.1061381178E+03,0.8291976833E+04,0.8185838716E+04,0.6557271343E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2124420363E+19,0.4336776521E+21,0.1751670462E+20,0.1401336370E+21,0.3019981549E+02,0.3019981549E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6172873985E+05,0.2602471366E+04,0.2602471366E+04,0.1016719877E+03,0.8287420179E+04,0.8185748191E+04,0.6555460265E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2125761756E+19,0.4335028732E+21,0.1751497428E+20,0.1401197942E+21,0.3019683228E+02,0.3019683228E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6252860005E+05,0.2602210120E+04,0.2602210120E+04,0.9748394434E+02,0.8283141619E+04,0.8185657675E+04,0.6553725376E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2127046595E+19,0.4333283895E+21,0.1751302457E+20,0.1401041966E+21,0.3019347088E+02,0.3019347088E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6332838004E+05,0.2601959635E+04,0.2601959635E+04,0.9355676121E+02,0.8279123929E+04,0.8185567168E+04,0.6552061956E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2128278370E+19,0.4331541818E+21,0.1751086889E+20,0.1400869511E+21,0.3018975436E+02,0.3018975436E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6412807044E+05,0.2601719246E+04,0.2601719246E+04,0.8987417726E+02,0.8275350849E+04,0.8185476671E+04,0.6550465575E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2129460360E+19,0.4329802399E+21,0.1750852013E+20,0.1400681610E+21,0.3018570495E+02,0.3018570495E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6492766241E+05,0.2601488325E+04,0.2601488325E+04,0.8642099785E+02,0.8271807184E+04,0.8185386187E+04,0.6548932076E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2130595641E+19,0.4328065495E+21,0.1750599019E+20,0.1400479215E+21,0.3018134319E+02,0.3018134319E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6572714767E+05,0.2601266286E+04,0.2601266286E+04,0.8318295631E+02,0.8268478671E+04,0.8185295714E+04,0.6547457560E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2131687102E+19,0.4326330982E+21,0.1750329031E+20,0.1400263225E+21,0.3017668844E+02,0.3017668844E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6652651847E+05,0.2601052578E+04,0.2601052578E+04,0.8014666992E+02,0.8265351925E+04,0.8185205256E+04,0.6546038366E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2132737453E+19,0.4324598739E+21,0.1750043103E+20,0.1400034482E+21,0.3017175887E+02,0.3017175887E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6732576752E+05,0.2600846684E+04,0.2600846684E+04,0.7729956878E+02,0.8262414380E+04,0.8185114811E+04,0.6544671061E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2133749240E+19,0.4322868668E+21,0.1749742230E+20,0.1399793784E+21,0.3016657165E+02,0.3016657165E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6812488799E+05,0.2600648118E+04,0.2600648118E+04,0.7462988641E+02,0.8259654269E+04,0.8185024382E+04,0.6543352425E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2134724848E+19,0.4321140659E+21,0.1749427339E+20,0.1399541871E+21,0.3016114275E+02,0.3016114275E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6892387347E+05,0.2600456426E+04,0.2600456426E+04,0.7212656313E+02,0.8257060532E+04,0.8184933969E+04,0.6542079436E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2135666517E+19,0.4319414623E+21,0.1749099308E+20,0.1399279446E+21,0.3015548730E+02,0.3015548730E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
0.6972271795E+05,0.2600271181E+04,0.2600271181E+04,0.6977924170E+02,0.8254622814E+04,0.8184843573E+04,0.6540849260E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2136576349E+19,0.4317690467E+21,0.1748758955E+20,0.1399007164E+21,0.3014961941E+02,0.3014961941E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.3507955000E+07,NaN
