t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.4491871055E+08,0.1655308164E+04,0.1655308164E+04,0.6614112010E+00,0.4047171290E+03,0.4040557178E+03,0.1734323527E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1008323706E+20,0.1256507285E+20,0.2585800935E+20,0.2068640748E+21,0.4460773362E+02,0.4460773362E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5930225092E+07,NaN
0.4495575274E+08,0.1654342700E+04,0.1654342700E+04,0.1756140866E+01,0.4058143291E+03,0.4040581883E+03,0.1720851721E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1008422761E+20,0.1241552822E+20,0.2574798302E+20,0.2059838642E+21,0.4441792686E+02,0.4441792686E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5930898089E+07,NaN
0.4497012304E+08,0.1653342700E+04,0.1653342700E+04,0.7398366051E+00,0.4048040341E+03,0.4040641975E+03,0.1707182624E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1008522826E+20,0.1231575259E+20,0.2574649226E+20,0.2059719380E+21,0.4441535513E+02,0.4441535513E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5931579307E+07,NaN
0.4500404347E+08,0.1652342700E+04,0.1652342700E+04,0.1485492995E+01,0.4055520211E+03,0.4040665281E+03,0.1693513527E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1008622885E+20,0.1217299726E+20,0.2565161630E+20,0.2052129304E+21,0.4425168433E+02,0.4425168433E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5932260525E+07,NaN
0.4502085646E+08,0.1651342700E+04,0.1651342700E+04,0.6812851144E+00,0.4047533131E+03,0.4040720280E+03,0.1679844429E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1008722587E+20,0.1206815644E+20,0.2563822246E+20,0.2051057797E+21,0.4422857857E+02,0.4422857857E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5932941743E+07,NaN
0.4505733036E+08,0.1650342700E+04,0.1650342700E+04,0.1642415702E+01,0.4057171690E+03,0.4040747533E+03,0.1666175332E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1008822238E+20,0.1192065909E+20,0.2553044822E+20,0.2042435858E+21,0.4404265689E+02,0.4404265689E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5933622960E+07,NaN
0.4507237237E+08,0.1649342700E+04,0.1649342700E+04,0.6689424447E+00,0.4047496065E+03,0.4040806640E+03,0.1652506235E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1008921482E+20,0.1182005098E+20,0.2552524827E+20,0.2042019862E+21,0.4403368644E+02,0.4403368644E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5934304178E+07,NaN
0.4510901069E+08,0.1648345284E+04,0.1648345284E+04,0.1636539388E+01,0.4057196404E+03,0.4040831010E+03,0.1638872463E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1009020451E+20,0.1167326901E+20,0.2541578776E+20,0.2033263020E+21,0.4384485576E+02,0.4384485576E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5934983636E+07,NaN
0.4512394371E+08,0.1647345284E+04,0.1647345284E+04,0.6438838000E+00,0.4047329189E+03,0.4040890351E+03,0.1625203366E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1009119262E+20,0.1157323966E+20,0.2541084180E+20,0.2032867344E+21,0.4383632347E+02,0.4383632347E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5935664854E+07,NaN
0.4516044216E+08,0.1646378483E+04,0.1646378483E+04,0.1655450676E+01,0.4057469037E+03,0.4040914530E+03,0.1611988065E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1009214776E+20,0.1142974555E+20,0.2529927284E+20,0.2023941827E+21,0.4364385550E+02,0.4364385550E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5936323456E+07,NaN
0.4517504469E+08,0.1645378483E+04,0.1645378483E+04,0.6237603895E+00,0.4047211217E+03,0.4040973613E+03,0.1598318968E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1009313148E+20,0.1133076412E+20,0.2529565356E+20,0.2023652285E+21,0.4363761187E+02,0.4363761187E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5937004674E+07,NaN
0.4521140170E+08,0.1644435339E+04,0.1644435339E+04,0.1705530129E+01,0.4058052546E+03,0.4040997245E+03,0.1585890100E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1009402544E+20,0.1119241352E+20,0.2518015307E+20,0.2014412245E+21,0.4343836161E+02,0.4343836161E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5937621698E+07,NaN
0.4522542418E+08,0.1643435339E+04,0.1643435339E+04,0.6869799960E+00,0.4047925867E+03,0.4041056067E+03,0.1573041056E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1009494525E+20,0.1109912919E+20,0.2517500082E+20,0.2014000066E+21,0.4342947345E+02,0.4342947345E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5938257824E+07,NaN
0.4526005002E+08,0.1642435339E+04,0.1642435339E+04,0.1498642179E+01,0.4056065170E+03,0.4041078748E+03,0.1560192011E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1009586488E+20,0.1096318370E+20,0.2506927284E+20,0.2005541827E+21,0.4324708179E+02,0.4324708179E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5938893950E+07,NaN
0.4527584607E+08,0.1641435339E+04,0.1641435339E+04,0.6277118453E+00,0.4047411858E+03,0.4041134740E+03,0.1547342967E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1009678076E+20,0.1086656538E+20,0.2505519351E+20,0.2004415480E+21,0.4322279348E+02,0.4322279348E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5939530076E+07,NaN
0.4531190438E+08,0.1640474448E+04,0.1640474448E+04,0.1638738361E+01,0.4057547660E+03,0.4041160276E+03,0.1534996432E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1009766034E+20,0.1073104588E+20,0.2493928113E+20,0.1995142490E+21,0.4302283266E+02,0.4302283266E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5940141324E+07,NaN
0.4532619785E+08,0.1639474448E+04,0.1639474448E+04,0.6233001024E+00,0.4047451555E+03,0.4041218554E+03,0.1522147388E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1009857160E+20,0.1063789795E+20,0.2493224609E+20,0.1994579687E+21,0.4301069651E+02,0.4301069651E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5940777450E+07,NaN
0.4536210255E+08,0.1638514030E+04,0.1638514030E+04,0.1605642355E+01,0.4057298072E+03,0.4041241648E+03,0.1509806938E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1009944656E+20,0.1050361850E+20,0.2481632851E+20,0.1985306280E+21,0.4281072671E+02,0.4281072671E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5941388396E+07,NaN
0.4537653884E+08,0.1637514030E+04,0.1637514030E+04,0.5919746315E+00,0.4047219393E+03,0.4041299647E+03,0.1496957894E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010035346E+20,0.1041054389E+20,0.2480829644E+20,0.1984663715E+21,0.4279687056E+02,0.4279687056E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5942024522E+07,NaN
0.4541228825E+08,0.1636596387E+04,0.1636596387E+04,0.1641860893E+01,0.4057741569E+03,0.4041322960E+03,0.1485167054E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010118541E+20,0.1028021219E+20,0.2468971347E+20,0.1975177078E+21,0.4259230271E+02,0.4259230271E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5942608259E+07,NaN
0.4542625872E+08,0.1635596387E+04,0.1635596387E+04,0.5761311475E+00,0.4047141989E+03,0.4041380677E+03,0.1472318009E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010208782E+20,0.1018843766E+20,0.2468368148E+20,0.1974694518E+21,0.4258189690E+02,0.4258189690E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5943244385E+07,NaN
0.4546185137E+08,0.1634697855E+04,0.1634697855E+04,0.1659996712E+01,0.4058003194E+03,0.4041403226E+03,0.1461001143E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010288226E+20,0.1006167930E+20,0.2456280865E+20,0.1965024692E+21,0.4237337881E+02,0.4237337881E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5943803252E+07,NaN
0.4547552698E+08,0.1633697855E+04,0.1633697855E+04,0.6233299712E+00,0.4047693960E+03,0.4041460661E+03,0.1448908042E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010372676E+20,0.9974655731E+19,0.2455418993E+20,0.1964335195E+21,0.4235851063E+02,0.4235851063E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5944397306E+07,NaN
0.4551095539E+08,0.1632720115E+04,0.1632720115E+04,0.1538051398E+01,0.4056863236E+03,0.4041482722E+03,0.1437084127E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010455218E+20,0.9846606195E+19,0.2443587321E+20,0.1954869857E+21,0.4215440208E+02,0.4215440208E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5944978136E+07,NaN
0.4552556868E+08,0.1631720115E+04,0.1631720115E+04,0.5712675527E+00,0.4047252538E+03,0.4041539862E+03,0.1424991026E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010539244E+20,0.9758126106E+19,0.2442227850E+20,0.1953782280E+21,0.4213094980E+02,0.4213094980E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5945572190E+07,NaN
0.4556082948E+08,0.1630819582E+04,0.1630819582E+04,0.1625825734E+01,0.4057821682E+03,0.4041563424E+03,0.1414100788E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010614872E+20,0.9635931779E+19,0.2429949452E+20,0.1943959562E+21,0.4191913477E+02,0.4191913477E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5946107154E+07,NaN
0.4557451413E+08,0.1629819582E+04,0.1629819582E+04,0.5654707860E+00,0.4047274972E+03,0.4041620264E+03,0.1402007688E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010698442E+20,0.9549635537E+19,0.2429021540E+20,0.1943217232E+21,0.4190312733E+02,0.4190312733E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5946701208E+07,NaN
0.4560960636E+08,0.1628923339E+04,0.1628923339E+04,0.1597424494E+01,0.4057616563E+03,0.4041642318E+03,0.1391169337E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010773314E+20,0.9428896777E+19,0.2416730270E+20,0.1933384216E+21,0.4169109023E+02,0.4169109023E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5947233624E+07,NaN
0.4562339613E+08,0.1627923339E+04,0.1627923339E+04,0.5337109802E+00,0.4047035966E+03,0.4041698857E+03,0.1379076236E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010856442E+20,0.9342779155E+19,0.2415718276E+20,0.1932574621E+21,0.4167363230E+02,0.4167363230E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5947827678E+07,NaN
0.4565831813E+08,0.1627073244E+04,0.1627073244E+04,0.1637397237E+01,0.4058095041E+03,0.4041721068E+03,0.1368795945E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1010927081E+20,0.9226003651E+19,0.2403167973E+20,0.1922534379E+21,0.4145712663E+02,0.4145712663E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5948332680E+07,NaN
0.4567163775E+08,0.1626073244E+04,0.1626073244E+04,0.5202864480E+00,0.4046980169E+03,0.4041777304E+03,0.1356702845E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011009756E+20,0.9141153176E+19,0.2402360726E+20,0.1921888581E+21,0.4144320079E+02,0.4144320079E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5948926734E+07,NaN
0.4570638819E+08,0.1625240346E+04,0.1625240346E+04,0.1630918580E+01,0.4058107934E+03,0.4041798748E+03,0.1346630526E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011078593E+20,0.9026591975E+19,0.2389724314E+20,0.1911779451E+21,0.4122520963E+02,0.4122520963E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5949421520E+07,NaN
0.4571962927E+08,0.1624240346E+04,0.1624240346E+04,0.5387942189E+00,0.4047242622E+03,0.4041854679E+03,0.1335067866E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011157174E+20,0.8944918378E+19,0.2388663377E+20,0.1910930702E+21,0.4120690738E+02,0.4120690738E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5949987129E+07,NaN
0.4575420290E+08,0.1623373728E+04,0.1623373728E+04,0.1590182636E+01,0.4057777812E+03,0.4041875986E+03,0.1325192893E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011224246E+20,0.8832543752E+19,0.2375947169E+20,0.1900757735E+21,0.4098753967E+02,0.4098753967E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5950469497E+07,NaN
0.4576765440E+08,0.1622373728E+04,0.1622373728E+04,0.5164768509E+00,0.4047096373E+03,0.4041931605E+03,0.1313798058E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011301241E+20,0.8751707219E+19,0.2374664415E+20,0.1899731532E+21,0.4096541085E+02,0.4096541085E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5951026107E+07,NaN
0.4580204663E+08,0.1621539620E+04,0.1621539620E+04,0.1605692021E+01,0.4058010159E+03,0.4041953239E+03,0.1304293540E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011365428E+20,0.8642339342E+19,0.2361790356E+20,0.1889432285E+21,0.4074332005E+02,0.4074332005E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5951490379E+07,NaN
0.4581524235E+08,0.1620539620E+04,0.1620539620E+04,0.4959636161E+00,0.4046968175E+03,0.4042008539E+03,0.1292898705E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011441976E+20,0.8562358941E+19,0.2360604672E+20,0.1888483738E+21,0.4072286578E+02,0.4072286578E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5952046989E+07,NaN
0.4584945185E+08,0.1619735374E+04,0.1619735374E+04,0.1617768781E+01,0.4058207439E+03,0.4042029751E+03,0.1283734454E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011503510E+20,0.8455835160E+19,0.2347589557E+20,0.1878071645E+21,0.4049834161E+02,0.4049834161E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5952494640E+07,NaN
0.4586242630E+08,0.1618735374E+04,0.1618735374E+04,0.4749456328E+00,0.4046834186E+03,0.4042084729E+03,0.1272339619E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011579610E+20,0.8376641142E+19,0.2346483834E+20,0.1877187067E+21,0.4047926676E+02,0.4047926676E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5953051250E+07,NaN
0.4589645176E+08,0.1617962190E+04,0.1617962190E+04,0.1632677489E+01,0.4058432350E+03,0.4042105576E+03,0.1263529317E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011638423E+20,0.8273013828E+19,0.2333322830E+20,0.1866658264E+21,0.4025222586E+02,0.4025222586E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5953481612E+07,NaN
0.4590918812E+08,0.1616962190E+04,0.1616962190E+04,0.4552765468E+00,0.4046712997E+03,0.4042160231E+03,0.1252134482E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011714074E+20,0.8194629577E+19,0.2332306126E+20,0.1865844901E+21,0.4023468666E+02,0.4023468666E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5954038222E+07,NaN
0.4594302828E+08,0.1616218219E+04,0.1616218219E+04,0.1645375382E+01,0.4058634439E+03,0.4042180685E+03,0.1243657048E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011770332E+20,0.8093780811E+19,0.2319011738E+20,0.1855209391E+21,0.4000534477E+02,0.4000534477E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5954452324E+07,NaN
0.4595554969E+08,0.1615218219E+04,0.1615218219E+04,0.4353232320E+00,0.4046588249E+03,0.4042235017E+03,0.1232262213E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011845531E+20,0.8016158832E+19,0.2318072594E+20,0.1854458075E+21,0.3998914355E+02,0.3998914355E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5955008933E+07,NaN
0.4598920333E+08,0.1614504269E+04,0.1614504269E+04,0.1685885687E+01,0.4059113972E+03,0.4042255116E+03,0.1224447207E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011897064E+20,0.7919697811E+19,0.2304486389E+20,0.1843589111E+21,0.3975476751E+02,0.3975476751E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5955389282E+07,NaN
0.4600131328E+08,0.1613504269E+04,0.1613504269E+04,0.4777748954E+00,0.4047086871E+03,0.4042309122E+03,0.1213698554E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1011967524E+20,0.7846364830E+19,0.2303411476E+20,0.1842729181E+21,0.3973622415E+02,0.3973622415E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5955911512E+07,NaN
0.4603477370E+08,0.1612717948E+04,0.1612717948E+04,0.1543318156E+01,0.4057761732E+03,0.4042328551E+03,0.1205246667E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012022903E+20,0.7747918892E+19,0.2290166567E+20,0.1832133254E+21,0.3950773581E+02,0.3950773581E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5956322152E+07,NaN
0.4604788698E+08,0.1611717948E+04,0.1611717948E+04,0.4042057721E+00,0.4046424279E+03,0.4042382222E+03,0.1194498014E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012092937E+20,0.7673260073E+19,0.2288539143E+20,0.1830831314E+21,0.3947966106E+02,0.3947966106E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5956844382E+07,NaN
0.4608115119E+08,0.1611051338E+04,0.1611051338E+04,0.1702399081E+01,0.4059427241E+03,0.4042403250E+03,0.1187332847E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012139590E+20,0.7582203028E+19,0.2274712719E+20,0.1819770175E+21,0.3924114098E+02,0.3924114098E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5957192506E+07,NaN
0.4609293437E+08,0.1610051338E+04,0.1610051338E+04,0.4355265389E+00,0.4046811846E+03,0.4042456580E+03,0.1176584194E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012209164E+20,0.7510187967E+19,0.2273741484E+20,0.1818993187E+21,0.3922438618E+02,0.3922438618E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5957714736E+07,NaN
0.4612600256E+08,0.1609330551E+04,0.1609330551E+04,0.1577367512E+01,0.4058249142E+03,0.4042475467E+03,0.1168836705E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012259291E+20,0.7417394154E+19,0.2260233364E+20,0.1808186691E+21,0.3899135717E+02,0.3899135717E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5958091153E+07,NaN
0.4613861050E+08,0.1608330551E+04,0.1608330551E+04,0.3637223206E+00,0.4046165681E+03,0.4042528458E+03,0.1158088052E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012328434E+20,0.7344388919E+19,0.2258799282E+20,0.1807039426E+21,0.3896661778E+02,0.3896661778E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5958613383E+07,NaN
0.4617148059E+08,0.1607727592E+04,0.1607727592E+04,0.1737964786E+01,0.4059928305E+03,0.4042548657E+03,0.1151607062E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012370098E+20,0.7258819921E+19,0.2244726415E+20,0.1795781132E+21,0.3872384630E+02,0.3872384630E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5958928265E+07,NaN
0.4618282492E+08,0.1606727592E+04,0.1606727592E+04,0.4026455238E+00,0.4046627761E+03,0.4042601306E+03,0.1140858409E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012438779E+20,0.7188290991E+19,0.2243918203E+20,0.1795134562E+21,0.3870990381E+02,0.3870990381E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5959450495E+07,NaN
0.4621549692E+08,0.1606057859E+04,0.1606057859E+04,0.1591288959E+01,0.4058532362E+03,0.4042619472E+03,0.1133659674E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012484760E+20,0.7100318720E+19,0.2230230254E+20,0.1784184203E+21,0.3847377257E+02,0.3847377257E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5959800250E+07,NaN
0.4622778226E+08,0.1605057859E+04,0.1605057859E+04,0.3181530671E+00,0.4045853310E+03,0.4042671779E+03,0.1122911021E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012553009E+20,0.7028640303E+19,0.2228895865E+20,0.1783116692E+21,0.3845075298E+02,0.3845075298E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5960322480E+07,NaN
0.4626025419E+08,0.1604528152E+04,0.1604528152E+04,0.1815403924E+01,0.4060845483E+03,0.4042691443E+03,0.1117500005E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012587329E+20,0.6950343720E+19,0.2214402200E+20,0.1771521760E+21,0.3820072231E+02,0.3820072231E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5960584343E+07,NaN
0.4627093333E+08,0.1603528152E+04,0.1603528152E+04,0.4374841482E+00,0.4047118248E+03,0.4042743406E+03,0.1107350301E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012651294E+20,0.6884547457E+19,0.2213590651E+20,0.1770872521E+21,0.3818672226E+02,0.3818672226E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5961075278E+07,NaN
0.4630320008E+08,0.1602797144E+04,0.1602797144E+04,0.1447888076E+01,0.4057239372E+03,0.4042760491E+03,0.1099930784E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012698035E+20,0.6797648286E+19,0.2200097993E+20,0.1760078394E+21,0.3795395998E+02,0.3795395998E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5961434155E+07,NaN
0.4631648380E+08,0.1601797144E+04,0.1601797144E+04,0.2677965624E+00,0.4045490068E+03,0.4042812103E+03,0.1089781080E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012761597E+20,0.6728095016E+19,0.2197880433E+20,0.1758304346E+21,0.3791570478E+02,0.3791570478E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5961925090E+07,NaN
0.4634854019E+08,0.1601350518E+04,0.1601350518E+04,0.1889226909E+01,0.4061725615E+03,0.4042833345E+03,0.1085247955E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012789957E+20,0.6656037436E+19,0.2183079106E+20,0.1746463285E+21,0.3766036663E+02,0.3766036663E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5962144355E+07,NaN
0.4635863810E+08,0.1600350518E+04,0.1600350518E+04,0.4287470246E+00,0.4047172066E+03,0.4042884596E+03,0.1075098251E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012853040E+20,0.6591896513E+19,0.2182509450E+20,0.1746007560E+21,0.3765053948E+02,0.3765053948E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5962635290E+07,NaN
0.4639048745E+08,0.1599631845E+04,0.1599631845E+04,0.1681968635E+01,0.4059720423E+03,0.4042900737E+03,0.1067803940E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012898364E+20,0.6507688652E+19,0.2169059894E+20,0.1735247915E+21,0.3741852076E+02,0.3741852076E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5962988111E+07,NaN
0.4640173454E+08,0.1598631845E+04,0.1598631845E+04,0.1082079693E+01,0.4053772431E+03,0.4042951634E+03,0.1057654236E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1012961051E+20,0.6442113011E+19,0.2167850730E+20,0.1734280584E+21,0.3739766144E+02,0.3739766144E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5963479046E+07,NaN
0.4641910383E+08,0.1597631845E+04,0.1597631845E+04,0.9848709260E+00,0.4052818313E+03,0.4042969604E+03,0.1047504532E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1013023705E+20,0.6367244152E+19,0.2163378974E+20,0.1730703179E+21,0.3732051903E+02,0.3732051903E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5963969981E+07,NaN
0.4643811160E+08,0.1596631845E+04,0.1596631845E+04,0.1016987812E+01,0.4053167229E+03,0.4042997351E+03,0.1037354829E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1013086232E+20,0.6290092267E+19,0.2158016453E+20,0.1726413162E+21,0.3722801001E+02,0.3722801001E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5964460916E+07,NaN
0.4645642724E+08,0.1595631845E+04,0.1595631845E+04,0.9881921016E+00,0.4052909631E+03,0.4043027710E+03,0.1027205125E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1013148609E+20,0.6214220138E+19,0.2153003039E+20,0.1722402432E+21,0.3714152346E+02,0.3714152346E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5964951851E+07,NaN
0.4647517839E+08,0.1594631845E+04,0.1594631845E+04,0.1005856599E+01,0.4053115523E+03,0.4043056957E+03,0.1017260117E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1013209577E+20,0.6138903661E+19,0.2147640252E+20,0.1718112201E+21,0.3704900983E+02,0.3704900983E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5965431819E+07,NaN
0.4649350662E+08,0.1593631845E+04,0.1593631845E+04,0.1010021036E+01,0.4053187105E+03,0.4043086895E+03,0.1007666417E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1013268230E+20,0.6066131782E+19,0.2142317799E+20,0.1713854240E+21,0.3695719204E+02,0.3695719204E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5965892965E+07,NaN
