t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.1720593536E+06,0.2172687633E+04,0.2172687633E+04,0.2423405377E+03,0.4505401310E+03,0.2081995934E+03,0.3441584816E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1754787937E+20,0.1406860478E+22,0.1302535603E+21,0.1042028482E+22,0.2286666980E+03,0.2286666980E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5130965313E+07,NaN
0.1736677510E+06,0.2170034719E+04,0.2170034719E+04,0.2376369522E+03,0.4458368194E+03,0.2081998673E+03,0.3422322681E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1763130814E+20,0.1406056119E+22,0.1309661329E+21,0.1047729063E+22,0.2300999673E+03,0.2300999673E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5147456292E+07,NaN
0.1752351634E+06,0.2167456074E+04,0.2167456074E+04,0.2331007426E+03,0.4413008771E+03,0.2082001345E+03,0.3403599799E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1771283363E+20,0.1405265216E+22,0.1316673581E+21,0.1053338865E+22,0.2315104125E+03,0.2315104125E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5163485596E+07,NaN
0.1767642490E+06,0.2164946640E+04,0.2164946640E+04,0.2287170713E+03,0.4369174662E+03,0.2082003950E+03,0.3385342867E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1779272553E+20,0.1404485459E+22,0.1323592877E+21,0.1058874302E+22,0.2329021604E+03,0.2329021604E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5179042384E+07,NaN
0.1782574020E+06,0.2162502036E+04,0.2162502036E+04,0.2243289822E+03,0.4325296312E+03,0.2082006490E+03,0.3365917796E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1787731868E+20,0.1403655081E+22,0.1330973124E+21,0.1064778499E+22,0.2343866240E+03,0.2343866240E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5192300897E+07,NaN
0.1797179921E+06,0.2160123911E+04,0.2160123911E+04,0.2200935087E+03,0.4282944057E+03,0.2082008971E+03,0.3347020979E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1796005615E+20,0.1402837740E+22,0.1338243339E+21,0.1070594671E+22,0.2358489558E+03,0.2358489558E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5205198851E+07,NaN
0.1811481428E+06,0.2157807889E+04,0.2157807889E+04,0.2160005492E+03,0.4242016889E+03,0.2082011397E+03,0.3328617638E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1804105886E+20,0.1402032521E+22,0.1345411239E+21,0.1076328991E+22,0.2372907080E+03,0.2372907080E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5217759985E+07,NaN
0.1825497549E+06,0.2155550050E+04,0.2155550050E+04,0.2120410552E+03,0.4202424325E+03,0.2082013773E+03,0.3310676623E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1812043515E+20,0.1401238612E+22,0.1352483742E+21,0.1081986994E+22,0.2387132719E+03,0.2387132719E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5230005561E+07,NaN
0.1839245374E+06,0.2153346866E+04,0.2153346866E+04,0.2082214138E+03,0.4164230239E+03,0.2082016101E+03,0.3293266818E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1819763950E+20,0.1400461743E+22,0.1359409002E+21,0.1087527202E+22,0.2401062195E+03,0.2401062195E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5240889124E+07,NaN
0.1852984460E+06,0.2151163694E+04,0.2151163694E+04,0.2044700868E+03,0.4126719253E+03,0.2082018385E+03,0.3276047108E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1827430653E+20,0.1399685646E+22,0.1366331956E+21,0.1093065565E+22,0.2414987031E+03,0.2414987031E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5251322494E+07,NaN
0.1866798060E+06,0.2148989748E+04,0.2148989748E+04,0.2007633979E+03,0.4089654646E+03,0.2082020667E+03,0.3258900171E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1835102310E+20,0.1398904376E+22,0.1373305659E+21,0.1098644527E+22,0.2429013945E+03,0.2429013945E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5261711769E+07,NaN
0.1880687731E+06,0.2146824978E+04,0.2146824978E+04,0.1971011841E+03,0.4053034803E+03,0.2082022962E+03,0.3241825606E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1842778987E+20,0.1398117906E+22,0.1380330664E+21,0.1104264531E+22,0.2443144048E+03,0.2443144048E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5272057195E+07,NaN
0.1894655055E+06,0.2144669333E+04,0.2144669333E+04,0.1934886786E+03,0.4016912055E+03,0.2082025269E+03,0.3224870431E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1850435863E+20,0.1397328705E+22,0.1387384386E+21,0.1109907509E+22,0.2457331911E+03,0.2457331911E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5282182972E+07,NaN
0.1908706887E+06,0.2142522007E+04,0.2142522007E+04,0.1899483767E+03,0.3981511357E+03,0.2082027589E+03,0.3208241386E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1857962965E+20,0.1396548150E+22,0.1394364176E+21,0.1115491340E+22,0.2471371067E+03,0.2471371067E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5291301829E+07,NaN
0.1922874116E+06,0.2140378798E+04,0.2140378798E+04,0.1864435212E+03,0.3946465135E+03,0.2082029923E+03,0.3191644235E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1865511698E+20,0.1395760700E+22,0.1401410289E+21,0.1121128231E+22,0.2485543627E+03,0.2485543627E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5300403197E+07,NaN
0.1937159264E+06,0.2138239685E+04,0.2138239685E+04,0.1829742051E+03,0.3911774327E+03,0.2082032276E+03,0.3175078792E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1873082281E+20,0.1394966238E+22,0.1408523684E+21,0.1126818947E+22,0.2499851518E+03,0.2499851518E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5309487176E+07,NaN
0.1951564921E+06,0.2136104642E+04,0.2136104642E+04,0.1795405224E+03,0.3877439873E+03,0.2082034649E+03,0.3158544874E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1880674935E+20,0.1394164654E+22,0.1415705349E+21,0.1132564279E+22,0.2514296726E+03,0.2514296726E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5318553868E+07,NaN
0.1966093740E+06,0.2133973646E+04,0.2133973646E+04,0.1761587354E+03,0.3843624395E+03,0.2082037041E+03,0.3142193202E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1888210531E+20,0.1393364259E+22,0.1422880246E+21,0.1138304196E+22,0.2528728320E+03,0.2528728320E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5327116855E+07,NaN
0.1980753717E+06,0.2131846514E+04,0.2131846514E+04,0.1728295012E+03,0.3810334466E+03,0.2082039454E+03,0.3126033311E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1895682932E+20,0.1392565780E+22,0.1430041754E+21,0.1144033403E+22,0.2543132985E+03,0.2543132985E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5335141630E+07,NaN
0.1995553558E+06,0.2129723053E+04,0.2129723053E+04,0.1695351307E+03,0.3777393196E+03,0.2082041889E+03,0.3109901311E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1903177962E+20,0.1391760077E+22,0.1437272374E+21,0.1149817899E+22,0.2557676662E+03,0.2557676662E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5343152555E+07,NaN
0.2010496473E+06,0.2127603240E+04,0.2127603240E+04,0.1662757277E+03,0.3744801623E+03,0.2082044346E+03,0.3093797016E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1910695858E+20,0.1390947066E+22,0.1444573171E+21,0.1155658537E+22,0.2572361494E+03,0.2572361494E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5351149721E+07,NaN
0.2025585754E+06,0.2125487049E+04,0.2125487049E+04,0.1630514078E+03,0.3712560906E+03,0.2082046828E+03,0.3077720242E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1918236856E+20,0.1390126616E+22,0.1451945186E+21,0.1161556149E+22,0.2587189573E+03,0.2587189573E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5359133221E+07,NaN
0.2040824783E+06,0.2123374456E+04,0.2123374456E+04,0.1598815839E+03,0.3680865172E+03,0.2082049334E+03,0.3061854727E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1925700388E+20,0.1389309623E+22,0.1459289632E+21,0.1167431706E+22,0.2601962199E+03,0.2601962199E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5366437963E+07,NaN
0.2056223148E+06,0.2121266905E+04,0.2121266905E+04,0.1567546250E+03,0.3649598114E+03,0.2082051864E+03,0.3046082055E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1933151225E+20,0.1388489063E+22,0.1466669943E+21,0.1173335954E+22,0.2616806963E+03,0.2616806963E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5373526442E+07,NaN
0.2071786418E+06,0.2119164813E+04,0.2119164813E+04,0.1536653882E+03,0.3618708303E+03,0.2082054421E+03,0.3030350231E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1940618028E+20,0.1387661797E+22,0.1474115070E+21,0.1179292056E+22,0.2631782100E+03,0.2631782100E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5380596564E+07,NaN
0.2087518435E+06,0.2117068154E+04,0.2117068154E+04,0.1506139110E+03,0.3588196115E+03,0.2082057005E+03,0.3014659070E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1948100940E+20,0.1386827719E+22,0.1481625849E+21,0.1185300679E+22,0.2646889289E+03,0.2646889289E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5387648411E+07,NaN
0.2103423139E+06,0.2114976904E+04,0.2114976904E+04,0.1476005006E+03,0.3558064624E+03,0.2082059617E+03,0.2999011119E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1955598611E+20,0.1385986907E+22,0.1489201626E+21,0.1191361301E+22,0.2662127214E+03,0.2662127214E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5394673870E+07,NaN
0.2119504655E+06,0.2112891032E+04,0.2112891032E+04,0.1446489203E+03,0.3528551461E+03,0.2082062258E+03,0.2983647470E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1962978620E+20,0.1385154187E+22,0.1496707506E+21,0.1197366005E+22,0.2677224549E+03,0.2677224549E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5400949217E+07,NaN
0.2135774660E+06,0.2110810106E+04,0.2110810106E+04,0.1417341364E+03,0.3499406292E+03,0.2082064928E+03,0.2968320239E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1970375713E+20,0.1384314473E+22,0.1504280349E+21,0.1203424279E+22,0.2692456573E+03,0.2692456573E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5407209689E+07,NaN
0.2152237647E+06,0.2108734100E+04,0.2108734100E+04,0.1388382598E+03,0.3470450227E+03,0.2082067629E+03,0.2953029255E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1977790047E+20,0.1383270125E+22,0.1513896870E+21,0.1211117496E+22,0.2707357182E+03,0.2707357182E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5413455355E+07,NaN
0.2168925688E+06,0.2106659847E+04,0.2106659847E+04,0.1359667220E+03,0.3441737582E+03,0.2082070362E+03,0.2937751177E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1985232001E+20,0.1382052997E+22,0.1525237306E+21,0.1220189845E+22,0.2722020859E+03,0.2722020859E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5419695750E+07,NaN
0.2185866644E+06,0.2104584770E+04,0.2104584770E+04,0.1331375686E+03,0.3413448818E+03,0.2082073132E+03,0.2922516351E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1992682990E+20,0.1380827236E+22,0.1536661844E+21,0.1229329475E+22,0.2736793284E+03,0.2736793284E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5425809302E+07,NaN
0.2203067446E+06,0.2102508866E+04,0.2102508866E+04,0.1303649188E+03,0.3385725133E+03,0.2082075945E+03,0.2907472694E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2000061007E+20,0.1379606304E+22,0.1548043879E+21,0.1238435103E+22,0.2751510751E+03,0.2751510751E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5431408126E+07,NaN
0.2220538515E+06,0.2100432104E+04,0.2100432104E+04,0.1276301366E+03,0.3358380166E+03,0.2082078800E+03,0.2892422816E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2007474773E+20,0.1378372299E+22,0.1559551712E+21,0.1247641370E+22,0.2766390880E+03,0.2766390880E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5437009265E+07,NaN
0.2238286145E+06,0.2098354491E+04,0.2098354491E+04,0.1255261184E+03,0.3337342884E+03,0.2082081700E+03,0.2877366765E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2014924589E+20,0.1377125031E+22,0.1571187389E+21,0.1256949911E+22,0.2781436317E+03,0.2781436317E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5442612701E+07,NaN
0.2256231632E+06,0.2096276031E+04,0.2096276031E+04,0.1235994342E+03,0.3318078988E+03,0.2082084646E+03,0.2862304584E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2022410758E+20,0.1375864276E+22,0.1582952940E+21,0.1266362352E+22,0.2796649687E+03,0.2796649687E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5448218419E+07,NaN
0.2274355495E+06,0.2094196732E+04,0.2094196732E+04,0.1216992938E+03,0.3299080563E+03,0.2082087624E+03,0.2847306947E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2029892761E+20,0.1374596801E+22,0.1594785599E+21,0.1275828479E+22,0.2811949830E+03,0.2811949830E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5453610661E+07,NaN
0.2292661707E+06,0.2092117307E+04,0.2092117307E+04,0.1198302972E+03,0.3280393604E+03,0.2082090633E+03,0.2832420610E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2037343642E+20,0.1373327078E+22,0.1606642455E+21,0.1285313964E+22,0.2827281260E+03,0.2827281260E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5458660491E+07,NaN
0.2311155173E+06,0.2090038896E+04,0.2090038896E+04,0.1179831399E+03,0.3261925070E+03,0.2082093671E+03,0.2817541537E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2044824159E+20,0.1372044813E+22,0.1618621187E+21,0.1294896949E+22,0.2842770282E+03,0.2842770282E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5463707858E+07,NaN
0.2329838350E+06,0.2087961517E+04,0.2087961517E+04,0.1161580147E+03,0.3243676888E+03,0.2082096740E+03,0.2802669847E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2052334490E+20,0.1370749782E+22,0.1630723431E+21,0.1304578744E+22,0.2858419010E+03,0.2858419010E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5468752720E+07,NaN
0.2348713676E+06,0.2085885186E+04,0.2085885186E+04,0.1143551063E+03,0.3225650904E+03,0.2082099841E+03,0.2787805660E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2059874817E+20,0.1369441802E+22,0.1642950945E+21,0.1314360756E+22,0.2874229719E+03,0.2874229719E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5473795036E+07,NaN
0.2367783571E+06,0.2083809920E+04,0.2083809920E+04,0.1125864801E+03,0.3207967774E+03,0.2082102973E+03,0.2773087291E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2067367203E+20,0.1368134337E+22,0.1655177231E+21,0.1324141785E+22,0.2890038839E+03,0.2890038839E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5478554282E+07,NaN
0.2387052915E+06,0.2081734733E+04,0.2081734733E+04,0.1108482016E+03,0.3190588154E+03,0.2082106138E+03,0.2758472274E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2074834556E+20,0.1366823463E+22,0.1667439242E+21,0.1333951394E+22,0.2905894153E+03,0.2905894153E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5483104728E+07,NaN
0.2406526059E+06,0.2079658888E+04,0.2079658888E+04,0.1091309682E+03,0.3173419017E+03,0.2082109335E+03,0.2743852625E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2082337668E+20,0.1365498451E+22,0.1679837845E+21,0.1343870276E+22,0.2921926086E+03,0.2921926086E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5487656615E+07,NaN
0.2426205561E+06,0.2077582390E+04,0.2077582390E+04,0.1074350047E+03,0.3156462614E+03,0.2082112566E+03,0.2729228375E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2089876848E+20,0.1364159107E+22,0.1692375310E+21,0.1353900248E+22,0.2938137575E+03,0.2938137575E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5492209936E+07,NaN
0.2446093940E+06,0.2075505243E+04,0.2075505243E+04,0.1057605530E+03,0.3139721361E+03,0.2082115832E+03,0.2714599550E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2097452403E+20,0.1362805156E+22,0.1705053797E+21,0.1364043038E+22,0.2954531410E+03,0.2954531410E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5496764680E+07,NaN
0.2466193668E+06,0.2073427450E+04,0.2073427450E+04,0.1041199190E+03,0.3123318321E+03,0.2082119131E+03,0.2700109899E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2104980348E+20,0.1361451556E+22,0.1717732750E+21,0.1374186200E+22,0.2970925848E+03,0.2970925848E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5500990768E+07,NaN
0.2486508987E+06,0.2071350143E+04,0.2071350143E+04,0.1025058055E+03,0.3107180521E+03,0.2082122466E+03,0.2685669802E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2112513206E+20,0.1360088859E+22,0.1730500750E+21,0.1384400600E+22,0.2987435429E+03,0.2987435429E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5505109843E+07,NaN
0.2507042813E+06,0.2069273696E+04,0.2069273696E+04,0.1011301152E+03,0.3093426988E+03,0.2082125837E+03,0.2671235688E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2120076846E+20,0.1358792924E+22,0.1742597310E+21,0.1394077848E+22,0.3004338908E+03,0.3004338908E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5509227212E+07,NaN
0.2527741804E+06,0.2067199264E+04,0.2067199264E+04,0.1003001503E+03,0.3085130747E+03,0.2082129243E+03,0.2656815572E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2127667750E+20,0.1357683946E+22,0.1752820428E+21,0.1402256343E+22,0.3021964158E+03,0.3021964158E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5513340587E+07,NaN
0.2548469083E+06,0.2065129657E+04,0.2065129657E+04,0.9948031756E+02,0.3076935853E+03,0.2082132677E+03,0.2642429004E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2135276907E+20,0.1356565281E+22,0.1763138391E+21,0.1410510713E+22,0.3039752924E+03,0.3039752924E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5517444393E+07,NaN
0.2569223857E+06,0.2063064859E+04,0.2063064859E+04,0.9867566376E+02,0.3068892753E+03,0.2082136115E+03,0.2628298914E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2142774930E+20,0.1355455926E+22,0.1773374389E+21,0.1418699511E+22,0.3057400379E+03,0.3057400379E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5521174237E+07,NaN
0.2590010934E+06,0.2061003352E+04,0.2061003352E+04,0.9788081032E+02,0.3060947661E+03,0.2082139558E+03,0.2614206277E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2150287334E+20,0.1354337488E+22,0.1783699620E+21,0.1426959696E+22,0.3075201677E+03,0.3075201677E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5524873755E+07,NaN
0.2610829877E+06,0.2058945021E+04,0.2058945021E+04,0.9709541832E+02,0.3053097189E+03,0.2082143006E+03,0.2600135347E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2157823334E+20,0.1353208476E+22,0.1794127868E+21,0.1435302295E+22,0.3093180582E+03,0.3093180582E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5528567574E+07,NaN
0.2631679834E+06,0.2056889848E+04,0.2056889848E+04,0.9631952786E+02,0.3045341738E+03,0.2082146459E+03,0.2586086009E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2165383151E+20,0.1352068755E+22,0.1804660715E+21,0.1443728572E+22,0.3111339820E+03,0.3111339820E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5532255725E+07,NaN
0.2652559914E+06,0.2054837818E+04,0.2054837818E+04,0.9555344636E+02,0.3037684381E+03,0.2082149917E+03,0.2572070171E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2172959640E+20,0.1350919296E+22,0.1815289361E+21,0.1452231488E+22,0.3129664223E+03,0.3129664223E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5535911759E+07,NaN
0.2673469444E+06,0.2052789105E+04,0.2052789105E+04,0.9480007272E+02,0.3030154107E+03,0.2082153380E+03,0.2558216873E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2180473519E+20,0.1349772023E+22,0.1825902011E+21,0.1460721609E+22,0.3147961048E+03,0.3147961048E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5539253821E+07,NaN
0.2694410557E+06,0.2050745958E+04,0.2050745958E+04,0.9405711750E+02,0.3022728023E+03,0.2082156848E+03,0.2544401201E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2188002089E+20,0.1348615244E+22,0.1836608213E+21,0.1469286570E+22,0.3166419161E+03,0.3166419161E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5542586807E+07,NaN
0.2715382304E+06,0.2048708351E+04,0.2048708351E+04,0.9332459134E+02,0.3015406234E+03,0.2082160321E+03,0.2530623002E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2195545467E+20,0.1347448824E+22,0.1847409128E+21,0.1477927303E+22,0.3185040566E+03,0.3185040566E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5545910752E+07,NaN
0.2736383699E+06,0.2046676264E+04,0.2046676264E+04,0.9260250432E+02,0.3008188842E+03,0.2082163799E+03,0.2516882120E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2203103769E+20,0.1346272650E+22,0.1858305978E+21,0.1486644782E+22,0.3203827368E+03,0.3203827368E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5549225694E+07,NaN
0.2757413715E+06,0.2044649673E+04,0.2044649673E+04,0.9189116400E+02,0.3001078921E+03,0.2082167281E+03,0.2503191479E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2210668101E+20,0.1345087994E+22,0.1869286790E+21,0.1495429432E+22,0.3222758925E+03,0.3222758925E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5552483356E+07,NaN
0.2778471745E+06,0.2042628935E+04,0.2042628935E+04,0.9119179828E+02,0.2994088751E+03,0.2082170768E+03,0.2489602771E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2218202901E+20,0.1343900382E+22,0.1880300024E+21,0.1504240019E+22,0.3241746380E+03,0.3241746380E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5555501096E+07,NaN
0.2799558917E+06,0.2040615840E+04,0.2040615840E+04,0.9050358929E+02,0.2987210153E+03,0.2082174260E+03,0.2476065458E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2225744408E+20,0.1342704104E+22,0.1891399116E+21,0.1513119293E+22,0.3260881860E+03,0.3260881860E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5558507423E+07,NaN
0.2820674128E+06,0.2038610345E+04,0.2038610345E+04,0.8982651296E+02,0.2980442886E+03,0.2082177756E+03,0.2462579249E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2233292700E+20,0.1341499077E+22,0.1902585032E+21,0.1522068026E+22,0.3280167027E+03,0.3280167027E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5561502401E+07,NaN
0.2841816238E+06,0.2036612406E+04,0.2036612406E+04,0.8916054743E+02,0.2973786731E+03,0.2082181257E+03,0.2449143855E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2240847859E+20,0.1340285169E+22,0.1913858663E+21,0.1531086930E+22,0.3299603421E+03,0.3299603421E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5564486094E+07,NaN
0.2862984071E+06,0.2034621981E+04,0.2034621981E+04,0.8850650360E+02,0.2967249798E+03,0.2082184762E+03,0.2435805715E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2248381753E+20,0.1339066872E+22,0.1925178347E+21,0.1540142678E+22,0.3319119214E+03,0.3319119214E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5567409059E+07,NaN
0.2884177412E+06,0.2032638034E+04,0.2032638034E+04,0.8786666128E+02,0.2960854884E+03,0.2082188271E+03,0.2422709661E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2255805780E+20,0.1337858552E+22,0.1936408996E+21,0.1549127196E+22,0.3338481504E+03,0.3338481504E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5570112029E+07,NaN
0.2905399265E+06,0.2030656313E+04,0.2030656313E+04,0.8723605465E+02,0.2954552331E+03,0.2082191785E+03,0.2409628300E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.2263255686E+20,0.1336638326E+22,0.1947756101E+21,0.1558204881E+22,0.3358044573E+03,0.3358044573E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5572811967E+07,NaN
