t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.7193895822E+07,0.1967770497E+04,0.1967770497E+04,0.2261252351E+01,0.1155061350E+04,0.1152800098E+04,0.1961484910E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7175961885E+19,0.1968342632E+21,0.2936145159E+20,0.2348916127E+21,0.5062084677E+02,0.5062084677E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5642822023E+07,NaN
0.7203418083E+07,0.1967595690E+04,0.1967595690E+04,0.2273714754E+01,0.1154918816E+04,0.1152645101E+04,0.1959660829E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7177845551E+19,0.1965533558E+21,0.2934686195E+20,0.2347748956E+21,0.5059569338E+02,0.5059569338E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5643023438E+07,NaN
0.7212936891E+07,0.1967420921E+04,0.1967420921E+04,0.2286195626E+01,0.1154776382E+04,0.1152490186E+04,0.1957837160E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7179727888E+19,0.1962726028E+21,0.2933226250E+20,0.2346581000E+21,0.5057052308E+02,0.5057052308E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5643224808E+07,NaN
0.7222452243E+07,0.1967246191E+04,0.1967246191E+04,0.2298644120E+01,0.1154633998E+04,0.1152335353E+04,0.1956013890E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7181608908E+19,0.1959920117E+21,0.2931765458E+20,0.2345412366E+21,0.5054533818E+02,0.5054533818E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5643426133E+07,NaN
0.7231964133E+07,0.1967071502E+04,0.1967071502E+04,0.2311136902E+01,0.1154491739E+04,0.1152180602E+04,0.1954191045E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7183488586E+19,0.1957115728E+21,0.2930303624E+20,0.2344242899E+21,0.5052013532E+02,0.5052013532E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5643627411E+07,NaN
0.7241472556E+07,0.1966896850E+04,0.1966896850E+04,0.2323616328E+01,0.1154349550E+04,0.1152025933E+04,0.1952368593E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7185366953E+19,0.1954312915E+21,0.2928840882E+20,0.2343072705E+21,0.5049491680E+02,0.5049491680E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5643828646E+07,NaN
0.7250977509E+07,0.1966722237E+04,0.1966722237E+04,0.2336108421E+01,0.1154207455E+04,0.1151871347E+04,0.1950546547E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7187243996E+19,0.1951511651E+21,0.2927377168E+20,0.2341901734E+21,0.5046968151E+02,0.5046968151E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5644029837E+07,NaN
0.7260478986E+07,0.1966547663E+04,0.1966547663E+04,0.2348586824E+01,0.1154065429E+04,0.1151716842E+04,0.1948724899E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7189119724E+19,0.1948711972E+21,0.2925912549E+20,0.2340730039E+21,0.5044443064E+02,0.5044443064E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5644230983E+07,NaN
0.7269976983E+07,0.1966373127E+04,0.1966373127E+04,0.2361054853E+01,0.1153923474E+04,0.1151562419E+04,0.1946903659E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7190994123E+19,0.1945913894E+21,0.2924447028E+20,0.2339557623E+21,0.5041916421E+02,0.5041916421E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5644432084E+07,NaN
0.7279471495E+07,0.1966198632E+04,0.1966198632E+04,0.2373560315E+01,0.1153781639E+04,0.1151408079E+04,0.1945082839E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7192867185E+19,0.1943117343E+21,0.2922980477E+20,0.2338384381E+21,0.5039388001E+02,0.5039388001E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5644633139E+07,NaN
0.7288962517E+07,0.1966024174E+04,0.1966024174E+04,0.2386025084E+01,0.1153639845E+04,0.1151253820E+04,0.1943262411E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7194738936E+19,0.1940322423E+21,0.2921513093E+20,0.2337210474E+21,0.5036858146E+02,0.5036858146E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5644834150E+07,NaN
0.7298450045E+07,0.1965849757E+04,0.1965849757E+04,0.2398527458E+01,0.1153498172E+04,0.1151099644E+04,0.1941442408E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7196609343E+19,0.1937529041E+21,0.2920044682E+20,0.2336035746E+21,0.5034326521E+02,0.5034326521E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5645035115E+07,NaN
0.7307934074E+07,0.1965675379E+04,0.1965675379E+04,0.2411034755E+01,0.1153356585E+04,0.1150945550E+04,0.1939622803E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7198478432E+19,0.1934737217E+21,0.2918575313E+20,0.2334860250E+21,0.5031793242E+02,0.5031793242E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5645236035E+07,NaN
0.7317414599E+07,0.1965501038E+04,0.1965501038E+04,0.2423522802E+01,0.1153215062E+04,0.1150791539E+04,0.1937803595E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7200346204E+19,0.1931946993E+21,0.2917105052E+20,0.2333684041E+21,0.5029258427E+02,0.5029258427E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5645436912E+07,NaN
0.7326891617E+07,0.1965326737E+04,0.1965326737E+04,0.2436018890E+01,0.1153073629E+04,0.1150637610E+04,0.1935984800E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7202212645E+19,0.1929158345E+21,0.2915633836E+20,0.2332507069E+21,0.5026721966E+02,0.5026721966E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5645637743E+07,NaN
0.7336365121E+07,0.1965152475E+04,0.1965152475E+04,0.2448520674E+01,0.1152932284E+04,0.1150483763E+04,0.1934166414E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7204077756E+19,0.1926371273E+21,0.2914161668E+20,0.2331329334E+21,0.5024183863E+02,0.5024183863E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5645838530E+07,NaN
0.7345835107E+07,0.1964978251E+04,0.1964978251E+04,0.2462587031E+01,0.1152792586E+04,0.1150329999E+04,0.1932351555E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7205938132E+19,0.1923586282E+21,0.2912684055E+20,0.2330147244E+21,0.5021636373E+02,0.5021636373E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5646040234E+07,NaN
0.7355301556E+07,0.1964803857E+04,0.1964803857E+04,0.2485858440E+01,0.1152662176E+04,0.1150176317E+04,0.1930556820E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7207775507E+19,0.1920805980E+21,0.2911176723E+20,0.2328941379E+21,0.5019037645E+02,0.5019037645E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5646248895E+07,NaN
0.7364764370E+07,0.1964627937E+04,0.1964627937E+04,0.2495653023E+01,0.1152518371E+04,0.1150022718E+04,0.1928746376E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7209628038E+19,0.1918024898E+21,0.2909690343E+20,0.2327752275E+21,0.5016475039E+02,0.5016475039E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5646459384E+07,NaN
0.7374223616E+07,0.1964451386E+04,0.1964451386E+04,0.2499674095E+01,0.1152368878E+04,0.1149869204E+04,0.1926929451E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7211486283E+19,0.1915244400E+21,0.2908212396E+20,0.2326569917E+21,0.5013926973E+02,0.5013926973E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5646670625E+07,NaN
0.7383679318E+07,0.1964274590E+04,0.1964274590E+04,0.2501216662E+01,0.1152216989E+04,0.1149715772E+04,0.1925109999E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7213346198E+19,0.1912465084E+21,0.2906737540E+20,0.2325390032E+21,0.5011384235E+02,0.5011384235E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5646882160E+07,NaN
0.7393131486E+07,0.1964097714E+04,0.1964097714E+04,0.2501712765E+01,0.1152064136E+04,0.1149562424E+04,0.1923289718E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7215206050E+19,0.1909687177E+21,0.2905263432E+20,0.2324210745E+21,0.5008842787E+02,0.5008842787E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5647093792E+07,NaN
0.7402580120E+07,0.1963920826E+04,0.1963920826E+04,0.2501784681E+01,0.1151910942E+04,0.1149409158E+04,0.1921469326E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7217065105E+19,0.1906910744E+21,0.2903789032E+20,0.2323031226E+21,0.5006300837E+02,0.5006300837E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5647305437E+07,NaN
0.7412025217E+07,0.1963743956E+04,0.1963743956E+04,0.2501650816E+01,0.1151757625E+04,0.1149255974E+04,0.1919649112E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7218923065E+19,0.1904135876E+21,0.2902314018E+20,0.2321851214E+21,0.5003757826E+02,0.5003757826E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5647517060E+07,NaN
0.7421466761E+07,0.1963567230E+04,0.1963567230E+04,0.2500727939E+01,0.1151605290E+04,0.1149104562E+04,0.1917830380E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7220778600E+19,0.1901362739E+21,0.2900836574E+20,0.2320669259E+21,0.5001210628E+02,0.5001210628E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5647728512E+07,NaN
0.7430904720E+07,0.1963390765E+04,0.1963390765E+04,0.2516524502E+01,0.1151472397E+04,0.1148955873E+04,0.1916014330E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7222630490E+19,0.1898591564E+21,0.2899355149E+20,0.2319484119E+21,0.4998656565E+02,0.4998656565E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5647939652E+07,NaN
0.7440339079E+07,0.1963213270E+04,0.1963213270E+04,0.2780500131E+01,0.1151587764E+04,0.1148807264E+04,0.1914187693E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7224492255E+19,0.1895820323E+21,0.2897887701E+20,0.2318310161E+21,0.4996126599E+02,0.4996126599E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5648152022E+07,NaN
0.7449769882E+07,0.1963018220E+04,0.1963018220E+04,0.2846394690E+01,0.1151505131E+04,0.1148658737E+04,0.1912180380E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7226537170E+19,0.1893024115E+21,0.2896666355E+20,0.2317333084E+21,0.4994020928E+02,0.4994020928E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5648385399E+07,NaN
0.7459197929E+07,0.1962818783E+04,0.1962818783E+04,0.2862662396E+01,0.1151372952E+04,0.1148510290E+04,0.1910127929E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7228627217E+19,0.1890222556E+21,0.2895506061E+20,0.2316404849E+21,0.4992020514E+02,0.4992020514E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5648624023E+07,NaN
0.7468623417E+07,0.1962618259E+04,0.1962618259E+04,0.2866471419E+01,0.1151228382E+04,0.1148361910E+04,0.1908064284E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7230727850E+19,0.1887420607E+21,0.2894360535E+20,0.2315488428E+21,0.4990045560E+02,0.4990045560E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5648863949E+07,NaN
0.7478046394E+07,0.1962417475E+04,0.1962417475E+04,0.2867176909E+01,0.1151080772E+04,0.1148213595E+04,0.1905997967E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7232830398E+19,0.1884619492E+21,0.2893218114E+20,0.2314574492E+21,0.4988075961E+02,0.4988075961E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5649104186E+07,NaN
0.7487466867E+07,0.1962216638E+04,0.1962216638E+04,0.2867148601E+01,0.1150932493E+04,0.1148065345E+04,0.1903931101E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7234932703E+19,0.1881819475E+21,0.2892075821E+20,0.2313660657E+21,0.4986106582E+02,0.4986106582E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5649344486E+07,NaN
0.7496884837E+07,0.1962015796E+04,0.1962015796E+04,0.2866915943E+01,0.1150784073E+04,0.1147917157E+04,0.1901864189E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7237034252E+19,0.1879020655E+21,0.2890933010E+20,0.2312746408E+21,0.4984136308E+02,0.4984136308E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5649584792E+07,NaN
0.7506300300E+07,0.1961814964E+04,0.1961814964E+04,0.2866633307E+01,0.1150635667E+04,0.1147769034E+04,0.1899797372E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7239134903E+19,0.1876223054E+21,0.2889789487E+20,0.2311831589E+21,0.4982164808E+02,0.4982164808E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5649825087E+07,NaN
0.7515713253E+07,0.1961614144E+04,0.1961614144E+04,0.2866312632E+01,0.1150487286E+04,0.1147620974E+04,0.1897730685E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7241234618E+19,0.1873426709E+21,0.2888645253E+20,0.2310916203E+21,0.4980192083E+02,0.4980192083E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5650065367E+07,NaN
0.7525123692E+07,0.1961413339E+04,0.1961413339E+04,0.2866031832E+01,0.1150339009E+04,0.1147472978E+04,0.1895664154E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7243333371E+19,0.1870631569E+21,0.2887500182E+20,0.2310000145E+21,0.4978217913E+02,0.4978217913E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5650305628E+07,NaN
0.7534531614E+07,0.1961212547E+04,0.1961212547E+04,0.2865711240E+01,0.1150190756E+04,0.1147325045E+04,0.1893597754E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7245431187E+19,0.1867837689E+21,0.2886354402E+20,0.2309083522E+21,0.4976242522E+02,0.4976242522E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5650545874E+07,NaN
0.7543937015E+07,0.1961011771E+04,0.1961011771E+04,0.2865429153E+01,0.1150042606E+04,0.1147177176E+04,0.1891531511E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7247528039E+19,0.1865045021E+21,0.2885207787E+20,0.2308166229E+21,0.4974265691E+02,0.4974265691E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5650786102E+07,NaN
0.7553339891E+07,0.1960811007E+04,0.1960811007E+04,0.2865140735E+01,0.1149894512E+04,0.1147029372E+04,0.1889465402E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7249623951E+19,0.1862253581E+21,0.2884060402E+20,0.2307248321E+21,0.4972287533E+02,0.4972287533E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5651026315E+07,NaN
0.7562740239E+07,0.1960610257E+04,0.1960610257E+04,0.2864846916E+01,0.1149746477E+04,0.1146881630E+04,0.1887399430E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7251718917E+19,0.1859463376E+21,0.2882912248E+20,0.2306329799E+21,0.4970308049E+02,0.4970308049E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5651266511E+07,NaN
0.7572138054E+07,0.1960409520E+04,0.1960409520E+04,0.2864548395E+01,0.1149598502E+04,0.1146733953E+04,0.1885333600E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7253812933E+19,0.1856674413E+21,0.2881763327E+20,0.2305410662E+21,0.4968327243E+02,0.4968327243E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5651506691E+07,NaN
0.7581533333E+07,0.1960208798E+04,0.1960208798E+04,0.2864245701E+01,0.1149450586E+04,0.1146586340E+04,0.1883267918E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7255905994E+19,0.1853886699E+21,0.2880613641E+20,0.2304490913E+21,0.4966345117E+02,0.4966345117E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5651746854E+07,NaN
0.7590926073E+07,0.1960008090E+04,0.1960008090E+04,0.2863973597E+01,0.1149302764E+04,0.1146438790E+04,0.1881202385E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7257998096E+19,0.1851100199E+21,0.2879463125E+20,0.2303570500E+21,0.4964361561E+02,0.4964361561E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5651986999E+07,NaN
0.7600316270E+07,0.1959807395E+04,0.1959807395E+04,0.2863654948E+01,0.1149154960E+04,0.1146291305E+04,0.1879136982E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7260089258E+19,0.1848314976E+21,0.2878311910E+20,0.2302649528E+21,0.4962376800E+02,0.4962376800E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5652227130E+07,NaN
0.7609703920E+07,0.1959606716E+04,0.1959606716E+04,0.2863403912E+01,0.1149007287E+04,0.1146143883E+04,0.1877071742E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7262179447E+19,0.1845530945E+21,0.2877159805E+20,0.2301727844E+21,0.4960390503E+02,0.4960390503E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5652467241E+07,NaN
0.7619089018E+07,0.1959406048E+04,0.1959406048E+04,0.2863099683E+01,0.1148859626E+04,0.1145996526E+04,0.1875006620E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7264268710E+19,0.1842748182E+21,0.2876007003E+20,0.2300805602E+21,0.4958403005E+02,0.4958403005E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5652707339E+07,NaN
0.7628471562E+07,0.1959205396E+04,0.1959205396E+04,0.2862823706E+01,0.1148712056E+04,0.1145849232E+04,0.1872941652E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7266357006E+19,0.1839966648E+21,0.2874853377E+20,0.2299882702E+21,0.4956414087E+02,0.4956414087E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5652947419E+07,NaN
0.7637851548E+07,0.1959004756E+04,0.1959004756E+04,0.2862533844E+01,0.1148564537E+04,0.1145702003E+04,0.1870876820E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7268444355E+19,0.1837186365E+21,0.2873698993E+20,0.2298959194E+21,0.4954423863E+02,0.4954423863E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5653187483E+07,NaN
0.7647228972E+07,0.1958804131E+04,0.1958804131E+04,0.2862232953E+01,0.1148417071E+04,0.1145554838E+04,0.1868812134E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7270530746E+19,0.1834407347E+21,0.2872543852E+20,0.2298035082E+21,0.4952432333E+02,0.4952432333E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5653427529E+07,NaN
0.7656603831E+07,0.1958603520E+04,0.1958603520E+04,0.2861991689E+01,0.1148269728E+04,0.1145407737E+04,0.1866747604E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7272616170E+19,0.1831629525E+21,0.2871387827E+20,0.2297110262E+21,0.4950439279E+02,0.4950439279E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5653667558E+07,NaN
0.7665976119E+07,0.1958402921E+04,0.1958402921E+04,0.2861691462E+01,0.1148122391E+04,0.1145260700E+04,0.1864683188E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7274700667E+19,0.1828852979E+21,0.2870231113E+20,0.2296184890E+21,0.4948445036E+02,0.4948445036E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5653907574E+07,NaN
0.7675345835E+07,0.1958202337E+04,0.1958202337E+04,0.2861415059E+01,0.1147975142E+04,0.1145113727E+04,0.1862618929E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7276784194E+19,0.1826077676E+21,0.2869073581E+20,0.2295258865E+21,0.4946449383E+02,0.4946449383E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5654147571E+07,NaN
0.7684712973E+07,0.1958001767E+04,0.1958001767E+04,0.2861155740E+01,0.1147827974E+04,0.1144966818E+04,0.1860554810E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7278866767E+19,0.1823303600E+21,0.2867915233E+20,0.2294332186E+21,0.4944452325E+02,0.4944452325E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5654387552E+07,NaN
0.7694077531E+07,0.1957801209E+04,0.1957801209E+04,0.2860874267E+01,0.1147680848E+04,0.1144819974E+04,0.1858490820E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7280948396E+19,0.1820530784E+21,0.2866756135E+20,0.2293404908E+21,0.4942453973E+02,0.4942453973E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5654627518E+07,NaN
0.7703439504E+07,0.1957600666E+04,0.1957600666E+04,0.2860609787E+01,0.1147533804E+04,0.1144673194E+04,0.1856426977E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7283029065E+19,0.1817759206E+21,0.2865596224E+20,0.2292476979E+21,0.4940454219E+02,0.4940454219E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5654867467E+07,NaN
0.7712798889E+07,0.1957400135E+04,0.1957400135E+04,0.2860357280E+01,0.1147386835E+04,0.1144526478E+04,0.1854363269E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7285108784E+19,0.1814988858E+21,0.2864435501E+20,0.2291548401E+21,0.4938453065E+02,0.4938453065E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5655107401E+07,NaN
0.7722155682E+07,0.1957199617E+04,0.1957199617E+04,0.2860044705E+01,0.1147239872E+04,0.1144379827E+04,0.1852299688E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7287187560E+19,0.1812219813E+21,0.2863274096E+20,0.2290619277E+21,0.4936450735E+02,0.4936450735E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5655347319E+07,NaN
0.7731509879E+07,0.1956999116E+04,0.1956999116E+04,0.2859823256E+01,0.1147093063E+04,0.1144233240E+04,0.1850236277E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7289265350E+19,0.1809451959E+21,0.2862111754E+20,0.2289689403E+21,0.4934446790E+02,0.4934446790E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5655587218E+07,NaN
0.7740861477E+07,0.1956798625E+04,0.1956798625E+04,0.2859532493E+01,0.1146946250E+04,0.1144086717E+04,0.1848172975E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7291342216E+19,0.1806685393E+21,0.2860948732E+20,0.2288758986E+21,0.4932441673E+02,0.4932441673E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5655827104E+07,NaN
0.7750210471E+07,0.1956598149E+04,0.1956598149E+04,0.2859257648E+01,0.1146799517E+04,0.1143940259E+04,0.1846109828E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7293418109E+19,0.1803920088E+21,0.2859784904E+20,0.2287827923E+21,0.4930435166E+02,0.4930435166E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5656066972E+07,NaN
0.7759556858E+07,0.1956397688E+04,0.1956397688E+04,0.2859028055E+01,0.1146652894E+04,0.1143793866E+04,0.1844046828E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7295493038E+19,0.1801155997E+21,0.2858620207E+20,0.2286896166E+21,0.4928427160E+02,0.4928427160E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5656306823E+07,NaN
0.7768900634E+07,0.1956197237E+04,0.1956197237E+04,0.2858729231E+01,0.1146506266E+04,0.1143647537E+04,0.1841983945E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7297567032E+19,0.1798393209E+21,0.2857454834E+20,0.2285963867E+21,0.4926417990E+02,0.4926417990E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5656546660E+07,NaN
0.7778241795E+07,0.1955996803E+04,0.1955996803E+04,0.2858514423E+01,0.1146359786E+04,0.1143501272E+04,0.1839921226E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7299640044E+19,0.1795631618E+21,0.2856288531E+20,0.2285030825E+21,0.4924407216E+02,0.4924407216E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5656786479E+07,NaN
0.7787580338E+07,0.1955796379E+04,0.1955796379E+04,0.2858225268E+01,0.1146213297E+04,0.1143355072E+04,0.1837858615E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7301712130E+19,0.1792871327E+21,0.2855121555E+20,0.2284097244E+21,0.4922395282E+02,0.4922395282E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5657026284E+07,NaN
0.7796916259E+07,0.1955595971E+04,0.1955595971E+04,0.2857982187E+01,0.1146066919E+04,0.1143208937E+04,0.1835796164E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7303783237E+19,0.1790112273E+21,0.2853953716E+20,0.2283162973E+21,0.4920381859E+02,0.4920381859E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5657266071E+07,NaN
0.7806249553E+07,0.1955395575E+04,0.1955395575E+04,0.2857738671E+01,0.1145920605E+04,0.1143062866E+04,0.1833733841E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7305853394E+19,0.1787354466E+21,0.2852785079E+20,0.2282228063E+21,0.4918367060E+02,0.4918367060E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5657505844E+07,NaN
0.7815580218E+07,0.1955195192E+04,0.1955195192E+04,0.2857460141E+01,0.1145774320E+04,0.1142916860E+04,0.1831671649E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7307922602E+19,0.1784597949E+21,0.2851615708E+20,0.2281292566E+21,0.4916350998E+02,0.4916350998E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5657745601E+07,NaN
0.7824908248E+07,0.1954994824E+04,0.1954994824E+04,0.2857732379E+01,0.1145628651E+04,0.1142770918E+04,0.1829610264E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.7309990138E+19,0.1781842782E+21,0.2850444522E+20,0.2280355618E+21,0.4914331805E+02,0.4914331805E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5657984607E+07,NaN
