t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
173859.019086175,2006.83516758302,2007.40589774486,56.7396684965618,817.742457555504,306.450196012079,0.0403966333519572,0.0,2.37083451345374e-07,0.0422467515808082,0.0,0.0,0.0,1.81987231006095e+19,1.21978702975168e+20,2.78992387591738e+20,1232654484831.94,959.016255724623,959.01625548754,0.0,0.0,0.0,0.0,2.37083451345374e-07,0.0180150000034573,0.0,6269802.57173768,0.0343739856614352
174258.830530971,2006.08803327552,2006.65883217778,56.5831179284157,816.770012374849,306.450196012079,0.0402462268911125,0.0,2.34909108558699e-07,0.0423687396038982,0.0,0.0,0.0,1.82083606051216e+19,1.21476663510535e+20,2.79483684601521e+20,1221349548226.93,960.705053838845,960.705053603936,0.0,0.0,0.0,0.0,2.34909108558699e-07,0.0180150000034196,0.0,6269981.14765572,0.0346767883022416
175136.441420034,2004.44351336618,2005.01683298353,56.5508758758056,818.284228498586,306.450196012079,0.0399203502128144,0.0,2.2988528647178e-07,0.0425801078329367,0.0,0.0,0.0,1.81894361396865e+19,1.22461002109581e+20,2.78515845032909e+20,1195229476196.19,957.378174964422,957.378174734537,0.0,0.0,0.0,0.0,2.2988528647178e-07,0.0180150000033581,0.0,6270373.60362267,0.0353538062084218
175603.906311922,2003.56895005531,2004.14289379271,56.4384119281551,817.159941978422,306.450196012079,0.039748376175767,0.0,2.27412431845887e-07,0.042711401946028,0.0,0.0,0.0,1.82006474297005e+19,1.21875564129321e+20,2.79088779799922e+20,1182372503988.1,959.347596994004,959.347596766592,0.0,0.0,0.0,0.0,2.27412431845887e-07,0.0180150000033151,0.0,6270582.46755266,0.0357206954571141
176071.37120381,2002.69615459001,2003.27033895159,56.2758370642214,816.046963955336,306.450196012079,0.0395766745515016,0.0,2.24967378780945e-07,0.0428527489666172,0.0,0.0,0.0,1.82118312169716e+19,1.21290824279736e+20,2.79661043938815e+20,1169660078852.35,961.314713787713,961.314713562745,0.0,0.0,0.0,0.0,2.24967378780945e-07,0.0180150000032728,0.0,6270790.9862984,0.0360916322938343
176425.349720068,2002.03632348066,2002.61061110457,56.1426769215392,815.211760713033,306.450196012079,0.0394468530920721,0.0,2.23134398893079e-07,0.0429621128282516,0.0,0.0,0.0,1.82202801332764e+19,1.20848561486926e+20,2.80093879531829e+20,1160129970923.84,962.802554989137,962.802554766003,0.0,0.0,0.0,0.0,2.23134398893079e-07,0.0180150000032411,0.0,6270948.63638364,0.0363752054578171
176705.378987916,2001.51500604025,2002.08936458781,56.0361271332585,814.555713862021,306.450196012079,0.0393442820336679,0.0,2.21695713288171e-07,0.043049118901779,0.0,0.0,0.0,1.82269513921124e+19,1.20499044894223e+20,2.80435950954224e+20,1152649894802.59,963.978400886028,963.978400664333,0.0,0.0,0.0,0.0,2.21695713288171e-07,0.0180150000032163,0.0,6271073.18944436,0.0366011721279666
176985.408255763,2000.9910309655,2001.56695929826,56.1240336409571,817.532565416435,306.450196012079,0.039243366533348,0.0,2.19962065254102e-07,0.0430991652006201,0.0,0.0,0.0,1.81929201369705e+19,1.22280134470524e+20,2.78688118721529e+20,1143636237323.81,957.970353361963,957.970353142001,0.0,0.0,0.0,0.0,2.19962065254102e-07,0.0180150000032111,0.0,6271198.01683886,0.0368293558304934
177265.437523611,2000.46723308137,2001.04423773855,56.1472613893728,816.873083892209,306.450196012079,0.0391428852379079,0.0,2.18537512754693e-07,0.0431618479722314,0.0,0.0,0.0,1.81995817923087e+19,1.21930969918474e+20,2.79029847706639e+20,1136229642652.98,959.145022155343,959.145021936806,0.0,0.0,0.0,0.0,2.18537512754693e-07,0.0180150000031864,0.0,6271322.91190928,0.037059411156314
177731.020195082,1999.59800285286,2000.17561917569,56.0326844265155,815.784879500354,306.450196012079,0.0389759131342756,0.0,2.16188551900187e-07,0.0432959545081364,0.0,0.0,0.0,1.8210644782714e+19,1.21350582477958e+20,2.79597885434541e+20,1124016824273.76,961.097610965508,961.09761074932,0.0,0.0,0.0,0.0,2.16188551900187e-07,0.0180150000031458,0.0,6271530.44031338,0.0374455761423255
