t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.262331247329712,3598.89818433248,3599.99974680694,356.817347407086,467371.960805974,373067.152896693,0.930523003361665,0.0,0.00191758971681056,0.0129661924410081,0.0,0.0,0.0,1.71869989913804e+17,2.31299341875124e+20,3.53294945262653e+18,9.97001499295186e+15,12.1461770948997,12.1442595051829,0.0,0.0,0.0,0.0,0.00191758971681056,0.0180172078957008,0.0,3504050.65275798,0.00191807518102824
0.299574732780457,3598.88374409536,3599.99970819866,363.050812226509,467354.434079133,373067.152896693,0.93052298707116,0.0,0.00191758957204626,0.012910174212525,0.0,0.0,0.0,1.71870075301581e+17,2.31299341368552e+20,3.53294960695169e+18,9.97001424028707e+15,12.1461776252366,12.1442600356646,0.0,0.0,0.0,0.0,0.00191758957204626,0.0180172078954378,0.0,3504050.75229343,0.00191807523141976
0.338708996772766,3598.8685746929,3599.99966690817,369.627657261577,467336.022303469,373067.152896693,0.930522969648919,0.0,0.00191758941757593,0.0128523588827496,0.0,0.0,0.0,1.71870166625066e+17,2.31299340831673e+20,3.53294977209958e+18,9.9700134371583e+15,12.1461781927661,12.1442606033485,0.0,0.0,0.0,0.0,0.00191758941757593,0.0180172078951567,0.0,3504050.85874451,0.00191807528531208
0.37971043586731,3598.85268585931,3599.99962285049,376.547571250322,467316.737289275,373067.152896693,0.930522951059083,0.0,0.001917589251954,0.0127928998372326,0.0,0.0,0.0,1.71870264072768e+17,2.31299340264115e+20,3.53294994842447e+18,9.97001257604965e+15,12.1461787987046,12.1442612094527,0.0,0.0,0.0,0.0,0.001917589251954,0.0180172078948559,0.0,3504050.97232941,0.00191807534281614
0.422577261924744,3598.83607889725,3599.9995759124,383.813987218289,467296.580612867,373067.152896693,0.930522931253875,0.0,0.00191758907600652,0.012731916048869,0.0,0.0,0.0,1.71870367895684e+17,2.31299339665169e+20,3.53295013639524e+18,9.97001166125593e+15,12.1461794446647,12.1442618555887,0.0,0.0,0.0,0.0,0.00191758907600652,0.0180172078945359,0.0,3504051.09334028,0.00191807540407972
0.467315077781677,3598.8187522752,3599.99952596644,391.43169231354,467275.55041034,373067.152896693,0.930522910179519,0.0,0.00191758888849441,0.0126695145043473,0.0,0.0,0.0,1.71870478376311e+17,2.31299339033987e+20,3.53295033653837e+18,9.97001068633491e+15,12.1461801324548,12.1442625435663,0.0,0.0,0.0,0.0,0.00191758888849441,0.018017207894195,0.0,3504051.22210576,0.00191807546926916
0.513876795768738,3598.80072489022,3599.99947293912,399.396548239207,467253.669612775,373067.152896693,0.930522887805001,0.0,0.00191758868941768,0.0126058721027385,0.0,0.0,0.0,1.71870595677817e+17,2.31299338370433e+20,3.532950549165e+18,9.97000965128661e+15,12.1461808631444,12.144263274455,0.0,0.0,0.0,0.0,0.00191758868941768,0.0180172078938329,0.0,3504051.35881567,0.00191807553848042
0.562271118164062,3598.78199405455,3599.99941668967,407.713958422155,467230.934952463,373067.152896693,0.930522864070929,0.0,0.00191758847856982,0.0125410841642905,0.0,0.0,0.0,1.7187072011218e+17,2.3129933767355e+20,3.53295077485532e+18,9.97000855503732e+15,12.1461816387278,12.1442640502492,0.0,0.0,0.0,0.0,0.00191758847856982,0.0180172078934492,0.0,3504051.50383179,0.00191807561189719
0.612476348876953,3598.76256887236,3599.99935710685,416.384164894433,467207.35747399,373067.152896693,0.93052283893036,0.0,0.00191758825491827,0.0124752836990754,0.0,0.0,0.0,1.71870851926123e+17,2.31299336942785e+20,3.5329510140732e+18,9.97000739221853e+15,12.1461824607984,12.1442648725435,0.0,0.0,0.0,0.0,0.00191758825491827,0.0180172078930422,0.0,3504051.65744157,0.0019180756896647
0.66451358795166,3598.7424419142,3599.99929402299,425.414846948211,467182.928153874,373067.152896693,0.930522812312556,0.0,0.00191758801763698,0.0124085440242536,0.0,0.0,0.0,1.71870991491163e+17,2.31299336176923e+20,3.53295126750946e+18,9.97000615853544e+15,12.14618333173,12.1442657437124,0.0,0.0,0.0,0.0,0.00191758801763698,0.0180172078926107,0.0,3504051.82007763,0.00191807577200176
0.718387365341187,3598.72161219571,3599.99922728274,434.810918162902,467157.645791105,373067.152896693,0.930522784151962,0.0,0.00191758776734549,0.0123409581990464,0.0,0.0,0.0,1.71871139151669e+17,2.31299335374946e+20,3.53295153580684e+18,9.97000485720915e+15,12.1461842537327,12.1442666659653,0.0,0.0,0.0,0.0,0.00191758776734549,0.0180172078921549,0.0,3504051.99214132,0.00191807585911115
0.774108171463013,3598.70007646023,3599.99915671619,444.578409590464,467131.506426374,373067.152896693,0.930522754376886,0.0,0.00191758750197868,0.0122726091895679,0.0,0.0,0.0,1.7187129528422e+17,2.31299334535701e+20,3.53295181966512e+18,9.97000347750265e+15,12.1461852292097,12.1442676417078,0.0,0.0,0.0,0.0,0.00191758750197868,0.0180172078916721,0.0,3504052.17406869,0.00191807595121464
0.831661701202393,3598.67784106376,3599.99908217814,454.719058548406,467104.517767579,373067.152896693,0.930522722926066,0.0,0.00191758722194959,0.012203606987899,0.0,0.0,0.0,1.71871460210743e+17,2.31299333658366e+20,3.53295211968775e+18,9.97000202156333e+15,12.1461862602359,12.144268673014,0.0,0.0,0.0,0.0,0.00191758722194959,0.0180172078911622,0.0,3504052.36623496,0.00191807604850173
0.891088724136353,3598.65489111735,3599.99900344465,465.244372550131,467076.661735871,373067.152896693,0.930522689705002,0.0,0.00191758692622565,0.0121339926020403,0.0,0.0,0.0,1.71871634427465e+17,2.31299332741231e+20,3.53295243679543e+18,9.9700004840227e+15,12.146187349975,12.1442697630488,0.0,0.0,0.0,0.0,0.00191758692622565,0.0180172078906237,0.0,3504052.56921765,0.00191807615126475
0.952378869056702,3598.63123152484,3599.99892035005,476.156919284909,467047.944275946,373067.152896693,0.930522654643802,0.0,0.00191758661398082,0.0120638655729501,0.0,0.0,0.0,1.71871818301629e+17,2.31299331783318e+20,3.53295277167504e+18,9.96999886058594e+15,12.1461885007873,12.1442709141733,0.0,0.0,0.0,0.0,0.00191758661398082,0.018017207890055,0.0,3504052.78344395,0.00191807625971988
