t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
26009.242005229,2364.1471895096,2367.69393696374,997.17634891561,2912.99516521732,306.450196012079,0.17339470561051,0.0,8.52083366116585e-06,0.0149385204769267,0.0,0.0,0.0,6.10889579296265e+18,1.90499362867846e+20,3.83240270322687e+19,44301885126694.7,131.736093569406,131.736085048573,0.0,0.0,0.0,0.0,8.52083366116585e-06,0.018015000904565,0.0,5863495.22221576,0.00944435122686125
26158.4603078067,2363.15794537047,2366.69486581126,992.680321599848,2902.86919844486,306.450196012079,0.172856959900516,0.0,8.45148650073631e-06,0.014964601924791,0.0,0.0,0.0,6.12814277985948e+18,1.90252622257084e+20,3.85511082830407e+19,43941332385334,132.51666895836,132.516660506873,0.0,0.0,0.0,0.0,8.45148650073631e-06,0.0180150008919183,0.0,5864915.531847,0.00946759999203108
26307.6786103845,2362.1721639004,2365.6989882788,988.09529833848,2892.77760952166,306.450196012079,0.17232093314263,0.0,8.38284896417913e-06,0.0149911272871802,0.0,0.0,0.0,6.1473973216235e+18,1.90004962727236e+20,3.87791008980135e+19,43584469150954.3,133.300377096879,133.30036871403,0.0,0.0,0.0,0.0,8.38284896417913e-06,0.0180150008794734,0.0,5866330.71848193,0.00949086537369653
26474.870291315,2361.07108374687,2364.58693851949,983.099766916631,2883.49926016682,306.450196012079,0.171726164801847,0.0,8.30548323468902e-06,0.0150204389645191,0.0,0.0,0.0,6.14707794477967e+18,1.90008658321741e+20,3.87752626367844e+19,43182225920196.9,133.287183272748,133.287174967264,0.0,0.0,0.0,0.0,8.30548323468902e-06,0.018015000871443,0.0,5867910.3036832,0.00951695259667828
26642.0619722456,2359.97377392761,2363.47883940274,978.185615941359,2872.27566996419,306.450196012079,0.171134350556054,0.0,8.23027657906887e-06,0.0150495721421808,0.0,0.0,0.0,6.16851385917142e+18,1.89731407737284e+20,3.90306152632586e+19,42791208239235.5,134.164939475352,134.164931245076,0.0,0.0,0.0,0.0,8.23027657906887e-06,0.0180150008579024,0.0,5869483.54236981,0.00954306096712445
26809.2536531761,2358.88056346021,2362.37468415389,973.227714217654,2861.0931812722,306.450196012079,0.170544642653607,0.0,8.15592425999583e-06,0.0150790063816307,0.0,0.0,0.0,6.1899511355372e+18,1.89453023445446e+20,3.92871002351162e+19,42404632461622.4,135.046588034581,135.046579878657,0.0,0.0,0.0,0.0,8.15592425999583e-06,0.0180150008446019,0.0,5871050.44616493,0.00956919007493886
26976.4453341067,2357.79100983867,2361.27440642745,968.36574423858,2851.95214032214,306.450196012079,0.169959923179106,0.0,8.08113274337588e-06,0.015108202412103,0.0,0.0,0.0,6.18935570529851e+18,1.89460336576997e+20,3.92799204901652e+19,42015773189219.3,135.021908103189,135.021900022057,0.0,0.0,0.0,0.0,8.08113274337588e-06,0.0180150008370097,0.0,5872611.13577544,0.00959534092671792
27143.6370150372,2356.70526388712,2360.17798070978,963.533947721347,2840.85547009655,306.450196012079,0.169378914822825,0.0,8.00845228678804e-06,0.0151374123243515,0.0,0.0,0.0,6.21065594731496e+18,1.89182146493081e+20,3.95363482884033e+19,41637889830999.9,135.903360133887,135.903352125435,0.0,0.0,0.0,0.0,8.00845228678804e-06,0.0180150008241018,0.0,5874165.65109908,0.00962151357469086
27347.758690089,2355.38534042171,2358.84468545327,957.530588891733,2827.36434334885,306.450196012079,0.16867238662585,0.0,7.92083472524376e-06,0.0151736657827094,0.0,0.0,0.0,6.23666490983309e+18,1.88840999041578e+20,3.98509226755689e+19,41182344833764.9,136.984686864739,136.984678943904,0.0,0.0,0.0,0.0,7.92083472524376e-06,0.0180150008086515,0.0,5876055.04302544,0.00965349389184083
27425.7546712905,2354.88228051015,2358.3367446683,955.326479600654,2824.23382926063,306.450196012079,0.168403682519881,0.0,7.88640648025208e-06,0.0151872158618379,0.0,0.0,0.0,6.22447358546369e+18,1.89000835098927e+20,3.97030623962654e+19,41003344020536.2,136.476427760531,136.476419874125,0.0,0.0,0.0,0.0,7.88640648025208e-06,0.0180150008081351,0.0,5876774.56286182,0.00966572182585419
