z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
326702.70943022514,7.321746227659087e-05,216.21961088703932,2.833238005826479e-05,4.455954988150843e-05,NaN,NaN,NaN,NaN
327796.3413007323,6.087969896396226e-05,214.64906780444346,2.33677562673933e-05,3.7239884592605004e-05,NaN,NaN,NaN,NaN
328910.1795084848,5.035803190426583e-05,213.06343838085553,1.9168179064754645e-05,3.0963646153947854e-05,NaN,NaN,NaN,NaN
330044.5100430221,4.143165843168114e-05,211.46385327029034,1.5635079765707404e-05,2.560948709523341e-05,NaN,NaN,NaN,NaN
331199.5861134889,3.3899449966475005e-05,209.85163249251642,1.2679466006055465e-05,2.1066084477017275e-05,NaN,NaN,NaN,NaN
332375.61582832783,2.7579150119866182e-05,208.2283121103119,1.0221427931773588e-05,1.7231834040261278e-05,NaN,NaN,NaN,NaN
333572.8735043393,2.2305985118078577e-05,206.5955030454705,8.189422990086094e-06,1.4014180730204138e-05,NaN,NaN,NaN,NaN
334791.5551875685,1.793259449414643e-05,204.9551028000955,6.52007277973476e-06,1.1329751567203208e-05,NaN,NaN,NaN,NaN
336032.00307511596,1.4327223915488604e-05,203.3090081334965,5.157298467429579e-06,9.103419894052673e-06,NaN,NaN,NaN,NaN
337294.4071403597,1.137377985496637e-05,201.6595299584037,4.052167995052508e-06,7.268511335190827e-06,NaN,NaN,NaN,NaN
338579.09879755176,8.969862113441347e-06,200.00902082845107,3.1619889654127978e-06,5.765751123864219e-06,NaN,NaN,NaN,NaN
339900.8875094927,7.026269845074461e-06,200.0,2.476848299021894e-06,4.516426534038298e-06,NaN,NaN,NaN,NaN
341260.9564201387,5.465566742052698e-06,200.0,1.9266808686167672e-06,3.513219845188349e-06,NaN,NaN,NaN,NaN
342660.531542463,4.221067231394221e-06,200.0,1.4879791728273759e-06,2.713266137820303e-06,NaN,NaN,NaN,NaN
344100.681505143,3.2359684376995245e-06,200.0,1.1407194852078248e-06,2.0800530064443757e-06,NaN,NaN,NaN,NaN
345582.72275211057,2.4619536742745918e-06,200.0,8.67869567331299e-07,1.582522895539178e-06,NaN,NaN,NaN,NaN
347107.8286200934,1.85848679259033e-06,200.0,6.551399181187058e-07,1.1946195133821744e-06,NaN,NaN,NaN,NaN
348677.3439852418,1.391682148554921e-06,200.0,4.90585422767927e-07,8.945614559746907e-07,NaN,NaN,NaN,NaN
350292.51983863604,1.0335379313506348e-06,200.0,3.643350915471847e-07,6.643493973348232e-07,NaN,NaN,NaN,NaN
351954.77232257766,7.610452903912833e-07,200.0,2.682780158672225e-07,4.891934438779939e-07,NaN,NaN,NaN,NaN
353665.5571928282,5.554966415515815e-07,200.0,1.9581953754650148e-07,3.570685195404898e-07,NaN,NaN,NaN,NaN
355426.18785818544,4.01827926583359e-07,200.0,1.4164938700086885e-07,2.582915757229138e-07,NaN,NaN,NaN,NaN
357238.25599873846,2.879821658132311e-07,200.0,1.0151732758216937e-07,1.8511248837396602e-07,NaN,NaN,NaN,NaN
359103.1904287977,2.0443269869108135e-07,200.0,7.20650918883253e-08,1.3140760106740129e-07,NaN,NaN,NaN,NaN
361022.7062101351,1.437025637743522e-07,200.0,5.065695717609001e-08,9.237078654113903e-08,NaN,NaN,NaN,NaN
362998.2507138347,9.999999776482566e-08,200.0,3.525125419708055e-08,6.427914857631585e-08,NaN,NaN,NaN,NaN
