z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
98219.57988061244,32.871263497106064,2890.228583848521,2.3397172827450414,30.31808159110133,NaN,NaN,NaN,NaN
99488.824660787,32.18317411808993,2884.063423299066,2.2907346403661664,29.683443238665816,NaN,NaN,NaN,NaN
100755.84968464304,31.509488413990525,2877.8919366313116,2.242777576122178,29.062089448594676,NaN,NaN,NaN,NaN
102020.63992048065,30.8499097372484,2871.7142858942393,2.195824958398106,28.4537466312431,NaN,NaN,NaN,NaN
103283.20861475078,30.20413306256487,2865.5304993062223,2.1498550600461215,27.858133469170046,NaN,NaN,NaN,NaN
104543.54082239114,29.571874337110927,2859.3407414261783,2.104847647287124,27.27498798784515,NaN,NaN,NaN,NaN
105801.63107057424,28.952850591620923,2853.145133054822,2.060782564258668,26.70404921135369,NaN,NaN,NaN,NaN
107057.46460280154,28.34678924812246,2846.943841450595,2.0176403953343702,26.145065747361702,NaN,NaN,NaN,NaN
108311.05474310325,27.753410030662224,2840.7368994470544,1.9754011776246816,25.5977791028125,NaN,NaN,NaN,NaN
109562.38682690138,27.172451934078566,2834.5244766671967,1.9340463203833094,25.061948558157443,NaN,NaN,NaN,NaN
110811.44631160804,26.603659142045768,2828.3067440687164,1.8935576028578331,24.537338178998517,NaN,NaN,NaN,NaN
112058.24658560974,26.046768613629702,2822.0837377619778,1.8539162906194966,24.023705366925828,NaN,NaN,NaN,NaN
113302.77320203984,25.50153539366822,2815.855630951114,1.8151049369691692,23.520824204126495,NaN,NaN,NaN,NaN
114545.02107375526,24.967715461418514,2809.6225526436833,1.7771061623076745,23.028469634043084,NaN,NaN,NaN,NaN
115784.97595295937,24.445073757150027,2803.384678429585,1.7399032253043722,22.546424864672474,NaN,NaN,NaN,NaN
117022.65132169504,23.933368582718813,2797.142048521231,1.7034789126231595,22.074466980716775,NaN,NaN,NaN,NaN
118258.03303271724,23.432374858297564,2790.89484058563,1.6678171941314206,21.61238839407494,NaN,NaN,NaN,NaN
119491.11623315945,22.941868362660763,2784.6431878538324,1.6329021013089207,21.159982308063118,NaN,NaN,NaN,NaN
120721.88698041523,22.46163310851055,2778.3872701798928,1.598718252078317,20.71704952001398,NaN,NaN,NaN,NaN
121950.35885866852,21.991447008767718,2772.127131549657,1.5652498306224272,20.28338520083344,NaN,NaN,NaN,NaN
123176.51803039819,21.53110324628163,2765.862953712257,1.5324821082888958,19.858798605030845,NaN,NaN,NaN,NaN
124400.35078832597,21.080399115468936,2759.5949194627224,1.5004006494908482,19.443102778919847,NaN,NaN,NaN,NaN
125621.87079846447,20.63912618605895,2753.3230753864573,1.4689906115317635,19.036105488414847,NaN,NaN,NaN,NaN
126841.0644618101,20.20709035871537,2747.047606028796,1.4382381720038986,18.63762771701302,NaN,NaN,NaN,NaN
128057.9273575894,19.784098274523792,2740.7686511013853,1.408129561573175,18.247491130754117,NaN,NaN,NaN,NaN
129272.44610031659,19.36996367516125,2734.4863969572243,1.3786515165786672,17.865523944487062,NaN,NaN,NaN,NaN
130484.6344715742,18.96449504211098,2728.200893321717,1.3497903992769895,17.491549521111246,NaN,NaN,NaN,NaN
131694.47919810162,18.56751402499767,2721.912328095071,1.3215335094024339,17.1254033686778,NaN,NaN,NaN,NaN
132901.97611749958,18.178842953791058,2715.6208441303133,1.293868195429327,16.766921622426946,NaN,NaN,NaN,NaN
134107.112174557,17.798310682919922,2709.326630901798,1.2667822704518656,16.415946435070055,NaN,NaN,NaN,NaN
135309.90127320267,17.42574123342417,2703.0297408820124,1.2402632038139132,16.07231550106974,NaN,NaN,NaN,NaN
136510.33047403346,17.06097072603986,2696.7303648784427,1.2142993262491346,15.735877674621138,NaN,NaN,NaN,NaN
137708.38697463516,16.70383853945633,2690.4286944067135,1.1888792006410942,15.406484814567532,NaN,NaN,NaN,NaN
138904.08477471597,16.354179516193867,2684.1247837292603,1.1639910672348626,15.083984595680997,NaN,NaN,NaN,NaN
140097.41119010057,16.011839854421904,2677.818825527524,1.139623974681297,14.768235166234774,NaN,NaN,NaN,NaN
141288.36252789764,15.676666339010618,2671.5109670888933,1.1157670136257511,14.459095215399977,NaN,NaN,NaN,NaN
142476.92632887227,15.348511381248095,2665.2014022345957,1.0924096753502333,14.15642862159236,NaN,NaN,NaN,NaN
143663.11672519654,15.027223224312026,2658.890187238421,1.0695411546734428,13.860095418649632,NaN,NaN,NaN,NaN
144846.9213787582,14.712660545646996,2652.5775168564373,1.0471513892103148,13.569965264121182,NaN,NaN,NaN,NaN
146028.3368734724,14.404682561794305,2646.263540269527,1.025230355145633,13.285908312583786,NaN,NaN,NaN,NaN
147207.35109947083,14.103153659193007,2639.948453112563,1.003768396778746,13.007799486825222,NaN,NaN,NaN,NaN
148383.9783261036,13.807934394366827,2633.6323132266903,0.9827555859874298,12.735510177012108,NaN,NaN,NaN,NaN
149558.20656708063,13.518894911483795,2627.315316942709,0.9621826771621534,12.46892061618148,NaN,NaN,NaN,NaN
150730.0239780698,13.23590793627244,2620.997660923426,0.9420406086008035,12.207913418260011,NaN,NaN,NaN,NaN
151899.44493390483,12.958842600059052,2614.6794038855396,0.9223200629150128,11.952367881801374,NaN,NaN,NaN,NaN
153066.45771538225,12.687577032240908,2608.3607430043685,0.9030123632501367,11.70217160446388,NaN,NaN,NaN,NaN
154231.05940258945,12.421989827109511,2602.041829596537,0.884108865989222,11.457212612544406,NaN,NaN,NaN,NaN
155393.23850916687,12.161964037257867,2595.722861242502,0.8656012449415962,11.21738304426367,NaN,NaN,NaN,NaN
156553.00955337696,11.907379412521733,2589.403897416865,0.8474809389742948,10.982571991476387,NaN,NaN,NaN,NaN
157710.3611756555,11.658123970716371,2583.085135963597,0.8297399755055372,10.752676171774048,NaN,NaN,NaN,NaN
158865.2907447594,11.414086156830383,2576.766728726345,0.8123704124834383,10.527592696618399,NaN,NaN,NaN,NaN
160017.78713589456,11.175158512413297,2570.4488736766366,0.7953645995173912,10.307222455768478,NaN,NaN,NaN,NaN
161167.86501313085,10.941230544238593,2564.131630571634,0.7787146703292197,10.091463539803401,NaN,NaN,NaN,NaN
162315.5133796673,10.712199356206519,2557.8151973938157,0.7624132994287999,9.880221046305843,NaN,NaN,NaN,NaN
163460.72989548245,10.487962444730385,2551.4997260000996,0.7464531893694896,9.67340043477983,NaN,NaN,NaN,NaN
164603.51229364553,10.268419451916158,2545.1853681700422,0.7308271955020237,9.470909143691125,NaN,NaN,NaN,NaN
165743.84142931172,10.053475289845977,2538.8723676556497,0.7155285483383041,9.272659472097866,NaN,NaN,NaN,NaN
