t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
916097798.08587,1511.1066628701376,1757.365978293372,0.19070899060373508,439.8950979931096,439.70105470463074,0.016014768865574302,1.6193168436272691,24965350724.950382,5423.389434883455,7.36098906185789e+18,2.1368073539400893e+18,1.2650220358420231e+20,3.768959997620501e+20,5.720901750758692e+19,4.365762812987909e+18,1.5598641822924027e+21,325.5209855505416,14.25789628994766,68.85604199793079,2.5402591503144152e-05,1.9911221055792015e-06,5.693037569869542e-29,242.4070198689495,0.03401112020260342,NaN,5962149.812091551,2.5318802605515536e+16
916597798.08587,1511.0376190200789,1757.358040445899,0.19067833339091256,439.93147801632085,439.7409620176486,0.016014040389935723,1.6194205516407765,25013510720.78498,5425.607364983133,7.360989173925898e+18,2.1367578352165632e+18,1.2650225299085758e+20,3.768960148192641e+20,5.7187637757604176e+19,4.3629145742169774e+18,1.559999543850614e+21,325.5465019152648,14.248705474612075,68.85660572776925,2.537492541854546e-05,1.9879090795171408e-06,5.667593006850232e-29,242.441163350049,0.03401137859839294,NaN,5962152.204415664,2.535616841170385e+16
917097798.08587,1510.9638191734025,1757.3501542108888,0.19065325148403844,439.963050237822,439.78086933066646,0.01601331665089887,1.6195235524008273,25064812820.99556,5427.773190870958,7.3609892852607e+18,2.136708953932737e+18,1.2650230176080693e+20,3.7689602977306365e+20,5.716626566436016e+19,4.360066373693024e+18,1.5601325943876957e+21,325.57157325443467,14.239515788524896,68.85717467059968,2.5345518687323343e-05,1.984579253663649e-06,5.641145022249462e-29,242.47485546521216,0.034011639847005296,NaN,5962154.581140323,2.539333926960351e+16
917597798.08587,1510.9099966151239,1757.3422663841343,0.19060754804711827,440.0146049243761,439.8207766436844,0.016012592765783717,1.6196268332807309,25103401091.047318,5430.086812585131,7.360989396616471e+18,2.1366588437471245e+18,1.2650235175963625e+20,3.76896044724434e+20,5.7144898084942045e+19,4.357221343839675e+18,1.5602751119575118e+21,325.59846800789074,14.23033130486917,68.85772005382903,2.5323567771909113e-05,1.9817631810803538e-06,5.619472020901346e-29,242.5103893438616,0.03401188869625294,NaN,5962156.958300932,2.543056554657829e+16
918097798.08587,1510.8409512865308,1757.3343496674281,0.19057718524878312,440.0507740944691,439.8606839567022,0.016011866229367205,1.6197302896742176,25151835062.46108,5432.299106780829,7.360989508379998e+18,2.13660944285001e+18,1.2650240104877036e+20,3.7689605972507656e+20,5.7123537002354426e+19,4.354377456896307e+18,1.5604103540858497e+21,325.62396220191675,14.221154008044453,68.85828245690121,2.529598248768075e-05,1.9785643638999268e-06,5.594350459976155e-29,242.54449846242423,0.034012146477221485,NaN,5962159.344124456,2.5467976405549388e+16
918597798.08587,1510.7686606225413,1757.3264589687458,0.190550505997483,440.0836283884519,439.9005912697201,0.016011142080688264,1.6198333811763213,25202455955.979847,5434.479156238699,7.360989619772985e+18,2.136560409701383e+18,1.2650244997052603e+20,3.768960746709306e+20,5.710218284854787e+19,4.351534327981458e+18,1.5605440101421215e+21,325.6491511267572,14.211979779652813,68.85884823308903,2.5267221804081253e-05,1.9752878674651427e-06,5.568588604461049e-29,242.5782958715057,0.03401240609669055,NaN,5962161.72206295,2.550531245417462e+16
919097798.08587,1510.7107476581484,1757.3185490174687,0.19050877334580552,440.1308362490769,439.940498582738,0.016010416165151673,1.6199369042724259,25243899857.822254,5436.7720053977755,7.360989731437223e+18,2.1365103631216274e+18,1.265024999054415e+20,3.768960896478105e+20,5.708083324155631e+19,4.348694361327633e+18,1.5606844674157626e+21,325.67565020855795,14.202812084937172,68.85939686689639,2.5243819691071867e-05,1.972381050074076e-06,5.54625153132268e-29,242.61341404052368,0.03401265666668672,NaN,5962164.105759523,2.5542787887516916e+16
919597798.08587,1510.6431258944285,1757.3106857415753,0.19047765006891568,440.16825394030553,439.9804058957558,0.01600969453312899,1.6200397190636244,25291691270.276104,5438.978016492673,7.360989842438271e+18,2.1364612190940687e+18,1.2650254893846782e+20,3.7689610453079504e+20,5.7059491475828646e+19,4.3458541671636536e+18,1.5608202614425277e+21,325.7012513192882,14.193645857113928,68.85995641555105,2.521684352019673e-05,1.9692321928234533e-06,5.52177598939512e-29,242.6476218605475,0.03401291308471566,NaN,5962166.475346486,2.558009015571848e+16
920097798.08587,1510.5804929632343,1757.302813428966,0.19044128315264622,440.21060337937763,440.02031320877364,0.01600897207178483,1.6201427165967346,25336342834.511604,5441.224343807275,7.360989953565766e+18,2.1364117005804383e+18,1.2650259834585363e+20,3.768961194254495e+20,5.703815517522015e+19,4.343016178183862e+18,1.5609583895506455e+21,325.72730227969896,14.18448535700839,68.8605097058395,2.5191739892017378e-05,1.9662142825672205e-06,5.498545509197834e-29,242.6822800588969,0.03401316620535342,NaN,5962168.847613133,2.5617483256465144e+16
920597798.08587,1510.533581557389,1757.2948243528983,0.19038725888803865,440.2685877647827,440.0602205217916,0.016008238894773087,1.6202473944210765,25370871493.21913,5443.626983203825,7.360990066346587e+18,2.1363604078493463e+18,1.2650264952580383e+20,3.768961345356525e+20,5.7016821162277765e+19,4.340183764270319e+18,1.5611039683048453e+21,325.75478903735353,14.175338808270723,68.86104396531324,2.51724707615773e-05,1.963598709896491e-06,5.478991225706983e-29,242.7183791277001,0.03401340911043272,NaN,5962171.255021143,2.5655480095124824e+16
