t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
124767.11873145401,2083.1669126976844,2087.2773839145902,970.6879671174851,1177.7302900256177,207.05311231181707,0.06687240177663817,0.734795485155146,0.5935916606142407,0.017785302482187754,6.283788683466021e+18,5.258507588102074e+18,1.2445770372843174e+20,6.262678870242532e+20,8.970701310152347e+20,7.63686954414023e+19,9.012942580353202e+20,212.1805157841208,162.05517940502975,38.778699397866575,6.542789633955468,4.803579545951615,1.3895396269860928e-07,0.00026766236343541593,0.023237450669968972,NaN,6019687.867511289,4.126131950046775e-06
125767.11873145401,2083.099787217259,2087.207483804627,969.7264982052155,1176.7884982216208,207.05311231181707,0.06685007350689638,0.7348798389083276,0.5937022694014076,0.017790919087883862,6.2838485780547e+18,5.256760642558132e+18,1.2445939077938746e+20,6.262802747765478e+20,8.970137823015008e+20,7.641019794005905e+19,9.016259560507903e+20,212.2527055429389,162.12911830381265,38.77665541802008,6.541369139077971,4.805295073882218,1.3906690723751052e-07,0.0002674690791019864,0.02323536819767967,NaN,6019802.715638866,4.127254446771373e-06
126767.11873145401,2083.0327568735565,2087.137780438464,968.7976008927876,1175.8490729313614,207.05311231181707,0.06682781923846998,0.7349639642692637,0.593812834442359,0.017796389005012007,6.283908151665671e+18,5.25501876595619e+18,1.2446107308237781e+20,6.262926052319026e+20,8.969575693280433e+20,7.645162149710894e+19,9.019570261278202e+20,212.32475826747785,162.2029148707092,38.774618547272404,6.539951129987448,4.807006304096089,1.3917963640954092e-07,0.00026727623303708355,0.023233291466176486,NaN,6019917.2510424405,4.128374231948544e-06
127767.11873145401,2082.965679188518,2087.068003826176,967.8607940195707,1174.9088790692863,207.05311231181707,0.06680554814946747,0.7350481865755688,0.5939234810554155,0.017801902489104696,6.283967853147446e+18,5.253274895140719e+18,1.2446275725171183e+20,6.26304963334839e+20,8.969012501779446e+20,7.649312308522033e+19,9.022887117699841e+20,212.3969449142263,162.2768459275001,38.77257872832423,6.538532191175431,4.808720844565067,1.3929262314645555e-07,0.00026708336889832014,0.023231212471751476,NaN,6020031.917354486,4.129495642006123e-06
128767.11873145401,2082.8987995439884,2086.998403769727,966.9177888946897,1173.9712635132955,207.05311231181707,0.06678333484780755,0.7351322047512868,0.5940340215565112,0.01780744748504839,6.284027267511457e+18,5.251535409259896e+18,1.2446443732322828e+20,6.263172705024581e+20,8.968450485093979e+20,7.653455762789399e+19,9.026198593923739e+20,212.46901425859315,162.35065469311252,38.770544151923225,6.537116436276027,4.810431946586328,1.3940537795592558e-07,0.0002668912896581205,0.023229138536043078,NaN,6020146.304060511,4.130614661500859e-06
129767.11873145401,2082.831973791173,2086.9288753673695,965.9807981697377,1173.0346589181681,207.05311231181707,0.06676116065127587,0.7352161452082596,0.5941445607385416,0.01781296962903216,6.284086569285646e+18,5.249797686268628e+18,1.2446611574444555e+20,6.263295597581511e+20,8.967888706194591e+20,7.657598580477405e+19,9.029509530875393e+20,212.54107167541096,162.4244489278447,38.768511785825986,6.535701791877962,4.81214233082508,1.3951812438014684e-07,0.00026669951909534935,0.02322706661604913,NaN,6020260.583525749,4.131732974864513e-06
130767.11873145401,2082.765283961475,2086.8594692425822,965.0400089869722,1172.0998700295058,207.05311231181707,0.06673902545185585,0.7352999468953105,0.5942550401353325,0.017818513243509942,6.284145674649884e+18,5.248062974897825e+18,1.2446779135045203e+20,6.263418151989168e+20,8.967327618591402e+20,7.661737816764231e+19,9.032817574785189e+20,212.6130659446303,162.49817625120804,38.7664829745584,6.534289362487256,4.813850708418249,1.3963074800867513e-07,0.0002665083276241292,0.023224998172373692,NaN,6020374.672516648,4.132849766216297e-06
131767.11873145401,2082.69857562328,2086.7901195187237,964.1231650049217,1171.1656623288607,207.05311231181707,0.06671691742467943,0.7353836892183481,0.594365565946193,0.01782395132138199,6.28420469299372e+18,5.246329716021278e+18,1.2446946559098528e+20,6.26354057536974e+20,8.966766635469667e+20,7.665877268554455e+19,9.036125779232058e+20,212.6850634574306,162.57190462727948,38.76445644153006,6.532877309694748,4.815558621980686,1.3974341840899292e-07,0.00026631720219731777,0.02322293134124332,NaN,6020488.679296875,4.133966094063703e-06
132767.11873145401,2082.6320335040236,2086.7208516652913,963.1802553854076,1170.233002893711,207.05311231181707,0.06669482527500775,0.7354673414392989,0.5944760181304214,0.017829514445821603,6.284263582034111e+18,5.24459834096524e+18,1.2447113807700107e+20,6.263662787450269e+20,8.966205980906514e+20,7.670015497774524e+19,9.039432939602366e+20,212.75703817411136,162.64560726122406,38.762431452378074,6.531467393375368,4.817265800518218,1.3985601309748923e-07,0.0002661267596102759,0.023220866750574113,NaN,6020602.5619816575,4.135081547318722e-06
133767.11873145401,2082.565563107035,2086.6516490764807,962.2357406681732,1169.3013624426708,207.05311231181707,0.06667275394070293,0.7355509235725826,0.5945864585741769,0.017835090037037423,6.284322369471277e+18,5.242868533128971e+18,1.2447280909740025e+20,6.263784840594421e+20,8.9656455089368e+20,7.674153440409862e+19,9.042739830209635e+20,212.82900686271037,162.71930138490129,38.76040823319019,6.5300586832550085,4.818972484711551,1.3996859973365785e-07,0.00026593668373198513,0.02321880397240938,NaN,6020716.347855788,4.136196392204026e-06
