t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
387887400.0577584,1861.3309983777785,1861.4137444118594,0.3111146328605471,424.7212703691333,424.4291153764997,0.02739532683171394,0.00048161740716229915,205.38731467833182,1.1170588150875274,2.345425054878915e+19,1.272146722068874e+19,5.07824282230523e+20,5.311968897287191e+20,3.606940428026615e+20,7.39182073520523e+19,3.0149370413904675e+21,692.6112691723188,227.14115409659402,260.07422978654574,0.007169770122932716,0.0014008407243012628,1.2483679864649498e-20,205.38731467833173,0.031955052869526435,NaN,5924387.132943729,74.33843788081333
387959982.4719671,1861.2392574779658,1861.2839151825633,0.13534468280016032,424.54496385186326,424.4291153764997,0.027378556846095255,0.0004809829491726407,205.43463125849155,1.3858125448968694,2.3454167101413347e+19,1.2715674175964305e+19,5.07830158722621e+20,5.311965814492195e+20,3.6060231631962296e+20,7.39481562722884e+19,3.0154986208677053e+21,692.7263246164682,227.22045451665008,260.06267659809333,0.007162178447375005,0.0014000647858344048,1.245424114043518e-20,205.43463125849155,0.03195325759625905,NaN,5924445.25817262,76.60338918086498
388024753.4124319,1861.3134375919306,1861.4036477432126,0.34881404008702466,424.77808773147103,424.4291153764997,0.027394022649374388,0.0004819292801600453,205.4505592314459,1.0862023652772346,2.3453264123666952e+19,1.2721465148330811e+19,5.078252707280025e+20,5.311762936301693e+20,3.606230422852504e+20,7.389230932830256e+19,3.0150077605684377e+21,692.6200503649087,227.07304512630412,260.08787820514544,0.007167808064631569,0.0013999939484619914,1.2463074685510048e-20,205.45055923144605,0.03195666662486836,NaN,5924391.718337726,74.51192207815072
388089524.3528967,1861.2026417195416,1861.239181040057,0.10321908165539513,424.5420214156106,424.4291153764997,0.02737277855617885,0.0004811040298484072,205.48173777050087,1.4867904626119754,2.345321583077911e+19,1.271400787216034e+19,5.0783277629706043e+20,5.3117713762979394e+20,3.60522107436745e+20,7.393701694494133e+19,3.015637807368645e+21,692.7514638058346,227.19131888791728,260.06984887950244,0.0071589832813206645,0.0013992846327888096,1.243300171815177e-20,205.48173777050073,0.031953972374088736,NaN,5924465.341765248,77.40123484421298
388151370.5044918,1861.2896719430353,1861.3874848226717,0.3880679621126124,424.8139068754085,424.4291153764997,0.027391934891890988,0.0004822982534774141,205.468709439604,1.0586137856795255,2.345203408645629e+19,1.2721080648626688e+19,5.07826885264916e+20,5.311506802271679e+20,3.6055954536424145e+20,7.387314060620335e+19,3.01491305710095e+21,692.5984109508329,227.02266328958655,260.0984727729224,0.007166112873766408,0.0013993358459703728,1.2447613350634997e-20,205.4687094396042,0.03195786725929572,NaN,5924399.058004603,74.79056315475329
388210365.7319798,1861.1689439551083,1861.2109185688064,0.12391195748964956,424.55231175377565,424.4291153764997,0.027369127904942673,0.00048139868990591274,205.49167261216544,1.422730954329997,2.3452017541335814e+19,1.2713032321172777e+19,5.078349501374916e+20,5.311523403787166e+20,3.6045692788959366e+20,7.392366340914378e+19,3.015560233402413e+21,692.7343579467525,227.15629109948068,260.07783894078045,0.007156664152930534,0.001398630172877457,1.2416693364503764e-20,205.49167261216556,0.031954817574784626,NaN,5924478.08534666,77.90999426311394
388270431.029624,1861.2287807346859,1861.3136343615884,0.31925342635240106,424.75209562249023,424.4291153764997,0.027382395659647087,0.0004822020210383635,205.51351298760792,1.1163082478465052,2.345126960832022e+19,1.2718024905216666e+19,5.078307054864617e+20,5.3113549810364835e+20,3.6047166036837145e+20,7.387441294922383e+19,3.015168024310668e+21,692.6484792993426,227.02629370286124,260.1001130361173,0.007161098670885094,0.0013984740849519012,1.2421588193821664e-20,205.51351298760812,0.031957825387099806,NaN,5924432.169881054,76.07832347085643
388340486.27057344,1861.1329662099351,1861.170934115434,0.10806299191423883,424.5567681877363,424.4291153764997,0.02736396313032558,0.0004814826511948556,205.56009732236467,1.4756689618735332,2.3451234580632687e+19,1.2711624630620121e+19,5.078371407887469e+20,5.311363531359815e+20,3.603758564963319e+20,7.390948604688445e+19,3.0157787298156883e+21,692.7740940237928,227.1191386953631,260.08630708851376,0.007153180933552258,0.0013977366179166446,1.239235383597248e-20,205.5600973223645,0.03195571768271835,NaN,5924496.013245268,78.63603204238744
388396185.7382623,1861.1953620764605,1861.2849788599444,0.34261059347685413,424.76725448578645,424.4291153764997,0.02737869424084436,0.0004823994571012266,205.56072733927402,1.0985956003665334,2.3450333279045812e+19,1.2717102291663665e+19,5.078325644292915e+20,5.3111616369797707e+20,3.603997262154468e+20,7.385819230800436e+19,3.015254777712614e+21,692.6623923557464,226.98371314801108,260.1093960335758,0.007158184933325869,0.0013976499521442653,1.2400126153707979e-20,205.56072733927405,0.03195884772073237,NaN,5924445.0553540755,76.58452821541908
388451885.20595115,1861.113829843024,1861.1710420687368,0.18668534175356416,424.6070670433464,424.4291153764997,0.027363977074607183,0.00048181164447864326,205.6006613676495,1.287146305847996,2.345034043735552e+19,1.2711999045981594e+19,5.07837660516662e+20,5.311175775941694e+20,3.603228970472672e+20,7.388601355791919e+19,3.015754715014859e+21,692.765017540489,227.05736737805512,260.0984403395489,0.007151466290794279,0.0013969889446995658,1.2374709334038653e-20,205.60066136764942,0.031957175624924,NaN,5924496.01637844,78.6340618763928
