t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
88.08275549858809,3231.662384718001,3393.0581180312297,270298.4237356372,270694.3121568885,396.1002973085807,0.9902213233263697,0.0,0.054294316188922456,0.002507828460659238,0.0,3.358649534601999e+19,2.3941350465398014e+20,0.0,4.6901856042500856e+20,9.814183010288972e+17,4.7571447628049554e+20,137.9029178462133,2.9945019230149645,61.51536327642445,72.49670877385056,0.3016003643366052,2.131747484909143e-10,0.59474350837358,0.03512288746058934,NaN,3500000.0,0.0016406791253923468
188.1827555000782,3154.5320360100786,3295.25279660021,219082.3221774132,219478.28771301004,396.1002973085807,0.9647608051883446,0.0,0.06447861950768978,0.002697740231180937,0.0,3.5895557716871713e+19,2.3710444228312767e+20,0.0,4.690355629607785e+20,9.643922992224972e+17,4.798142877623292e+20,138.24399320498955,3.005166742172419,65.73250867207035,68.77767158617486,0.2774520247466772,1.9215425896413811e-10,0.4511941796330877,0.035589867794767305,NaN,3500000.0,0.0017807242884103317
288.2827555015683,3089.231850603692,3214.706940145964,183507.94887782197,183904.74359992464,396.1002973085807,0.9313752024879851,0.0,0.07456688824369112,0.002871785006045771,0.0,3.788408517509471e+19,2.3511591482490595e+20,0.0,4.6904941894389255e+20,9.505134624130606e+17,4.8330303049114373e+20,138.52979799500497,3.013850700015836,69.36281575782088,65.54377588413716,0.258506212252422,1.7673465602951256e-10,0.3508494406019314,0.03599107418913822,NaN,3500000.0,0.001915364386580607
388.38275550305843,3032.7189221881804,3146.4607582871877,157487.15147589296,157883.8143645516,396.1002973085807,0.8940565757370298,0.0,0.08454631051280635,0.0030333630847908,0.0,3.962132782035892e+19,2.3337867217964034e+20,0.0,4.690609952559135e+20,9.389148026475965e+17,4.863083849802565e+20,138.77140171433638,3.021114569657274,72.53320935610542,62.69563427059889,0.24315191607245934,1.6497184682000786e-10,0.2782916017373815,0.0363409704072715,NaN,3500000.0,0.0020461221137830317
488.48275550454855,2982.975573283871,3087.388708322581,137693.05124980968,138089.38544148384,396.1002973085807,0.8549496660060858,0.0,0.09441049448212374,0.003184875076716603,0.0,4.115692776900634e+19,2.3184307223099385e+20,0.0,4.69070855212287e+20,9.290329255880415e+17,4.889257170227766e+20,138.9774896562623,3.02731745326262,75.33464808558456,60.1607517832741,0.23039527079699257,1.557332898289168e-10,0.2243770631882759,0.03664985792945336,NaN,3500000.0,0.002174054692600104
504.20727790147066,2975.680635285357,3078.7963876450335,135006.05703587743,135402.44209296632,396.1002973085807,0.8487308272871091,0.0,0.09594896375734617,0.003207901700258906,0.0,4.138230730355944e+19,2.3161769269644126e+20,0.0,4.6907227467742754e+20,9.276100516113335e+17,4.893064797601202e+20,139.00709130733256,3.0282121926870773,75.74573428784163,59.787363919412584,0.2285821242150687,1.5446170098412138e-10,0.21719878302173,0.03669516622098313,NaN,3500000.0,0.0021939478127640313
519.9318003058434,2968.5220438045103,3070.3720488516424,132403.00774302956,132799.01856596212,396.1002973085807,0.8425022433558359,0.0,0.09748253383344553,0.0032308180039850713,0.0,4.160347269884395e+19,2.3139652730115585e+20,0.0,4.6907366093788316e+20,9.262203911342071e+17,4.896792439697324e+20,139.0359715204498,3.02908651084023,76.14911348271619,59.42062668180739,0.22681691728809586,1.5323400444901502e-10,0.2103279276446949,0.036739621219565595,NaN,3500000.0,0.002213791220231095
620.0318003073335,2932.242464808145,3027.2955792319526,118869.54196389989,119265.90071979318,396.1002973085807,0.8097656756272512,0.08249288726196097,0.10574366341701388,0.0033584976772370653,2.8743502052497974e+17,4.186679699994279e+19,2.3084576797953193e+20,3.286818316401786e+18,4.6576621622392704e+20,9.468251081161536e+17,4.929985537205787e+20,139.57287249706857,3.123573976550134,78.38109745755656,57.665518351615205,0.22443676251362354,1.5622867603988285e-10,0.17824594867681354,0.03695431387837831,NaN,3606760.3383862344,0.0023208102332572447
715.8683195710182,2900.797972513101,2990.172076589305,107961.90067293821,108357.8147107153,396.1002973085807,0.7808450384502093,0.09067516571186586,0.11339908207071306,0.003476886149468733,5.849612563553507e+17,4.192985682957685e+19,2.304851819140679e+20,6.663979488461442e+18,4.623660954034759e+20,9.697636279711419e+17,4.9613244637211276e+20,140.11117238462398,3.2227298183285282,80.34514102022908,56.166246841724664,0.2234903067346916,1.6079385656133619e-10,0.15356439744625108,0.03713646835926603,NaN,3708071.69274556,0.0024211474209490306
815.9683195725083,2870.3465807460525,2954.469087319419,98195.64045444566,98591.58629726818,396.1002973085807,0.7524483509450212,0.09904244958426488,0.12130345856832782,0.003598067347725555,8.875598080195809e+17,4.192752979462551e+19,2.3018491039735438e+20,1.0071055583099605e+19,4.58934692378561e+20,9.940681381086831e+17,4.9927004688756454e+20,140.662072329543,3.3264300528290054,82.26104856016873,54.71939322644841,0.22292231287961417,1.6612404262667116e-10,0.13227817705113362,0.03731067052365516,NaN,3803427.192612905,0.0025255629152456313
916.0683195739985,2842.027235001681,2921.480938543564,89779.81224121756,90175.9984246458,396.1002973085807,0.72572962476795,0.10736562161243032,0.1291098546852258,0.0037169330893599894,1.1816294049474358e+18,4.1868333508502725e+19,2.2995003708655026e+20,1.3360381329055863e+19,4.556207482589248e+20,1.0186637254982739e+18,5.0227935990366234e+20,141.20093199773206,3.430217072176816,84.05372104845705,53.37965846369079,0.222708584433414,1.7198060438253404e-10,0.1146268288019815,0.03747043469026074,NaN,3889775.5138693987,0.002629701765547405
1016.168319568038,2815.5813460922573,2890.8582230649995,82469.99200096732,82866.01681363829,396.1002973085807,0.7005338583136062,0.1156588231053387,0.13681448569012053,0.0038336718073382252,1.467159469236961e+18,4.17626074773713e+19,2.2977023305339188e+20,1.6537779067528348e+19,4.5241848636039024e+20,1.0435047276006469e+18,5.0516986525513417e+20,141.7275774079566,3.5340637851362753,85.73613701031158,52.134711130069,0.22279052729926635,1.7832962658328894e-10,0.09987495496217358,0.03761742770771132,NaN,3968465.457142414,0.0027336600701286704
1116.268319569528,2790.796631432633,2862.3123841692623,76070.78075181188,76466.82296619368,396.1002973085807,0.6767225328415504,0.12391865808977039,0.14441374591718711,0.00394850898762056,1.7442740795527145e+18,4.161856738283297e+19,2.296371585376141e+20,1.9609386107808055e+19,4.4932180088319227e+20,1.0685596302395419e+18,5.0795010139092124e+20,142.2420393586807,3.637963767991104,87.31923411081955,50.974258424493506,0.22312328364708092,1.8514835306986825e-10,0.08745977154433143,0.0377530446495272,NaN,4040580.20874648,0.002837521949232856
1216.3683195710182,2767.4878338372305,2835.6031712430004,70437.809633105,70834.28800325593,396.1002973085807,0.6541727341758413,0.1321383067385049,0.1519070795204653,0.00406151779270798,2.013176972428303e+18,4.144305913228021e+19,2.2954376389529095e+20,2.2581281077304844e+19,4.463246370638852e+20,1.0938045655815199e+18,5.10628225039152e+20,142.744525220197,3.741923560209858,88.81281802123512,49.8891726696664,0.22366979115594032,1.9242066482910116e-10,0.07694117773728217,0.037878517280706604,NaN,4106999.424178815,0.002941359548458081
1316.4683195725083,2745.501177721932,2810.528187228289,65450.55698793968,65846.39395260111,396.1002973085807,0.6327750501845414,0.14031080438983515,0.15929350825688648,0.004172820713764513,2.274124760276298e+18,4.1241571371313095e+19,2.2948430386840987e+20,2.545937295875565e+19,4.4342110191720156e+20,1.1192235328314467e+18,5.132114793678633e+20,143.23531933888944,3.8459586905644243,90.22519514217379,48.87178836236779,0.22440118969130568,2.0013696320640892e-10,0.0679759538919817,0.03799488280034067,NaN,4168446.8394714566,0.003045236884159411
1416.5683195739985,2724.7073164823505,2786.9158544909396,61009.126366981975,61405.53872913046,396.1002973085807,0.6124323351075988,0.14842973934678635,0.16657184596758967,0.004282570087374278,2.527400338218584e+18,4.101856588538764e+19,2.2945403377639414e+20,2.824925833391063e+19,4.406056096755202e+20,1.1448057149202275e+18,5.1570632537405705e+20,143.71474927428181,3.950089136212484,91.56348603106406,47.91558635376058,0.22529457443955864,2.0829228803329158e-10,0.06029317859682638,0.03810302497537578,NaN,4225523.094802341,0.003149209518524544
1516.668319568038,2704.9935701206878,2764.6195167314618,57033.91464234969,57430.29647957075,396.1002973085807,0.5930580777700316,0.1564894826369241,0.17374180030024208,0.004390878257886554,2.773299423651784e+18,4.077776893484335e+19,2.2944893164150466e+20,3.0956191135587066e+19,4.378729139727624e+20,1.1705435425398467e+18,5.181187118831104e+20,144.1831838627533,4.054338106437928,92.83400486390526,47.014834093897875,0.22633090830868882,2.1688487503505528e-10,0.05367588998667705,0.03820371941880501,NaN,4278731.496488461,0.0032533261016123127
1616.768319569528,2686.2601021675596,2743.5130499327943,53462.374436878694,53858.777733672236,396.1002973085807,0.5745750907086613,0.1644851454408134,0.18080423429581793,0.004497787147443141,3.012119502579126e+18,4.05223381689291e+19,2.2946554232849174e+20,3.358505524902537e+19,4.352181364883161e+20,1.1964314487485253e+18,5.204541641370802e+20,144.6410199999147,4.158730156711016,94.04243091927593,46.16441623652486,0.2274939241994444,2.2591535767583273e-10,0.04794876297753511,0.038297655788061866,NaN,4328497.073169608,0.0033576287282246196
1716.8683195710182,2668.4215729674575,2723.486901621537,50240.13260184234,50635.9396325394,396.1002973085807,0.5569138494604917,0.17241266957144263,0.1877596117337723,0.004603379178554426,3.244158280950466e+18,4.025486343154682e+19,2.29500978287503e+20,3.614042078695875e+19,4.326367099071718e+20,1.2224666334890373e+18,5.227176326873005e+20,145.0886538413606,4.2632916984465385,95.19369244732412,45.35992895967262,0.2287705223899502,2.3538695062905655e-10,0.04297021329200843,0.03838542876335262,NaN,4375182.404821559,0.003462155783487613
1816.9683195725083,2651.4047697080173,2704.445647269923,47319.951922525775,47716.280161161194,396.1002973085807,0.5400116241965587,0.1802686187193984,0.19460795595431565,0.004707774980936907,3.4697053432880374e+18,3.997748567646605e+19,2.2955280898024538e+20,3.862651319352654e+19,4.301244098616216e+20,1.2486480181990543e+18,5.249135396176143e+20,145.5264681935502,4.368048731337127,96.2920781123586,44.597566278818455,0.2301500713746663,2.4530477272734566e-10,0.038624999416044636,0.03846755329675264,NaN,4419098.271038188,0.0035669408972819235
1917.0683195739985,2635.142323339371,2686.3055190980454,44665.35070583886,45061.74233343211,396.1002973085807,0.5238111706058621,0.18805018192673176,0.2013506349837366,0.004811009401933137,3.689042080182182e+18,3.969207196474394e+19,2.2961888595507328e+20,4.104725959049561e+19,4.276773096035229e+20,1.274975227672741e+18,5.270460959549273e+20,145.95485971907573,4.473028157739291,97.34157189731255,43.87381904702333,0.23162297194523845,2.5567522680845744e-10,0.0348176447996187,0.03854450094048455,NaN,4460513.212929785,0.0036720146335089787
2017.168319568038,2619.5748064123086,2668.9922694947227,42244.61248267964,42640.97541091329,396.1002973085807,0.5082594214298003,0.19575524665929894,0.20798905155080738,0.004913131704811741,3.9024442007074237e+18,3.9400179888395756e+19,2.2969737591089706e+20,4.340635434896273e+19,4.252917134072142e+20,1.301449614309489e+18,5.291191742956616e+20,146.3742209844878,4.578259105729752,98.34573025252422,43.18558105720176,0.2331812452863497,2.66506398732998e-10,0.03146932347921484,0.03861668857982814,NaN,4499661.411844336,0.0037774070642114534
