t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  4.637026408000E+03,  3.364748799612E+03,  3.366795839374E+03,  7.691883529774E+02,  1.732537691967E+05,  1.724845362174E+05,  8.085450494869E-01,NaN,NaN,  1.117745343470E-02,  1.158936071676E+16,  5.936188207274E+19,  2.135402421171E+20,  1.066994420369E+18,  4.608304206800E+20,  6.044728401536E+19,  9.216218863531E+15,  1.750844601415E+02,  1.459954341099E+01,  1.504907613923E+02,NaN,  9.992382730393E+00,NaN,  1.772607817850E-03,  3.944542219565E-02,NaN,  3.882664237290E+06,  5.078937882075E-07
  4.911834365937E+03,  3.364572392749E+03,  3.366235267890E+03,  5.829221092748E+02,  1.730674927406E+05,  1.724845362174E+05,  8.082263533076E-01,NaN,NaN,  1.198114718908E-02,  1.162407625076E+16,  5.933011182603E+19,  2.135715734802E+20,  1.070585332323E+18,  4.608203880158E+20,  6.045254043468E+19,  9.218949451945E+15,  1.751191263274E+02,  1.461257598216E+01,  1.505128419174E+02,NaN,  9.991935294821E+00,NaN,  1.773133007457E-03,  3.944449844561E-02,NaN,  3.883936854955E+06,  5.081276950900E-07
  5.186642323873E+03,  3.364450326130E+03,  3.365808836956E+03,  4.451411587146E+02,  1.729297169668E+05,  1.724845362174E+05,  8.079839187332E-01,NaN,NaN,  1.281783397727E-02,  1.165048292596E+16,  5.930591971110E+19,  2.135953311413E+20,  1.073318899783E+18,  4.608126591533E+20,  6.045598760565E+19,  9.221028898343E+15,  1.751453445368E+02,  1.462249811085E+01,  1.505295849373E+02,NaN,  9.991487955711E+00,NaN,  1.773532959216E-03,  3.944381644602E-02,NaN,  3.884904693364E+06,  5.083057762261E-07
  5.461450281810E+03,  3.364365894551E+03,  3.365482006514E+03,  3.424930325548E+02,  1.728270604062E+05,  1.724845362174E+05,  8.077981090440E-01,NaN,NaN,  1.368690688802E-02,  1.167071979818E+16,  5.928735538101E+19,  2.136134643119E+20,  1.075415074258E+18,  4.608066440077E+20,  6.045808870578E+19,  9.222623979716E+15,  1.751652847092E+02,  1.463010603196E+01,  1.505423641429E+02,NaN,  9.991040694571E+00,NaN,  1.773839750293E-03,  3.944331439804E-02,NaN,  3.885646328935E+06,  5.084423490901E-07
  5.762023082847E+03,  3.363991162756E+03,  3.365160926068E+03,  3.645864309793E+02,  1.728491422139E+05,  1.724845362174E+05,  8.076132560633E-01,NaN,NaN,  1.347555885830E-02,  1.163299367825E+16,  5.932167092560E+19,  2.135787359866E+20,  1.071514161407E+18,  4.608192098630E+20,  6.044733662307E+19,  9.224163096542E+15,  1.751262129713E+02,  1.461599769625E+01,  1.505178896360E+02,NaN,  9.990551503238E+00,NaN,  1.774135777390E-03,  3.944450703665E-02,NaN,  3.886374792848E+06,  5.085765917005E-07
  6.067488396004E+03,  3.363921450900E+03,  3.364866476038E+03,  2.743000783011E+02,  1.727588514027E+05,  1.724845362174E+05,  8.074465811924E-01,NaN,NaN,  1.446993965236E-02,  1.165119013568E+16,  5.930495550668E+19,  2.135949744389E+20,  1.073397651397E+18,  4.608137270881E+20,  6.044872825385E+19,  9.225602112171E+15,  1.751439944812E+02,  1.462283217527E+01,  1.505293335542E+02,NaN,  9.990054339209E+00,NaN,  1.774412551455E-03,  3.944407534254E-02,NaN,  3.887042729523E+06,  5.086997634377E-07
  6.462927263443E+03,  3.363865201642E+03,  3.364589357682E+03,  1.923289493347E+02,  1.726768785770E+05,  1.724845362174E+05,  8.072897170000E-01,NaN,NaN,  1.581381990523E-02,  1.166831149220E+16,  5.928918723758E+19,  2.136101286728E+20,  1.075170837651E+18,  4.608084181039E+20,  6.044912391488E+19,  9.226957270635E+15,  1.751604614762E+02,  1.462926259297E+01,  1.505400133782E+02,NaN,  9.989410831835E+00,NaN,  1.774673196793E-03,  3.944370451988E-02,NaN,  3.887671255469E+06,  5.088157404207E-07
  6.911573588784E+03,  3.363829691203E+03,  3.364372138974E+03,  1.308337576513E+02,  1.726153794307E+05,  1.724845362174E+05,  8.071667592943E-01,NaN,NaN,  1.741355349248E-02,  1.168172660301E+16,  5.927678065365E+19,  2.136218417972E+20,  1.076560993442E+18,  4.608040671539E+20,  6.044825833630E+19,  9.228020085934E+15,  1.751730218920E+02,  1.463429805887E+01,  1.505482681079E+02,NaN,  9.988680847587E+00,NaN,  1.774877614108E-03,  3.944345966760E-02,NaN,  3.888163860279E+06,  5.089066862615E-07
  7.367775113070E+03,  3.363811312050E+03,  3.364221114457E+03,  9.001687359066E+01,  1.725745728612E+05,  1.724845362174E+05,  8.070809290028E-01,NaN,NaN,  1.912052753578E-02,  1.169106942571E+16,  5.926808690485E+19,  2.136298326851E+20,  1.077529733485E+18,  4.608008390599E+20,  6.044643725709E+19,  9.228759332678E+15,  1.751814136306E+02,  1.463780032752E+01,  1.505538996217E+02,NaN,  9.987938661576E+00,NaN,  1.775019797641E-03,  3.944333661953E-02,NaN,  3.888506317961E+06,  5.089699371319E-07
  7.823976637355E+03,  3.363802699221E+03,  3.364116401752E+03,  6.303321721036E+01,  1.725475909264E+05,  1.724845362174E+05,  8.070212985801E-01,NaN,NaN,  2.090248112009E-02,  1.169754916383E+16,  5.926200559322E+19,  2.136352126525E+20,  1.078202043420E+18,  4.607984087863E+20,  6.044398911081E+19,  9.229272034836E+15,  1.751868868879E+02,  1.464022410000E+01,  1.505576911103E+02,NaN,  9.987196559185E+00,NaN,  1.775118408564E-03,  3.944329752107E-02,NaN,  3.888743744641E+06,  5.090138014221E-07
  8.280178161640E+03,  3.363799276339E+03,  3.364042555138E+03,  4.490992478240E+01,  1.725294324474E+05,  1.724845362174E+05,  8.069792453753E-01,NaN,NaN,  2.275156237937E-02,  1.170211339831E+16,  5.925767213804E+19,  2.136388457853E+20,  1.078675972333E+18,  4.607965128272E+20,  6.044112133099E+19,  9.229633674700E+15,  1.751904072346E+02,  1.464192598497E+01,  1.505602515313E+02,NaN,  9.986454530368E+00,NaN,  1.775187964817E-03,  3.944331461840E-02,NaN,  3.888911177379E+06,  5.090447404760E-07
  8.736379685925E+03,  3.363798649169E+03,  3.363989632019E+03,  3.252291767510E+01,  1.725170267528E+05,  1.724845362174E+05,  8.069491074091E-01,NaN,NaN,  2.466346903621E-02,  1.170537914199E+16,  5.925452355316E+19,  2.136412947435E+20,  1.079015393830E+18,  4.607949791830E+20,  6.043796907887E+19,  9.229892882362E+15,  1.751926035673E+02,  1.464313834632E+01,  1.505619774148E+02,NaN,  9.985712568368E+00,NaN,  1.775237819702E-03,  3.944336982413E-02,NaN,  3.889031166119E+06,  5.090669156900E-07
  9.192581210211E+03,  3.363799441093E+03,  3.363951094167E+03,  2.391446668962E+01,  1.725084172911E+05,  1.724845362174E+05,  8.069271613765E-01,NaN,NaN,  2.663420917773E-02,  1.170775214215E+16,  5.925218960036E+19,  2.136429295443E+20,  1.079262324292E+18,  4.607936946867E+20,  6.043462128356E+19,  9.230081649833E+15,  1.751938895392E+02,  1.464401406899E+01,  1.505631295275E+02,NaN,  9.984970668572E+00,NaN,  1.775274126423E-03,  3.944345123576E-02,NaN,  3.889118538157E+06,  5.090830645939E-07
  9.800849909258E+03,  3.363801396707E+03,  3.363914852085E+03,  1.624132835224E+01,  1.725007463487E+05,  1.724845362174E+05,  8.069065227096E-01,NaN,NaN,  2.933950847034E-02,  1.170997645339E+16,  5.924993514641E+19,  2.136442522926E+20,  1.079494199176E+18,  4.607922443156E+20,  6.042995182516E+19,  9.230259183164E+15,  1.751946458815E+02,  1.464482728944E+01,  1.505640617236E+02,NaN,  9.983981560214E+00,NaN,  1.775308272419E-03,  3.944358737136E-02,NaN,  3.889200703602E+06,  5.090982524255E-07
  1.032775519606E+04,  3.363803366694E+03,  3.363892882404E+03,  1.184089384788E+01,  1.724963822408E+05,  1.724845362174E+05,  8.068940117023E-01,NaN,NaN,  3.175148647858E-02,  1.171131834822E+16,  5.924851597769E+19,  2.136448646967E+20,  1.079634449562E+18,  4.607911512289E+20,  6.042577905543E+19,  9.230366804567E+15,  1.751947045918E+02,  1.464531110707E+01,  1.505644933105E+02,NaN,  9.983124845211E+00,NaN,  1.775328971856E-03,  3.944372246569E-02,NaN,  3.889250510909E+06,  5.091074596240E-07
  1.107155149485E+04,  3.363805865407E+03,  3.363871456387E+03,  7.821830781412E+00,  1.724923642065E+05,  1.724845362174E+05,  8.068818102943E-01,NaN,NaN,  3.521964668890E-02,  1.171261763513E+16,  5.924705556293E+19,  2.136451865664E+20,  1.079770773336E+18,  4.607897742946E+20,  6.041975861658E+19,  9.230471762115E+15,  1.751941807075E+02,  1.464576962399E+01,  1.505647201456E+02,NaN,  9.981915588813E+00,NaN,  1.775349158939E-03,  3.944393063400E-02,NaN,  3.889299085136E+06,  5.091164393051E-07
  1.196417370608E+04,  3.363808293539E+03,  3.363854988574E+03,  4.972123455529E+00,  1.724895141716E+05,  1.724845362174E+05,  8.068724324196E-01,NaN,NaN,  3.944374069086E-02,  1.171360313088E+16,  5.924582650883E+19,  2.136450495487E+20,  1.079874910739E+18,  4.607882820280E+20,  6.041240840299E+19,  9.230552428239E+15,  1.751929668870E+02,  1.464610341159E+01,  1.505646235835E+02,NaN,  9.980464527324E+00,NaN,  1.775364673913E-03,  3.944419729146E-02,NaN,  3.889336418406E+06,  5.091233412125E-07
  1.275360556258E+04,  3.363809912079E+03,  3.363845473420E+03,  3.457939059331E+00,  1.724880019590E+05,  1.724845362174E+05,  8.068670138538E-01,NaN,NaN,  4.319267360914E-02,  1.171416136450E+16,  5.924502546904E+19,  2.136446426120E+20,  1.079934534899E+18,  4.607870497654E+20,  6.040583980914E+19,  9.230599032256E+15,  1.751915739066E+02,  1.464628038738E+01,  1.505643367981E+02,NaN,  9.979181347507E+00,NaN,  1.775373637529E-03,  3.944444231034E-02,NaN,  3.889357989543E+06,  5.091273292429E-07
  1.354303741907E+04,  3.363811085276E+03,  3.363838875301E+03,  2.489034713246E+00,  1.724870282439E+05,  1.724845362174E+05,  8.068632564432E-01,NaN,NaN,  4.689291954861E-02,  1.171453856615E+16,  5.924438961526E+19,  2.136440705327E+20,  1.079975396134E+18,  4.607858680023E+20,  6.039923227047E+19,  9.230631344230E+15,  1.751899963843E+02,  1.464638905299E+01,  1.505639336299E+02,NaN,  9.977898321580E+00,NaN,  1.775379852275E-03,  3.944469262352E-02,NaN,  3.889372947611E+06,  5.091300947108E-07
  1.433246927557E+04,  3.363811929339E+03,  3.363834179799E+03,  1.850534287544E+00,  1.724863935653E+05,  1.724845362174E+05,  8.068605825104E-01,NaN,NaN,  5.049997309130E-02,  1.171479769141E+16,  5.924386150508E+19,  2.136433907477E+20,  1.080004019177E+18,  4.607847191854E+20,  6.039259960225E+19,  9.230654334328E+15,  1.751882985523E+02,  1.464645316277E+01,  1.505634545568E+02,NaN,  9.976615448442E+00,NaN,  1.775384274091E-03,  3.944494638110E-02,NaN,  3.889383592375E+06,  5.091320627536E-07
  1.558016908347E+04,  3.363812694713E+03,  3.363829167312E+03,  1.239350217533E+00,  1.724857717402E+05,  1.724845362174E+05,  8.068577280645E-01,NaN,NaN,  5.582353917126E-02,  1.171505775246E+16,  5.924316323562E+19,  2.136421800014E+20,  1.080033763908E+18,  4.607829452030E+20,  6.038208509969E+19,  9.230678866261E+15,  1.751854628691E+02,  1.464649807902E+01,  1.505626012932E+02,NaN,  9.974588107901E+00,NaN,  1.775388992458E-03,  3.944535180064E-02,NaN,  3.889394955720E+06,  5.091341636730E-07
  1.682786889137E+04,  3.363813049289E+03,  3.363825934688E+03,  8.932533762762E-01,  1.724854346289E+05,  1.724845362174E+05,  8.068558871920E-01,NaN,NaN,  6.058603077906E-02,  1.171520735482E+16,  5.924256574944E+19,  2.136408684671E+20,  1.080052059739E+18,  4.607812020022E+20,  6.037154815255E+19,  9.230694677590E+15,  1.751825148181E+02,  1.464650131087E+01,  1.505616769999E+02,NaN,  9.972561115234E+00,NaN,  1.775392033540E-03,  3.944576040792E-02,NaN,  3.889402284079E+06,  5.091355185949E-07
  1.807556869926E+04,  3.363813078556E+03,  3.363823696802E+03,  6.901035973807E-01,  1.724852264430E+05,  1.724845362174E+05,  8.068546127902E-01,NaN,NaN,  6.462310111013E-02,  1.171529522379E+16,  5.924202459233E+19,  2.136395006145E+20,  1.080063956878E+18,  4.607794760157E+20,  6.036099961160E+19,  9.230705614314E+15,  1.751795041569E+02,  1.464648124619E+01,  1.505607130169E+02,NaN,  9.970534499699E+00,NaN,  1.775394137063E-03,  3.944617076450E-02,NaN,  3.889407357364E+06,  5.091364565864E-07
  1.932326850716E+04,  3.363812947664E+03,  3.363822084264E+03,  5.647937603881E-01,  1.724851133001E+05,  1.724845362174E+05,  8.068536945031E-01,NaN,NaN,  6.794289366255E-02,  1.171534428369E+16,  5.924151884423E+19,  2.136380973479E+20,  1.080071831446E+18,  4.607777608380E+20,  6.035044450660E+19,  9.230713486694E+15,  1.751764542677E+02,  1.464644653535E+01,  1.505597240760E+02,NaN,  9.968508260670E+00,NaN,  1.775395651202E-03,  3.944658219648E-02,NaN,  3.889411012978E+06,  5.091371324708E-07
  2.057096831506E+04,  3.363812625716E+03,  3.363820816058E+03,  4.881796184758E-01,  1.724850200355E+05,  1.724845362174E+05,  8.068529723017E-01,NaN,NaN,  7.046471737260E-02,  1.171537197488E+16,  5.924103259946E+19,  2.136366746036E+20,  1.080077491068E+18,  4.607760516353E+20,  6.033988666550E+19,  9.230719672289E+15,  1.751733829641E+02,  1.464640376099E+01,  1.505587214085E+02,NaN,  9.966482397753E+00,NaN,  1.775396840913E-03,  3.944699419145E-02,NaN,  3.889413888001E+06,  5.091376640321E-07
  2.181866812296E+04,  3.363812298851E+03,  3.363819837124E+03,  4.370581650361E-01,  1.724849925670E+05,  1.724845362174E+05,  8.068524148311E-01,NaN,NaN,  7.244057739604E-02,  1.171538171253E+16,  5.924056272210E+19,  2.136352354338E+20,  1.080081289891E+18,  4.607743473799E+20,  6.032932683514E+19,  9.230724439524E+15,  1.751702936829E+02,  1.464635420930E+01,  1.505577071652E+02,NaN,  9.964456910658E+00,NaN,  1.775397757822E-03,  3.944740664828E-02,NaN,  3.889416107229E+06,  5.091380743473E-07
  2.306636793086E+04,  3.363811797826E+03,  3.363818964188E+03,  4.085466573529E-01,  1.724849348359E+05,  1.724845362174E+05,  8.068519177227E-01,NaN,NaN,  7.367266420324E-02,  1.171538487119E+16,  5.924009884326E+19,  2.136337902479E+20,  1.080084406799E+18,  4.607726449377E+20,  6.031876751291E+19,  9.230728689235E+15,  1.751671980542E+02,  1.464630217425E+01,  1.505566886822E+02,NaN,  9.962431799199E+00,NaN,  1.775398575194E-03,  3.944781923284E-02,NaN,  3.889418086171E+06,  5.091384402349E-07
  2.431406773875E+04,  3.363811496016E+03,  3.363818179362E+03,  3.722504331327E-01,  1.724849604547E+05,  1.724845362174E+05,  8.068514707904E-01,NaN,NaN,  7.540637404315E-02,  1.171538256247E+16,  5.923963996159E+19,  2.136323401002E+20,  1.080086956948E+18,  4.607709440453E+20,  6.030820894296E+19,  9.230732507317E+15,  1.751640972415E+02,  1.464624807673E+01,  1.505556667023E+02,NaN,  9.960407063237E+00,NaN,  1.775399309547E-03,  3.944823191304E-02,NaN,  3.889419865368E+06,  5.091387691916E-07
  2.556176754665E+04,  3.363810840630E+03,  3.363817466139E+03,  3.679613273946E-01,  1.724848912013E+05,  1.724845362174E+05,  8.068510646334E-01,NaN,NaN,  7.562517288112E-02,  1.171537581023E+16,  5.923918513801E+19,  2.136308859102E+20,  1.080089046485E+18,  4.607692444025E+20,  6.029765134940E+19,  9.230735971079E+15,  1.751609922789E+02,  1.464619230274E+01,  1.505546418736E+02,NaN,  9.958382702675E+00,NaN,  1.775399975752E-03,  3.944864465859E-02,NaN,  3.889421482250E+06,  5.091390681368E-07
  2.743331725850E+04,  3.363810098383E+03,  3.363816498814E+03,  3.513894555598E-01,  1.724848871624E+05,  1.724845362174E+05,  8.068505137741E-01,NaN,NaN,  7.650147872530E-02,  1.171535931918E+16,  5.923850870304E+19,  2.136286988026E+20,  1.080091521342E+18,  4.607666966825E+20,  6.028181721966E+19,  9.230740669597E+15,  1.751563290331E+02,  1.464610623966E+01,  1.505531005272E+02,NaN,  9.955346865441E+00,NaN,  1.775400879445E-03,  3.944926384110E-02,NaN,  3.889423675176E+06,  5.091394735883E-07
  2.930486697035E+04,  3.363809344782E+03,  3.363815641874E+03,  3.438452012346E-01,  1.724849052661E+05,  1.724845362174E+05,  8.068500257749E-01,NaN,NaN,  7.691770998760E-02,  1.171533597358E+16,  5.923783848732E+19,  2.136265053288E+20,  1.080093285983E+18,  4.607641507286E+20,  6.026598597060E+19,  9.230744824822E+15,  1.751516595532E+02,  1.464601758511E+01,  1.505515546942E+02,NaN,  9.952311872264E+00,NaN,  1.775401678643E-03,  3.944988307652E-02,NaN,  3.889425617840E+06,  5.091398327731E-07
  3.117641668219E+04,  3.363808521130E+03,  3.363814782478E+03,  3.412453082295E-01,  1.724849007132E+05,  1.724845362174E+05,  8.068495363774E-01,NaN,NaN,  7.706381280085E-02,  1.171531277787E+16,  5.923716812050E+19,  2.136243119460E+20,  1.080095066262E+18,  4.607616046686E+20,  6.025015914065E+19,  9.230748991857E+15,  1.751469910361E+02,  1.464592898531E+01,  1.505500089254E+02,NaN,  9.949277722914E+00,NaN,  1.775402480112E-03,  3.945050215958E-02,NaN,  3.889427566075E+06,  5.091401929877E-07
  3.304796639404E+04,  3.363807701085E+03,  3.363813962392E+03,  3.412422054276E-01,  1.724849064356E+05,  1.724845362174E+05,  8.068490693652E-01,NaN,NaN,  7.706400098632E-02,  1.171528714454E+16,  5.923650000216E+19,  2.136221164155E+20,  1.080096593767E+18,  4.607590593692E+20,  6.023433616307E+19,  9.230752967774E+15,  1.751423209317E+02,  1.464583946833E+01,  1.505484616430E+02,NaN,  9.946244417153E+00,NaN,  1.775403244823E-03,  3.945112116819E-02,NaN,  3.889429425194E+06,  5.091405367263E-07
  3.491951610589E+04,  3.363806857696E+03,  3.363813118049E+03,  3.411728203693E-01,  1.724848991604E+05,  1.724845362174E+05,  8.068485885401E-01,NaN,NaN,  7.706793224846E-02,  1.171526301411E+16,  5.923583049952E+19,  2.136199222144E+20,  1.080098277146E+18,  4.607565135907E+20,  6.021851789957E+19,  9.230757061798E+15,  1.751376531732E+02,  1.464575051683E+01,  1.505469152975E+02,NaN,  9.943211954793E+00,NaN,  1.775404032250E-03,  3.945173998471E-02,NaN,  3.889431339308E+06,  5.091408906323E-07
  3.679106581774E+04,  3.363805871556E+03,  3.363812314129E+03,  3.544772030054E-01,  1.724848562769E+05,  1.724845362174E+05,  8.068481307340E-01,NaN,NaN,  7.633440198763E-02,  1.171523637294E+16,  5.923516327396E+19,  2.136177256784E+20,  1.080099700409E+18,  4.607539684490E+20,  6.020270346768E+19,  9.230760958261E+15,  1.751329836628E+02,  1.464566061591E+01,  1.505453673065E+02,NaN,  9.940180335637E+00,NaN,  1.775404781679E-03,  3.945235872737E-02,NaN,  3.889433161775E+06,  5.091412275958E-07
  3.866261552958E+04,  3.363805121977E+03,  3.363811449315E+03,  3.460486497758E-01,  1.724848738573E+05,  1.724845362174E+05,  8.068476382511E-01,NaN,NaN,  7.679504031690E-02,  1.171521350787E+16,  5.923449258748E+19,  2.136155325378E+20,  1.080101515190E+18,  4.607514221848E+20,  6.018689424657E+19,  9.230765152140E+15,  1.751283188115E+02,  1.464557213809E+01,  1.505438217084E+02,NaN,  9.937149559445E+00,NaN,  1.775405588311E-03,  3.945297721088E-02,NaN,  3.889435122296E+06,  5.091415900833E-07
  4.115801514538E+04,  3.363804052591E+03,  3.363810335873E+03,  3.428396286980E-01,  1.724848845159E+05,  1.724845362174E+05,  8.068470041828E-01,NaN,NaN,  7.697413336828E-02,  1.171518055204E+16,  5.923360052044E+19,  2.136126058716E+20,  1.080103679455E+18,  4.607480275698E+20,  6.016582155413E+19,  9.230770551785E+15,  1.751220976332E+02,  1.464545322703E+01,  1.505417591640E+02,NaN,  9.933109835546E+00,NaN,  1.775406626856E-03,  3.945380169624E-02,NaN,  3.889437646442E+06,  5.091420567843E-07
  4.397794904112E+04,  3.363802810023E+03,  3.363809066098E+03,  3.408616347230E-01,  1.724848828897E+05,  1.724845362174E+05,  8.068462810881E-01,NaN,NaN,  7.708558008186E-02,  1.171514406355E+16,  5.923259211131E+19,  2.136093004044E+20,  1.080106201131E+18,  4.607441925728E+20,  6.014201662947E+19,  9.230776707316E+15,  1.751150705474E+02,  1.464531917683E+01,  1.505394296627E+02,NaN,  9.928546300050E+00,NaN,  1.775407810784E-03,  3.945473313749E-02,NaN,  3.889440525000E+06,  5.091425890134E-07
  4.690708111760E+04,  3.363801511695E+03,  3.363807763146E+03,  3.405256108850E-01,  1.724848824990E+05,  1.724845362174E+05,  8.068455391000E-01,NaN,NaN,  7.710461035148E-02,  1.171510517177E+16,  5.923154559340E+19,  2.136058661474E+20,  1.080108717654E+18,  4.607402094529E+20,  6.011729823570E+19,  9.230783024976E+15,  1.751077720666E+02,  1.464517956560E+01,  1.505370093978E+02,NaN,  9.923807694156E+00,NaN,  1.775409025896E-03,  3.945570040553E-02,NaN,  3.889443478766E+06,  5.091431351501E-07
  4.989070009766E+04,  3.363800187826E+03,  3.363806438248E+03,  3.404507856311E-01,  1.724848824149E+05,  1.724845362174E+05,  8.068447846144E-01,NaN,NaN,  7.710886759686E-02,  1.171506537703E+16,  5.923047945415E+19,  2.136023668421E+20,  1.080111264389E+18,  4.607361510879E+20,  6.009212592362E+19,  9.230789448932E+15,  1.751003380392E+02,  1.464503725239E+01,  1.505345432906E+02,NaN,  9.918982085942E+00,NaN,  1.775410261452E-03,  3.945668549623E-02,NaN,  3.889446482281E+06,  5.091436904868E-07
  5.508272613888E+04,  3.363797883468E+03,  3.363804133418E+03,  3.404162272495E-01,  1.724848823870E+05,  1.724845362174E+05,  8.068434720896E-01,NaN,NaN,  7.711086108602E-02,  1.171499605841E+16,  5.922862407856E+19,  2.135962768374E+20,  1.080115690234E+18,  4.607290881442E+20,  6.004833436427E+19,  9.230800625092E+15,  1.750874035020E+02,  1.464478955561E+01,  1.505302514090E+02,NaN,  9.910587125081E+00,NaN,  1.775412411026E-03,  3.945839939840E-02,NaN,  3.889451707276E+06,  5.091446565693E-07
  6.027475218009E+04,  3.363795577696E+03,  3.363801828492E+03,  3.404774750253E-01,  1.724848824429E+05,  1.724845362174E+05,  8.068421595106E-01,NaN,NaN,  7.710742960317E-02,  1.171492665163E+16,  5.922676799275E+19,  2.135901842614E+20,  1.080120111971E+18,  4.607220222175E+20,  6.000456384638E+19,  9.230811799104E+15,  1.750744710878E+02,  1.464454173264E+01,  1.505259577153E+02,NaN,  9.902196225367E+00,NaN,  1.775414560188E-03,  3.946011265361E-02,NaN,  3.889456932481E+06,  5.091456226954E-07
  6.847028999504E+04,  3.363791939079E+03,  3.363798190022E+03,  3.404877561447E-01,  1.724848824504E+05,  1.724845362174E+05,  8.068400875220E-01,NaN,NaN,  7.710690526822E-02,  1.171481716379E+16,  5.922383877484E+19,  2.135805693102E+20,  1.080127095388E+18,  4.607108709401E+20,  5.993552586880E+19,  9.230829441094E+15,  1.750540692427E+02,  1.464415064517E+01,  1.505191816560E+02,NaN,  9.888961523611E+00,NaN,  1.775417953372E-03,  3.946281535914E-02,NaN,  3.889465180783E+06,  5.091471477939E-07
  7.666582780998E+04,  3.363788300592E+03,  3.363794551503E+03,  3.404851115758E-01,  1.724848824478E+05,  1.724845362174E+05,  8.068380155059E-01,NaN,NaN,  7.710711273395E-02,  1.171470768285E+16,  5.922090973323E+19,  2.135709549207E+20,  1.080134079016E+18,  4.606997201078E+20,  5.986654481426E+19,  9.230847084158E+15,  1.750336787592E+02,  1.464375957712E+01,  1.505124059927E+02,NaN,  9.875737768015E+00,NaN,  1.775421346763E-03,  3.946551636063E-02,NaN,  3.889473429178E+06,  5.091486729219E-07
  9.620230242059E+04,  3.363779624819E+03,  3.363785876300E+03,  3.405256896256E-01,  1.724848824884E+05,  1.724845362174E+05,  8.068330752646E-01,NaN,NaN,  7.710495322401E-02,  1.171444660013E+16,  5.921392629508E+19,  2.135480319468E+20,  1.080150726140E+18,  4.606731331015E+20,  5.970230714869E+19,  9.230889152859E+15,  1.749851071340E+02,  1.464282714395E+01,  1.504962512119E+02,NaN,  9.844253348781E+00,NaN,  1.775429438075E-03,  3.947194928226E-02,NaN,  3.889493095498E+06,  5.091523092728E-07
  1.157387770312E+05,  3.363770948545E+03,  3.363777200125E+03,  3.405321717264E-01,  1.724848824952E+05,  1.724845362174E+05,  8.068281344702E-01,NaN,NaN,  7.710472398090E-02,  1.171418550239E+16,  5.920694302807E+19,  2.135251093513E+20,  1.080167374177E+18,  4.606465453964E+20,  5.953830320046E+19,  9.230931225854E+15,  1.749365807177E+02,  1.464189469933E+01,  1.504800966978E+02,NaN,  9.812813883015E+00,NaN,  1.775437530214E-03,  3.947837615772E-02,NaN,  3.889512763929E+06,  5.091559460836E-07
  1.261678347449E+05,  3.363766313225E+03,  3.363772565857E+03,  3.406081076753E-01,  1.724848825710E+05,  1.724845362174E+05,  8.068254954079E-01,NaN,NaN,  7.710049968580E-02,  1.171404598442E+16,  5.920321292357E+19,  2.135128650432E+20,  1.080176262766E+18,  4.606323426736E+20,  5.945100812482E+19,  9.230953703797E+15,  1.749107193191E+02,  1.464139659062E+01,  1.504714676205E+02,NaN,  9.796079666097E+00,NaN,  1.775441853525E-03,  3.948179786102E-02,NaN,  3.889523269521E+06,  5.091578886612E-07
  1.365968924585E+05,  3.363761678166E+03,  3.363767931029E+03,  3.406245005137E-01,  1.724848825872E+05,  1.724845362174E+05,  8.068228560266E-01,NaN,NaN,  7.709964558596E-02,  1.171390649797E+16,  5.919948300009E+19,  2.135006213935E+20,  1.080185154336E+18,  4.606181403554E+20,  5.936395219993E+19,  9.230976184960E+15,  1.748849044079E+02,  1.464089851143E+01,  1.504628390072E+02,NaN,  9.779391443104E+00,NaN,  1.775446177455E-03,  3.948521073044E-02,NaN,  3.889533776357E+06,  5.091598314886E-07
  1.558338753956E+05,  3.363753128247E+03,  3.363759381228E+03,  3.406322476056E-01,  1.724848825950E+05,  1.724845362174E+05,  8.068179871976E-01,NaN,NaN,  7.709934288148E-02,  1.171364921028E+16,  5.919260330725E+19,  2.134780383814E+20,  1.080201555988E+18,  4.605919435364E+20,  5.920362100025E+19,  9.231017655609E+15,  1.748373359015E+02,  1.463997979376E+01,  1.504469238118E+02,NaN,  9.748656841826E+00,NaN,  1.775454153741E-03,  3.949149838362E-02,NaN,  3.889553158081E+06,  5.091634154342E-07
  1.750708583326E+05,  3.363744577643E+03,  3.363750830758E+03,  3.406411593176E-01,  1.724848826039E+05,  1.724845362174E+05,  8.068131179874E-01,NaN,NaN,  7.709897430109E-02,  1.171339188390E+16,  5.918572373815E+19,  2.134554555123E+20,  1.080217956445E+18,  4.605657458285E+20,  5.904356440800E+19,  9.231059129479E+15,  1.747898202890E+02,  1.463906104932E+01,  1.504310087172E+02,NaN,  9.717975060354E+00,NaN,  1.775462130646E-03,  3.949777813840E-02,NaN,  3.889572541234E+06,  5.091669997115E-07
