t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  8.637828021812E+04,  2.196075606331E+03,  2.196361438720E+03,  2.956322872890E+01,  1.021455482025E+03,  9.918599818371E+02,  9.504332927342E-02,NaN,NaN,  4.060774432050E-02,  6.221554542494E+16,  8.677949097003E+18,  2.641976384141E+20,  1.541044544804E+19,  3.566916822860E+20,  1.595592312254E+20,  3.138674996832E+13,  3.812773667141E+02,  1.851126245410E+02,  1.861911523973E+02,NaN,  9.973583738942E+00,NaN,  6.036792224075E-06,  3.029066830639E-02,NaN,  5.913084225968E+06,  3.400603926612E-06
  9.171243269250E+04,  2.195187208650E+03,  2.195406299306E+03,  2.071684774587E+01,  1.012589573686E+03,  9.918599818371E+02,  9.468700053929E-02,NaN,NaN,  4.441702544108E-02,  6.226313125868E+16,  8.624949152417E+18,  2.642490187870E+20,  1.545684702050E+19,  3.560098722115E+20,  1.601953851512E+20,  3.159047678632E+13,  3.824179723452E+02,  1.862184099732E+02,  1.862273623003E+02,NaN,  9.972193995760E+00,NaN,  6.075976162265E-06,  3.025657421797E-02,NaN,  5.914349918862E+06,  3.411067258243E-06
  9.640136410339E+04,  2.194632475356E+03,  2.194806230771E+03,  1.519835411061E+01,  1.007075645685E+03,  9.918599818371E+02,  9.446313619224E-02,NaN,NaN,  4.801656418073E-02,  6.229294199938E+16,  8.591710723270E+18,  2.642808371313E+20,  1.548603895017E+19,  3.555765341498E+20,  1.605944472119E+20,  3.171980762860E+13,  3.831359411160E+02,  1.869151736789E+02,  1.862497860215E+02,NaN,  9.970975314799E+00,NaN,  6.100851099101E-06,  3.023520668509E-02,NaN,  5.915144843683E+06,  3.417665917157E-06
  1.025595897101E+05,  2.194125701037E+03,  2.194254421658E+03,  1.018166347792E+01,  1.002053087504E+03,  9.918599818371E+02,  9.425727572842E-02,NaN,NaN,  5.309806294544E-02,  6.232028585988E+16,  8.561176872249E+18,  2.643095091027E+20,  1.551288139776E+19,  3.551727867624E+20,  1.609589735392E+20,  3.183965473343E+13,  3.837953427884E+02,  1.875559666166E+02,  1.862699923618E+02,NaN,  9.969377686152E+00,NaN,  6.123901974749E-06,  3.021564624927E-02,NaN,  5.915875668654E+06,  3.423751025464E-06
  1.078676697436E+05,  2.193514841996E+03,  2.193684016689E+03,  1.464879767445E+01,  1.006524868403E+03,  9.918599818371E+02,  9.403831117586E-02,NaN,NaN,  4.850457527006E-02,  6.227247593124E+16,  8.614203697472E+18,  2.642549509590E+20,  1.546615302331E+19,  3.558687040369E+20,  1.603013886178E+20,  3.195414755701E+13,  3.826376419554E+02,  1.864380948303E+02,  1.862315429506E+02,NaN,  9.967998028555E+00,NaN,  6.145923031017E-06,  3.025000587724E-02,NaN,  5.916630951587E+06,  3.430058518918E-06
  1.140536198860E+05,  2.193024397180E+03,  2.193149582834E+03,  9.798907501027E+00,  1.001671081629E+03,  9.918599818371E+02,  9.384126445164E-02,NaN,NaN,  5.365697640050E-02,  6.229893720366E+16,  8.584643717417E+18,  2.642826385898E+20,  1.549197264207E+19,  3.554790602060E+20,  1.606522873556E+20,  3.207189825955E+13,  3.832729987663E+02,  1.870555455311E+02,  1.862510555848E+02,NaN,  9.966391481790E+00,NaN,  6.168570693683E-06,  3.023111421554E-02,NaN,  5.917338447009E+06,  3.435984277083E-06
  1.207987374734E+05,  2.192676978155E+03,  2.192767832756E+03,  6.388352095773E+00,  9.982430673629E+02,  9.918599818371E+02,  9.370051251089E-02,NaN,NaN,  5.973204321348E-02,  6.231778482765E+16,  8.563533742445E+18,  2.643017098606E+20,  1.551037469089E+19,  3.551952482994E+20,  1.608987422453E+20,  3.215651963207E+13,  3.837239047223E+02,  1.874947601539E+02,  1.862644959089E+02,NaN,  9.964642474640E+00,NaN,  6.184846403788E-06,  3.021774273290E-02,NaN,  5.917843723249E+06,  3.440226615318E-06
  1.272098306102E+05,  2.192463887235E+03,  2.192531254426E+03,  4.286275746385E+00,  9.961472470316E+02,  9.918599818371E+02,  9.361328565485E-02,NaN,NaN,  6.601119921260E-02,  6.232942743774E+16,  8.550441718404E+18,  2.643128658992E+20,  1.552172327346E+19,  3.550145745793E+20,  1.610469859388E+20,  3.220916939327E+13,  3.839997347845E+02,  1.877643887872E+02,  1.862723580370E+02,NaN,  9.962981765223E+00,NaN,  6.194972831958E-06,  3.020957882359E-02,NaN,  5.918156814170E+06,  3.442859672570E-06
  1.336832002398E+05,  2.192322669034E+03,  2.192373065465E+03,  2.910322673974E+00,  9.947682582177E+02,  9.918599818371E+02,  9.355496110008E-02,NaN,NaN,  7.272905177369E-02,  6.233718140986E+16,  8.541671930953E+18,  2.643196820161E+20,  1.552925020874E+19,  3.548892739160E+20,  1.611415107390E+20,  3.224445605815E+13,  3.841802975446E+02,  1.879418235964E+02,  1.862771616404E+02,NaN,  9.961306106098E+00,NaN,  6.201759717008E-06,  3.020424224295E-02,NaN,  5.918366146836E+06,  3.444621983477E-06
  1.404208683213E+05,  2.192226532939E+03,  2.192264276153E+03,  1.979136031410E+00,  9.938409867115E+02,  9.918599818371E+02,  9.351485028492E-02,NaN,NaN,  8.009631189920E-02,  6.234248433939E+16,  8.535621532315E+18,  2.643236997787E+20,  1.553435942508E+19,  3.547984961882E+20,  1.612016211997E+20,  3.226875419285E+13,  3.843002752956E+02,  1.880607129956E+02,  1.862799931261E+02,NaN,  9.959562967436E+00,NaN,  6.206433115520E-06,  3.020070088347E-02,NaN,  5.918510100810E+06,  3.445834750512E-06
  1.489032509580E+05,  2.192150814969E+03,  2.192177864667E+03,  1.269209233022E+00,  9.931304949305E+02,  9.918599818371E+02,  9.348299021471E-02,NaN,NaN,  8.951142838081E-02,  6.234665761214E+16,  8.530787539038E+18,  2.643259754613E+20,  1.553832374523E+19,  3.547201387795E+20,  1.612426065763E+20,  3.228806229955E+13,  3.843897289084E+02,  1.881507563429E+02,  1.862815968951E+02,NaN,  9.957369460285E+00,NaN,  6.210146753553E-06,  3.019806483140E-02,NaN,  5.918624439139E+06,  3.446798514935E-06
  1.566138472232E+05,  2.192108235325E+03,  2.192128971839E+03,  8.904470326596E-01,  9.927514280662E+02,  9.918599818371E+02,  9.346496334095E-02,NaN,NaN,  9.780857958778E-02,  6.234898346098E+16,  8.528025512652E+18,  2.643264123169E+20,  1.554047872232E+19,  3.546700108417E+20,  1.612594889482E+20,  3.229898023385E+13,  3.844348709241E+02,  1.881975837006E+02,  1.862819047655E+02,NaN,  9.955376245799E+00,NaN,  6.212246661984E-06,  3.019673801210E-02,NaN,  5.918689131604E+06,  3.447344007651E-06
  1.670006730130E+05,  2.192072703346E+03,  2.192088225139E+03,  6.051511099404E-01,  9.924653976564E+02,  9.918599818371E+02,  9.344993995921E-02,NaN,NaN,  1.077276872169E-01,  6.235087397063E+16,  8.525686674838E+18,  2.643256192755E+20,  1.554215437479E+19,  3.546203668968E+20,  1.612649647636E+20,  3.230806160163E+13,  3.844650253106E+02,  1.882309811837E+02,  1.862813458760E+02,NaN,  9.952692036926E+00,NaN,  6.213993333127E-06,  3.019585648491E-02,NaN,  5.918743044580E+06,  3.447798714923E-06
  1.760573138208E+05,  2.192052942479E+03,  2.192065846692E+03,  4.730491103303E-01,  9.923329509988E+02,  9.918599818371E+02,  9.344168898565E-02,NaN,NaN,  1.145709732413E-01,  6.235187191131E+16,  8.524370723039E+18,  2.643242046414E+20,  1.554297274325E+19,  3.545864477428E+20,  1.612606965375E+20,  3.231303230300E+13,  3.844752614096E+02,  1.882445540625E+02,  1.862803489241E+02,NaN,  9.950352208032E+00,NaN,  6.214949376405E-06,  3.019556214846E-02,NaN,  5.918772653700E+06,  3.448048482902E-06
  1.851139546287E+05,  2.192038735318E+03,  2.192050118756E+03,  4.002100941059E-01,  9.922592900276E+02,  9.918599818371E+02,  9.343589006713E-02,NaN,NaN,  1.194633469833E-01,  6.235254093563E+16,  8.523420569375E+18,  2.643224244355E+20,  1.554346606148E+19,  3.545572681475E+20,  1.612518553768E+20,  3.231651109605E+13,  3.844773758237E+02,  1.882502623256E+02,  1.862790943383E+02,NaN,  9.948012944161E+00,NaN,  6.215618472468E-06,  3.019550768084E-02,NaN,  5.918793463253E+06,  3.448224040342E-06
  1.986989158406E+05,  2.192022565782E+03,  2.192032896947E+03,  3.516531187932E-01,  9.922046047362E+02,  9.918599818371E+02,  9.342954035532E-02,NaN,NaN,  1.233911814132E-01,  6.235322941764E+16,  8.522345679528E+18,  2.643194035157E+20,  1.554389458420E+19,  3.545180362964E+20,  1.612342138778E+20,  3.232029992042E+13,  3.844727648618E+02,  1.882512882270E+02,  1.862769653695E+02,NaN,  9.944505048984E+00,NaN,  6.216347198620E-06,  3.019565579162E-02,NaN,  5.918816249296E+06,  3.448416288158E-06
  2.088348209076E+05,  2.192012793672E+03,  2.192022556042E+03,  3.260750804569E-01,  9.921865348979E+02,  9.918599818371E+02,  9.342572764519E-02,NaN,NaN,  1.257439135822E-01,  6.235361905183E+16,  8.521681666133E+18,  2.643170116818E+20,  1.554409171864E+19,  3.544905536217E+20,  1.612193288428E+20,  3.232256408859E+13,  3.844662607433E+02,  1.882490862400E+02,  1.862752797439E+02,NaN,  9.941888542702E+00,NaN,  6.216782678967E-06,  3.019585676744E-02,NaN,  5.918829930963E+06,  3.448531731956E-06
  2.194568440919E+05,  2.192003230545E+03,  2.192012769443E+03,  3.161575923386E-01,  9.921763183985E+02,  9.918599818371E+02,  9.342211930853E-02,NaN,NaN,  1.267196344725E-01,  6.235397541747E+16,  8.521043574090E+18,  2.643144472862E+20,  1.554424690857E+19,  3.544625013309E+20,  1.612030113434E+20,  3.232470129154E+13,  3.844581617179E+02,  1.882455355417E+02,  1.862734725067E+02,NaN,  9.939147452265E+00,NaN,  6.217193739372E-06,  3.019610524444E-02,NaN,  5.918842879378E+06,  3.448640993001E-06
  2.311462619653E+05,  2.191993302482E+03,  2.192002732624E+03,  3.113572057303E-01,  9.921715140041E+02,  9.918599818371E+02,  9.341841871513E-02,NaN,NaN,  1.272062977835E-01,  6.235433132048E+16,  8.520381700388E+18,  2.643115847862E+20,  1.554438182524E+19,  3.544321529234E+20,  1.611845522919E+20,  3.232688869004E+13,  3.844483528304E+02,  1.882407598836E+02,  1.862714551830E+02,NaN,  9.936131546210E+00,NaN,  6.217614454173E-06,  3.019640514077E-02,NaN,  5.918856158814E+06,  3.448753053055E-06
  2.438272073456E+05,  2.191982739017E+03,  2.191992102188E+03,  3.084088880989E-01,  9.921685622760E+02,  9.918599818371E+02,  9.341449925421E-02,NaN,NaN,  1.275103267360E-01,  6.235470464201E+16,  8.519677883951E+18,  2.643084651756E+20,  1.554451555045E+19,  3.543994142256E+20,  1.611643539486E+20,  3.232920412745E+13,  3.844373967477E+02,  1.882352731845E+02,  1.862692566626E+02,NaN,  9.932860682529E+00,NaN,  6.218059795426E-06,  3.019673976206E-02,NaN,  5.918870223581E+06,  3.448871746806E-06
  2.625103472939E+05,  2.191967394773E+03,  2.191976713952E+03,  3.064732547878E-01,  9.921666196089E+02,  9.918599818371E+02,  9.340882558389E-02,NaN,NaN,  1.277127757206E-01,  6.235524107546E+16,  8.518656042110E+18,  2.643038536456E+20,  1.554469911368E+19,  3.543513750592E+20,  1.611344126181E+20,  3.233255461316E+13,  3.844209193807E+02,  1.882268634341E+02,  1.862660067241E+02,NaN,  9.928043003844E+00,NaN,  6.218704213409E-06,  3.019724264714E-02,NaN,  5.918890583113E+06,  3.449043574588E-06
  2.811934872421E+05,  2.191952185708E+03,  2.191961494526E+03,  3.060140070689E-01,  9.921661661572E+02,  9.918599818371E+02,  9.340321415407E-02,NaN,NaN,  1.277622385823E-01,  6.235576910628E+16,  8.517643544324E+18,  2.642992325748E+20,  1.554487434831E+19,  3.543034571642E+20,  1.611043644069E+20,  3.233586751932E+13,  3.844042354567E+02,  1.882182518172E+02,  1.862627500617E+02,NaN,  9.923227358409E+00,NaN,  6.219341403502E-06,  3.019775158234E-02,NaN,  5.918910719178E+06,  3.449213530194E-06
  2.971362801504E+05,  2.191939235396E+03,  2.191948542901E+03,  3.059521857350E-01,  9.921661035122E+02,  9.918599818371E+02,  9.339843886660E-02,NaN,NaN,  1.277700315271E-01,  6.235621788121E+16,  8.516781550316E+18,  2.642952869691E+20,  1.554502206608E+19,  3.542625925208E+20,  1.610787044285E+20,  3.233868705962E+13,  3.843899537655E+02,  1.882108587554E+02,  1.862599694280E+02,NaN,  9.919119362235E+00,NaN,  6.219883701731E-06,  3.019818716114E-02,NaN,  5.918927854732E+06,  3.449358171238E-06
  3.130790730587E+05,  2.191926287776E+03,  2.191935594546E+03,  3.059157093367E-01,  9.921660730090E+02,  9.918599818371E+02,  9.339366478495E-02,NaN,NaN,  1.277751792808E-01,  6.235666646329E+16,  8.515919790647E+18,  2.642913412529E+20,  1.554516959420E+19,  3.542217326856E+20,  1.610530489770E+20,  3.234150686834E+13,  3.843756691390E+02,  1.882034614957E+02,  1.862571887164E+02,NaN,  9.915012706501E+00,NaN,  6.220426051588E-06,  3.019862280429E-02,NaN,  5.918944985870E+06,  3.449502784964E-06
  3.290218659670E+05,  2.191913337977E+03,  2.191922644015E+03,  3.058793677203E-01,  9.921660346687E+02,  9.918599818371E+02,  9.338888990107E-02,NaN,NaN,  1.277803138740E-01,  6.235711510724E+16,  8.515057954658E+18,  2.642873953742E+20,  1.554531716222E+19,  3.541808713963E+20,  1.610274018817E+20,  3.234432721390E+13,  3.843613864789E+02,  1.881960647694E+02,  1.862544078902E+02,NaN,  9.910907598276E+00,NaN,  6.220968504700E-06,  3.019905834533E-02,NaN,  5.918962119799E+06,  3.449647432199E-06
  3.847776847744E+05,  2.191868048573E+03,  2.191877353919E+03,  3.058340390801E-01,  9.921659848382E+02,  9.918599818371E+02,  9.337219136085E-02,NaN,NaN,  1.277897332915E-01,  6.235868374086E+16,  8.512044325626E+18,  2.642735940970E+20,  1.554583274133E+19,  3.540379757754E+20,  1.609377457368E+20,  3.235419453123E+13,  3.843114303877E+02,  1.881701827151E+02,  1.862446815516E+02,NaN,  9.896559898198E+00,NaN,  6.222866341990E-06,  3.020058154380E-02,NaN,  5.919022039209E+06,  3.450153359363E-06
  4.245907106734E+05,  2.191835703013E+03,  2.191845009179E+03,  3.058593404566E-01,  9.921660105180E+02,  9.918599818371E+02,  9.336026579720E-02,NaN,NaN,  1.277904365756E-01,  6.235980371115E+16,  8.509892447155E+18,  2.642637366402E+20,  1.554620056660E+19,  3.539359323847E+20,  1.608737639456E+20,  3.236124526094E+13,  3.842757529349E+02,  1.881516885884E+02,  1.862377345885E+02,NaN,  9.886323533715E+00,NaN,  6.224222448956E-06,  3.020166914094E-02,NaN,  5.919064831066E+06,  3.450514745328E-06
  4.644037365724E+05,  2.191803354097E+03,  2.191812660535E+03,  3.058605382451E-01,  9.921660117122E+02,  9.918599818371E+02,  9.334833879374E-02,NaN,NaN,  1.277936582646E-01,  6.236092369623E+16,  8.507740708070E+18,  2.642538802435E+20,  1.554656843873E+19,  3.538339044720E+20,  1.608098349232E+20,  3.236829974861E+13,  3.842400904310E+02,  1.881331990251E+02,  1.862307883725E+02,NaN,  9.876096807903E+00,NaN,  6.225579278712E-06,  3.020275611509E-02,NaN,  5.919107627532E+06,  3.450876232407E-06
  4.884125845374E+05,  2.191783844644E+03,  2.191793151275E+03,  3.058625977446E-01,  9.921660137760E+02,  9.918599818371E+02,  9.334114569458E-02,NaN,NaN,  1.277954617026E-01,  6.236159907148E+16,  8.506443183569E+18,  2.642479364596E+20,  1.554679024468E+19,  3.537723818511E+20,  1.607713288747E+20,  3.237255536473E+13,  3.842185930091E+02,  1.881220487303E+02,  1.862265995387E+02,NaN,  9.869938513659E+00,NaN,  6.226397785578E-06,  3.020341106517E-02,NaN,  5.919133437534E+06,  3.451094270736E-06
  5.130305635152E+05,  2.190223301608E+03,  2.190402865688E+03,  1.580434130224E+01,  9.790087790166E+02,  9.631840671430E+02,  9.282854489651E-02,NaN,NaN,  4.771911222566E-02,  6.242982857858E+16,  8.429994383365E+18,  2.643169682937E+20,  1.561410829495E+19,  3.527281931773E+20,  1.616793237582E+20,  3.268862116099E+13,  3.858778318507E+02,  1.897389389850E+02,  1.862752491664E+02,NaN,  9.863637412015E+00,NaN,  6.287188518707E-06,  3.015454058343E-02,NaN,  5.920972209874E+06,  3.466686314862E-06
  5.393398352809E+05,  2.185644798833E+03,  2.185917532727E+03,  2.745913386520E+01,  9.572932437454E+02,  9.297998650385E+02,  9.116210220992E-02,NaN,NaN,  4.171589536136E-02,  6.249930060435E+16,  8.352085939878E+18,  2.643871359168E+20,  1.568373597277E+19,  3.516998943773E+20,  1.626381449841E+20,  3.372829899625E+13,  3.876283604747E+02,  1.914467132601E+02,  1.863246992322E+02,NaN,  9.856941495206E+00,NaN,  6.487155672930E-06,  3.010331100386E-02,NaN,  5.926897436884E+06,  3.517724605710E-06
  5.667739520356E+05,  2.180556247134E+03,  2.180813819497E+03,  2.530113616526E+01,  9.216888762391E+02,  8.963552406736E+02,  8.930148513249E-02,NaN,NaN,  4.275712821791E-02,  6.267275972886E+16,  8.158259131333E+18,  2.645728817393E+20,  1.585904274808E+19,  3.490448246516E+20,  1.651299362767E+20,  3.500739375775E+13,  3.920968029829E+02,  1.957911657943E+02,  1.864556021008E+02,NaN,  9.850028354543E+00,NaN,  6.733171246950E-06,  2.997450984636E-02,NaN,  5.933626563394E+06,  3.577197026114E-06
  5.952399063868E+05,  2.175368436931E+03,  2.175601332469E+03,  2.199490443548E+01,  8.865279521660E+02,  8.645015881839E+02,  8.743019938076E-02,NaN,NaN,  4.447217587592E-02,  6.284862006044E+16,  7.961518033914E+18,  2.647613206075E+20,  1.604017779486E+19,  3.462514042377E+20,  1.677542090410E+20,  3.641305431158E+13,  3.967962675462E+02,  2.003649221905E+02,  1.865884028716E+02,NaN,  9.842935480531E+00,NaN,  7.003529940017E-06,  2.984185315356E-02,NaN,  5.940484870805E+06,  3.639521742425E-06
  6.251495033575E+05,  2.169840635545E+03,  2.170099052472E+03,  2.511143083556E+01,  8.590336541530E+02,  8.338888175439E+02,  8.548339910818E-02,NaN,NaN,  4.322139582240E-02,  6.296063728296E+16,  7.835825615616E+18,  2.648784448694E+20,  1.615753812004E+19,  3.444288527561E+20,  1.694742287198E+20,  3.800344468174E+13,  3.998935594170E+02,  2.033870462723E+02,  1.866709452495E+02,NaN,  9.835560585817E+00,NaN,  7.309418769841E-06,  2.975591141357E-02,NaN,  5.947708916201E+06,  3.707108836616E-06
  6.564558162173E+05,  2.164525578123E+03,  2.164742914497E+03,  1.981540596424E+01,  8.251043426033E+02,  8.052619653598E+02,  8.360939403893E-02,NaN,NaN,  4.606581219856E-02,  6.313904817579E+16,  7.635779382234E+18,  2.650695347521E+20,  1.634684385358E+19,  3.414090330906E+20,  1.723116362399E+20,  3.969511517252E+13,  4.049654728936E+02,  2.083319204026E+02,  1.868056143014E+02,NaN,  9.827930554815E+00,NaN,  7.634787381588E-06,  2.961781046896E-02,NaN,  5.954725790078E+06,  3.774736406219E-06
  6.893672393731E+05,  2.159433542397E+03,  2.159691641779E+03,  2.477719202249E+01,  8.029428917123E+02,  7.781313788214E+02,  8.185672480649E-02,NaN,NaN,  4.375061563934E-02,  6.322657404306E+16,  7.537213885920E+18,  2.651588508327E+20,  1.644141099045E+19,  3.398884423878E+20,  1.737313265983E+20,  4.140473661123E+13,  4.075313968281E+02,  2.108428297916E+02,  1.868685590880E+02,NaN,  9.819999984875E+00,NaN,  7.963608601299E-06,  2.954908249761E-02,NaN,  5.961329487293E+06,  3.840232207033E-06
  7.251221471373E+05,  2.153867378383E+03,  2.154083104266E+03,  1.938274360206E+01,  7.694407475795E+02,  7.500300282879E+02,  7.995807378707E-02,NaN,NaN,  4.674512175748E-02,  6.341143688222E+16,  7.329466761039E+18,  2.653565609535E+20,  1.664301396841E+19,  3.365622348836E+20,  1.768538769198E+20,  4.348749886838E+13,  4.131051516432E+02,  2.162857738753E+02,  1.870078936992E+02,NaN,  9.811475704472E+00,NaN,  8.364198117934E-06,  2.940255857580E-02,NaN,  5.968646092495E+06,  3.914976475512E-06
  7.625155912787E+05,  2.148557141805E+03,  2.148744963778E+03,  1.601496923531E+01,  7.392364714208E+02,  7.231978909968E+02,  7.818109138075E-02,NaN,NaN,  4.925718378386E-02,  6.358061907654E+16,  7.139028744982E+18,  2.655366195986E+20,  1.683114489959E+19,  3.333886752768E+20,  1.798248245117E+20,  4.565008600476E+13,  4.184081287963E+02,  2.214706602322E+02,  1.871347885754E+02,NaN,  9.802671208477E+00,NaN,  8.780140807826E-06,  2.926645106937E-02,NaN,  5.975594728658E+06,  3.988165251910E-06
  8.019152665135E+05,  2.142924921154E+03,  2.143134549722E+03,  1.841986549918E+01,  7.157641526325E+02,  6.973167797201E+02,  7.632246135927E-02,NaN,NaN,  4.779839382464E-02,  6.368740317563E+16,  7.018408411904E+18,  2.656464772391E+20,  1.695176726346E+19,  3.313274166396E+20,  1.817514355725E+20,  4.811747741860E+13,  4.218696480325E+02,  2.248639315908E+02,  1.872122098605E+02,NaN,  9.793497326429E+00,NaN,  9.254708238854E-06,  2.917924929013E-02,NaN,  5.982881833491E+06,  4.067320466802E-06
  8.426769656275E+05,  2.137634557215E+03,  2.137813463308E+03,  1.481818638247E+01,  6.877082239791E+02,  6.728669813189E+02,  7.459392433076E-02,NaN,NaN,  5.070833706852E-02,  6.385190407437E+16,  6.832786964767E+18,  2.658210078701E+20,  1.713989732023E+19,  3.280354820896E+20,  1.848291168425E+20,  5.070213475872E+13,  4.273567045770E+02,  2.302373639555E+02,  1.873352089135E+02,NaN,  9.784121956182E+00,NaN,  9.751830092773E-06,  2.904373830544E-02,NaN,  5.989778088213E+06,  4.144586916009E-06
  8.849652236532E+05,  2.132379117959E+03,  2.132594977802E+03,  1.891591713185E+01,  6.685708400570E+02,  6.496255704633E+02,  7.292109057391E-02,NaN,NaN,  4.792848989538E-02,  6.393615896582E+16,  6.737264132187E+18,  2.659052163199E+20,  1.723783798173E+19,  3.262985197772E+20,  1.864341452223E+20,  5.345423505164E+13,  4.302509119553E+02,  2.330818370628E+02,  1.873945541385E+02,NaN,  9.774510472794E+00,NaN,  1.028115720262E-05,  2.897349323179E-02,NaN,  5.996527180836E+06,  4.222514116249E-06
  9.296841619164E+05,  2.126956808181E+03,  2.127134048352E+03,  1.444882397425E+01,  6.416519497741E+02,  6.271799953586E+02,  7.121536841395E-02,NaN,NaN,  5.152036720955E-02,  6.410110498401E+16,  6.550720591575E+18,  2.660798428415E+20,  1.743125606073E+19,  3.227940850077E+20,  1.897092885634E+20,  5.664848967281E+13,  4.360827766335E+02,  2.388006852187E+02,  1.875176207696E+02,NaN,  9.764459749690E+00,NaN,  1.089552637044E-05,  2.883464677814E-02,NaN,  6.003574829889E+06,  4.306426347799E-06
  9.773535070102E+05,  2.121730059055E+03,  2.121882308650E+03,  1.172354108154E+01,  6.169226043772E+02,  6.051795934092E+02,  6.958295492482E-02,NaN,NaN,  5.454395542997E-02,  6.425560523388E+16,  6.375695055969E+18,  2.662422898158E+20,  1.761556031785E+19,  3.193746504249E+20,  1.928912978741E+20,  6.003634959581E+13,  4.417501865155E+02,  2.443641911322E+02,  1.876321039631E+02,NaN,  9.753879873143E+00,NaN,  1.154713274766E-05,  2.870295667235E-02,NaN,  6.010338085310E+06,  4.389489861275E-06
  1.028342708665E+06,  2.116157925143E+03,  2.116336393124E+03,  1.439181320365E+01,  5.980669738251E+02,  5.836511418125E+02,  6.788370163427E-02,NaN,NaN,  5.208277142424E-02,  6.434798876194E+16,  6.270574287837E+18,  2.663341649007E+20,  1.772728510128E+19,  3.172635695825E+20,  1.948333989845E+20,  6.396731380445E+13,  4.452416105373E+02,  2.478020504609E+02,  1.876968521873E+02,NaN,  9.742695585896E+00,NaN,  1.230319746260E-05,  2.862332771875E-02,NaN,  6.017464883772E+06,  4.479820176017E-06
  1.081512278806E+06,  2.110776243311E+03,  2.110923915605E+03,  1.110522894640E+01,  5.742596593751E+02,  5.631355112228E+02,  6.626667718520E-02,NaN,NaN,  5.584969372156E-02,  6.450380714999E+16,  6.093633300299E+18,  2.664973627279E+20,  1.791777463897E+19,  3.135935284213E+20,  1.982438918498E+20,  6.826530061162E+13,  4.513096899249E+02,  2.537666343339E+02,  1.878118645383E+02,NaN,  9.731177922901E+00,NaN,  1.312985372242E-05,  2.848772644446E-02,NaN,  6.024405098839E+06,  4.570665344311E-06
  1.135932163185E+06,  2.105727806717E+03,  2.105858403939E+03,  9.367599722373E+00,  5.532826922312E+02,  5.438989610115E+02,  6.478120372576E-02,NaN,NaN,  5.855377548917E-02,  6.464220258154E+16,  5.936194568440E+18,  2.666408874437E+20,  1.808957425245E+19,  3.102032418924E+20,  2.013788824066E+20,  7.272987677885E+13,  4.568913714002E+02,  2.592588077381E+02,  1.879130124228E+02,NaN,  9.719537250756E+00,NaN,  1.398855106182E-05,  2.836594727216E-02,NaN,  6.030886937530E+06,  4.658184247381E-06
  1.193730959594E+06,  2.100131091038E+03,  2.100290059381E+03,  1.208972611016E+01,  5.364584741073E+02,  5.243470903221E+02,  6.315470087887E-02,NaN,NaN,  5.522598566399E-02,  6.472897779523E+16,  5.837027103781E+18,  2.667254920342E+20,  1.819844316711E+19,  3.080101228246E+20,  2.033818249174E+20,  7.817008421494E+13,  4.604905051647E+02,  2.628105417092E+02,  1.879726368248E+02,NaN,  9.707311595752E+00,NaN,  1.503489711487E-05,  2.828883622181E-02,NaN,  6.037997215996E+06,  4.757284124434E-06
  1.254629428154E+06,  2.094698014251E+03,  2.094826066427E+03,  8.998381203964E+00,  5.148845122211E+02,  5.058697693292E+02,  6.159590374251E-02,NaN,NaN,  5.976843286834E-02,  6.488007531933E+16,  5.664796823959E+18,  2.668824724424E+20,  1.839024778903E+19,  3.040841292010E+20,  2.070195665600E+20,  8.421677385543E+13,  4.669542477555E+02,  2.691763632788E+02,  1.880832675000E+02,NaN,  9.694600778866E+00,NaN,  1.619789134142E-05,  2.815321643857E-02,NaN,  6.044959038528E+06,  4.857586994575E-06
  1.318006869514E+06,  2.089419629149E+03,  2.089583077945E+03,  1.237553336809E+01,  5.010626935100E+02,  4.886640891182E+02,  6.012302257868E-02,NaN,NaN,  5.547113992459E-02,  6.494820704606E+16,  5.586573249492E+18,  2.669450624526E+20,  1.847771203436E+19,  3.022384346809E+20,  2.086649377217E+20,  9.069031194003E+13,  4.699299467383E+02,  2.721210138755E+02,  1.881273773043E+02,NaN,  9.681538115583E+00,NaN,  1.744298375815E-05,  2.809190379390E-02,NaN,  6.051625157875E+06,  4.956795624801E-06
  1.384837904222E+06,  2.084004309476E+03,  2.084134646411E+03,  9.086712936324E+00,  4.811530335206E+02,  4.720488693583E+02,  5.863670349372E-02,NaN,NaN,  6.024347094683E-02,  6.509293007239E+16,  5.421190754297E+18,  2.670940515062E+20,  1.866498947409E+19,  2.982508851971E+20,  2.123452143280E+20,  9.834808110601E+13,  4.764683313868E+02,  2.785680122791E+02,  1.882323761367E+02,NaN,  9.667924055084E+00,NaN,  1.891584607749E-05,  2.795980809452E-02,NaN,  6.058537883329E+06,  5.063088008537E-06
