t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  4.252458499191E-02,  3.573554222102E+03,  3.599998278589E+03,  2.470990486574E+04,  5.944776542711E+04,  9.918599818371E+02,  9.305223729984E-01,NaN,NaN,  4.494757784283E-03,  4.084999422633E+15,  6.612798123465E+19,  2.067844205306E+20,  1.136881059739E+18,  1.529980504453E+21,  8.756946605378E+19,  1.057363525229E+13,  2.168764027626E+02,  6.114675006907E+01,  1.457296506794E+02,NaN,  9.999999980404E+00,NaN,  2.033687436120E-06,  3.474445099613E-02,NaN,  3.504050000000E+06,  4.266433402557E-07
  4.504279377054E-02,  3.572503802988E+03,  3.599998067487E+03,  2.602693891220E+04,  5.934114816651E+04,  9.918599818371E+02,  9.305222839252E-01,NaN,NaN,  4.436784182831E-03,  4.085004779677E+15,  6.612797643687E+19,  2.067844253220E+20,  1.136882628673E+18,  1.529980498466E+21,  8.756947046174E+19,  1.057363095748E+13,  2.168764137245E+02,  6.114675765546E+01,  1.457296540561E+02,NaN,  9.999999979245E+00,NaN,  2.033686610075E-06,  3.474445055536E-02,NaN,  3.504050000000E+06,  4.266434015429E-07
  4.756100254916E-02,  3.571497948516E+03,  3.599997845592E+03,  2.730389790054E+04,  5.923920355808E+04,  9.918599818371E+02,  9.305221902983E-01,NaN,NaN,  4.383973605463E-03,  4.085010410591E+15,  6.612797139382E+19,  2.067844303584E+20,  1.136884277817E+18,  1.529980492173E+21,  8.756947509537E+19,  1.057362612583E+13,  2.168764252469E+02,  6.114676562970E+01,  1.457296576054E+02,NaN,  9.999999978086E+00,NaN,  2.033685680775E-06,  3.474445009205E-02,NaN,  3.504050000000E+06,  4.266434659633E-07
  5.007921132778E-02,  3.570535228143E+03,  3.599997613242E+03,  2.854022824540E+04,  5.914176727847E+04,  9.918599818371E+02,  9.305220922595E-01,NaN,NaN,  4.335705249062E-03,  4.085016306846E+15,  6.612796611314E+19,  2.067844356321E+20,  1.136886004673E+18,  1.529980485583E+21,  8.756947994764E+19,  1.057362156259E+13,  2.168764373124E+02,  6.114677397972E+01,  1.457296613220E+02,NaN,  9.999999976926E+00,NaN,  2.033684803103E-06,  3.474444960690E-02,NaN,  3.504050000000E+06,  4.266435334194E-07
  5.259742010640E-02,  3.569614203927E+03,  3.599997370774E+03,  2.973566123546E+04,  5.904867592326E+04,  9.918599818371E+02,  9.305219899520E-01,NaN,NaN,  4.291456636772E-03,  4.085022459829E+15,  6.612796060255E+19,  2.067844411355E+20,  1.136887806717E+18,  1.529980478707E+21,  8.756948501144E+19,  1.057361646251E+13,  2.168764499033E+02,  6.114678269331E+01,  1.457296652005E+02,NaN,  9.999999975767E+00,NaN,  2.033683822175E-06,  3.474444910062E-02,NaN,  3.504050000000E+06,  4.266436038126E-07
  5.763383766365E-02,  3.567891503534E+03,  3.599996856851E+03,  3.200393919318E+04,  5.887488330041E+04,  9.918599818371E+02,  9.305217731054E-01,NaN,NaN,  4.213308965320E-03,  4.085035501435E+15,  6.612794892257E+19,  2.067844528003E+20,  1.136891626256E+18,  1.529980464134E+21,  8.756949574521E+19,  1.057360572550E+13,  2.168764765906E+02,  6.114680116230E+01,  1.457296734212E+02,NaN,  9.999999973449E+00,NaN,  2.033681757064E-06,  3.474444802751E-02,NaN,  3.504050000000E+06,  4.266437530150E-07
  6.267025522090E-02,  3.566318477285E+03,  3.599996306528E+03,  3.411082565382E+04,  5.871656177025E+04,  9.918599818371E+02,  9.305215409007E-01,NaN,NaN,  4.146685989249E-03,  4.085049466717E+15,  6.612793641539E+19,  2.067844652914E+20,  1.136895716315E+18,  1.529980448529E+21,  8.756950724007E+19,  1.057359391478E+13,  2.168765051684E+02,  6.114682093941E+01,  1.457296822242E+02,NaN,  9.999999971130E+00,NaN,  2.033679485441E-06,  3.474444687837E-02,NaN,  3.504050000000E+06,  4.266439127849E-07
  6.770667277814E-02,  3.564884046907E+03,  3.599995722459E+03,  3.606080850693E+04,  5.857249761726E+04,  9.918599818371E+02,  9.305212944564E-01,NaN,NaN,  4.089454546921E-03,  4.085064288395E+15,  6.612792314126E+19,  2.067844785486E+20,  1.136900057192E+18,  1.529980431967E+21,  8.756951944060E+19,  1.057358183564E+13,  2.168765354990E+02,  6.114684192934E+01,  1.457296915671E+02,NaN,  9.999999968811E+00,NaN,  2.033677162191E-06,  3.474444565874E-02,NaN,  3.504050000000E+06,  4.266440823525E-07
  7.274309033539E-02,  3.563577551618E+03,  3.599995107203E+03,  3.786003825053E+04,  5.844153715250E+04,  9.918599818371E+02,  9.305210348536E-01,NaN,NaN,  4.039978312894E-03,  4.085079901463E+15,  6.612790915839E+19,  2.067844925138E+20,  1.136904629848E+18,  1.529980414521E+21,  8.756953229322E+19,  1.057356921964E+13,  2.168765674492E+02,  6.114686404004E+01,  1.457297014089E+02,NaN,  9.999999966493E+00,NaN,  2.033674735685E-06,  3.474444437398E-02,NaN,  3.504050000000E+06,  4.266442609740E-07
  7.777950789263E-02,  3.562388830665E+03,  3.599994463211E+03,  3.951577101360E+04,  5.832259238434E+04,  9.918599818371E+02,  9.305207631257E-01,NaN,NaN,  3.996977729241E-03,  4.085096243761E+15,  6.612789452247E+19,  2.067845071313E+20,  1.136909416077E+18,  1.529980396261E+21,  8.756954574672E+19,  1.057355552995E+13,  2.168766008918E+02,  6.114688718349E+01,  1.457297117105E+02,NaN,  9.999999964174E+00,NaN,  2.033672102669E-06,  3.474444302919E-02,NaN,  3.504050000000E+06,  4.266444479385E-07
  8.281592544988E-02,  3.561308275440E+03,  3.599993792806E+03,  4.103594215830E+04,  5.821464387405E+04,  9.918599818371E+02,  9.305204802527E-01,NaN,NaN,  3.959435665182E-03,  4.085113256351E+15,  6.612787928626E+19,  2.067845223483E+20,  1.136914398620E+18,  1.529980377253E+21,  8.756955975254E+19,  1.057354184025E+13,  2.168766357063E+02,  6.114691127620E+01,  1.457297224346E+02,NaN,  9.999999961855E+00,NaN,  2.033669469652E-06,  3.474444162923E-02,NaN,  3.504050000000E+06,  4.266446425716E-07
  8.785234300713E-02,  3.560326857493E+03,  3.599993098174E+03,  4.242884260978E+04,  5.811674143463E+04,  9.918599818371E+02,  9.305201871576E-01,NaN,NaN,  3.926532062075E-03,  4.085130883728E+15,  6.612786349948E+19,  2.067845381154E+20,  1.136919561220E+18,  1.529980357557E+21,  8.756957426494E+19,  1.057352734528E+13,  2.168766717791E+02,  6.114693623959E+01,  1.457297335463E+02,NaN,  9.999999959537E+00,NaN,  2.033666681751E-06,  3.474444017866E-02,NaN,  3.504050000000E+06,  4.266448442384E-07
  9.585395436772E-02,  3.558950953031E+03,  3.599991949745E+03,  4.440074060827E+04,  5.797971292522E+04,  9.918599818371E+02,  9.305197025858E-01,NaN,NaN,  3.882191689616E-03,  4.085160026938E+15,  6.612783739935E+19,  2.067845641830E+20,  1.136928096512E+18,  1.529980324996E+21,  8.756959825900E+19,  1.057350345542E+13,  2.168767314182E+02,  6.114697751143E+01,  1.457297519173E+02,NaN,  9.999999955853E+00,NaN,  2.033662086879E-06,  3.474443778043E-02,NaN,  3.504050000000E+06,  4.266451776529E-07
  1.038555657283E-01,  3.557773359436E+03,  3.599990752783E+03,  4.610571736192E+04,  5.786264243606E+04,  9.918599818371E+02,  9.305191975357E-01,NaN,NaN,  3.845793151131E-03,  4.085190401763E+15,  6.612781019624E+19,  2.067845913524E+20,  1.136936992519E+18,  1.529980291059E+21,  8.756962326791E+19,  1.057347876029E+13,  2.168767935780E+02,  6.114702052752E+01,  1.457297710647E+02,NaN,  9.999999952169E+00,NaN,  2.033657337123E-06,  3.474443528082E-02,NaN,  3.504050000000E+06,  4.266455251582E-07
  1.118571770889E-01,  3.556766843053E+03,  3.599989513924E+03,  4.757530430749E+04,  5.776272951185E+04,  9.918599818371E+02,  9.305186748073E-01,NaN,NaN,  3.815744750352E-03,  4.085221839813E+15,  6.612778204096E+19,  2.067846194729E+20,  1.136946199924E+18,  1.529980255934E+21,  8.756964915293E+19,  1.057345272302E+13,  2.168768579139E+02,  6.114706504938E+01,  1.457297908824E+02,NaN,  9.999999948486E+00,NaN,  2.033652329228E-06,  3.474443269370E-02,NaN,  3.504050000000E+06,  4.266458848280E-07
  1.198587884495E-01,  3.555907508798E+03,  3.599988238998E+03,  4.883872933640E+04,  5.767753409812E+04,  9.918599818371E+02,  9.305181368610E-01,NaN,NaN,  3.790824809647E-03,  4.085254193113E+15,  6.612775306602E+19,  2.067846484122E+20,  1.136955675391E+18,  1.529980219787E+21,  8.756967579213E+19,  1.057342614891E+13,  2.168769241230E+02,  6.114711086746E+01,  1.457298112771E+02,NaN,  9.999999944802E+00,NaN,  2.033647218077E-06,  3.474443003124E-02,NaN,  3.504050000000E+06,  4.266462549693E-07
  1.278603998101E-01,  3.555174513139E+03,  3.599986933098E+03,  4.992258332849E+04,  5.760494017179E+04,  9.918599818371E+02,  9.305175858457E-01,NaN,NaN,  3.770080618463E-03,  4.085287332422E+15,  6.612772338717E+19,  2.067846780545E+20,  1.136965381068E+18,  1.529980182762E+21,  8.756970307902E+19,  1.057339903795E+13,  2.168769919408E+02,  6.114715779874E+01,  1.457298321673E+02,NaN,  9.999999941118E+00,NaN,  2.033642003671E-06,  3.474442730409E-02,NaN,  3.504050000000E+06,  4.266466341036E-07
  1.361277852664E-01,  3.554530678809E+03,  3.599985555985E+03,  5.087913313052E+04,  5.754123227585E+04,  9.918599818371E+02,  9.305170047821E-01,NaN,NaN,  3.752235393805E-03,  4.085322278916E+15,  6.612769208986E+19,  2.067847093134E+20,  1.136975616033E+18,  1.529980143718E+21,  8.756973185439E+19,  1.057337031643E+13,  2.168770634571E+02,  6.114720728938E+01,  1.457298541967E+02,NaN,  9.999999937312E+00,NaN,  2.033636479499E-06,  3.474442442820E-02,NaN,  3.504050000000E+06,  4.266470339139E-07
  1.446609448186E-01,  3.553969116399E+03,  3.599984109339E+03,  5.171676952313E+04,  5.748570555602E+04,  9.918599818371E+02,  9.305163943797E-01,NaN,NaN,  3.736949777186E-03,  4.085358989924E+15,  6.612765921231E+19,  2.067847421507E+20,  1.136986367790E+18,  1.529980102704E+21,  8.756976208309E+19,  1.057333998436E+13,  2.168771385845E+02,  6.114725927897E+01,  1.457298773385E+02,NaN,  9.999999933384E+00,NaN,  2.033630645559E-06,  3.474442140709E-02,NaN,  3.504050000000E+06,  4.266474539121E-07
  1.531941043707E-01,  3.553496132086E+03,  3.599982640956E+03,  5.242454549272E+04,  5.743896416482E+04,  9.918599818371E+02,  9.305157748054E-01,NaN,NaN,  3.724273342160E-03,  4.085396252560E+15,  6.612762584075E+19,  2.067847754814E+20,  1.136997281116E+18,  1.529980061073E+21,  8.756979276636E+19,  1.057330965229E+13,  2.168772148410E+02,  6.114731204984E+01,  1.457299008281E+02,NaN,  9.999999929455E+00,NaN,  2.033624811620E-06,  3.474441834057E-02,NaN,  3.504050000000E+06,  4.266478802220E-07
  1.643982383839E-01,  3.552986754830E+03,  3.599980685546E+03,  5.318889097024E+04,  5.738864998200E+04,  9.918599818371E+02,  9.305149497334E-01,NaN,NaN,  3.710822042043E-03,  4.085445874328E+15,  6.612758140065E+19,  2.067848198672E+20,  1.137011814149E+18,  1.529980005634E+21,  8.756983362698E+19,  1.057326885163E+13,  2.168773163902E+02,  6.114738232366E+01,  1.457299321086E+02,NaN,  9.999999924297E+00,NaN,  2.033616964197E-06,  3.474441425695E-02,NaN,  3.504050000000E+06,  4.266484479300E-07
  1.763946041146E-01,  3.552555257878E+03,  3.599978563909E+03,  5.383781990691E+04,  5.734604252525E+04,  9.918599818371E+02,  9.305140545233E-01,NaN,NaN,  3.699590467711E-03,  4.085499714396E+15,  6.612753318276E+19,  2.067848680263E+20,  1.137027582643E+18,  1.529979945482E+21,  8.756987796159E+19,  1.057322482987E+13,  2.168774265722E+02,  6.114745857153E+01,  1.457299660483E+02,NaN,  9.999999918774E+00,NaN,  2.033608497240E-06,  3.474440982616E-02,NaN,  3.504050000000E+06,  4.266490638998E-07
  1.865122271018E-01,  3.552264552126E+03,  3.599976756564E+03,  5.427554110154E+04,  5.731734014884E+04,  9.918599818371E+02,  9.305132919264E-01,NaN,NaN,  3.692109826542E-03,  4.085545578807E+15,  6.612749210768E+19,  2.067849090512E+20,  1.137041015270E+18,  1.529979894241E+21,  8.756991572896E+19,  1.057318698189E+13,  2.168775204325E+02,  6.114752352445E+01,  1.457299949604E+02,NaN,  9.999999914116E+00,NaN,  2.033601217723E-06,  3.474440605172E-02,NaN,  3.504050000000E+06,  4.266495886236E-07
  1.966298500890E-01,  3.552027741287E+03,  3.599974935986E+03,  5.463223178754E+04,  5.729395679473E+04,  9.918599818371E+02,  9.305125237457E-01,NaN,NaN,  3.686069764048E-03,  4.085591779055E+15,  6.612745073185E+19,  2.067849503766E+20,  1.137054546273E+18,  1.529979842626E+21,  8.756995377310E+19,  1.057314913391E+13,  2.168776149802E+02,  6.114758895308E+01,  1.457300240841E+02,NaN,  9.999999909459E+00,NaN,  2.033593938206E-06,  3.474440224964E-02,NaN,  3.504050000000E+06,  4.266501171907E-07
  2.067474730762E-01,  3.551834832823E+03,  3.599973104628E+03,  5.492269231682E+04,  5.727490329210E+04,  9.918599818371E+02,  9.305117510167E-01,NaN,NaN,  3.681187739553E-03,  4.085638252875E+15,  6.612740911102E+19,  2.067849919468E+20,  1.137068157414E+18,  1.529979790704E+21,  8.756999204273E+19,  1.057311101750E+13,  2.168777100879E+02,  6.114765476924E+01,  1.457300533803E+02,NaN,  9.999999904801E+00,NaN,  2.033586607060E-06,  3.474439842504E-02,NaN,  3.504050000000E+06,  4.266506488889E-07
  2.219239075570E-01,  3.551610356804E+03,  3.599970341660E+03,  5.526019689158E+04,  5.725271843231E+04,  9.918599818371E+02,  9.305105852013E-01,NaN,NaN,  3.675555785549E-03,  4.085708367913E+15,  6.612734631769E+19,  2.067850546636E+20,  1.137088692570E+18,  1.529979712370E+21,  8.757004978042E+19,  1.057305357447E+13,  2.168778535772E+02,  6.114775406626E+01,  1.457300975795E+02,NaN,  9.999999897814E+00,NaN,  2.033575558715E-06,  3.474439265484E-02,NaN,  3.504050000000E+06,  4.266514510641E-07
  2.371003420378E-01,  3.551445168275E+03,  3.599967564139E+03,  5.550774633818E+04,  5.723637383285E+04,  9.918599818371E+02,  9.305094132451E-01,NaN,NaN,  3.671452654318E-03,  4.085778852312E+15,  6.612728319359E+19,  2.067851177109E+20,  1.137109335941E+18,  1.529979633623E+21,  8.757010782259E+19,  1.057299586301E+13,  2.168779978225E+02,  6.114785388658E+01,  1.457301420116E+02,NaN,  9.999999890827E+00,NaN,  2.033564458742E-06,  3.474438685424E-02,NaN,  3.504050000000E+06,  4.266522574679E-07
  2.522767765187E-01,  3.551323462950E+03,  3.599964775947E+03,  5.568916730770E+04,  5.722431057761E+04,  9.918599818371E+02,  9.305082367867E-01,NaN,NaN,  3.668460572621E-03,  4.085849607528E+15,  6.612721982695E+19,  2.067851810004E+20,  1.137130058666E+18,  1.529979554574E+21,  8.757016608804E+19,  1.057293761470E+13,  2.168781426224E+02,  6.114795409067E+01,  1.457301866144E+02,NaN,  9.999999883840E+00,NaN,  2.033553255513E-06,  3.474438103133E-02,NaN,  3.504050000000E+06,  4.266530669728E-07
  2.674532109995E-01,  3.551233631313E+03,  3.599961979939E+03,  5.582203365009E+04,  5.721538447872E+04,  9.918599818371E+02,  9.305070570299E-01,NaN,NaN,  3.666277468724E-03,  4.085920561165E+15,  6.612715628261E+19,  2.067852444675E+20,  1.137150839541E+18,  1.529979475303E+21,  8.757022451713E+19,  1.057287936639E+13,  2.168782878286E+02,  6.114805457599E+01,  1.457302313422E+02,NaN,  9.999999876854E+00,NaN,  2.033542052284E-06,  3.474437519209E-02,NaN,  3.504050000000E+06,  4.266538787505E-07
  2.826296454803E-01,  3.551167153785E+03,  3.599959178207E+03,  5.591927991796E+04,  5.720875639704E+04,  9.918599818371E+02,  9.305058748582E-01,NaN,NaN,  3.664684217514E-03,  4.085991660085E+15,  6.612709260817E+19,  2.067853080645E+20,  1.137171663005E+18,  1.529979395869E+21,  8.757028306606E+19,  1.057282111808E+13,  2.168784333324E+02,  6.114815526729E+01,  1.457302761617E+02,NaN,  9.999999869867E+00,NaN,  2.033530849055E-06,  3.474436934087E-02,NaN,  3.504050000000E+06,  4.266546921933E-07
  2.978060799611E-01,  3.551117782807E+03,  3.599956372287E+03,  5.599041161236E+04,  5.720381125464E+04,  9.918599818371E+02,  9.305046909194E-01,NaN,NaN,  3.663521483541E-03,  4.086062865321E+15,  6.612702883851E+19,  2.067853717566E+20,  1.137192517645E+18,  1.529979316317E+21,  8.757034170272E+19,  1.057276260135E+13,  2.168785790540E+02,  6.114825610939E+01,  1.457303210482E+02,NaN,  9.999999862880E+00,NaN,  2.033519594199E-06,  3.474436348089E-02,NaN,  3.504050000000E+06,  4.266555068553E-07
  3.182460688414E-01,  3.551070445056E+03,  3.599952588525E+03,  5.605694932093E+04,  5.719903531943E+04,  9.918599818371E+02,  9.305030943867E-01,NaN,NaN,  3.662436237745E-03,  4.086158885130E+15,  6.612694284554E+19,  2.067854576450E+20,  1.137220640054E+18,  1.529979209040E+21,  8.757042077416E+19,  1.057268395271E+13,  2.168787755590E+02,  6.114839209467E+01,  1.457303815774E+02,NaN,  9.999999853470E+00,NaN,  2.033504467258E-06,  3.474435557874E-02,NaN,  3.504050000000E+06,  4.266566054262E-07
  3.413178349215E-01,  3.551034783245E+03,  3.599948313249E+03,  5.610489121456E+04,  5.719539227493E+04,  9.918599818371E+02,  9.305012904630E-01,NaN,NaN,  3.661656257894E-03,  4.086267378092E+15,  6.612684568192E+19,  2.067855546905E+20,  1.137252415701E+18,  1.529979087828E+21,  8.757051011748E+19,  1.057259483548E+13,  2.168789975909E+02,  6.114854574519E+01,  1.457304499694E+02,NaN,  9.999999842849E+00,NaN,  2.033487326834E-06,  3.474434665005E-02,NaN,  3.504050000000E+06,  4.266578467096E-07
  3.643896010016E-01,  3.551011089860E+03,  3.599944035070E+03,  5.613453159411E+04,  5.719292624348E+04,  9.918599818371E+02,  9.304994853148E-01,NaN,NaN,  3.661175466265E-03,  4.086375944802E+15,  6.612674845226E+19,  2.067856518019E+20,  1.137284213035E+18,  1.529978966534E+21,  8.757059952187E+19,  1.057250571825E+13,  2.168792197743E+02,  6.114869950068E+01,  1.457305184079E+02,NaN,  9.999999832227E+00,NaN,  2.033470186411E-06,  3.474433771528E-02,NaN,  3.504050000000E+06,  4.266590888434E-07
  3.874613670817E-01,  3.550994845260E+03,  3.599939755101E+03,  5.615277848491E+04,  5.719119270148E+04,  9.918599818371E+02,  9.304976794108E-01,NaN,NaN,  3.660880670142E-03,  4.086484557065E+15,  6.612665118180E+19,  2.067857489541E+20,  1.137316023800E+18,  1.529978845188E+21,  8.757068896410E+19,  1.057241660102E+13,  2.168794420514E+02,  6.114885332121E+01,  1.457305868751E+02,NaN,  9.999999821605E+00,NaN,  2.033453045987E-06,  3.474432877673E-02,NaN,  3.504050000000E+06,  4.266603315049E-07
  4.105331331617E-01,  3.550983236025E+03,  3.599935474032E+03,  5.616393402147E+04,  5.718991496760E+04,  9.918599818371E+02,  9.304958730430E-01,NaN,NaN,  3.660701537573E-03,  4.086593197329E+15,  6.612655388626E+19,  2.067858461314E+20,  1.137347842854E+18,  1.529978723810E+21,  8.757077842971E+19,  1.057232775222E+13,  2.168796643864E+02,  6.114900718193E+01,  1.457306553600E+02,NaN,  9.999999810984E+00,NaN,  2.033435957191E-06,  3.474431983585E-02,NaN,  3.504050000000E+06,  4.266615744933E-07
  4.336048992418E-01,  3.550974511166E+03,  3.599931192294E+03,  5.617067648493E+04,  5.718892085542E+04,  9.918599818371E+02,  9.304940663929E-01,NaN,NaN,  3.660594345805E-03,  4.086701854671E+15,  6.612645657543E+19,  2.067859433239E+20,  1.137379666999E+18,  1.529978602413E+21,  8.757086790970E+19,  1.057223863499E+13,  2.168798867568E+02,  6.114916106736E+01,  1.457307238557E+02,NaN,  9.999999800363E+00,NaN,  2.033418816767E-06,  3.474431089355E-02,NaN,  3.504050000000E+06,  4.266628176837E-07
  4.570180013731E-01,  3.550967488619E+03,  3.599926846801E+03,  5.617471652332E+04,  5.718809211539E+04,  9.918599818371E+02,  9.304922328417E-01,NaN,NaN,  3.660531233501E-03,  4.086812130036E+15,  6.612635781554E+19,  2.067860419637E+20,  1.137411965129E+18,  1.529978479208E+21,  8.757095872246E+19,  1.057214790720E+13,  2.168801124391E+02,  6.114931724484E+01,  1.457307933713E+02,NaN,  9.999999789584E+00,NaN,  2.033401366576E-06,  3.474430181806E-02,NaN,  3.504050000000E+06,  4.266640793931E-07
  4.804311035045E-01,  3.550961608688E+03,  3.599922501069E+03,  5.617700822326E+04,  5.718737572822E+04,  9.918599818371E+02,  9.304903991893E-01,NaN,NaN,  3.660496607076E-03,  4.086922411584E+15,  6.612625905011E+19,  2.067861406091E+20,  1.137444265162E+18,  1.529978355995E+21,  8.757104954063E+19,  1.057205771627E+13,  2.168803381346E+02,  6.114947343162E+01,  1.457308628908E+02,NaN,  9.999999778805E+00,NaN,  2.033384019641E-06,  3.474429274204E-02,NaN,  3.504050000000E+06,  4.266653411801E-07
