t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
5.1695E+05,2010.153,2010.326,1.1680E+01,9.6931E+02,9.5762E+02,0.040985,NaN,NaN,6.2187E-02,6.7242E-05,2.8196E-03,2.6983E-01,7.6697E+18,8.0362E+19,1.1870E+20,1.0936E+09,3.1613E+02,1.1613E+02,1.9016E+02,NaN,9.8351E+00,NaN,2.1034E-10,3.3154E-02,NaN,6.2092E+06,7.3894E-06
5.1866E+05,2009.942,2010.116,1.1770E+01,9.8121E+02,9.5528E+02,0.040933,NaN,NaN,6.2105E-02,6.7195E-05,2.8742E-03,2.6978E-01,7.6403E+18,8.1202E+19,1.1789E+20,1.0903E+09,3.1469E+02,1.1473E+02,1.9012E+02,NaN,9.8346E+00,NaN,2.0971E-10,3.3220E-02,NaN,6.2095E+06,7.4075E-06
5.1868E+05,2009.801,2010.111,2.5456E+01,9.8075E+02,9.5526E+02,0.040932,NaN,NaN,5.1214E-02,6.7195E-05,2.8740E-03,2.6978E-01,7.6404E+18,8.1200E+19,1.1789E+20,1.0902E+09,3.1469E+02,1.1473E+02,1.9012E+02,NaN,9.8346E+00,NaN,2.0969E-10,3.3220E-02,NaN,6.2095E+06,7.4079E-06
5.2497E+05,2008.426,2008.671,1.8480E+01,9.6525E+02,9.4674E+02,0.040645,NaN,NaN,5.5716E-02,6.7238E-05,2.8239E-03,2.6983E-01,7.6672E+18,8.0421E+19,1.1862E+20,1.0701E+09,3.1599E+02,1.1600E+02,1.9016E+02,NaN,9.8326E+00,NaN,2.0583E-10,3.3160E-02,NaN,6.2113E+06,7.5334E-06
5.4172E+05,2005.987,2006.164,1.1869E+01,9.3883E+02,9.2694E+02,0.040146,NaN,NaN,6.2697E-02,6.7312E-05,2.7375E-03,2.6991E-01,7.7135E+18,7.9043E+19,1.1988E+20,1.0360E+09,3.1827E+02,1.1823E+02,1.9021E+02,NaN,9.8274E+00,NaN,1.9926E-10,3.3057E-02,NaN,6.2144E+06,7.7582E-06
5.4262E+05,2005.787,2006.051,2.0181E+01,9.5122E+02,9.2581E+02,0.040115,NaN,NaN,5.4923E-02,6.7262E-05,2.7952E-03,2.6985E-01,7.6824E+18,7.9957E+19,1.1900E+20,1.0341E+09,3.1671E+02,1.1671E+02,1.9017E+02,NaN,9.8272E+00,NaN,1.9890E-10,3.3128E-02,NaN,6.2145E+06,7.7686E-06
5.4273E+05,2005.710,2006.020,2.5059E+01,9.5076E+02,9.2567E+02,0.040109,NaN,NaN,5.2035E-02,6.7263E-05,2.7941E-03,2.6985E-01,7.6830E+18,7.9940E+19,1.1901E+20,1.0337E+09,3.1674E+02,1.1674E+02,1.9017E+02,NaN,9.8271E+00,NaN,1.9882E-10,3.3126E-02,NaN,6.2145E+06,7.7714E-06
5.5320E+05,2003.634,2003.851,1.5462E+01,9.2819E+02,9.1271E+02,0.039687,NaN,NaN,5.9087E-02,6.7327E-05,2.7195E-03,2.6992E-01,7.7229E+18,7.8743E+19,1.2013E+20,1.0050E+09,3.1873E+02,1.1869E+02,1.9022E+02,NaN,9.8239E+00,NaN,1.9330E-10,3.3036E-02,NaN,6.2172E+06,7.9729E-06
5.6626E+05,2001.797,2001.981,1.2220E+01,9.2263E+02,8.9697E+02,0.039314,NaN,NaN,6.3016E-02,6.7329E-05,2.7173E-03,2.6992E-01,7.7240E+18,7.8695E+19,1.2013E+20,9.8052E+08,3.1876E+02,1.1872E+02,1.9022E+02,NaN,9.8199E+00,NaN,1.8859E-10,3.3035E-02,NaN,6.2195E+06,8.1518E-06
5.6627E+05,2001.662,2001.977,2.5224E+01,9.2221E+02,8.9696E+02,0.039313,NaN,NaN,5.2574E-02,6.7329E-05,2.7171E-03,2.6992E-01,7.7241E+18,7.8693E+19,1.2013E+20,9.8049E+08,3.1876E+02,1.1872E+02,1.9022E+02,NaN,9.8199E+00,NaN,1.8858E-10,3.3035E-02,NaN,6.2195E+06,8.1522E-06
5.7582E+05,1999.727,1999.950,1.5784E+01,9.0172E+02,8.8592E+02,0.038928,NaN,NaN,5.9470E-02,6.7388E-05,2.6481E-03,2.6998E-01,7.7611E+18,7.7557E+19,1.2119E+20,9.5487E+08,3.2066E+02,1.2057E+02,1.9027E+02,NaN,9.8170E+00,NaN,1.8366E-10,3.2950E-02,NaN,6.2220E+06,8.3516E-06
5.7691E+05,1999.551,1999.768,1.5173E+01,8.9991E+02,8.8471E+02,0.038893,NaN,NaN,6.0092E-02,6.7393E-05,2.6419E-03,2.6999E-01,7.7644E+18,7.7454E+19,1.2129E+20,9.5261E+08,3.2083E+02,1.2074E+02,1.9027E+02,NaN,9.8166E+00,NaN,1.8322E-10,3.2942E-02,NaN,6.2222E+06,8.3698E-06
5.9030E+05,1997.726,1997.903,1.1546E+01,8.8147E+02,8.6991E+02,0.038530,NaN,NaN,6.4700E-02,6.7447E-05,2.5791E-03,2.7005E-01,7.7983E+18,7.6391E+19,1.2227E+20,9.2962E+08,3.2258E+02,1.2246E+02,1.9031E+02,NaN,9.8126E+00,NaN,1.7880E-10,3.2864E-02,NaN,6.2245E+06,8.5590E-06
5.9030E+05,1997.593,1997.902,2.4186E+01,8.9429E+02,8.6990E+02,0.038530,NaN,NaN,5.3780E-02,6.7394E-05,2.6402E-03,2.6998E-01,7.7652E+18,7.7414E+19,1.2128E+20,9.2931E+08,3.2084E+02,1.2076E+02,1.9027E+02,NaN,9.8125E+00,NaN,1.7874E-10,3.2942E-02,NaN,6.2245E+06,8.5591E-06
5.9113E+05,1997.388,1997.688,2.3144E+01,8.9216E+02,8.6899E+02,0.038490,NaN,NaN,5.4411E-02,6.7401E-05,2.6329E-03,2.6999E-01,7.7691E+18,7.7293E+19,1.2139E+20,9.2671E+08,3.2104E+02,1.2096E+02,1.9027E+02,NaN,9.8123E+00,NaN,1.7824E-10,3.2932E-02,NaN,6.2248E+06,8.5812E-06
6.0338E+05,1995.168,1995.371,1.3617E+01,8.6951E+02,8.5587E+02,0.038060,NaN,NaN,6.2562E-02,6.7467E-05,2.5549E-03,2.7007E-01,7.8110E+18,7.5968E+19,1.2263E+20,8.9894E+08,3.2325E+02,1.2312E+02,1.9033E+02,NaN,9.8086E+00,NaN,1.7290E-10,3.2835E-02,NaN,6.2276E+06,8.8244E-06
6.1531E+05,1993.647,1993.820,1.0934E+01,8.6755E+02,8.4376E+02,0.037763,NaN,NaN,6.6402E-02,6.7459E-05,2.5641E-03,2.7005E-01,7.8059E+18,7.6115E+19,1.2244E+20,8.8049E+08,3.2295E+02,1.2283E+02,1.9032E+02,NaN,9.8050E+00,NaN,1.6935E-10,3.2848E-02,NaN,6.2295E+06,8.9919E-06
6.1534E+05,1993.508,1993.814,2.3362E+01,8.6713E+02,8.4374E+02,0.037762,NaN,NaN,5.4923E-02,6.7459E-05,2.5639E-03,2.7005E-01,7.8060E+18,7.6111E+19,1.2245E+20,8.8042E+08,3.2295E+02,1.2283E+02,1.9032E+02,NaN,9.8050E+00,NaN,1.6934E-10,3.2848E-02,NaN,6.2295E+06,8.9926E-06
6.2319E+05,1991.949,1992.177,1.5684E+01,8.5150E+02,8.3580E+02,0.037466,NaN,NaN,6.0978E-02,6.7506E-05,2.5091E-03,2.7010E-01,7.8354E+18,7.5164E+19,1.2333E+20,8.6163E+08,3.2454E+02,1.2438E+02,1.9035E+02,NaN,9.8026E+00,NaN,1.6572E-10,3.2779E-02,NaN,6.2315E+06,9.1735E-06
6.3297E+05,1990.559,1990.743,1.1714E+01,8.3804E+02,8.2630E+02,0.037207,NaN,NaN,6.5882E-02,6.7547E-05,2.4615E-03,2.7015E-01,7.8611E+18,7.4323E+19,1.2411E+20,8.4542E+08,3.2593E+02,1.2574E+02,1.9038E+02,NaN,9.7996E+00,NaN,1.6260E-10,3.2718E-02,NaN,6.2333E+06,9.3358E-06
6.4147E+05,1989.562,1989.730,1.0302E+01,8.4124E+02,8.1838E+02,0.037014,NaN,NaN,6.8244E-02,6.7523E-05,2.4889E-03,2.7012E-01,7.8462E+18,7.4795E+19,1.2362E+20,8.3390E+08,3.2509E+02,1.2492E+02,1.9036E+02,NaN,9.7971E+00,NaN,1.6039E-10,3.2755E-02,NaN,6.2345E+06,9.4524E-06
6.4149E+05,1989.425,1989.726,2.2459E+01,8.4086E+02,8.1837E+02,0.037014,NaN,NaN,5.6163E-02,6.7523E-05,2.4887E-03,2.7012E-01,7.8463E+18,7.4793E+19,1.2362E+20,8.3386E+08,3.2509E+02,1.2493E+02,1.9036E+02,NaN,9.7971E+00,NaN,1.6038E-10,3.2755E-02,NaN,6.2345E+06,9.4529E-06
6.5268E+05,1987.410,1987.614,1.3347E+01,8.2133E+02,8.0796E+02,0.036642,NaN,NaN,6.4384E-02,6.7583E-05,2.4188E-03,2.7018E-01,7.8838E+18,7.3546E+19,1.2479E+20,8.1083E+08,3.2717E+02,1.2696E+02,1.9041E+02,NaN,9.7937E+00,NaN,1.5595E-10,3.2665E-02,NaN,6.2371E+06,9.7019E-06
6.5321E+05,1987.336,1987.537,1.3023E+01,8.2062E+02,8.0758E+02,0.036628,NaN,NaN,6.4795E-02,6.7585E-05,2.4162E-03,2.7019E-01,7.8852E+18,7.3500E+19,1.2483E+20,8.0999E+08,3.2724E+02,1.2704E+02,1.9041E+02,NaN,9.7936E+00,NaN,1.5579E-10,3.2662E-02,NaN,6.2372E+06,9.7111E-06
6.6295E+05,1986.207,1986.365,9.4062E+00,8.1003E+02,8.0061E+02,0.036421,NaN,NaN,7.0542E-02,6.7618E-05,2.3777E-03,2.7022E-01,7.9060E+18,7.2797E+19,1.2548E+20,7.9746E+08,3.2840E+02,1.2817E+02,1.9044E+02,NaN,9.7907E+00,NaN,1.5338E-10,3.2612E-02,NaN,6.2386E+06,9.8530E-06
6.7016E+05,1985.480,1985.633,9.0329E+00,8.1576E+02,7.9442E+02,0.036283,NaN,NaN,7.1421E-02,6.7587E-05,2.4144E-03,2.7018E-01,7.8860E+18,7.3452E+19,1.2482E+20,7.8949E+08,3.2725E+02,1.2705E+02,1.9041E+02,NaN,9.7885E+00,NaN,1.5185E-10,3.2661E-02,NaN,6.2395E+06,9.9427E-06
6.7018E+05,1985.340,1985.629,2.0941E+01,8.1537E+02,7.9440E+02,0.036282,NaN,NaN,5.7882E-02,6.7587E-05,2.4143E-03,2.7018E-01,7.8861E+18,7.3450E+19,1.2482E+20,7.8944E+08,3.2725E+02,1.2706E+02,1.9041E+02,NaN,9.7885E+00,NaN,1.5184E-10,3.2661E-02,NaN,6.2395E+06,9.9433E-06
6.8166E+05,1983.395,1983.592,1.2497E+01,7.9707E+02,7.8456E+02,0.035933,NaN,NaN,6.6274E-02,6.7644E-05,2.3473E-03,2.7024E-01,7.9220E+18,7.2226E+19,1.2596E+20,7.6830E+08,3.2929E+02,1.2905E+02,1.9045E+02,NaN,9.7851E+00,NaN,1.4777E-10,3.2574E-02,NaN,6.2420E+06,1.0199E-05
6.8564E+05,1982.886,1983.068,1.1209E+01,7.9242E+02,7.8120E+02,0.035843,NaN,NaN,6.8212E-02,6.7658E-05,2.3302E-03,2.7026E-01,7.9312E+18,7.1907E+19,1.2626E+20,7.6293E+08,3.2982E+02,1.2957E+02,1.9046E+02,NaN,9.7839E+00,NaN,1.4674E-10,3.2552E-02,NaN,6.2426E+06,1.0266E-05
6.9540E+05,1981.796,1981.958,9.4783E+00,7.8267E+02,7.7318E+02,0.035652,NaN,NaN,7.1381E-02,6.7689E-05,2.2942E-03,2.7029E-01,7.9506E+18,7.1228E+19,1.2688E+20,7.5171E+08,3.3093E+02,1.3067E+02,1.9049E+02,NaN,9.7810E+00,NaN,1.4458E-10,3.2505E-02,NaN,6.2440E+06,1.0409E-05
6.9956E+05,1981.348,1981.530,1.1111E+01,7.9091E+02,7.6991E+02,0.035569,NaN,NaN,6.8692E-02,6.7649E-05,2.3407E-03,2.7024E-01,7.9254E+18,7.2088E+19,1.2603E+20,7.4715E+08,3.2945E+02,1.2921E+02,1.9045E+02,NaN,9.7798E+00,NaN,1.4370E-10,3.2568E-02,NaN,6.2445E+06,1.0465E-05
6.9967E+05,1981.216,1981.504,2.0559E+01,7.9041E+02,7.6982E+02,0.035565,NaN,NaN,5.8902E-02,6.7650E-05,2.3399E-03,2.7025E-01,7.9259E+18,7.2072E+19,1.2604E+20,7.4689E+08,3.2947E+02,1.2924E+02,1.9045E+02,NaN,9.7798E+00,NaN,1.4365E-10,3.2566E-02,NaN,6.2445E+06,1.0469E-05
7.1873E+05,1978.396,1978.565,1.0017E+01,7.6489E+02,7.5486E+02,0.035074,NaN,NaN,7.1157E-02,6.7731E-05,2.2443E-03,2.7033E-01,7.9771E+18,7.0266E+19,1.2773E+20,7.1802E+08,3.3247E+02,1.3218E+02,1.9052E+02,NaN,9.7742E+00,NaN,1.3810E-10,3.2440E-02,NaN,6.2481E+06,1.0864E-05
7.2910E+05,1977.335,1977.488,8.6977E+00,7.5574E+02,7.4703E+02,0.034894,NaN,NaN,7.3966E-02,6.7760E-05,2.2097E-03,2.7036E-01,7.9958E+18,6.9594E+19,1.2834E+20,7.0772E+08,3.3357E+02,1.3326E+02,1.9054E+02,NaN,9.7711E+00,NaN,1.3612E-10,3.2395E-02,NaN,6.2494E+06,1.1013E-05
7.2980E+05,1977.177,1977.420,1.6145E+01,7.6669E+02,7.4652E+02,0.034873,NaN,NaN,6.3382E-02,6.7711E-05,2.2677E-03,2.7031E-01,7.9644E+18,7.0700E+19,1.2726E+20,7.0680E+08,3.3168E+02,1.3141E+02,1.9050E+02,NaN,9.7709E+00,NaN,1.3594E-10,3.2473E-02,NaN,6.2495E+06,1.1022E-05
7.2987E+05,1977.119,1977.404,1.9949E+01,7.6645E+02,7.4647E+02,0.034870,NaN,NaN,6.0120E-02,6.7711E-05,2.2672E-03,2.7031E-01,7.9647E+18,7.0690E+19,1.2727E+20,7.0665E+08,3.3170E+02,1.3143E+02,1.9050E+02,NaN,9.7709E+00,NaN,1.3591E-10,3.2473E-02,NaN,6.2495E+06,1.1025E-05
7.4089E+05,1975.307,1975.502,1.1879E+01,7.5030E+02,7.3840E+02,0.034561,NaN,NaN,6.8854E-02,6.7764E-05,2.2056E-03,2.7036E-01,7.9976E+18,6.9504E+19,1.2838E+20,6.8876E+08,3.3367E+02,1.3337E+02,1.9054E+02,NaN,9.7677E+00,NaN,1.3247E-10,3.2390E-02,NaN,6.2518E+06,1.1295E-05
7.4434E+05,1974.883,1975.062,1.0628E+01,7.4661E+02,7.3597E+02,0.034490,NaN,NaN,7.0896E-02,6.7776E-05,2.1914E-03,2.7038E-01,8.0052E+18,6.9227E+19,1.2864E+20,6.8470E+08,3.3413E+02,1.3382E+02,1.9055E+02,NaN,9.7667E+00,NaN,1.3169E-10,3.2372E-02,NaN,6.2524E+06,1.1358E-05
7.4985E+05,1974.277,1974.440,9.3132E+00,7.4145E+02,7.3210E+02,0.034389,NaN,NaN,7.3422E-02,6.7793E-05,2.1716E-03,2.7040E-01,8.0158E+18,6.8836E+19,1.2900E+20,6.7898E+08,3.3477E+02,1.3445E+02,1.9056E+02,NaN,9.7651E+00,NaN,1.3059E-10,3.2345E-02,NaN,6.2531E+06,1.1449E-05
7.5461E+05,1973.172,1973.304,7.0402E+00,7.4740E+02,7.2875E+02,0.034194,NaN,NaN,7.9028E-02,6.7755E-05,2.2157E-03,2.7035E-01,7.9920E+18,6.9688E+19,1.2815E+20,6.6830E+08,3.3330E+02,1.3301E+02,1.9053E+02,NaN,9.7637E+00,NaN,1.2854E-10,3.2406E-02,NaN,6.2534E+06,1.1617E-05
7.5461E+05,1973.084,1973.304,1.3842E+01,7.4719E+02,7.2875E+02,0.034194,NaN,NaN,6.6739E-02,6.7755E-05,2.2157E-03,2.7035E-01,7.9920E+18,6.9687E+19,1.2815E+20,6.6830E+08,3.3330E+02,1.3301E+02,1.9053E+02,NaN,9.7637E+00,NaN,1.2854E-10,3.2406E-02,NaN,6.2534E+06,1.1617E-05
7.5493E+05,1972.871,1973.135,1.7618E+01,7.4622E+02,7.2853E+02,0.034168,NaN,NaN,6.2868E-02,6.7757E-05,2.2132E-03,2.7035E-01,7.9933E+18,6.9640E+19,1.2820E+20,6.6677E+08,3.3338E+02,1.3309E+02,1.9053E+02,NaN,9.7636E+00,NaN,1.2824E-10,3.2403E-02,NaN,6.2534E+06,1.1642E-05
7.6507E+05,1969.534,1969.676,7.5955E+00,7.2904E+02,7.2142E+02,0.033621,NaN,NaN,7.8455E-02,6.7800E-05,2.1632E-03,2.7040E-01,8.0200E+18,6.8659E+19,1.2911E+20,6.3597E+08,3.3501E+02,1.3469E+02,1.9056E+02,NaN,9.7606E+00,NaN,1.2232E-10,3.2335E-02,NaN,6.2542E+06,1.2174E-05
7.6740E+05,1969.051,1969.182,6.8005E+00,7.3844E+02,7.1986E+02,0.033534,NaN,NaN,8.0783E-02,6.7753E-05,2.2186E-03,2.7034E-01,7.9904E+18,6.9731E+19,1.2806E+20,6.3142E+08,3.3317E+02,1.3288E+02,1.9052E+02,NaN,9.7600E+00,NaN,1.2144E-10,3.2412E-02,NaN,6.2544E+06,1.2252E-05
7.6742E+05,1968.896,1969.169,1.8137E+01,7.3805E+02,7.1984E+02,0.033532,NaN,NaN,6.3217E-02,6.7753E-05,2.2184E-03,2.7034E-01,7.9905E+18,6.9728E+19,1.2806E+20,6.3130E+08,3.3317E+02,1.3289E+02,1.9052E+02,NaN,9.7600E+00,NaN,1.2142E-10,3.2411E-02,NaN,6.2544E+06,1.2254E-05
7.7701E+05,1965.606,1965.754,7.8774E+00,7.2130E+02,7.1339E+02,0.033008,NaN,NaN,7.8744E-02,6.7795E-05,2.1691E-03,2.7039E-01,8.0166E+18,6.8764E+19,1.2896E+20,6.0238E+08,3.3477E+02,1.3446E+02,1.9055E+02,NaN,9.7572E+00,NaN,1.1586E-10,3.2345E-02,NaN,6.2552E+06,1.2812E-05
7.8028E+05,1964.920,1965.052,6.7984E+00,7.2997E+02,7.1128E+02,0.032891,NaN,NaN,8.1886E-02,6.7748E-05,2.2236E-03,2.7033E-01,7.9876E+18,6.9817E+19,1.2793E+20,5.9634E+08,3.3296E+02,1.3269E+02,1.9051E+02,NaN,9.7562E+00,NaN,1.1470E-10,3.2420E-02,NaN,6.2553E+06,1.2931E-05
7.8028E+05,1964.777,1965.050,1.7829E+01,7.2963E+02,7.1128E+02,0.032891,NaN,NaN,6.4347E-02,6.7748E-05,2.2236E-03,2.7033E-01,7.9876E+18,6.9816E+19,1.2793E+20,5.9631E+08,3.3296E+02,1.3269E+02,1.9051E+02,NaN,9.7562E+00,NaN,1.1469E-10,3.2420E-02,NaN,6.2553E+06,1.2931E-05
7.8055E+05,1964.631,1964.903,1.7723E+01,7.2890E+02,7.1110E+02,0.032869,NaN,NaN,6.4475E-02,6.7750E-05,2.2214E-03,2.7033E-01,7.9887E+18,6.9775E+19,1.2797E+20,5.9510E+08,3.3303E+02,1.3276E+02,1.9052E+02,NaN,9.7561E+00,NaN,1.1446E-10,3.2417E-02,NaN,6.2554E+06,1.2956E-05
7.9309E+05,1960.783,1960.917,6.7205E+00,7.2199E+02,7.0301E+02,0.032266,NaN,NaN,8.3252E-02,6.7742E-05,2.2310E-03,2.7032E-01,7.9836E+18,6.9948E+19,1.2775E+20,5.6296E+08,3.3268E+02,1.3242E+02,1.9051E+02,NaN,9.7525E+00,NaN,1.0828E-10,3.2432E-02,NaN,6.2563E+06,1.3657E-05
7.9311E+05,1960.620,1960.905,1.8515E+01,7.2159E+02,7.0300E+02,0.032264,NaN,NaN,6.4622E-02,6.7742E-05,2.2309E-03,2.7032E-01,7.9837E+18,6.9944E+19,1.2775E+20,5.6285E+08,3.3269E+02,1.3243E+02,1.9051E+02,NaN,9.7525E+00,NaN,1.0826E-10,3.2431E-02,NaN,6.2563E+06,1.3659E-05
8.0215E+05,1957.373,1957.530,8.2281E+00,7.0543E+02,6.9717E+02,0.031778,NaN,NaN,8.0044E-02,6.7783E-05,2.1824E-03,2.7037E-01,8.0089E+18,6.9003E+19,1.2864E+20,5.3707E+08,3.3425E+02,1.3396E+02,1.9054E+02,NaN,9.7498E+00,NaN,1.0330E-10,3.2366E-02,NaN,6.2571E+06,1.4289E-05
8.0552E+05,1956.638,1956.774,6.7986E+00,7.1454E+02,6.9509E+02,0.031659,NaN,NaN,8.4169E-02,6.7733E-05,2.2410E-03,2.7031E-01,7.9783E+18,7.0128E+19,1.2753E+20,5.3121E+08,3.3232E+02,1.3207E+02,1.9050E+02,NaN,9.7489E+00,NaN,1.0217E-10,3.2447E-02,NaN,6.2573E+06,1.4434E-05
8.0553E+05,1956.472,1956.766,1.8980E+01,7.1414E+02,6.9508E+02,0.031658,NaN,NaN,6.5117E-02,6.7733E-05,2.2409E-03,2.7031E-01,7.9783E+18,7.0126E+19,1.2753E+20,5.3115E+08,3.3232E+02,1.3207E+02,1.9050E+02,NaN,9.7488E+00,NaN,1.0216E-10,3.2447E-02,NaN,6.2573E+06,1.4436E-05
8.0893E+05,1954.886,1955.111,1.3223E+01,7.0626E+02,6.9298E+02,0.031427,NaN,NaN,7.1673E-02,6.7754E-05,2.2172E-03,2.7033E-01,7.9906E+18,6.9669E+19,1.2796E+20,5.1902E+08,3.3309E+02,1.3283E+02,1.9051E+02,NaN,9.7479E+00,NaN,9.9826E-11,3.2415E-02,NaN,6.2577E+06,1.4762E-05
8.1575E+05,1952.878,1953.028,7.6524E+00,6.9647E+02,6.8879E+02,0.031136,NaN,NaN,8.2757E-02,6.7779E-05,2.1874E-03,2.7036E-01,8.0060E+18,6.9088E+19,1.2850E+20,5.0410E+08,3.3405E+02,1.3377E+02,1.9053E+02,NaN,9.7459E+00,NaN,9.6957E-11,3.2375E-02,NaN,6.2582E+06,1.5184E-05
8.1759E+05,1952.478,1952.625,7.4090E+00,7.0761E+02,6.8770E+02,0.031071,NaN,NaN,8.3543E-02,6.7722E-05,2.2538E-03,2.7029E-01,7.9716E+18,7.0361E+19,1.2726E+20,5.0105E+08,3.3186E+02,1.3163E+02,1.9048E+02,NaN,9.7453E+00,NaN,9.6370E-11,3.2466E-02,NaN,6.2583E+06,1.5268E-05
8.1761E+05,1952.308,1952.612,1.9426E+01,7.0719E+02,6.8769E+02,0.031069,NaN,NaN,6.5656E-02,6.7722E-05,2.2537E-03,2.7029E-01,7.9717E+18,7.0357E+19,1.2726E+20,5.0095E+08,3.3187E+02,1.3164E+02,1.9048E+02,NaN,9.7453E+00,NaN,9.6350E-11,3.2466E-02,NaN,6.2583E+06,1.5271E-05
8.2926E+05,1948.329,1948.473,7.0542E+00,6.8786E+02,6.8078E+02,0.030510,NaN,NaN,8.5786E-02,6.7773E-05,2.1946E-03,2.7034E-01,8.0020E+18,6.9215E+19,1.2833E+20,4.7263E+08,3.3377E+02,1.3350E+02,1.9052E+02,NaN,9.7419E+00,NaN,9.0904E-11,3.2386E-02,NaN,6.2593E+06,1.6161E-05
8.2928E+05,1948.202,1948.469,1.6006E+01,7.0101E+02,6.8077E+02,0.030500,NaN,NaN,6.9897E-02,6.7709E-05,2.2697E-03,2.7027E-01,7.9634E+18,7.0651E+19,1.2693E+20,4.7238E+08,3.3132E+02,1.3110E+02,1.9047E+02,NaN,9.7419E+00,NaN,9.0855E-11,3.2489E-02,NaN,6.2593E+06,1.6162E-05
8.2957E+05,1947.986,1948.294,1.9402E+01,7.0008E+02,6.8060E+02,0.030477,NaN,NaN,6.6655E-02,6.7711E-05,2.2672E-03,2.7027E-01,7.9646E+18,7.0603E+19,1.2698E+20,4.7120E+08,3.3139E+02,1.3118E+02,1.9047E+02,NaN,9.7418E+00,NaN,9.0629E-11,3.2485E-02,NaN,6.2593E+06,1.6201E-05
8.4040E+05,1944.153,1944.307,7.5615E+00,6.9555E+02,6.7418E+02,0.029948,NaN,NaN,8.5535E-02,6.7692E-05,2.2891E-03,2.7025E-01,7.9536E+18,7.1003E+19,1.2655E+20,4.4517E+08,3.3066E+02,1.3047E+02,1.9045E+02,NaN,9.7387E+00,NaN,8.5621E-11,3.2516E-02,NaN,6.2603E+06,1.7122E-05
8.4041E+05,1943.970,1944.300,2.0861E+01,6.9513E+02,6.7417E+02,0.029947,NaN,NaN,6.6371E-02,6.7692E-05,2.2890E-03,2.7025E-01,7.9536E+18,7.1001E+19,1.2655E+20,4.4510E+08,3.3067E+02,1.3047E+02,1.9045E+02,NaN,9.7387E+00,NaN,8.5609E-11,3.2516E-02,NaN,6.2603E+06,1.7124E-05
8.4299E+05,1942.576,1942.843,1.5626E+01,6.8838E+02,6.7269E+02,0.029763,NaN,NaN,7.1707E-02,6.7710E-05,2.2681E-03,2.7027E-01,7.9641E+18,7.0608E+19,1.2692E+20,4.3599E+08,3.3133E+02,1.3112E+02,1.9047E+02,NaN,9.7379E+00,NaN,8.3856E-11,3.2488E-02,NaN,6.2606E+06,1.7477E-05
8.5091E+05,1939.940,1940.138,1.0384E+01,6.9039E+02,6.6820E+02,0.029414,NaN,NaN,8.0180E-02,6.7673E-05,2.3121E-03,2.7022E-01,7.9421E+18,7.1423E+19,1.2610E+20,4.1933E+08,3.2990E+02,1.2973E+02,1.9043E+02,NaN,9.7356E+00,NaN,8.0652E-11,3.2548E-02,NaN,6.2613E+06,1.8154E-05
8.5097E+05,1939.751,1940.095,2.1621E+01,6.8987E+02,6.6816E+02,0.029408,NaN,NaN,6.6758E-02,6.7673E-05,2.3115E-03,2.7022E-01,7.9424E+18,7.1411E+19,1.2611E+20,4.1906E+08,3.2992E+02,1.2975E+02,1.9044E+02,NaN,9.7356E+00,NaN,8.0601E-11,3.2548E-02,NaN,6.2613E+06,1.8165E-05
8.5581E+05,1937.327,1937.561,1.2790E+01,6.7828E+02,6.6544E+02,0.029101,NaN,NaN,7.6808E-02,6.7704E-05,2.2753E-03,2.7025E-01,7.9603E+18,7.0732E+19,1.2675E+20,4.0416E+08,3.3106E+02,1.3086E+02,1.9046E+02,NaN,9.7341E+00,NaN,7.7735E-11,3.2500E-02,NaN,6.2619E+06,1.8830E-05
8.6078E+05,1935.788,1935.963,8.5717E+00,6.8610E+02,6.6273E+02,0.028898,NaN,NaN,8.5375E-02,6.7650E-05,2.3393E-03,2.7019E-01,7.9287E+18,7.1915E+19,1.2558E+20,3.9480E+08,3.2901E+02,1.2886E+02,1.9041E+02,NaN,9.7327E+00,NaN,7.5935E-11,3.2586E-02,NaN,6.2623E+06,1.9265E-05
8.6080E+05,1935.588,1935.951,2.2808E+01,6.8562E+02,6.6272E+02,0.028897,NaN,NaN,6.6849E-02,6.7650E-05,2.3391E-03,2.7019E-01,7.9288E+18,7.1912E+19,1.2558E+20,3.9475E+08,3.2902E+02,1.2887E+02,1.9041E+02,NaN,9.7327E+00,NaN,7.5925E-11,3.2586E-02,NaN,6.2623E+06,1.9268E-05
8.6984E+05,1931.634,1931.820,9.1258E+00,6.6697E+02,6.5780E+02,0.028415,NaN,NaN,8.5312E-02,6.7700E-05,2.2802E-03,2.7024E-01,7.9575E+18,7.0812E+19,1.2662E+20,3.7195E+08,3.3086E+02,1.3068E+02,1.9045E+02,NaN,9.7300E+00,NaN,7.1540E-11,3.2508E-02,NaN,6.2633E+06,2.0449E-05
