t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.4755E+02,3379.124,3449.370,8.7669E+04,8.8675E+04,9.9186E+02,0.854578,NaN,NaN,3.3653E-03,9.3671E-06,6.1379E-02,2.1153E-01,1.4956E+18,8.2033E+20,6.9466E+19,7.5962E+12,1.8911E+02,3.0034E+01,1.4907E+02,NaN,9.9998E+00,NaN,1.4610E-06,3.7661E-02,NaN,3.7495E+06,4.7568E-07
3.4798E+02,3378.970,3449.257,8.7735E+04,8.8741E+04,9.9186E+02,0.854515,NaN,NaN,3.3648E-03,9.3223E-06,6.1420E-02,2.1149E-01,1.4877E+18,8.2036E+20,6.9447E+19,7.5942E+12,1.8904E+02,3.0001E+01,1.4904E+02,NaN,9.9998E+00,NaN,1.4606E-06,3.7663E-02,NaN,3.7498E+06,4.7572E-07
3.5564E+02,3377.254,3447.261,8.7225E+04,8.8331E+04,9.9186E+02,0.853424,NaN,NaN,3.3710E-03,9.3886E-06,6.1360E-02,2.1155E-01,1.4994E+18,8.2032E+20,6.9475E+19,7.5584E+12,1.8914E+02,3.0050E+01,1.4909E+02,NaN,9.9998E+00,NaN,1.4537E-06,3.7660E-02,NaN,3.7545E+06,4.7645E-07
3.5704E+02,3376.886,3446.898,8.7224E+04,8.8229E+04,9.9186E+02,0.853226,NaN,NaN,3.3712E-03,9.4101E-06,6.1340E-02,2.1157E-01,1.5032E+18,8.2030E+20,6.9485E+19,7.5519E+12,1.8917E+02,3.0066E+01,1.4910E+02,NaN,9.9998E+00,NaN,1.4525E-06,3.7658E-02,NaN,3.7554E+06,4.7659E-07
3.6381E+02,3375.346,3445.143,8.6829E+04,8.7878E+04,9.9186E+02,0.852265,NaN,NaN,3.3762E-03,9.4622E-06,6.1293E-02,2.1161E-01,1.5123E+18,8.2027E+20,6.9507E+19,7.5205E+12,1.8924E+02,3.0105E+01,1.4913E+02,NaN,9.9998E+00,NaN,1.4465E-06,3.7655E-02,NaN,3.7595E+06,4.7723E-07
3.6579E+02,3374.881,3444.630,8.6738E+04,8.7743E+04,9.9186E+02,0.851986,NaN,NaN,3.3774E-03,9.4925E-06,6.1266E-02,2.1164E-01,1.5177E+18,8.2025E+20,6.9520E+19,7.5113E+12,1.8928E+02,3.0127E+01,1.4915E+02,NaN,9.9998E+00,NaN,1.4447E-06,3.7654E-02,NaN,3.7607E+06,4.7742E-07
3.7207E+02,3373.434,3443.010,8.6415E+04,8.7425E+04,9.9186E+02,0.851097,NaN,NaN,3.3816E-03,9.5367E-06,6.1226E-02,2.1168E-01,1.5255E+18,8.2023E+20,6.9539E+19,7.4824E+12,1.8934E+02,3.0160E+01,1.4918E+02,NaN,9.9998E+00,NaN,1.4391E-06,3.7651E-02,NaN,3.7646E+06,4.7801E-07
3.8019E+02,3371.635,3440.922,8.5889E+04,8.6996E+04,9.9186E+02,0.849952,NaN,NaN,3.3881E-03,9.6086E-06,6.1160E-02,2.1175E-01,1.5381E+18,8.2018E+20,6.9571E+19,7.4452E+12,1.8944E+02,3.0214E+01,1.4923E+02,NaN,9.9998E+00,NaN,1.4320E-06,3.7647E-02,NaN,3.7695E+06,4.7878E-07
3.8178E+02,3371.229,3440.514,8.5878E+04,8.6884E+04,9.9186E+02,0.849729,NaN,NaN,3.3885E-03,9.6328E-06,6.1138E-02,2.1177E-01,1.5424E+18,8.2017E+20,6.9581E+19,7.4380E+12,1.8947E+02,3.0232E+01,1.4924E+02,NaN,9.9998E+00,NaN,1.4306E-06,3.7646E-02,NaN,3.7705E+06,4.7894E-07
3.8847E+02,3369.753,3438.803,8.5452E+04,8.6552E+04,9.9186E+02,0.848789,NaN,NaN,3.3938E-03,9.6823E-06,6.1094E-02,2.1181E-01,1.5512E+18,8.2014E+20,6.9603E+19,7.4076E+12,1.8954E+02,3.0269E+01,1.4927E+02,NaN,9.9998E+00,NaN,1.4247E-06,3.7643E-02,NaN,3.7745E+06,4.7957E-07
3.8887E+02,3369.612,3438.700,8.5513E+04,8.6518E+04,9.9186E+02,0.848733,NaN,NaN,3.3933E-03,9.6885E-06,6.1088E-02,2.1182E-01,1.5523E+18,8.2013E+20,6.9606E+19,7.4058E+12,1.8955E+02,3.0274E+01,1.4928E+02,NaN,9.9998E+00,NaN,1.4244E-06,3.7643E-02,NaN,3.7747E+06,4.7961E-07
3.9687E+02,3367.807,3436.662,8.5084E+04,8.6098E+04,9.9186E+02,0.847613,NaN,NaN,3.3989E-03,9.7574E-06,6.1025E-02,2.1188E-01,1.5644E+18,8.2009E+20,6.9636E+19,7.3697E+12,1.8965E+02,3.0326E+01,1.4932E+02,NaN,9.9998E+00,NaN,1.4175E-06,3.7639E-02,NaN,3.7795E+06,4.8036E-07
4.0516E+02,3365.994,3434.561,8.4563E+04,8.5671E+04,9.9186E+02,0.846458,NaN,NaN,3.4055E-03,9.8302E-06,6.0959E-02,2.1195E-01,1.5773E+18,8.2005E+20,6.9668E+19,7.3326E+12,1.8975E+02,3.0381E+01,1.4937E+02,NaN,9.9998E+00,NaN,1.4103E-06,3.7635E-02,NaN,3.7845E+06,4.8115E-07
4.0778E+02,3365.366,3433.898,8.4490E+04,8.5495E+04,9.9186E+02,0.846094,NaN,NaN,3.4067E-03,9.8698E-06,6.0923E-02,2.1198E-01,1.5844E+18,8.2002E+20,6.9685E+19,7.3209E+12,1.8980E+02,3.0411E+01,1.4939E+02,NaN,9.9998E+00,NaN,1.4081E-06,3.7632E-02,NaN,3.7861E+06,4.8140E-07
4.1369E+02,3364.027,3432.406,8.4207E+04,8.5215E+04,9.9186E+02,0.845272,NaN,NaN,3.4105E-03,9.9063E-06,6.0890E-02,2.1202E-01,1.5908E+18,8.2000E+20,6.9701E+19,7.2946E+12,1.8985E+02,3.0438E+01,1.4942E+02,NaN,9.9998E+00,NaN,1.4030E-06,3.7630E-02,NaN,3.7896E+06,4.8195E-07
4.2205E+02,3362.202,3430.305,8.3710E+04,8.4790E+04,9.9186E+02,0.844114,NaN,NaN,3.4170E-03,9.9791E-06,6.0824E-02,2.1208E-01,1.6038E+18,8.1995E+20,6.9733E+19,7.2577E+12,1.8996E+02,3.0494E+01,1.4946E+02,NaN,9.9998E+00,NaN,1.3959E-06,3.7626E-02,NaN,3.7945E+06,4.8274E-07
4.2545E+02,3361.425,3429.452,8.3566E+04,8.4571E+04,9.9186E+02,0.843645,NaN,NaN,3.4190E-03,1.0030E-05,6.0778E-02,2.1213E-01,1.6128E+18,8.1992E+20,6.9756E+19,7.2427E+12,1.9003E+02,3.0533E+01,1.4950E+02,NaN,9.9998E+00,NaN,1.3930E-06,3.7623E-02,NaN,3.7965E+06,4.8306E-07
4.3075E+02,3360.227,3428.127,8.3329E+04,8.4335E+04,9.9186E+02,0.842912,NaN,NaN,3.4223E-03,1.0057E-05,6.0754E-02,2.1215E-01,1.6175E+18,8.1991E+20,6.9768E+19,7.2195E+12,1.9007E+02,3.0553E+01,1.4951E+02,NaN,9.9998E+00,NaN,1.3886E-06,3.7622E-02,NaN,3.7996E+06,4.8356E-07
4.3911E+02,3358.432,3426.045,8.2814E+04,8.3920E+04,9.9186E+02,0.841762,NaN,NaN,3.4290E-03,1.0128E-05,6.0689E-02,2.1222E-01,1.6303E+18,8.1986E+20,6.9800E+19,7.1831E+12,1.9017E+02,3.0608E+01,1.4956E+02,NaN,9.9998E+00,NaN,1.3816E-06,3.7618E-02,NaN,3.8045E+06,4.8435E-07
4.4074E+02,3358.026,3425.638,8.2805E+04,8.3810E+04,9.9186E+02,0.841538,NaN,NaN,3.4294E-03,1.0153E-05,6.0666E-02,2.1224E-01,1.6347E+18,8.1985E+20,6.9810E+19,7.1760E+12,1.9020E+02,3.0626E+01,1.4957E+02,NaN,9.9998E+00,NaN,1.3802E-06,3.7616E-02,NaN,3.8054E+06,4.8450E-07
4.4779E+02,3356.471,3423.892,8.2456E+04,8.3473E+04,9.9186E+02,0.840571,NaN,NaN,3.4342E-03,1.0205E-05,6.0619E-02,2.1229E-01,1.6439E+18,8.1981E+20,6.9833E+19,7.1456E+12,1.9027E+02,3.0666E+01,1.4961E+02,NaN,9.9998E+00,NaN,1.3743E-06,3.7613E-02,NaN,3.8095E+06,4.8517E-07
4.5290E+02,3355.375,3422.628,8.2155E+04,8.3159E+04,9.9186E+02,0.839874,NaN,NaN,3.4382E-03,1.0281E-05,6.0550E-02,2.1236E-01,1.6575E+18,8.1977E+20,6.9867E+19,7.1236E+12,1.9038E+02,3.0724E+01,1.4966E+02,NaN,9.9998E+00,NaN,1.3701E-06,3.7609E-02,NaN,3.8125E+06,4.8565E-07
4.5648E+02,3354.560,3421.746,8.2027E+04,8.3036E+04,9.9186E+02,0.839383,NaN,NaN,3.4401E-03,1.0280E-05,6.0551E-02,2.1236E-01,1.6574E+18,8.1977E+20,6.9867E+19,7.1083E+12,1.9038E+02,3.0724E+01,1.4966E+02,NaN,9.9998E+00,NaN,1.3672E-06,3.7609E-02,NaN,3.8146E+06,4.8598E-07
4.6509E+02,3352.732,3419.632,8.1516E+04,8.2618E+04,9.9186E+02,0.838212,NaN,NaN,3.4469E-03,1.0354E-05,6.0483E-02,2.1242E-01,1.6706E+18,8.1972E+20,6.9900E+19,7.0716E+12,1.9048E+02,3.0781E+01,1.4970E+02,NaN,9.9998E+00,NaN,1.3601E-06,3.7605E-02,NaN,3.8195E+06,4.8679E-07
4.6612E+02,3352.459,3419.379,8.1542E+04,8.2547E+04,9.9186E+02,0.838072,NaN,NaN,3.4468E-03,1.0369E-05,6.0470E-02,2.1244E-01,1.6734E+18,8.1971E+20,6.9907E+19,7.0672E+12,1.9051E+02,3.0793E+01,1.4971E+02,NaN,9.9998E+00,NaN,1.3593E-06,3.7604E-02,NaN,3.8201E+06,4.8689E-07
4.7388E+02,3350.783,3417.481,8.1141E+04,8.2178E+04,9.9186E+02,0.837019,NaN,NaN,3.4524E-03,1.0430E-05,6.0414E-02,2.1249E-01,1.6843E+18,8.1967E+20,6.9935E+19,7.0344E+12,1.9059E+02,3.0840E+01,1.4975E+02,NaN,9.9997E+00,NaN,1.3530E-06,3.7600E-02,NaN,3.8245E+06,4.8761E-07
4.8244E+02,3348.968,3415.398,8.0662E+04,8.1667E+04,9.9186E+02,0.835865,NaN,NaN,3.4589E-03,1.0556E-05,6.0300E-02,2.1261E-01,1.7068E+18,8.1959E+20,6.9991E+19,6.9985E+12,1.9077E+02,3.0937E+01,1.4983E+02,NaN,9.9997E+00,NaN,1.3461E-06,3.7593E-02,NaN,3.8294E+06,4.8841E-07
4.8292E+02,3348.810,3415.281,8.0727E+04,8.1732E+04,9.9186E+02,0.835797,NaN,NaN,3.4583E-03,1.0509E-05,6.0342E-02,2.1256E-01,1.6985E+18,8.1962E+20,6.9970E+19,6.9965E+12,1.9070E+02,3.0901E+01,1.4980E+02,NaN,9.9997E+00,NaN,1.3457E-06,3.7596E-02,NaN,3.8296E+06,4.8846E-07
4.9154E+02,3346.973,3413.191,8.0274E+04,8.1320E+04,9.9186E+02,0.834636,NaN,NaN,3.4646E-03,1.0582E-05,6.0276E-02,2.1263E-01,1.7115E+18,8.1958E+20,7.0003E+19,6.9605E+12,1.9081E+02,3.0957E+01,1.4985E+02,NaN,9.9997E+00,NaN,1.3388E-06,3.7591E-02,NaN,3.8345E+06,4.8927E-07
5.0042E+02,3345.100,3411.048,7.9793E+04,8.0899E+04,9.9186E+02,0.833444,NaN,NaN,3.4713E-03,1.0658E-05,6.0207E-02,2.1270E-01,1.7251E+18,8.1953E+20,7.0037E+19,6.9238E+12,1.9091E+02,3.1016E+01,1.4990E+02,NaN,9.9997E+00,NaN,1.3317E-06,3.7587E-02,NaN,3.8395E+06,4.9010E-07
5.0124E+02,3344.872,3410.851,7.9838E+04,8.0842E+04,9.9186E+02,0.833334,NaN,NaN,3.4709E-03,1.0670E-05,6.0196E-02,2.1271E-01,1.7273E+18,8.1952E+20,7.0043E+19,6.9204E+12,1.9093E+02,3.1026E+01,1.4991E+02,NaN,9.9997E+00,NaN,1.3310E-06,3.7586E-02,NaN,3.8400E+06,4.9017E-07
5.0945E+02,3343.123,3408.881,7.9441E+04,8.0461E+04,9.9186E+02,0.832236,NaN,NaN,3.4766E-03,1.0735E-05,6.0137E-02,2.1277E-01,1.7390E+18,8.1948E+20,7.0072E+19,6.8867E+12,1.9102E+02,3.1077E+01,1.4995E+02,NaN,9.9997E+00,NaN,1.3246E-06,3.7583E-02,NaN,3.8445E+06,4.9094E-07
5.1496E+02,3341.976,3407.562,7.9137E+04,8.0142E+04,9.9186E+02,0.831502,NaN,NaN,3.4808E-03,1.0815E-05,6.0064E-02,2.1284E-01,1.7535E+18,8.1943E+20,7.0109E+19,6.8642E+12,1.9114E+02,3.1140E+01,1.5000E+02,NaN,9.9997E+00,NaN,1.3202E-06,3.7578E-02,NaN,3.8476E+06,4.9145E-07
5.1859E+02,3341.169,3406.695,7.9021E+04,8.0026E+04,9.9186E+02,0.831016,NaN,NaN,3.4827E-03,1.0814E-05,6.0065E-02,2.1284E-01,1.7532E+18,8.1943E+20,7.0108E+19,6.8494E+12,1.9114E+02,3.1138E+01,1.5000E+02,NaN,9.9997E+00,NaN,1.3174E-06,3.7578E-02,NaN,3.8496E+06,4.9179E-07
5.2747E+02,3339.340,3404.584,7.8524E+04,7.9620E+04,9.9186E+02,0.829838,NaN,NaN,3.4897E-03,1.0888E-05,5.9998E-02,2.1291E-01,1.7666E+18,8.1938E+20,7.0142E+19,6.8135E+12,1.9124E+02,3.1197E+01,1.5004E+02,NaN,9.9997E+00,NaN,1.3105E-06,3.7574E-02,NaN,3.8545E+06,4.9262E-07
5.3657E+02,3337.426,3402.429,7.8093E+04,7.9097E+04,9.9186E+02,0.828636,NaN,NaN,3.4960E-03,1.1019E-05,5.9878E-02,2.1303E-01,1.7903E+18,8.1930E+20,7.0202E+19,6.7770E+12,1.9143E+02,3.1300E+01,1.5013E+02,NaN,9.9997E+00,NaN,1.3035E-06,3.7566E-02,NaN,3.8595E+06,4.9346E-07
5.3684E+02,3337.314,3402.366,7.8170E+04,7.9175E+04,9.9186E+02,0.828598,NaN,NaN,3.4952E-03,1.0968E-05,5.9925E-02,2.1298E-01,1.7811E+18,8.1933E+20,7.0179E+19,6.7759E+12,1.9136E+02,3.1260E+01,1.5010E+02,NaN,9.9997E+00,NaN,1.3032E-06,3.7569E-02,NaN,3.8596E+06,4.9349E-07
5.4577E+02,3335.482,3400.261,7.7690E+04,7.8773E+04,9.9186E+02,0.827421,NaN,NaN,3.5020E-03,1.1042E-05,5.9857E-02,2.1305E-01,1.7945E+18,8.1928E+20,7.0213E+19,6.7403E+12,1.9146E+02,3.1318E+01,1.5014E+02,NaN,9.9997E+00,NaN,1.2964E-06,3.7564E-02,NaN,3.8645E+06,4.9432E-07
5.5494E+02,3333.578,3398.110,7.7251E+04,7.8255E+04,9.9186E+02,0.826219,NaN,NaN,3.5085E-03,1.1173E-05,5.9738E-02,2.1317E-01,1.8183E+18,8.1920E+20,7.0274E+19,6.7040E+12,1.9165E+02,3.1423E+01,1.5023E+02,NaN,9.9997E+00,NaN,1.2894E-06,3.7557E-02,NaN,3.8695E+06,4.9517E-07
5.5527E+02,3333.452,3398.032,7.7325E+04,7.8330E+04,9.9186E+02,0.826173,NaN,NaN,3.5077E-03,1.1123E-05,5.9783E-02,2.1312E-01,1.8092E+18,8.1923E+20,7.0250E+19,6.7027E+12,1.9158E+02,3.1383E+01,1.5020E+02,NaN,9.9997E+00,NaN,1.2892E-06,3.7560E-02,NaN,3.8696E+06,4.9520E-07
5.6427E+02,3331.632,3395.930,7.6833E+04,7.7933E+04,9.9186E+02,0.824995,NaN,NaN,3.5148E-03,1.1197E-05,5.9716E-02,2.1319E-01,1.8226E+18,8.1918E+20,7.0284E+19,6.6674E+12,1.9168E+02,3.1441E+01,1.5024E+02,NaN,9.9997E+00,NaN,1.2824E-06,3.7555E-02,NaN,3.8745E+06,4.9603E-07
5.7354E+02,3329.714,3393.776,7.6413E+04,7.7417E+04,9.9186E+02,0.823789,NaN,NaN,3.5211E-03,1.1329E-05,5.9596E-02,2.1331E-01,1.8465E+18,8.1910E+20,7.0346E+19,6.6313E+12,1.9187E+02,3.1547E+01,1.5033E+02,NaN,9.9997E+00,NaN,1.2754E-06,3.7547E-02,NaN,3.8795E+06,4.9689E-07
5.7378E+02,3329.608,3393.720,7.6492E+04,7.7497E+04,9.9186E+02,0.823755,NaN,NaN,3.5203E-03,1.1277E-05,5.9643E-02,2.1326E-01,1.8371E+18,8.1913E+20,7.0322E+19,6.6303E+12,1.9180E+02,3.1505E+01,1.5029E+02,NaN,9.9997E+00,NaN,1.2752E-06,3.7550E-02,NaN,3.8796E+06,4.9691E-07
5.8299E+02,3327.764,3391.589,7.5992E+04,7.6996E+04,9.9186E+02,0.822558,NaN,NaN,3.5275E-03,1.1408E-05,5.9524E-02,2.1338E-01,1.8610E+18,8.1905E+20,7.0383E+19,6.5947E+12,1.9199E+02,3.1610E+01,1.5038E+02,NaN,9.9997E+00,NaN,1.2684E-06,3.7543E-02,NaN,3.8845E+06,4.9776E-07
5.8413E+02,3327.479,3391.327,7.6023E+04,7.7027E+04,9.9186E+02,0.822411,NaN,NaN,3.5274E-03,1.1368E-05,5.9560E-02,2.1335E-01,1.8538E+18,8.1907E+20,7.0364E+19,6.5903E+12,1.9193E+02,3.1579E+01,1.5035E+02,NaN,9.9997E+00,NaN,1.2676E-06,3.7545E-02,NaN,3.8851E+06,4.9787E-07
5.9250E+02,3325.766,3389.401,7.5647E+04,7.6670E+04,9.9186E+02,0.821327,NaN,NaN,3.5331E-03,1.1431E-05,5.9502E-02,2.1340E-01,1.8653E+18,8.1903E+20,7.0394E+19,6.5582E+12,1.9202E+02,3.1629E+01,1.5039E+02,NaN,9.9997E+00,NaN,1.2614E-06,3.7541E-02,NaN,3.8895E+06,4.9864E-07
6.0189E+02,3323.891,3387.248,7.5163E+04,7.6167E+04,9.9186E+02,0.820118,NaN,NaN,3.5403E-03,1.1564E-05,5.9381E-02,2.1352E-01,1.8895E+18,8.1895E+20,7.0456E+19,6.5225E+12,1.9221E+02,3.1736E+01,1.5048E+02,NaN,9.9997E+00,NaN,1.2545E-06,3.7533E-02,NaN,3.8945E+06,4.9951E-07
6.0222E+02,3323.768,3387.173,7.5237E+04,7.6241E+04,9.9186E+02,0.820073,NaN,NaN,3.5395E-03,1.1513E-05,5.9428E-02,2.1348E-01,1.8802E+18,8.1898E+20,7.0432E+19,6.5212E+12,1.9214E+02,3.1695E+01,1.5045E+02,NaN,9.9997E+00,NaN,1.2543E-06,3.7536E-02,NaN,3.8946E+06,4.9954E-07
6.1150E+02,3321.936,3385.058,7.4746E+04,7.5750E+04,9.9186E+02,0.818884,NaN,NaN,3.5468E-03,1.1643E-05,5.9309E-02,2.1360E-01,1.9040E+18,8.1889E+20,7.0493E+19,6.4862E+12,1.9233E+02,3.1800E+01,1.5053E+02,NaN,9.9997E+00,NaN,1.2475E-06,3.7528E-02,NaN,3.8995E+06,5.0039E-07
6.1196E+02,3321.787,3384.953,7.4813E+04,7.5817E+04,9.9186E+02,0.818822,NaN,NaN,3.5461E-03,1.1594E-05,5.9354E-02,2.1355E-01,1.8950E+18,8.1893E+20,7.0470E+19,6.4844E+12,1.9226E+02,3.1760E+01,1.5050E+02,NaN,9.9997E+00,NaN,1.2472E-06,3.7531E-02,NaN,3.8997E+06,5.0043E-07
6.2119E+02,3319.921,3382.858,7.4410E+04,7.5425E+04,9.9186E+02,0.817640,NaN,NaN,3.5524E-03,1.1667E-05,5.9287E-02,2.1362E-01,1.9084E+18,8.1888E+20,7.0504E+19,6.4498E+12,1.9236E+02,3.1820E+01,1.5055E+02,NaN,9.9997E+00,NaN,1.2405E-06,3.7527E-02,NaN,3.9045E+06,5.0128E-07
6.3078E+02,3318.037,3380.691,7.3921E+04,7.4925E+04,9.9186E+02,0.816419,NaN,NaN,3.5598E-03,1.1801E-05,5.9165E-02,2.1374E-01,1.9330E+18,8.1879E+20,7.0568E+19,6.4142E+12,1.9256E+02,3.1929E+01,1.5063E+02,NaN,9.9997E+00,NaN,1.2337E-06,3.7519E-02,NaN,3.9095E+06,5.0216E-07
6.3151E+02,3317.837,3380.526,7.3975E+04,7.4979E+04,9.9186E+02,0.816324,NaN,NaN,3.5593E-03,1.1755E-05,5.9206E-02,2.1370E-01,1.9246E+18,8.1882E+20,7.0546E+19,6.4114E+12,1.9249E+02,3.1891E+01,1.5060E+02,NaN,9.9997E+00,NaN,1.2331E-06,3.7522E-02,NaN,3.9099E+06,5.0223E-07
6.4057E+02,3316.028,3378.492,7.3578E+04,7.4605E+04,9.9186E+02,0.815174,NaN,NaN,3.5655E-03,1.1825E-05,5.9143E-02,2.1376E-01,1.9374E+18,8.1877E+20,7.0579E+19,6.3780E+12,1.9259E+02,3.1948E+01,1.5065E+02,NaN,9.9997E+00,NaN,1.2267E-06,3.7517E-02,NaN,3.9145E+06,5.0306E-07
6.5030E+02,3314.128,3376.315,7.3101E+04,7.4105E+04,9.9186E+02,0.813945,NaN,NaN,3.5729E-03,1.1960E-05,5.9020E-02,2.1388E-01,1.9622E+18,8.1869E+20,7.0643E+19,6.3424E+12,1.9279E+02,3.2059E+01,1.5073E+02,NaN,9.9997E+00,NaN,1.2199E-06,3.7509E-02,NaN,3.9195E+06,5.0396E-07
6.5076E+02,3313.980,3376.211,7.3169E+04,7.4172E+04,9.9186E+02,0.813884,NaN,NaN,3.5722E-03,1.1910E-05,5.9065E-02,2.1384E-01,1.9530E+18,8.1872E+20,7.0620E+19,6.3407E+12,1.9272E+02,3.2018E+01,1.5070E+02,NaN,9.9997E+00,NaN,1.2195E-06,3.7512E-02,NaN,3.9197E+06,5.0400E-07
6.6028E+02,3312.086,3374.093,7.2774E+04,7.3781E+04,9.9186E+02,0.812685,NaN,NaN,3.5786E-03,1.1985E-05,5.8997E-02,2.1391E-01,1.9669E+18,8.1867E+20,7.0655E+19,6.3061E+12,1.9283E+02,3.2079E+01,1.5075E+02,NaN,9.9997E+00,NaN,1.2129E-06,3.7508E-02,NaN,3.9246E+06,5.0487E-07
6.7008E+02,3310.173,3371.921,7.2327E+04,7.3383E+04,9.9186E+02,0.811454,NaN,NaN,3.5857E-03,1.2063E-05,5.8925E-02,2.1398E-01,1.9813E+18,8.1862E+20,7.0693E+19,6.2708E+12,1.9294E+02,3.2144E+01,1.5080E+02,NaN,9.9996E+00,NaN,1.2061E-06,3.7503E-02,NaN,3.9295E+06,5.0577E-07
6.8001E+02,3308.242,3369.731,7.1879E+04,7.2883E+04,9.9186E+02,0.810213,NaN,NaN,3.5928E-03,1.2200E-05,5.8800E-02,2.1410E-01,2.0065E+18,8.1853E+20,7.0758E+19,6.2353E+12,1.9314E+02,3.2256E+01,1.5089E+02,NaN,9.9996E+00,NaN,1.1993E-06,3.7494E-02,NaN,3.9345E+06,5.0667E-07
6.8029E+02,3308.131,3369.670,7.1957E+04,7.2960E+04,9.9186E+02,0.810176,NaN,NaN,3.5919E-03,1.2147E-05,5.8849E-02,2.1406E-01,1.9967E+18,8.1856E+20,7.0733E+19,6.2343E+12,1.9307E+02,3.2212E+01,1.5085E+02,NaN,9.9996E+00,NaN,1.1991E-06,3.7498E-02,NaN,3.9346E+06,5.0670E-07
6.9005E+02,3306.271,3367.529,7.1477E+04,7.2576E+04,9.9186E+02,0.808959,NaN,NaN,3.5995E-03,1.2223E-05,5.8779E-02,2.1413E-01,2.0109E+18,8.1851E+20,7.0770E+19,6.1997E+12,1.9318E+02,3.2276E+01,1.5090E+02,NaN,9.9996E+00,NaN,1.1924E-06,3.7493E-02,NaN,3.9395E+06,5.0759E-07
6.9333E+02,3305.591,3366.811,7.1404E+04,7.2407E+04,9.9186E+02,0.808553,NaN,NaN,3.6010E-03,1.2268E-05,5.8738E-02,2.1417E-01,2.0192E+18,8.1848E+20,7.0791E+19,6.1881E+12,1.9324E+02,3.2313E+01,1.5093E+02,NaN,9.9996E+00,NaN,1.1902E-06,3.7490E-02,NaN,3.9411E+06,5.0789E-07
7.0021E+02,3304.237,3365.310,7.1146E+04,7.2162E+04,9.9186E+02,0.807697,NaN,NaN,3.6053E-03,1.2305E-05,5.8704E-02,2.1420E-01,2.0260E+18,8.1846E+20,7.0809E+19,6.1639E+12,1.9330E+02,3.2344E+01,1.5096E+02,NaN,9.9996E+00,NaN,1.1855E-06,3.7488E-02,NaN,3.9445E+06,5.0851E-07
7.1028E+02,3302.329,3363.121,7.0669E+04,7.1770E+04,9.9186E+02,0.806452,NaN,NaN,3.6130E-03,1.2384E-05,5.8631E-02,2.1427E-01,2.0407E+18,8.1840E+20,7.0847E+19,6.1287E+12,1.9342E+02,3.2410E+01,1.5101E+02,NaN,9.9996E+00,NaN,1.1788E-06,3.7483E-02,NaN,3.9495E+06,5.0943E-07
7.1550E+02,3301.288,3361.990,7.0506E+04,7.1510E+04,9.9186E+02,0.805810,NaN,NaN,3.6160E-03,1.2455E-05,5.8567E-02,2.1434E-01,2.0539E+18,8.1835E+20,7.0882E+19,6.1106E+12,1.9352E+02,3.2469E+01,1.5105E+02,NaN,9.9996E+00,NaN,1.1753E-06,3.7478E-02,NaN,3.9521E+06,5.0991E-07
7.2055E+02,3300.297,3360.901,7.0335E+04,7.1359E+04,9.9186E+02,0.805187,NaN,NaN,3.6190E-03,1.2466E-05,5.8557E-02,2.1435E-01,2.0559E+18,8.1835E+20,7.0887E+19,6.0932E+12,1.9354E+02,3.2478E+01,1.5106E+02,NaN,9.9996E+00,NaN,1.1719E-06,3.7478E-02,NaN,3.9545E+06,5.1036E-07
7.3075E+02,3298.376,3358.705,6.9867E+04,7.0870E+04,9.9186E+02,0.803938,NaN,NaN,3.6267E-03,1.2603E-05,5.8431E-02,2.1447E-01,2.0815E+18,8.1825E+20,7.0954E+19,6.0582E+12,1.9374E+02,3.2594E+01,1.5115E+02,NaN,9.9996E+00,NaN,1.1652E-06,3.7469E-02,NaN,3.9595E+06,5.1129E-07
7.3103E+02,3298.266,3358.646,6.9944E+04,7.0947E+04,9.9186E+02,0.803902,NaN,NaN,3.6257E-03,1.2549E-05,5.8480E-02,2.1442E-01,2.0715E+18,8.1829E+20,7.0928E+19,6.0572E+12,1.9366E+02,3.2548E+01,1.5111E+02,NaN,9.9996E+00,NaN,1.1650E-06,3.7473E-02,NaN,3.9596E+06,5.1132E-07
7.4110E+02,3296.387,3356.490,6.9476E+04,7.0568E+04,9.9186E+02,0.802671,NaN,NaN,3.6334E-03,1.2627E-05,5.8409E-02,2.1449E-01,2.0860E+18,8.1824E+20,7.0966E+19,6.0229E+12,1.9378E+02,3.2614E+01,1.5116E+02,NaN,9.9996E+00,NaN,1.1584E-06,3.7468E-02,NaN,3.9645E+06,5.1223E-07
7.5145E+02,3294.416,3354.284,6.9071E+04,7.0075E+04,9.9186E+02,0.801414,NaN,NaN,3.6404E-03,1.2765E-05,5.8282E-02,2.1462E-01,2.1118E+18,8.1814E+20,7.1034E+19,5.9879E+12,1.9398E+02,3.2731E+01,1.5125E+02,NaN,9.9996E+00,NaN,1.1517E-06,3.7459E-02,NaN,3.9695E+06,5.1317E-07
