t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.5781E+02,3324.908,3421.772,1.3360E+05,1.6060E+05,2.6804E+04,0.839398,NaN,NaN,3.0452E-03,1.1733E-05,5.9213E-02,2.1369E-01,1.0756E+18,4.6041E+20,6.0513E+19,6.7338E+15,1.7524E+02,1.4645E+01,1.5060E+02,NaN,9.9999E+00,NaN,1.2952E-03,3.9441E-02,NaN,3.9416E+06,4.8597E-07
3.6308E+02,3323.161,3419.633,1.3280E+05,1.5962E+05,2.6804E+04,0.838215,NaN,NaN,3.0510E-03,1.1864E-05,5.9092E-02,2.1381E-01,1.0891E+18,4.6037E+20,6.0542E+19,6.6987E+15,1.7538E+02,1.4695E+01,1.5068E+02,NaN,9.9999E+00,NaN,1.2884E-03,3.9437E-02,NaN,3.9466E+06,4.8679E-07
3.6576E+02,3322.232,3418.548,1.3248E+05,1.5930E+05,2.6804E+04,0.837613,NaN,NaN,3.0535E-03,1.1879E-05,5.9079E-02,2.1383E-01,1.0906E+18,4.6036E+20,6.0545E+19,6.6809E+15,1.7539E+02,1.4700E+01,1.5069E+02,NaN,9.9999E+00,NaN,1.2850E-03,3.9437E-02,NaN,3.9491E+06,4.8720E-07
3.6849E+02,3321.290,3417.446,1.3215E+05,1.5897E+05,2.6804E+04,0.836999,NaN,NaN,3.0561E-03,1.1894E-05,5.9065E-02,2.1384E-01,1.0922E+18,4.6036E+20,6.0548E+19,6.6628E+15,1.7541E+02,1.4706E+01,1.5070E+02,NaN,9.9999E+00,NaN,1.2815E-03,3.9436E-02,NaN,3.9517E+06,4.8763E-07
3.7375E+02,3319.574,3415.330,1.3134E+05,1.5820E+05,2.6804E+04,0.835824,NaN,NaN,3.0620E-03,1.1972E-05,5.8994E-02,2.1391E-01,1.1002E+18,4.6033E+20,6.0566E+19,6.6282E+15,1.7549E+02,1.4736E+01,1.5075E+02,NaN,9.9999E+00,NaN,1.2748E-03,3.9434E-02,NaN,3.9566E+06,4.8844E-07
3.7909E+02,3317.861,3413.193,1.3049E+05,1.5742E+05,2.6804E+04,0.834637,NaN,NaN,3.0683E-03,1.2051E-05,5.8922E-02,2.1398E-01,1.1083E+18,4.6031E+20,6.0583E+19,6.5933E+15,1.7557E+02,1.4766E+01,1.5080E+02,NaN,9.9999E+00,NaN,1.2681E-03,3.9432E-02,NaN,3.9616E+06,4.8927E-07
3.8448E+02,3316.140,3411.049,1.2965E+05,1.5647E+05,2.6804E+04,0.833446,NaN,NaN,3.0746E-03,1.2183E-05,5.8800E-02,2.1410E-01,1.1220E+18,4.6027E+20,6.0613E+19,6.5585E+15,1.7571E+02,1.4816E+01,1.5089E+02,NaN,9.9999E+00,NaN,1.2614E-03,3.9428E-02,NaN,3.9666E+06,4.9010E-07
3.8663E+02,3315.390,3410.194,1.2943E+05,1.5625E+05,2.6804E+04,0.832969,NaN,NaN,3.0764E-03,1.2183E-05,5.8800E-02,2.1410E-01,1.1220E+18,4.6027E+20,6.0613E+19,6.5446E+15,1.7571E+02,1.4816E+01,1.5089E+02,NaN,9.9999E+00,NaN,1.2588E-03,3.9428E-02,NaN,3.9686E+06,4.9043E-07
3.9027E+02,3314.183,3408.755,1.2896E+05,1.5578E+05,2.6804E+04,0.832166,NaN,NaN,3.0801E-03,1.2219E-05,5.8767E-02,2.1414E-01,1.1258E+18,4.6025E+20,6.0621E+19,6.5213E+15,1.7574E+02,1.4830E+01,1.5091E+02,NaN,9.9999E+00,NaN,1.2543E-03,3.9427E-02,NaN,3.9719E+06,4.9099E-07
3.9544E+02,3312.521,3406.720,1.2821E+05,1.5505E+05,2.6804E+04,0.831031,NaN,NaN,3.0858E-03,1.2292E-05,5.8700E-02,2.1420E-01,1.1333E+18,4.6023E+20,6.0637E+19,6.4884E+15,1.7582E+02,1.4858E+01,1.5096E+02,NaN,9.9999E+00,NaN,1.2479E-03,3.9424E-02,NaN,3.9767E+06,4.9178E-07
4.0086E+02,3310.858,3404.596,1.2730E+05,1.5412E+05,2.6804E+04,0.829847,NaN,NaN,3.0926E-03,1.2424E-05,5.8580E-02,2.1432E-01,1.1470E+18,4.6019E+20,6.0666E+19,6.4541E+15,1.7595E+02,1.4909E+01,1.5104E+02,NaN,9.9999E+00,NaN,1.2414E-03,3.9420E-02,NaN,3.9816E+06,4.9261E-07
4.0232E+02,3310.328,3404.027,1.2721E+05,1.5403E+05,2.6804E+04,0.829528,NaN,NaN,3.0935E-03,1.2406E-05,5.8596E-02,2.1431E-01,1.1452E+18,4.6019E+20,6.0662E+19,6.4450E+15,1.7594E+02,1.4902E+01,1.5103E+02,NaN,9.9999E+00,NaN,1.2396E-03,3.9421E-02,NaN,3.9829E+06,4.9283E-07
4.0662E+02,3308.936,3402.351,1.2664E+05,1.5346E+05,2.6804E+04,0.828590,NaN,NaN,3.0980E-03,1.2457E-05,5.8550E-02,2.1435E-01,1.1504E+18,4.6018E+20,6.0674E+19,6.4180E+15,1.7599E+02,1.4922E+01,1.5106E+02,NaN,9.9999E+00,NaN,1.2344E-03,3.9419E-02,NaN,3.9868E+06,4.9349E-07
4.1206E+02,3307.218,3400.244,1.2587E+05,1.5271E+05,2.6804E+04,0.827411,NaN,NaN,3.1041E-03,1.2534E-05,5.8479E-02,2.1443E-01,1.1585E+18,4.6015E+20,6.0691E+19,6.3842E+15,1.7607E+02,1.4952E+01,1.5111E+02,NaN,9.9999E+00,NaN,1.2279E-03,3.9417E-02,NaN,3.9917E+06,4.9432E-07
4.1762E+02,3305.533,3398.098,1.2497E+05,1.5197E+05,2.6804E+04,0.826210,NaN,NaN,3.1110E-03,1.2614E-05,5.8405E-02,2.1450E-01,1.1669E+18,4.6012E+20,6.0710E+19,6.3499E+15,1.7615E+02,1.4983E+01,1.5117E+02,NaN,9.9999E+00,NaN,1.2213E-03,3.9415E-02,NaN,3.9966E+06,4.9517E-07
4.2326E+02,3303.760,3395.936,1.2420E+05,1.5101E+05,2.6804E+04,0.825001,NaN,NaN,3.1171E-03,1.2749E-05,5.8282E-02,2.1462E-01,1.1809E+18,4.6008E+20,6.0740E+19,6.3155E+15,1.7629E+02,1.5036E+01,1.5125E+02,NaN,9.9999E+00,NaN,1.2147E-03,3.9411E-02,NaN,4.0016E+06,4.9603E-07
4.2418E+02,3303.399,3395.584,1.2420E+05,1.5102E+05,2.6804E+04,0.824801,NaN,NaN,3.1173E-03,1.2717E-05,5.8311E-02,2.1459E-01,1.1776E+18,4.6009E+20,6.0733E+19,6.3099E+15,1.7626E+02,1.5023E+01,1.5123E+02,NaN,9.9999E+00,NaN,1.2136E-03,3.9412E-02,NaN,4.0024E+06,4.9617E-07
4.2911E+02,3301.847,3393.705,1.2355E+05,1.5037E+05,2.6804E+04,0.823747,NaN,NaN,3.1226E-03,1.2780E-05,5.8253E-02,2.1465E-01,1.1842E+18,4.6007E+20,6.0747E+19,6.2800E+15,1.7632E+02,1.5048E+01,1.5127E+02,NaN,9.9999E+00,NaN,1.2079E-03,3.9410E-02,NaN,4.0067E+06,4.9692E-07
4.3470E+02,3300.157,3391.584,1.2271E+05,1.4964E+05,2.6804E+04,0.822555,NaN,NaN,3.1293E-03,1.2859E-05,5.8180E-02,2.1472E-01,1.1925E+18,4.6004E+20,6.0765E+19,6.2464E+15,1.7640E+02,1.5079E+01,1.5132E+02,NaN,9.9999E+00,NaN,1.2014E-03,3.9407E-02,NaN,4.0116E+06,4.9776E-07
4.4045E+02,3298.408,3389.414,1.2189E+05,1.4888E+05,2.6804E+04,0.821335,NaN,NaN,3.1359E-03,1.2940E-05,5.8105E-02,2.1480E-01,1.2010E+18,4.6001E+20,6.0784E+19,6.2121E+15,1.7649E+02,1.5111E+01,1.5138E+02,NaN,9.9999E+00,NaN,1.1948E-03,3.9405E-02,NaN,4.0166E+06,4.9864E-07
4.4578E+02,3296.763,3387.417,1.2119E+05,1.4801E+05,2.6804E+04,0.820213,NaN,NaN,3.1417E-03,1.3065E-05,5.7991E-02,2.1491E-01,1.2142E+18,4.5997E+20,6.0813E+19,6.1807E+15,1.7662E+02,1.5161E+01,1.5146E+02,NaN,9.9999E+00,NaN,1.1888E-03,3.9401E-02,NaN,4.0212E+06,4.9944E-07
4.4653E+02,3296.455,3387.134,1.2123E+05,1.4805E+05,2.6804E+04,0.820051,NaN,NaN,3.1416E-03,1.3029E-05,5.8024E-02,2.1488E-01,1.2104E+18,4.5999E+20,6.0804E+19,6.1762E+15,1.7658E+02,1.5146E+01,1.5143E+02,NaN,9.9999E+00,NaN,1.1879E-03,3.9402E-02,NaN,4.0218E+06,4.9955E-07
4.5217E+02,3294.727,3385.030,1.2049E+05,1.4732E+05,2.6804E+04,0.818865,NaN,NaN,3.1478E-03,1.3106E-05,5.7953E-02,2.1495E-01,1.2185E+18,4.5996E+20,6.0822E+19,6.1431E+15,1.7666E+02,1.5177E+01,1.5148E+02,NaN,9.9999E+00,NaN,1.1815E-03,3.9399E-02,NaN,4.0267E+06,5.0040E-07
4.5798E+02,3293.033,3382.875,1.1960E+05,1.4659E+05,2.6804E+04,0.817650,NaN,NaN,3.1550E-03,1.3187E-05,5.7878E-02,2.1502E-01,1.2270E+18,4.5993E+20,6.0841E+19,6.1094E+15,1.7675E+02,1.5209E+01,1.5154E+02,NaN,9.9999E+00,NaN,1.1751E-03,3.9397E-02,NaN,4.0316E+06,5.0128E-07
4.6389E+02,3291.243,3380.691,1.1883E+05,1.4583E+05,2.6804E+04,0.816417,NaN,NaN,3.1615E-03,1.3270E-05,5.7802E-02,2.1510E-01,1.2358E+18,4.5990E+20,6.0860E+19,6.0753E+15,1.7683E+02,1.5242E+01,1.5159E+02,NaN,9.9999E+00,NaN,1.1685E-03,3.9394E-02,NaN,4.0366E+06,5.0217E-07
4.6972E+02,3289.485,3378.553,1.1809E+05,1.4491E+05,2.6804E+04,0.815212,NaN,NaN,3.1678E-03,1.3404E-05,5.7679E-02,2.1522E-01,1.2500E+18,4.5986E+20,6.0892E+19,6.0420E+15,1.7698E+02,1.5297E+01,1.5168E+02,NaN,9.9999E+00,NaN,1.1621E-03,3.9390E-02,NaN,4.0415E+06,5.0304E-07
4.7264E+02,3288.561,3377.484,1.1780E+05,1.4462E+05,2.6804E+04,0.814606,NaN,NaN,3.1704E-03,1.3417E-05,5.7667E-02,2.1524E-01,1.2514E+18,4.5985E+20,6.0895E+19,6.0254E+15,1.7699E+02,1.5302E+01,1.5169E+02,NaN,9.9999E+00,NaN,1.1589E-03,3.9390E-02,NaN,4.0439E+06,5.0348E-07
4.7619E+02,3287.462,3376.191,1.1742E+05,1.4424E+05,2.6804E+04,0.813873,NaN,NaN,3.1738E-03,1.3443E-05,5.7642E-02,2.1526E-01,1.2542E+18,4.5984E+20,6.0901E+19,6.0054E+15,1.7702E+02,1.5312E+01,1.5170E+02,NaN,9.9999E+00,NaN,1.1550E-03,3.9389E-02,NaN,4.0469E+06,5.0401E-07
4.8195E+02,3285.745,3374.100,1.1669E+05,1.4352E+05,2.6804E+04,0.812689,NaN,NaN,3.1801E-03,1.3520E-05,5.7572E-02,2.1533E-01,1.2624E+18,4.5982E+20,6.0919E+19,5.9730E+15,1.7710E+02,1.5343E+01,1.5175E+02,NaN,9.9999E+00,NaN,1.1488E-03,3.9386E-02,NaN,4.0517E+06,5.0487E-07
4.8798E+02,3284.018,3371.925,1.1583E+05,1.4280E+05,2.6804E+04,0.811456,NaN,NaN,3.1874E-03,1.3603E-05,5.7496E-02,2.1541E-01,1.2711E+18,4.5979E+20,6.0938E+19,5.9394E+15,1.7718E+02,1.5377E+01,1.5181E+02,NaN,9.9999E+00,NaN,1.1424E-03,3.9384E-02,NaN,4.0566E+06,5.0576E-07
4.9409E+02,3282.227,3369.729,1.1505E+05,1.4205E+05,2.6804E+04,0.810209,NaN,NaN,3.1942E-03,1.3686E-05,5.7419E-02,2.1548E-01,1.2800E+18,4.5976E+20,6.0958E+19,5.9057E+15,1.7727E+02,1.5411E+01,1.5186E+02,NaN,9.9999E+00,NaN,1.1359E-03,3.9381E-02,NaN,4.0616E+06,5.0667E-07
4.9917E+02,3280.719,3367.917,1.1446E+05,1.4128E+05,2.6804E+04,0.809182,NaN,NaN,3.1995E-03,1.3801E-05,5.7313E-02,2.1559E-01,1.2923E+18,4.5972E+20,6.0986E+19,5.8779E+15,1.7739E+02,1.5458E+01,1.5194E+02,NaN,9.9999E+00,NaN,1.1305E-03,3.9377E-02,NaN,4.0657E+06,5.0743E-07
5.0043E+02,3280.281,3367.470,1.1443E+05,1.4125E+05,2.6804E+04,0.808926,NaN,NaN,3.2000E-03,1.3774E-05,5.7338E-02,2.1556E-01,1.2894E+18,4.5973E+20,6.0979E+19,5.8711E+15,1.7737E+02,1.5447E+01,1.5192E+02,NaN,9.9999E+00,NaN,1.1292E-03,3.9378E-02,NaN,4.0667E+06,5.0761E-07
5.0653E+02,3278.501,3365.303,1.1369E+05,1.4052E+05,2.6804E+04,0.807693,NaN,NaN,3.2067E-03,1.3856E-05,5.7262E-02,2.1564E-01,1.2981E+18,4.5970E+20,6.0999E+19,5.8380E+15,1.7745E+02,1.5480E+01,1.5197E+02,NaN,9.9999E+00,NaN,1.1228E-03,3.9376E-02,NaN,4.0717E+06,5.0852E-07
5.1271E+02,3276.784,3363.121,1.1281E+05,1.3981E+05,2.6804E+04,0.806452,NaN,NaN,3.2143E-03,1.3939E-05,5.7186E-02,2.1572E-01,1.3070E+18,4.5967E+20,6.1018E+19,5.8047E+15,1.7754E+02,1.5514E+01,1.5202E+02,NaN,9.9999E+00,NaN,1.1165E-03,3.9373E-02,NaN,4.0766E+06,5.0943E-07
5.1901E+02,3274.965,3360.914,1.1207E+05,1.3889E+05,2.6804E+04,0.805197,NaN,NaN,3.2211E-03,1.4079E-05,5.7057E-02,2.1585E-01,1.3220E+18,4.5963E+20,6.1052E+19,5.7712E+15,1.7769E+02,1.5572E+01,1.5212E+02,NaN,9.9999E+00,NaN,1.1100E-03,3.9368E-02,NaN,4.0816E+06,5.1036E-07
5.2530E+02,3273.154,3358.717,1.1133E+05,1.3815E+05,2.6804E+04,0.803945,NaN,NaN,3.2279E-03,1.4163E-05,5.6979E-02,2.1592E-01,1.3311E+18,4.5960E+20,6.1072E+19,5.7380E+15,1.7778E+02,1.5607E+01,1.5217E+02,NaN,9.9999E+00,NaN,1.1036E-03,3.9366E-02,NaN,4.0866E+06,5.1129E-07
5.2682E+02,3272.652,3358.190,1.1127E+05,1.3809E+05,2.6804E+04,0.803642,NaN,NaN,3.2287E-03,1.4141E-05,5.7000E-02,2.1590E-01,1.3287E+18,4.5960E+20,6.1067E+19,5.7300E+15,1.7775E+02,1.5598E+01,1.5216E+02,NaN,9.9999E+00,NaN,1.1021E-03,3.9366E-02,NaN,4.0878E+06,5.1151E-07
5.3184E+02,3271.198,3356.449,1.1072E+05,1.3754E+05,2.6804E+04,0.802648,NaN,NaN,3.2339E-03,1.4195E-05,5.6949E-02,2.1595E-01,1.3346E+18,4.5959E+20,6.1080E+19,5.7038E+15,1.7781E+02,1.5621E+01,1.5219E+02,NaN,9.9999E+00,NaN,1.0970E-03,3.9364E-02,NaN,4.0917E+06,5.1225E-07
5.3818E+02,3269.417,3354.264,1.0995E+05,1.3682E+05,2.6804E+04,0.801399,NaN,NaN,3.2409E-03,1.4279E-05,5.6872E-02,2.1603E-01,1.3435E+18,4.5956E+20,6.1100E+19,5.6709E+15,1.7790E+02,1.5655E+01,1.5225E+02,NaN,9.9999E+00,NaN,1.0907E-03,3.9362E-02,NaN,4.0966E+06,5.1318E-07
5.4461E+02,3267.661,3352.058,1.0911E+05,1.3593E+05,2.6804E+04,0.800140,NaN,NaN,3.2487E-03,1.4420E-05,5.6742E-02,2.1616E-01,1.3588E+18,4.5951E+20,6.1135E+19,5.6379E+15,1.7805E+02,1.5714E+01,1.5234E+02,NaN,9.9999E+00,NaN,1.0844E-03,3.9357E-02,NaN,4.1016E+06,5.1412E-07
5.4992E+02,3266.151,3350.249,1.0854E+05,1.3536E+05,2.6804E+04,0.799104,NaN,NaN,3.2542E-03,1.4479E-05,5.6687E-02,2.1621E-01,1.3652E+18,4.5949E+20,6.1149E+19,5.6108E+15,1.7812E+02,1.5739E+01,1.5238E+02,NaN,9.9999E+00,NaN,1.0792E-03,3.9355E-02,NaN,4.1057E+06,5.1489E-07
5.5127E+02,3265.702,3349.789,1.0851E+05,1.3533E+05,2.6804E+04,0.798839,NaN,NaN,3.2547E-03,1.4452E-05,5.6712E-02,2.1619E-01,1.3622E+18,4.5949E+20,6.1143E+19,5.6040E+15,1.7809E+02,1.5728E+01,1.5236E+02,NaN,9.9999E+00,NaN,1.0778E-03,3.9356E-02,NaN,4.1067E+06,5.1509E-07
5.5769E+02,3263.986,3347.613,1.0765E+05,1.3464E+05,2.6804E+04,0.797591,NaN,NaN,3.2626E-03,1.4535E-05,5.6636E-02,2.1627E-01,1.3712E+18,4.5947E+20,6.1163E+19,5.5716E+15,1.7818E+02,1.5763E+01,1.5241E+02,NaN,9.9999E+00,NaN,1.0716E-03,3.9353E-02,NaN,4.1116E+06,5.1602E-07
5.6423E+02,3262.170,3345.409,1.0692E+05,1.3374E+05,2.6804E+04,0.796330,NaN,NaN,3.2697E-03,1.4676E-05,5.6505E-02,2.1640E-01,1.3866E+18,4.5942E+20,6.1198E+19,5.5389E+15,1.7833E+02,1.5823E+01,1.5250E+02,NaN,9.9999E+00,NaN,1.0653E-03,3.9348E-02,NaN,4.1166E+06,5.1698E-07
5.6471E+02,3261.956,3345.251,1.0701E+05,1.3383E+05,2.6804E+04,0.796236,NaN,NaN,3.2691E-03,1.4629E-05,5.6548E-02,2.1635E-01,1.3815E+18,4.5943E+20,6.1186E+19,5.5365E+15,1.7828E+02,1.5803E+01,1.5247E+02,NaN,9.9999E+00,NaN,1.0649E-03,3.9350E-02,NaN,4.1169E+06,5.1704E-07
5.7137E+02,3260.113,3343.020,1.0628E+05,1.3310E+05,2.6804E+04,0.794955,NaN,NaN,3.2763E-03,1.4716E-05,5.6468E-02,2.1643E-01,1.3909E+18,4.5940E+20,6.1208E+19,5.5035E+15,1.7837E+02,1.5840E+01,1.5253E+02,NaN,9.9999E+00,NaN,1.0585E-03,3.9347E-02,NaN,4.1219E+06,5.1801E-07
5.7771E+02,3258.375,3340.910,1.0559E+05,1.3242E+05,2.6804E+04,0.793743,NaN,NaN,3.2831E-03,1.4794E-05,5.6395E-02,2.1651E-01,1.3994E+18,4.5937E+20,6.1227E+19,5.4724E+15,1.7845E+02,1.5873E+01,1.5258E+02,NaN,9.9999E+00,NaN,1.0525E-03,3.9344E-02,NaN,4.1267E+06,5.1893E-07
5.8441E+02,3256.583,3338.691,1.0479E+05,1.3171E+05,2.6804E+04,0.792466,NaN,NaN,3.2908E-03,1.4880E-05,5.6316E-02,2.1659E-01,1.4088E+18,4.5934E+20,6.1248E+19,5.4398E+15,1.7855E+02,1.5910E+01,1.5264E+02,NaN,9.9999E+00,NaN,1.0463E-03,3.9341E-02,NaN,4.1316E+06,5.1990E-07
5.9120E+02,3254.772,3336.459,1.0401E+05,1.3083E+05,2.6804E+04,0.791181,NaN,NaN,3.2985E-03,1.5024E-05,5.6183E-02,2.1672E-01,1.4245E+18,4.5929E+20,6.1284E+19,5.4072E+15,1.7870E+02,1.5972E+01,1.5273E+02,NaN,9.9998E+00,NaN,1.0400E-03,3.9337E-02,NaN,4.1366E+06,5.2087E-07
5.9699E+02,3253.191,3334.564,1.0342E+05,1.3024E+05,2.6804E+04,0.790092,NaN,NaN,3.3045E-03,1.5089E-05,5.6123E-02,2.1678E-01,1.4316E+18,4.5927E+20,6.1301E+19,5.3795E+15,1.7877E+02,1.6000E+01,1.5277E+02,NaN,9.9998E+00,NaN,1.0347E-03,3.9334E-02,NaN,4.1408E+06,5.2171E-07
5.9860E+02,3252.688,3334.039,1.0337E+05,1.3019E+05,2.6804E+04,0.789787,NaN,NaN,3.3053E-03,1.5065E-05,5.6145E-02,2.1676E-01,1.4290E+18,4.5928E+20,6.1295E+19,5.3719E+15,1.7875E+02,1.5989E+01,1.5276E+02,NaN,9.9998E+00,NaN,1.0332E-03,3.9335E-02,NaN,4.1420E+06,5.2194E-07
6.0511E+02,3250.933,3331.925,1.0270E+05,1.2952E+05,2.6804E+04,0.788567,NaN,NaN,3.3122E-03,1.5144E-05,5.6071E-02,2.1683E-01,1.4377E+18,4.5925E+20,6.1315E+19,5.3411E+15,1.7883E+02,1.6024E+01,1.5281E+02,NaN,9.9998E+00,NaN,1.0273E-03,3.9332E-02,NaN,4.1467E+06,5.2287E-07
6.1194E+02,3249.117,3329.718,1.0198E+05,1.2882E+05,2.6804E+04,0.787292,NaN,NaN,3.3196E-03,1.5230E-05,5.5993E-02,2.1691E-01,1.4470E+18,4.5922E+20,6.1336E+19,5.3092E+15,1.7893E+02,1.6061E+01,1.5286E+02,NaN,9.9998E+00,NaN,1.0211E-03,3.9329E-02,NaN,4.1516E+06,5.2385E-07
6.1889E+02,3247.347,3327.488,1.0114E+05,1.2813E+05,2.6804E+04,0.786003,NaN,NaN,3.3280E-03,1.5316E-05,5.5912E-02,2.1699E-01,1.4566E+18,4.5919E+20,6.1358E+19,5.2770E+15,1.7902E+02,1.6098E+01,1.5292E+02,NaN,9.9998E+00,NaN,1.0150E-03,3.9326E-02,NaN,4.1566E+06,5.2484E-07
6.2500E+02,3245.717,3325.535,1.0054E+05,1.2736E+05,2.6804E+04,0.784876,NaN,NaN,3.3343E-03,1.5443E-05,5.5795E-02,2.1711E-01,1.4705E+18,4.5914E+20,6.1390E+19,5.2489E+15,1.7916E+02,1.6154E+01,1.5300E+02,NaN,9.9998E+00,NaN,1.0096E-03,3.9322E-02,NaN,4.1610E+06,5.2571E-07
6.2612E+02,3245.346,3325.178,1.0055E+05,1.2737E+05,2.6804E+04,0.784666,NaN,NaN,3.3345E-03,1.5408E-05,5.5827E-02,2.1707E-01,1.4667E+18,4.5915E+20,6.1381E+19,5.2438E+15,1.7912E+02,1.6138E+01,1.5298E+02,NaN,9.9998E+00,NaN,1.0086E-03,3.9323E-02,NaN,4.1617E+06,5.2587E-07
6.3310E+02,3243.518,3322.965,9.9845E+04,1.2668E+05,2.6804E+04,0.783385,NaN,NaN,3.3420E-03,1.5493E-05,5.5748E-02,2.1715E-01,1.4761E+18,4.5912E+20,6.1403E+19,5.2120E+15,1.7921E+02,1.6176E+01,1.5304E+02,NaN,9.9998E+00,NaN,1.0025E-03,3.9320E-02,NaN,4.1667E+06,5.2687E-07
6.4019E+02,3241.749,3320.732,9.9006E+04,1.2582E+05,2.6804E+04,0.782094,NaN,NaN,3.3506E-03,1.5639E-05,5.5613E-02,2.1729E-01,1.4922E+18,4.5907E+20,6.1440E+19,5.1802E+15,1.7937E+02,1.6240E+01,1.5313E+02,NaN,9.9998E+00,NaN,9.9633E-04,3.9315E-02,NaN,4.1716E+06,5.2787E-07
6.4104E+02,3241.448,3320.465,9.9054E+04,1.2587E+05,2.6804E+04,0.781936,NaN,NaN,3.3504E-03,1.5598E-05,5.5651E-02,2.1725E-01,1.4877E+18,4.5908E+20,6.1430E+19,5.1763E+15,1.7933E+02,1.6222E+01,1.5310E+02,NaN,9.9998E+00,NaN,9.9559E-04,3.9317E-02,NaN,4.1722E+06,5.2799E-07
6.4756E+02,3239.745,3318.421,9.8428E+04,1.2524E+05,2.6804E+04,0.780750,NaN,NaN,3.3572E-03,1.5672E-05,5.5582E-02,2.1732E-01,1.4959E+18,4.5905E+20,6.1449E+19,5.1472E+15,1.7941E+02,1.6255E+01,1.5315E+02,NaN,9.9998E+00,NaN,9.9000E-04,3.9314E-02,NaN,4.1767E+06,5.2891E-07
6.5466E+02,3237.965,3316.211,9.7649E+04,1.2457E+05,2.6804E+04,0.779467,NaN,NaN,3.3654E-03,1.5758E-05,5.5502E-02,2.1740E-01,1.5054E+18,4.5902E+20,6.1471E+19,5.1159E+15,1.7950E+02,1.6293E+01,1.5321E+02,NaN,9.9998E+00,NaN,9.8397E-04,3.9311E-02,NaN,4.1816E+06,5.2992E-07
6.6196E+02,3236.125,3313.952,9.6890E+04,1.2388E+05,2.6804E+04,0.778154,NaN,NaN,3.3737E-03,1.5847E-05,5.5420E-02,2.1748E-01,1.5153E+18,4.5899E+20,6.1494E+19,5.0840E+15,1.7960E+02,1.6332E+01,1.5327E+02,NaN,9.9998E+00,NaN,9.7783E-04,3.9308E-02,NaN,4.1866E+06,5.3094E-07
6.6798E+02,3234.573,3312.101,9.6344E+04,1.2316E+05,2.6804E+04,0.777080,NaN,NaN,3.3798E-03,1.5967E-05,5.5308E-02,2.1759E-01,1.5287E+18,4.5895E+20,6.1526E+19,5.0579E+15,1.7973E+02,1.6386E+01,1.5335E+02,NaN,9.9998E+00,NaN,9.7282E-04,3.9303E-02,NaN,4.1907E+06,5.3179E-07
6.6953E+02,3234.108,3311.627,9.6316E+04,1.2313E+05,2.6804E+04,0.776802,NaN,NaN,3.3804E-03,1.5940E-05,5.5334E-02,2.1757E-01,1.5256E+18,4.5896E+20,6.1518E+19,5.0513E+15,1.7970E+02,1.6374E+01,1.5333E+02,NaN,9.9998E+00,NaN,9.7154E-04,3.9304E-02,NaN,4.1917E+06,5.3201E-07
6.7676E+02,3232.337,3309.416,9.5527E+04,1.2247E+05,2.6804E+04,0.775514,NaN,NaN,3.3889E-03,1.6025E-05,5.5254E-02,2.1765E-01,1.5352E+18,4.5892E+20,6.1541E+19,5.0202E+15,1.7980E+02,1.6412E+01,1.5338E+02,NaN,9.9998E+00,NaN,9.6557E-04,3.9301E-02,NaN,4.1966E+06,5.3302E-07
6.8419E+02,3230.487,3307.161,9.4796E+04,1.2161E+05,2.6804E+04,0.774202,NaN,NaN,3.3971E-03,1.6173E-05,5.5117E-02,2.1778E-01,1.5517E+18,4.5887E+20,6.1579E+19,4.9887E+15,1.7996E+02,1.6479E+01,1.5348E+02,NaN,9.9998E+00,NaN,9.5951E-04,3.9296E-02,NaN,4.2016E+06,5.3406E-07
6.8547E+02,3230.091,3306.775,9.4801E+04,1.2162E+05,2.6804E+04,0.773975,NaN,NaN,3.3973E-03,1.6139E-05,5.5148E-02,2.1775E-01,1.5479E+18,4.5888E+20,6.1571E+19,4.9833E+15,1.7992E+02,1.6464E+01,1.5346E+02,NaN,9.9998E+00,NaN,9.5847E-04,3.9297E-02,NaN,4.2024E+06,5.3424E-07
6.9227E+02,3228.379,3304.726,9.4189E+04,1.2101E+05,2.6804E+04,0.772778,NaN,NaN,3.4043E-03,1.6214E-05,5.5078E-02,2.1782E-01,1.5563E+18,4.5885E+20,6.1590E+19,4.9548E+15,1.8001E+02,1.6498E+01,1.5351E+02,NaN,9.9998E+00,NaN,9.5299E-04,3.9294E-02,NaN,4.2069E+06,5.3519E-07
6.9956E+02,3226.559,3302.540,9.3529E+04,1.2035E+05,2.6804E+04,0.771502,NaN,NaN,3.4120E-03,1.6298E-05,5.5000E-02,2.1790E-01,1.5658E+18,4.5882E+20,6.1613E+19,4.9245E+15,1.8010E+02,1.6536E+01,1.5356E+02,NaN,9.9998E+00,NaN,9.4716E-04,3.9291E-02,NaN,4.2117E+06,5.3620E-07
