t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  1.938137395482E+03,  2.934981340633E+03,  2.983663177286E+03,  4.445104164963E+04,  4.635554396238E+04,  1.895743656680E+03,  6.854092585463E-01,NaN,NaN,  4.599750789994E-03,  1.705193538257E+16,  4.400664113154E+19,  2.288987119416E+20,  1.975651713752E+18,  4.551562334475E+20,  6.570229036920E+19,  4.150149376405E+12,  1.950610283560E+02,  2.365085479295E+01,  1.614123071193E+02,NaN,  9.997865645057E+00,NaN,  7.987057239762E-07,  3.870557481053E-02,NaN,  4.078847503294E+06,  7.392665363946E-07
  2.035594622476E+03,  2.921826235797E+03,  2.968943685721E+03,  4.231152972054E+04,  4.421574932665E+04,  1.895743656680E+03,  6.747192213891E-01,NaN,NaN,  4.677053535714E-03,  1.769089538300E+16,  4.340308663369E+19,  2.295020187948E+20,  2.067967347508E+18,  4.548285213706E+20,  6.599707223133E+19,  4.137394070313E+12,  1.959942198162E+02,  2.415871434969E+01,  1.618377404923E+02,NaN,  9.997764177936E+00,NaN,  7.962509361933E-07,  3.866349403414E-02,NaN,  4.111106758386E+06,  7.521942097282E-07
  2.137595324216E+03,  2.908528854186E+03,  2.954170785273E+03,  4.031607762999E+04,  4.222003142419E+04,  1.895743656680E+03,  6.639264256986E-01,NaN,NaN,  4.754830376222E-03,  1.827147286528E+16,  4.285357135602E+19,  2.300513474387E+20,  2.153292572779E+18,  4.545273577284E+20,  6.627391515341E+19,  4.125047307664E+12,  1.968585305474E+02,  2.463576118323E+01,  1.622251100979E+02,NaN,  9.997658472377E+00,NaN,  7.938747735288E-07,  3.862399649049E-02,NaN,  4.143244685145E+06,  7.655971033291E-07
  2.249861023361E+03,  2.894581945558E+03,  2.938607869989E+03,  3.818287221512E+04,  4.008653666161E+04,  1.895743656680E+03,  6.524954621723E-01,NaN,NaN,  4.842718001061E-03,  1.897519343384E+16,  4.218605863126E+19,  2.307185724691E+20,  2.258581230664E+18,  4.541408442323E+20,  6.662097051964E+19,  4.112638538750E+12,  1.979268063479E+02,  2.523364626237E+01,  1.626956165967E+02,NaN,  9.997542697358E+00,NaN,  7.914866776171E-07,  3.857456651272E-02,NaN,  4.176845844200E+06,  7.802022695727E-07
  2.363451082730E+03,  2.880979361012E+03,  2.923552246964E+03,  3.628658858458E+04,  3.818999063939E+04,  1.895743656680E+03,  6.413697202386E-01,NaN,NaN,  4.927609014009E-03,  1.957964274106E+16,  4.161145968963E+19,  2.312929701114E+20,  2.350744843074E+18,  4.538047664316E+20,  6.693014032643E+19,  4.101155032155E+12,  1.988644754157E+02,  2.576638439780E+01,  1.631006640863E+02,NaN,  9.997426142292E+00,NaN,  7.892766505513E-07,  3.853058140009E-02,NaN,  4.209105137817E+06,  7.948277099334E-07
  2.482127826782E+03,  2.867428512779E+03,  2.908512551378E+03,  3.438782856990E+04,  3.629096369470E+04,  1.895743656680E+03,  6.302001934231E-01,NaN,NaN,  5.017849899053E-03,  2.025188147337E+16,  4.097104495322E+19,  2.319331156802E+20,  2.455154234999E+18,  4.534111696168E+20,  6.728610617543E+19,  4.090302862076E+12,  1.999290221756E+02,  2.637964141774E+01,  1.635520749845E+02,NaN,  9.997304986179E+00,NaN,  7.871881256396E-07,  3.848004585886E-02,NaN,  4.241090911412E+06,  8.099483248100E-07
  2.606473902453E+03,  2.853767648411E+03,  2.893456996885E+03,  3.263108290928E+04,  3.453396993126E+04,  1.895743656680E+03,  6.189573882886E-01,NaN,NaN,  5.108480893936E-03,  2.085954060655E+16,  4.039091803903E+19,  2.325130384373E+20,  2.551361518177E+18,  4.530496811349E+20,  6.761987896183E+19,  4.080014116890E+12,  2.009129757034E+02,  2.695477760039E+01,  1.639610186145E+02,NaN,  9.997178703286E+00,NaN,  7.852080331352E-07,  3.843274067217E-02,NaN,  4.272873411692E+06,  8.256205137902E-07
  2.742582054428E+03,  2.839563252732E+03,  2.877739843556E+03,  3.077409436176E+04,  3.267671160658E+04,  1.895743656680E+03,  6.071636839813E-01,NaN,NaN,  5.210281075340E-03,  2.158586100010E+16,  3.969593265743E+19,  2.332077183454E+20,  2.668665793508E+18,  4.525916293181E+20,  6.803393375933E+19,  4.070024397588E+12,  2.021160067039E+02,  2.766807924526E+01,  1.644508854457E+02,NaN,  9.997041229683E+00,NaN,  7.832854888449E-07,  3.837422484522E-02,NaN,  4.305802452936E+06,  8.425812409143E-07
  2.879719060419E+03,  2.825881638079E+03,  2.862651580262E+03,  2.907860942222E+04,  3.098097608712E+04,  1.895743656680E+03,  5.957830703675E-01,NaN,NaN,  5.310905859655E-03,  2.226934503581E+16,  3.904038982732E+19,  2.338629809131E+20,  2.781481971527E+18,  4.521450761710E+20,  6.843984367855E+19,  4.061137638212E+12,  2.032772366613E+02,  2.836737599722E+01,  1.649129563849E+02,NaN,  9.996903497627E+00,NaN,  7.815752117109E-07,  3.831702170340E-02,NaN,  4.337176223419E+06,  8.594684557518E-07
  3.023924393088E+03,  2.812077611380E+03,  2.847532283804E+03,  2.751410018560E+04,  2.941623281319E+04,  1.895743656680E+03,  5.843218309516E-01,NaN,NaN,  5.412120446551E-03,  2.288667780010E+16,  3.844699696249E+19,  2.344561592982E+20,  2.885498739650E+18,  4.517339984254E+20,  6.882104765349E+19,  4.052932142475E+12,  2.043522484361E+02,  2.902424069855E+01,  1.653312474748E+02,NaN,  9.996759482825E+00,NaN,  7.799960453198E-07,  3.826344159761E-02,NaN,  4.368383579253E+06,  8.770150012197E-07
  3.175559378358E+03,  2.798298245394E+03,  2.832397819188E+03,  2.594252820843E+04,  2.784442183306E+04,  1.895743656680E+03,  5.727984513824E-01,NaN,NaN,  5.520595710035E-03,  2.357775802532E+16,  3.778124076911E+19,  2.351216259991E+20,  3.004380772092E+18,  4.512477967994E+20,  6.926447690982E+19,  4.045566012932E+12,  2.055852998703E+02,  2.978817610665E+01,  1.658005140538E+02,NaN,  9.996608931299E+00,NaN,  7.785784168693E-07,  3.820134342990E-02,NaN,  4.399393256480E+06,  8.952368835813E-07
  3.334804772904E+03,  2.784507132467E+03,  2.817282019699E+03,  2.443688440665E+04,  2.633854289144E+04,  1.895743656680E+03,  5.612369596592E-01,NaN,NaN,  5.633063695281E-03,  2.426976719483E+16,  3.711303287865E+19,  2.357895408124E+20,  3.126141199330E+18,  4.507409451054E+20,  6.972754155503E+19,  4.039065823696E+12,  2.068538982070E+02,  3.058593869830E+01,  1.662715069662E+02,NaN,  9.996451765217E+00,NaN,  7.773274406082E-07,  3.813674478915E-02,NaN,  4.430138497824E+06,  9.141266644488E-07
  3.503512905185E+03,  2.770601874624E+03,  2.802069260959E+03,  2.298150131583E+04,  2.488292795208E+04,  1.895743656680E+03,  5.495499685651E-01,NaN,NaN,  5.750843723868E-03,  2.497125249480E+16,  3.643407573720E+19,  2.364681952243E+20,  3.252467864251E+18,  4.502051043328E+20,  7.021757533245E+19,  4.033455464626E+12,  2.081765160249E+02,  3.143015584437E+01,  1.667500731120E+02,NaN,  9.996286292262E+00,NaN,  7.762477141946E-07,  3.806867515372E-02,NaN,  4.460855269019E+06,  9.338702820074E-07
  3.684066247373E+03,  2.756465626588E+03,  2.786628634723E+03,  2.156105987333E+04,  2.346225682138E+04,  1.895743656680E+03,  5.376351949989E-01,NaN,NaN,  5.875621834669E-03,  2.569219637365E+16,  3.573460306010E+19,  2.371673482675E+20,  3.385480352697E+18,  4.496293753193E+20,  7.074419650099E+19,  4.028793989309E+12,  2.095765933361E+02,  3.233738795392E+01,  1.672430942599E+02,NaN,  9.996110346863E+00,NaN,  7.753506026258E-07,  3.799587172529E-02,NaN,  4.491803133248E+06,  9.547009275772E-07
  3.871908695444E+03,  2.742499920767E+03,  2.771411033960E+03,  2.022654542572E+04,  2.212752135475E+04,  1.895743656680E+03,  5.258446418039E-01,NaN,NaN,  6.003332395990E-03,  2.639839980884E+16,  3.504777282599E+19,  2.378538637770E+20,  3.519052078371E+18,  4.490407321707E+20,  7.128418999640E+19,  4.025286474742E+12,  2.109908029783E+02,  3.326766988904E+01,  1.677272038092E+02,NaN,  9.995928505366E+00,NaN,  7.746755734383E-07,  3.792160355318E-02,NaN,  4.522080691397E+06,  9.760524817125E-07
  4.067526917041E+03,  2.728696190622E+03,  2.756404781251E+03,  1.897183790801E+04,  2.087259954214E+04,  1.895743656680E+03,  5.141686008699E-01,NaN,NaN,  6.134149005986E-03,  2.709064822468E+16,  3.437291388721E+19,  2.385284118970E+20,  3.653285497271E+18,  4.484384460483E+20,  7.183823727602E+19,  4.022970232055E+12,  2.124207922901E+02,  3.422217678039E+01,  1.682028743247E+02,NaN,  9.995740410745E+00,NaN,  7.742298072441E-07,  3.784581878227E-02,NaN,  4.551723043882E+06,  9.979495471521E-07
  4.280031671960E+03,  2.714503969093E+03,  2.740994548253E+03,  1.773057698832E+04,  1.963112521029E+04,  1.895743656680E+03,  5.021313563627E-01,NaN,NaN,  6.275059889177E-03,  2.781560301006E+16,  3.366446688260E+19,  2.392365200834E+20,  3.797534346005E+18,  4.477768061093E+20,  7.244636251885E+19,  4.021886867182E+12,  2.139675654184E+02,  3.526981675788E+01,  1.687022103633E+02,NaN,  9.995537523163E+00,NaN,  7.740213112006E-07,  3.776314087210E-02,NaN,  4.581943937015E+06,  1.021353928398E-06
  4.503722518926E+03,  2.700378774245E+03,  2.725689279448E+03,  1.655552624578E+04,  1.845586663453E+04,  1.895743656680E+03,  4.901309381223E-01,NaN,NaN,  6.421065707877E-03,  2.853442537408E+16,  3.296028432408E+19,  2.399403608624E+20,  3.944466333307E+18,  4.470893091975E+20,  7.307957420607E+19,  4.022206024970E+12,  2.155545442238E+02,  3.636068077426E+01,  1.691985371579E+02,NaN,  9.995325517617E+00,NaN,  7.740827338458E-07,  3.767761925417E-02,NaN,  4.611741249501E+06,  1.045570548018E-06
  4.734703796941E+03,  2.686588397376E+03,  2.710785010791E+03,  1.547104110699E+04,  1.737118511743E+04,  1.895743656680E+03,  4.784010820934E-01,NaN,NaN,  6.568774243419E-03,  2.922416394231E+16,  3.228296991046E+19,  2.406173455995E+20,  4.089301899315E+18,  4.463992673170E+20,  7.371752666082E+19,  4.023957769063E+12,  2.171307798832E+02,  3.745974498115E+01,  1.696759259006E+02,NaN,  9.995108226982E+00,NaN,  7.744198609964E-07,  3.759204953298E-02,NaN,  4.640551565344E+06,  1.070135520596E-06
  4.971977026182E+03,  2.673192645782E+03,  2.696344999886E+03,  1.447638738379E+04,  1.637634368326E+04,  1.895743656680E+03,  4.669940648373E-01,NaN,NaN,  6.717137684867E-03,  2.987956267422E+16,  3.163790639044E+19,  2.412620949117E+20,  4.230609384017E+18,  4.457146185592E+20,  7.435321097984E+19,  4.027121967557E+12,  2.186804171211E+02,  3.855494643266E+01,  1.701305832166E+02,NaN,  9.994886696826E+00,NaN,  7.750288182216E-07,  3.750738235088E-02,NaN,  4.668272342130E+06,  1.094911689285E-06
  5.228723463876E+03,  2.659582466013E+03,  2.681624417540E+03,  1.345128125015E+04,  1.535104493322E+04,  1.895743656680E+03,  4.553324575377E-01,NaN,NaN,  6.882332968238E-03,  3.063568036599E+16,  3.089190831188E+19,  2.420076759282E+20,  4.398258739259E+18,  4.448728480197E+20,  7.512409042110E+19,  4.032080052929E+12,  2.205337899379E+02,  3.988279638298E+01,  1.706563439384E+02,NaN,  9.994648840565E+00,NaN,  7.759830130729E-07,  3.740555758605E-02,NaN,  4.696339109564E+06,  1.121213370618E-06
  5.490729596718E+03,  2.646415641168E+03,  2.667487050579E+03,  1.256987666167E+04,  1.446946788485E+04,  1.895743656680E+03,  4.440900071665E-01,NaN,NaN,  7.040635473839E-03,  3.127054258407E+16,  3.026406295623E+19,  2.426352025673E+20,  4.543153146824E+18,  4.441417607942E+20,  7.580581246398E+19,  4.038419723783E+12,  2.221506090843E+02,  4.105734393895E+01,  1.710988563568E+02,NaN,  9.994408011258E+00,NaN,  7.772030972047E-07,  3.731623012490E-02,NaN,  4.723112675666E+06,  1.147520225520E-06
  5.767687215842E+03,  2.633358453216E+03,  2.653426344978E+03,  1.168635659356E+04,  1.358577003221E+04,  1.895743656680E+03,  4.328810137539E-01,NaN,NaN,  7.212268830415E-03,  3.197881530583E+16,  2.956199833260E+19,  2.433368629826E+20,  4.709388467204E+18,  4.432740575786E+20,  7.660492891260E+19,  4.046599450682E+12,  2.240216874992E+02,  4.243388559271E+01,  1.715936456262E+02,NaN,  9.994155501530E+00,NaN,  7.787773043241E-07,  3.721245389098E-02,NaN,  4.749566702745E+06,  1.174758656290E-06
  6.071935034575E+03,  2.619887750049E+03,  2.638933980322E+03,  1.081087465307E+04,  1.271010917092E+04,  1.895743656680E+03,  4.212920814974E-01,NaN,NaN,  7.399416764628E-03,  3.272279801210E+16,  2.882271025061E+19,  2.440757082575E+20,  4.889575549652E+18,  4.423102329739E+20,  7.749210123788E+19,  4.057074751514E+12,  2.260706010974E+02,  4.396206336347E+01,  1.721146565110E+02,NaN,  9.993880442148E+00,NaN,  7.807932998886E-07,  3.709839239978E-02,NaN,  4.776652675645E+06,  1.204017178846E-06
  6.382540249837E+03,  2.606970145830E+03,  2.625072560289E+03,  1.002224623923E+04,  1.192131407719E+04,  1.895743656680E+03,  4.101722980699E-01,NaN,NaN,  7.586137769128E-03,  3.341912096425E+16,  2.812907656952E+19,  2.447689206385E+20,  5.063713755526E+18,  4.413594886022E+20,  7.837059987229E+19,  4.069166778468E+12,  2.280724454325E+02,  4.547535409023E+01,  1.726034884874E+02,NaN,  9.993602071779E+00,NaN,  7.831204380869E-07,  3.698662774631E-02,NaN,  4.802389957625E+06,  1.233189634244E-06
  6.702119202446E+03,  2.594481506934E+03,  2.611702415614E+03,  9.303758694925E+03,  1.120266949316E+04,  1.895743656680E+03,  3.994195147448E-01,NaN,NaN,  7.774042602612E-03,  3.407812496609E+16,  2.747108854049E+19,  2.454265013720E+20,  5.233700184086E+18,  4.404127839362E+20,  7.924837125899E+19,  4.082921163860E+12,  2.300479567510E+02,  4.698744368384E+01,  1.730671941256E+02,NaN,  9.993318155830E+00,NaN,  7.857675009625E-07,  3.687612823147E-02,NaN,  4.827059588147E+06,  1.262490147904E-06
  7.044847276411E+03,  2.581924446916E+03,  2.598276405024E+03,  8.614020381147E+03,  1.051277578010E+04,  1.895743656680E+03,  3.885927704943E-01,NaN,NaN,  7.972842065906E-03,  3.474300691076E+16,  2.680572424905E+19,  2.460914384766E+20,  5.410609114001E+18,  4.394054756259E+20,  8.018311711551E+19,  4.099003334231E+12,  2.321267794625E+02,  4.859767504271E+01,  1.735360872496E+02,NaN,  9.993016381256E+00,NaN,  7.888625513727E-07,  3.675974643925E-02,NaN,  4.851680102354E+06,  1.293124781482E-06
  7.415959374617E+03,  2.569214988709E+03,  2.584702631759E+03,  7.946779902621E+03,  9.845381481466E+03,  1.895743656680E+03,  3.776184412278E-01,NaN,NaN,  8.185466516766E-03,  3.542105652772E+16,  2.612561944372E+19,  2.467710882654E+20,  5.596951712747E+18,  4.383195482799E+20,  8.119126005781E+19,  4.117784790321E+12,  2.343423763277E+02,  5.033432756839E+01,  1.740153553046E+02,NaN,  9.992692662236E+00,NaN,  7.924770854829E-07,  3.663570935539E-02,NaN,  4.876417971528E+06,  1.325399568271E-06
  7.793200336298E+03,  2.557134169777E+03,  2.571832792828E+03,  7.353130979875E+03,  9.251590944671E+03,  1.895743656680E+03,  3.671876770419E-01,NaN,NaN,  8.395636767807E-03,  3.604467339437E+16,  2.549871390968E+19,  2.473975636148E+20,  5.773960951271E+18,  4.372680838385E+20,  8.217162104383E+19,  4.138096539558E+12,  2.364727158962E+02,  5.202322202107E+01,  1.744571263859E+02,NaN,  9.992366692760E+00,NaN,  7.963861280035E-07,  3.651654352402E-02,NaN,  4.899731581308E+06,  1.357277844769E-06
  8.184133065503E+03,  2.545487097573E+03,  2.559390008899E+03,  6.774292797531E+03,  8.672610628849E+03,  1.895743656680E+03,  3.570829219929E-01,NaN,NaN,  8.619678734759E-03,  3.671507538569E+16,  2.482328338168E+19,  2.480724919421E+20,  5.970574808903E+18,  4.360624659131E+20,  8.328591396322E+19,  4.160424968746E+12,  2.388676213413E+02,  5.394252338647E+01,  1.749330650119E+02,NaN,  9.992032142197E+00,NaN,  8.006832851858E-07,  3.638286209319E-02,NaN,  4.922141938157E+06,  1.389345236294E-06
  8.619537748296E+03,  2.533352942747E+03,  2.546493332740E+03,  6.232172089402E+03,  8.130351929319E+03,  1.895743656680E+03,  3.465842119624E-01,NaN,NaN,  8.855602377439E-03,  3.734347676216E+16,  2.418874669681E+19,  2.487065526554E+20,  6.161279377060E+18,  4.348764126421E+20,  8.439351646036E+19,  4.186325334596E+12,  2.412224752405E+02,  5.585062617632E+01,  1.753801850578E+02,NaN,  9.991663200726E+00,NaN,  8.056678697346E-07,  3.625175933128E-02,NaN,  4.945236408240E+06,  1.423946801766E-06
  9.068443515478E+03,  2.521777052604E+03,  2.534158118742E+03,  5.710975677735E+03,  7.609018645358E+03,  1.895743656680E+03,  3.365228373440E-01,NaN,NaN,  9.105357948012E-03,  3.800784073459E+16,  2.351641449931E+19,  2.493783426172E+20,  6.369999431348E+18,  4.335368558380E+20,  8.563486566033E+19,  4.214235938188E+12,  2.438340058076E+02,  5.798880762757E+01,  1.758539106053E+02,NaN,  9.991286763666E+00,NaN,  8.110393291273E-07,  3.610696643922E-02,NaN,  4.967199521396E+06,  1.458412233807E-06
  9.523426773107E+03,  2.510802636974E+03,  2.522547441175E+03,  5.282634396090E+03,  7.180560288214E+03,  1.895743656680E+03,  3.270287132513E-01,NaN,NaN,  9.337798898947E-03,  3.853658795713E+16,  2.298022335178E+19,  2.499140961939E+20,  6.541774197119E+18,  4.324261584210E+20,  8.668073018232E+19,  4.243192595524E+12,  2.460134315823E+02,  5.979081418092E+01,  1.762317074925E+02,NaN,  9.990909092323E+00,NaN,  8.166121039515E-07,  3.598663438736E-02,NaN,  4.987761022036E+06,  1.492143240899E-06
  1.000017996828E+04,  2.500161760353E+03,  2.511250456769E+03,  4.856171815380E+03,  6.753975521535E+03,  1.895743656680E+03,  3.177780864305E-01,NaN,NaN,  9.590378329690E-03,  3.912067585140E+16,  2.238677720871E+19,  2.505070218975E+20,  6.737550812290E+18,  4.311199933037E+20,  8.789802299489E+19,  4.274474890437E+12,  2.485280997755E+02,  6.188776119344E+01,  1.766498203991E+02,NaN,  9.990517360371E+00,NaN,  8.226324530376E-07,  3.584855073156E-02,NaN,  5.007663971486E+06,  1.526226178485E-06
  1.050113457015E+04,  2.489824674600E+03,  2.500240386862E+03,  4.434093846385E+03,  6.331779001068E+03,  1.895743656680E+03,  3.088582835652E-01,NaN,NaN,  9.865824454107E-03,  3.975482868879E+16,  2.174110348527E+19,  2.511520966795E+20,  6.957722484542E+18,  4.296051544708E+20,  8.929969005221E+19,  4.308179187640E+12,  2.513967446587E+02,  6.430192660919E+01,  1.771047072263E+02,NaN,  9.990109994060E+00,NaN,  8.291189219951E-07,  3.569211706545E-02,NaN,  5.026964416419E+06,  1.560703160655E-06
  1.103457852289E+04,  2.479558536831E+03,  2.489379970683E+03,  4.069578413209E+03,  5.967154059051E+03,  1.895743656680E+03,  3.001794059706E-01,NaN,NaN,  1.013619053124E-02,  4.029044051315E+16,  2.119463650797E+19,  2.516980337538E+20,  7.150375107547E+18,  4.282643320348E+20,  9.055619712307E+19,  4.344357024809E+12,  2.539460150489E+02,  6.646664832142E+01,  1.774896852017E+02,NaN,  9.989680689663E+00,NaN,  8.360814293670E-07,  3.555409774234E-02,NaN,  5.045909379567E+06,  1.595990777359E-06
  1.159039419052E+04,  2.469640491903E+03,  2.478910171547E+03,  3.740278277017E+03,  5.637751234285E+03,  1.895743656680E+03,  2.919525051060E-01,NaN,NaN,  1.040902617999E-02,  4.078658025380E+16,  2.068750965979E+19,  2.522046392030E+20,  7.334567638347E+18,  4.269598672526E+20,  9.178360997734E+19,  4.382396392055E+12,  2.564176212791E+02,  6.858145470822E+01,  1.778469277291E+02,NaN,  9.989237998412E+00,NaN,  8.434021924530E-07,  3.542128232851E-02,NaN,  5.064086007249E+06,  1.631271366013E-06
  1.217532162541E+04,  2.460023923649E+03,  2.468722204091E+03,  3.411448031866E+03,  5.308815202128E+03,  1.895743656680E+03,  2.840537884477E-01,NaN,NaN,  1.070887714462E-02,  4.133238999230E+16,  2.012855794855E+19,  2.527629877386E+20,  7.543791678859E+18,  4.254327960385E+20,  9.320831533455E+19,  4.422913325648E+12,  2.592651562262E+02,  7.103572059914E+01,  1.782406578840E+02,NaN,  9.988776891897E+00,NaN,  8.511997688397E-07,  3.526961257150E-02,NaN,  5.081691988036E+06,  1.666849539956E-06
  1.280316664504E+04,  2.450430074372E+03,  2.458626182195E+03,  3.128716313259E+03,  5.025988162196E+03,  1.895743656680E+03,  2.763500651069E-01,NaN,NaN,  1.100248453732E-02,  4.178496468101E+16,  1.966422162060E+19,  2.532267789381E+20,  7.722962558228E+18,  4.241142807737E+20,  9.445612030865E+19,  4.466226983376E+12,  2.617420150740E+02,  7.318601807187E+01,  1.785677091238E+02,NaN,  9.988287018790E+00,NaN,  8.595355811723E-07,  3.513884346040E-02,NaN,  5.099060442661E+06,  1.703378451207E-06
  1.345166596766E+04,  2.441326371470E+03,  2.449012979562E+03,  2.852157293809E+03,  4.749332949608E+03,  1.895743656680E+03,  2.691196455950E-01,NaN,NaN,  1.131906506508E-02,  4.227209106616E+16,  1.916355370559E+19,  2.537268339466E+20,  7.921676754134E+18,  4.226087395213E+20,  9.586865104237E+19,  4.511137235322E+12,  2.645278205378E+02,  7.561970092857E+01,  1.789203324825E+02,NaN,  9.987786258534E+00,NaN,  8.681786617077E-07,  3.499319030708E-02,NaN,  5.115526040920E+06,  1.739392499284E-06
  1.413841061869E+04,  2.432433095942E+03,  2.439635534644E+03,  2.597206053865E+03,  4.494289070109E+03,  1.895743656680E+03,  2.621710076853E-01,NaN,NaN,  1.164722471893E-02,  4.273450485089E+16,  1.868742201304E+19,  2.542023403092E+20,  8.116332699724E+18,  4.211053950544E+20,  9.728276704888E+19,  4.558421978265E+12,  2.672992329690E+02,  7.805632584684E+01,  1.792556448938E+02,NaN,  9.987261351114E+00,NaN,  8.772787184574E-07,  3.484979748824E-02,NaN,  5.131520349957E+06,  1.775734858282E-06
  1.488257941335E+04,  2.423572753607E+03,  2.430302085503E+03,  2.355832825767E+03,  4.252824808463E+03,  1.895743656680E+03,  2.553510297810E-01,NaN,NaN,  1.199711356897E-02,  4.318716212416E+16,  1.822050590053E+19,  2.546685968621E+20,  8.312849573364E+18,  4.195575022972E+20,  9.874137192027E+19,  4.609181756302E+12,  2.701409351411E+02,  8.056980129463E+01,  1.795844346247E+02,NaN,  9.986698334762E+00,NaN,  8.870475536460E-07,  3.470437839640E-02,NaN,  5.147373851856E+06,  1.813148787155E-06
  1.563492696918E+04,  2.415331572558E+03,  2.421639229553E+03,  2.147017544590E+03,  4.043927230995E+03,  1.895743656680E+03,  2.491113967021E-01,NaN,NaN,  1.233905118461E-02,  4.358469753531E+16,  1.780974732970E+19,  2.550787203739E+20,  8.490549405502E+18,  4.181348152663E+20,  1.000879266415E+20,  4.659776989576E+12,  2.727503593738E+02,  8.289058262726E+01,  1.798736410675E+02,NaN,  9.986134782248E+00,NaN,  8.967847218191E-07,  3.457230601913E-02,NaN,  5.162029953695E+06,  1.849032527111E-06
  1.642529975091E+04,  2.407373056709E+03,  2.413284699245E+03,  1.956681098023E+03,  3.853513029059E+03,  1.895743656680E+03,  2.431707356667E-01,NaN,NaN,  1.268929243199E-02,  4.395480891015E+16,  1.742672912645E+19,  2.554610913981E+20,  8.660491579609E+18,  4.167522169512E+20,  1.014004070250E+20,  4.712016596786E+12,  2.752817941163E+02,  8.515296738004E+01,  1.801432773126E+02,NaN,  9.985548516754E+00,NaN,  9.068383535112E-07,  3.444554420496E-02,NaN,  5.176111515770E+06,  1.884740524524E-06
  1.724702961978E+04,  2.399775047612E+03,  2.405320943417E+03,  1.785944530768E+03,  3.682703909339E+03,  1.895743656680E+03,  2.375879490724E-01,NaN,NaN,  1.304226529959E-02,  4.429159998484E+16,  1.707768708289E+19,  2.558094816703E+20,  8.819087034111E+18,  4.154435646094E+20,  1.026473207539E+20,  4.765169118747E+12,  2.776766468269E+02,  8.730274976651E+01,  1.803889513802E+02,NaN,  9.984944763116E+00,NaN,  9.170676777315E-07,  3.432687082765E-02,NaN,  5.189486334508E+06,  1.919826497384E-06
  1.812007628166E+04,  2.392432525911E+03,  2.397581990605E+03,  1.608043847410E+03,  3.504725187132E+03,  1.895743656680E+03,  2.322236859071E-01,NaN,NaN,  1.344972760030E-02,  4.468442149500E+16,  1.666997600501E+19,  2.562164394347E+20,  9.008857806001E+18,  4.138306077383E+20,  1.041662175323E+20,  4.820631441186E+12,  2.805807967711E+02,  8.992056125210E+01,  1.806759254356E+02,NaN,  9.984309155613E+00,NaN,  9.277415283281E-07,  3.418465825715E-02,NaN,  5.202438863343E+06,  1.954941363717E-06
  1.912916838539E+04,  2.384661397250E+03,  2.389441676602E+03,  1.446864737751E+03,  3.343472205283E+03,  1.895743656680E+03,  2.266694223878E-01,NaN,NaN,  1.387633049424E-02,  4.502360173066E+16,  1.631737020735E+19,  2.565682600147E+20,  9.177246424330E+18,  4.123893513316E+20,  1.055413503509E+20,  4.882504567207E+12,  2.831995559365E+02,  9.229195488064E+01,  1.809240184503E+02,NaN,  9.983581665943E+00,NaN,  9.396491527124E-07,  3.405795017290E-02,NaN,  5.216015818747E+06,  1.993004901606E-06
  2.008586903922E+04,  2.377958749859E+03,  2.382443651099E+03,  1.321502459045E+03,  3.218049466957E+03,  1.895743656680E+03,  2.219306754712E-01,NaN,NaN,  1.425391612490E-02,  4.528085566950E+16,  1.604959424340E+19,  2.568353296841E+20,  9.307939136057E+18,  4.112633818177E+20,  1.066258361161E+20,  4.938929463094E+12,  2.852583579137E+02,  9.416311075950E+01,  1.811123477385E+02,NaN,  9.982898465146E+00,NaN,  9.505082527668E-07,  3.395936324673E-02,NaN,  5.227648986446E+06,  2.026686926417E-06
  2.110598139920E+04,  2.371493436263E+03,  2.375649597367E+03,  1.187430757320E+03,  3.083912538081E+03,  1.895743656680E+03,  2.174027077244E-01,NaN,NaN,  1.470054277055E-02,  4.559486584386E+16,  1.572233319624E+19,  2.571617738847E+20,  9.470683556221E+18,  4.098173646378E+20,  1.079967527766E+20,  4.997373723186E+12,  2.878519319774E+02,  9.652720892416E+01,  1.813425461137E+02,NaN,  9.982175977817E+00,NaN,  9.617559840738E-07,  3.383653146032E-02,NaN,  5.238909088545E+06,  2.060267769817E-06
  2.218888075696E+04,  2.365269476304E+03,  2.369114249165E+03,  1.064638140862E+03,  2.961057239972E+03,  1.895743656680E+03,  2.130978814808E-01,NaN,NaN,  1.516763808635E-02,  4.588756060022E+16,  1.541687796527E+19,  2.574663784293E+20,  9.625947900005E+18,  4.084173192466E+20,  1.093267412260E+20,  5.056779751451E+12,  2.903600187890E+02,  9.882125828158E+01,  1.815573438375E+02,NaN,  9.981415696772E+00,NaN,  9.731888098615E-07,  3.371913931119E-02,NaN,  5.249708982043E+06,  2.093416993700E-06
