t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
2.0836E+03,2561.523,2605.488,3.3774E+04,3.4770E+04,9.9186E+02,0.324712,NaN,NaN,5.4672E-03,4.5614E-05,2.6305E-02,2.4656E-01,2.2425E+18,1.4776E+20,5.8644E+19,2.5579E+11,1.0833E+02,1.1451E+01,8.6882E+01,NaN,9.9979E+00,NaN,4.9198E-08,3.7386E-02,NaN,5.3806E+06,1.2765E-06
2.0991E+03,2559.454,2602.997,3.3293E+04,3.4426E+04,9.9186E+02,0.323023,NaN,NaN,5.4930E-03,4.5718E-05,2.6197E-02,2.4667E-01,2.2526E+18,1.4772E+20,5.8682E+19,2.5181E+11,1.0843E+02,1.1517E+01,8.6920E+01,NaN,9.9979E+00,NaN,4.8433E-08,3.7377E-02,NaN,5.3845E+06,1.2822E-06
2.1003E+03,2559.171,2602.805,3.3382E+04,3.4378E+04,9.9186E+02,0.322894,NaN,NaN,5.4898E-03,4.5733E-05,2.6182E-02,2.4669E-01,2.2540E+18,1.4771E+20,5.8688E+19,2.5151E+11,1.0845E+02,1.1526E+01,8.6925E+01,NaN,9.9979E+00,NaN,4.8375E-08,3.7376E-02,NaN,5.3848E+06,1.2827E-06
2.1191E+03,2556.693,2599.816,3.2803E+04,3.3938E+04,9.9186E+02,0.320870,NaN,NaN,5.5213E-03,4.5877E-05,2.6033E-02,2.4684E-01,2.2680E+18,1.4764E+20,5.8741E+19,2.4681E+11,1.0859E+02,1.1618E+01,8.6978E+01,NaN,9.9979E+00,NaN,4.7471E-08,3.7363E-02,NaN,5.3895E+06,1.2895E-06
2.1198E+03,2556.463,2599.692,3.2908E+04,3.3904E+04,9.9186E+02,0.320786,NaN,NaN,5.5172E-03,4.5887E-05,2.6023E-02,2.4685E-01,2.2690E+18,1.4764E+20,5.8744E+19,2.4662E+11,1.0860E+02,1.1624E+01,8.6981E+01,NaN,9.9979E+00,NaN,4.7434E-08,3.7362E-02,NaN,5.3897E+06,1.2898E-06
2.1393E+03,2553.936,2596.630,3.2307E+04,3.3455E+04,9.9186E+02,0.318712,NaN,NaN,5.5503E-03,4.6036E-05,2.5868E-02,2.4700E-01,2.2836E+18,1.4757E+20,5.8800E+19,2.4189E+11,1.0875E+02,1.1720E+01,8.7036E+01,NaN,9.9978E+00,NaN,4.6523E-08,3.7348E-02,NaN,5.3945E+06,1.2970E-06
2.1397E+03,2553.742,2596.564,3.2436E+04,3.3431E+04,9.9186E+02,0.318668,NaN,NaN,5.5450E-03,4.6041E-05,2.5863E-02,2.4701E-01,2.2841E+18,1.4756E+20,5.8802E+19,2.4178E+11,1.0876E+02,1.1724E+01,8.7038E+01,NaN,9.9978E+00,NaN,4.6504E-08,3.7347E-02,NaN,5.3946E+06,1.2971E-06
2.1598E+03,2551.159,2593.440,3.1830E+04,3.2974E+04,9.9186E+02,0.316550,NaN,NaN,5.5790E-03,4.6196E-05,2.5703E-02,2.4717E-01,2.2994E+18,1.4749E+20,5.8861E+19,2.3703E+11,1.0892E+02,1.1825E+01,8.7094E+01,NaN,9.9978E+00,NaN,4.5590E-08,3.7333E-02,NaN,5.3995E+06,1.3045E-06
2.1604E+03,2550.945,2593.347,3.1950E+04,3.2946E+04,9.9186E+02,0.316488,NaN,NaN,5.5740E-03,4.6203E-05,2.5695E-02,2.4717E-01,2.3001E+18,1.4749E+20,5.8864E+19,2.3689E+11,1.0892E+02,1.1829E+01,8.7096E+01,NaN,9.9978E+00,NaN,4.5563E-08,3.7332E-02,NaN,5.3996E+06,1.3047E-06
2.1806E+03,2548.379,2590.245,3.1353E+04,3.2498E+04,9.9186E+02,0.314384,NaN,NaN,5.6082E-03,4.6356E-05,2.5537E-02,2.4733E-01,2.3153E+18,1.4741E+20,5.8923E+19,2.3225E+11,1.0908E+02,1.1931E+01,8.7152E+01,NaN,9.9978E+00,NaN,4.4670E-08,3.7318E-02,NaN,5.4045E+06,1.3121E-06
2.1810E+03,2548.187,2590.180,3.1479E+04,3.2475E+04,9.9186E+02,0.314340,NaN,NaN,5.6028E-03,4.6361E-05,2.5532E-02,2.4734E-01,2.3158E+18,1.4741E+20,5.8925E+19,2.3216E+11,1.0909E+02,1.1934E+01,8.7154E+01,NaN,9.9978E+00,NaN,4.4652E-08,3.7317E-02,NaN,5.4046E+06,1.3122E-06
2.2016E+03,2545.593,2587.045,3.0881E+04,3.1877E+04,9.9186E+02,0.312215,NaN,NaN,5.6378E-03,4.6606E-05,2.5278E-02,2.4759E-01,2.3405E+18,1.4729E+20,5.9021E+19,2.2755E+11,1.0934E+02,1.2100E+01,8.7244E+01,NaN,9.9978E+00,NaN,4.3765E-08,3.7293E-02,NaN,5.4095E+06,1.3197E-06
2.2019E+03,2545.424,2587.008,3.1012E+04,3.2008E+04,9.9186E+02,0.312190,NaN,NaN,5.6319E-03,4.6519E-05,2.5368E-02,2.4750E-01,2.3317E+18,1.4733E+20,5.8986E+19,2.2749E+11,1.0925E+02,1.2041E+01,8.7212E+01,NaN,9.9978E+00,NaN,4.3754E-08,3.7302E-02,NaN,5.4095E+06,1.3198E-06
2.2230E+03,2542.801,2583.842,3.0413E+04,3.1556E+04,9.9186E+02,0.310042,NaN,NaN,5.6676E-03,4.6677E-05,2.5204E-02,2.4766E-01,2.3477E+18,1.4725E+20,5.9049E+19,2.2291E+11,1.0942E+02,1.2148E+01,8.7269E+01,NaN,9.9978E+00,NaN,4.2873E-08,3.7286E-02,NaN,5.4145E+06,1.3275E-06
2.2235E+03,2542.601,2583.767,3.0536E+04,3.1532E+04,9.9186E+02,0.309992,NaN,NaN,5.6621E-03,4.6682E-05,2.5198E-02,2.4767E-01,2.3483E+18,1.4725E+20,5.9051E+19,2.2280E+11,1.0942E+02,1.2152E+01,8.7271E+01,NaN,9.9978E+00,NaN,4.2852E-08,3.7286E-02,NaN,5.4146E+06,1.3277E-06
2.2446E+03,2540.003,2580.633,2.9949E+04,3.1091E+04,9.9186E+02,0.307866,NaN,NaN,5.6978E-03,4.6838E-05,2.5037E-02,2.4783E-01,2.3641E+18,1.4717E+20,5.9114E+19,2.1834E+11,1.0959E+02,1.2260E+01,8.7328E+01,NaN,9.9977E+00,NaN,4.1995E-08,3.7270E-02,NaN,5.4195E+06,1.3353E-06
2.2450E+03,2539.815,2580.573,3.0074E+04,3.1069E+04,9.9186E+02,0.307826,NaN,NaN,5.6921E-03,4.6842E-05,2.5033E-02,2.4783E-01,2.3646E+18,1.4717E+20,5.9116E+19,2.1826E+11,1.0959E+02,1.2263E+01,8.7330E+01,NaN,9.9977E+00,NaN,4.1979E-08,3.7270E-02,NaN,5.4196E+06,1.3355E-06
2.2666E+03,2537.192,2577.420,2.9497E+04,3.0629E+04,9.9186E+02,0.305687,NaN,NaN,5.7280E-03,4.6999E-05,2.4870E-02,2.4800E-01,2.3807E+18,1.4709E+20,5.9180E+19,2.1385E+11,1.0976E+02,1.2374E+01,8.7387E+01,NaN,9.9977E+00,NaN,4.1130E-08,3.7254E-02,NaN,5.4245E+06,1.3433E-06
2.2675E+03,2536.948,2577.282,2.9598E+04,3.0594E+04,9.9186E+02,0.305594,NaN,NaN,5.7235E-03,4.7010E-05,2.4859E-02,2.4801E-01,2.3818E+18,1.4708E+20,5.9184E+19,2.1366E+11,1.0977E+02,1.2381E+01,8.7391E+01,NaN,9.9977E+00,NaN,4.1094E-08,3.7253E-02,NaN,5.4247E+06,1.3436E-06
2.2888E+03,2534.391,2574.203,2.9033E+04,3.0172E+04,9.9186E+02,0.303505,NaN,NaN,5.7593E-03,4.7160E-05,2.4702E-02,2.4816E-01,2.3975E+18,1.4700E+20,5.9247E+19,2.0942E+11,1.0993E+02,1.2489E+01,8.7446E+01,NaN,9.9977E+00,NaN,4.0280E-08,3.7238E-02,NaN,5.4295E+06,1.3513E-06
2.2895E+03,2534.173,2574.106,2.9148E+04,3.0144E+04,9.9186E+02,0.303439,NaN,NaN,5.7539E-03,4.7168E-05,2.4694E-02,2.4817E-01,2.3983E+18,1.4700E+20,5.9250E+19,2.0929E+11,1.0994E+02,1.2495E+01,8.7449E+01,NaN,9.9977E+00,NaN,4.0254E-08,3.7237E-02,NaN,5.4296E+06,1.3516E-06
2.3114E+03,2531.478,2570.976,2.8670E+04,2.9710E+04,9.9186E+02,0.301315,NaN,NaN,5.7862E-03,4.7323E-05,2.4533E-02,2.4833E-01,2.4145E+18,1.4692E+20,5.9316E+19,2.0506E+11,1.1011E+02,1.2607E+01,8.7506E+01,NaN,9.9977E+00,NaN,3.9441E-08,3.7221E-02,NaN,5.4345E+06,1.3594E-06
2.3312E+03,2529.116,2568.186,2.8208E+04,2.9204E+04,9.9186E+02,0.299427,NaN,NaN,5.8173E-03,4.7541E-05,2.4306E-02,2.4856E-01,2.4376E+18,1.4680E+20,5.9409E+19,2.0135E+11,1.1035E+02,1.2768E+01,8.7585E+01,NaN,9.9977E+00,NaN,3.8727E-08,3.7197E-02,NaN,5.4388E+06,1.3665E-06
2.3343E+03,2528.658,2567.750,2.8221E+04,2.9260E+04,9.9186E+02,0.299125,NaN,NaN,5.8178E-03,4.7485E-05,2.4364E-02,2.4850E-01,2.4317E+18,1.4683E+20,5.9385E+19,2.0078E+11,1.1029E+02,1.2727E+01,8.7565E+01,NaN,9.9977E+00,NaN,3.8616E-08,3.7203E-02,NaN,5.4395E+06,1.3677E-06
2.3536E+03,2526.383,2565.066,2.7782E+04,2.8778E+04,9.9186E+02,0.297308,NaN,NaN,5.8480E-03,4.7695E-05,2.4146E-02,2.4872E-01,2.4541E+18,1.4672E+20,5.9477E+19,1.9727E+11,1.1052E+02,1.2884E+01,8.7642E+01,NaN,9.9976E+00,NaN,3.7942E-08,3.7181E-02,NaN,5.4437E+06,1.3746E-06
2.3576E+03,2525.804,2564.515,2.7799E+04,2.8812E+04,9.9186E+02,0.296928,NaN,NaN,5.8486E-03,4.7648E-05,2.4195E-02,2.4867E-01,2.4491E+18,1.4674E+20,5.9456E+19,1.9655E+11,1.1047E+02,1.2849E+01,8.7625E+01,NaN,9.9976E+00,NaN,3.7804E-08,3.7186E-02,NaN,5.4445E+06,1.3760E-06
2.3758E+03,2523.697,2562.005,2.7371E+04,2.8366E+04,9.9186E+02,0.295229,NaN,NaN,5.8783E-03,4.7844E-05,2.3990E-02,2.4888E-01,2.4703E+18,1.4664E+20,5.9543E+19,1.9333E+11,1.1069E+02,1.2999E+01,8.7697E+01,NaN,9.9976E+00,NaN,3.7184E-08,3.7164E-02,NaN,5.4484E+06,1.3825E-06
2.3811E+03,2523.001,2561.283,2.7334E+04,2.8372E+04,9.9186E+02,0.294733,NaN,NaN,5.8823E-03,4.7811E-05,2.4025E-02,2.4884E-01,2.4667E+18,1.4665E+20,5.9528E+19,1.9241E+11,1.1065E+02,1.2973E+01,8.7684E+01,NaN,9.9976E+00,NaN,3.7007E-08,3.7168E-02,NaN,5.4495E+06,1.3844E-06
2.3829E+03,2522.755,2561.037,2.7330E+04,2.8326E+04,9.9186E+02,0.294567,NaN,NaN,5.8832E-03,4.7830E-05,2.4005E-02,2.4886E-01,2.4687E+18,1.4664E+20,5.9537E+19,1.9209E+11,1.1068E+02,1.2988E+01,8.7691E+01,NaN,9.9976E+00,NaN,3.6946E-08,3.7166E-02,NaN,5.4499E+06,1.3850E-06
2.4050E+03,2520.263,2558.048,2.6807E+04,2.7940E+04,9.9186E+02,0.292535,NaN,NaN,5.9200E-03,4.7974E-05,2.3855E-02,2.4901E-01,2.4844E+18,1.4656E+20,5.9601E+19,1.8833E+11,1.1084E+02,1.3099E+01,8.7744E+01,NaN,9.9976E+00,NaN,3.6222E-08,3.7150E-02,NaN,5.4545E+06,1.3929E-06
2.4055E+03,2520.068,2557.977,2.6923E+04,2.7919E+04,9.9186E+02,0.292487,NaN,NaN,5.9138E-03,4.7979E-05,2.3849E-02,2.4902E-01,2.4850E+18,1.4656E+20,5.9604E+19,1.8824E+11,1.1085E+02,1.3103E+01,8.7746E+01,NaN,9.9976E+00,NaN,3.6205E-08,3.7149E-02,NaN,5.4546E+06,1.3931E-06
2.4293E+03,2517.389,2554.803,2.6402E+04,2.7503E+04,9.9186E+02,0.290330,NaN,NaN,5.9518E-03,4.8138E-05,2.3684E-02,2.4918E-01,2.5023E+18,1.4647E+20,5.9676E+19,1.8431E+11,1.1103E+02,1.3228E+01,8.7804E+01,NaN,9.9976E+00,NaN,3.5449E-08,3.7132E-02,NaN,5.4595E+06,1.4015E-06
2.4332E+03,2516.851,2554.284,2.6411E+04,2.7407E+04,9.9186E+02,0.289979,NaN,NaN,5.9527E-03,4.8178E-05,2.3642E-02,2.4922E-01,2.5068E+18,1.4645E+20,5.9695E+19,1.8367E+11,1.1108E+02,1.3260E+01,8.7819E+01,NaN,9.9976E+00,NaN,3.5327E-08,3.7127E-02,NaN,5.4603E+06,1.4029E-06
2.4539E+03,2514.515,2551.552,2.5994E+04,2.7070E+04,9.9186E+02,0.288121,NaN,NaN,5.9842E-03,4.8302E-05,2.3513E-02,2.4935E-01,2.5205E+18,1.4638E+20,5.9752E+19,1.8035E+11,1.1122E+02,1.3359E+01,8.7865E+01,NaN,9.9975E+00,NaN,3.4689E-08,3.7113E-02,NaN,5.4645E+06,1.4102E-06
2.4555E+03,2514.261,2551.344,2.6034E+04,2.7029E+04,9.9186E+02,0.287980,NaN,NaN,5.9826E-03,4.8318E-05,2.3496E-02,2.4937E-01,2.5223E+18,1.4637E+20,5.9760E+19,1.8010E+11,1.1124E+02,1.3372E+01,8.7871E+01,NaN,9.9975E+00,NaN,3.4640E-08,3.7111E-02,NaN,5.4648E+06,1.4108E-06
2.4789E+03,2511.669,2548.299,2.5561E+04,2.6643E+04,9.9186E+02,0.285910,NaN,NaN,6.0188E-03,4.8466E-05,2.3341E-02,2.4952E-01,2.5389E+18,1.4628E+20,5.9830E+19,1.7647E+11,1.1142E+02,1.3492E+01,8.7925E+01,NaN,9.9975E+00,NaN,3.3941E-08,3.7094E-02,NaN,5.4695E+06,1.4190E-06
2.4855E+03,2510.865,2547.442,2.5498E+04,2.6493E+04,9.9186E+02,0.285330,NaN,NaN,6.0250E-03,4.8533E-05,2.3271E-02,2.4959E-01,2.5464E+18,1.4624E+20,5.9862E+19,1.7545E+11,1.1149E+02,1.3547E+01,8.7950E+01,NaN,9.9975E+00,NaN,3.3746E-08,3.7086E-02,NaN,5.4708E+06,1.4214E-06
2.5043E+03,2508.803,2545.040,2.5144E+04,2.6219E+04,9.9186E+02,0.283695,NaN,NaN,6.0531E-03,4.8631E-05,2.3169E-02,2.4970E-01,2.5575E+18,1.4618E+20,5.9909E+19,1.7264E+11,1.1161E+02,1.3629E+01,8.7986E+01,NaN,9.9975E+00,NaN,3.3205E-08,3.7074E-02,NaN,5.4745E+06,1.4279E-06
2.5063E+03,2508.511,2544.788,2.5177E+04,2.6172E+04,9.9186E+02,0.283524,NaN,NaN,6.0518E-03,4.8650E-05,2.3149E-02,2.4972E-01,2.5597E+18,1.4617E+20,5.9918E+19,1.7235E+11,1.1164E+02,1.3645E+01,8.7993E+01,NaN,9.9975E+00,NaN,3.3149E-08,3.7072E-02,NaN,5.4749E+06,1.4286E-06
2.5301E+03,2505.924,2541.777,2.4736E+04,2.5799E+04,9.9186E+02,0.281477,NaN,NaN,6.0874E-03,4.8796E-05,2.2996E-02,2.4987E-01,2.5763E+18,1.4608E+20,5.9989E+19,1.6888E+11,1.1181E+02,1.3767E+01,8.8046E+01,NaN,9.9975E+00,NaN,3.2482E-08,3.7054E-02,NaN,5.4795E+06,1.4370E-06
2.5366E+03,2505.170,2540.958,2.4664E+04,2.5659E+04,9.9186E+02,0.280921,NaN,NaN,6.0943E-03,4.8860E-05,2.2930E-02,2.4994E-01,2.5836E+18,1.4604E+20,6.0021E+19,1.6795E+11,1.1189E+02,1.3821E+01,8.8070E+01,NaN,9.9975E+00,NaN,3.2302E-08,3.7046E-02,NaN,5.4807E+06,1.4392E-06
2.5562E+03,2503.025,2538.507,2.4345E+04,2.5381E+04,9.9186E+02,0.279253,NaN,NaN,6.1215E-03,4.8962E-05,2.2823E-02,2.5004E-01,2.5954E+18,1.4598E+20,6.0072E+19,1.6518E+11,1.1201E+02,1.3909E+01,8.8107E+01,NaN,9.9975E+00,NaN,3.1770E-08,3.7034E-02,NaN,5.4845E+06,1.4461E-06
2.5824E+03,2500.277,2535.280,2.3857E+04,2.4852E+04,9.9186E+02,0.277063,NaN,NaN,6.1622E-03,4.9213E-05,2.2560E-02,2.5030E-01,2.6246E+18,1.4582E+20,6.0199E+19,1.6160E+11,1.1233E+02,1.4128E+01,8.8200E+01,NaN,9.9974E+00,NaN,3.1081E-08,3.7003E-02,NaN,5.4894E+06,1.4552E-06
2.5829E+03,2500.098,2535.223,2.3966E+04,2.4964E+04,9.9186E+02,0.277018,NaN,NaN,6.1553E-03,4.9128E-05,2.2649E-02,2.5022E-01,2.6148E+18,1.4588E+20,6.0156E+19,1.6153E+11,1.1222E+02,1.4053E+01,8.8169E+01,NaN,9.9974E+00,NaN,3.1068E-08,3.7013E-02,NaN,5.4895E+06,1.4554E-06
2.5962E+03,2498.729,2533.592,2.3705E+04,2.4700E+04,9.9186E+02,0.275913,NaN,NaN,6.1772E-03,4.9255E-05,2.2516E-02,2.5035E-01,2.6296E+18,1.4580E+20,6.0221E+19,1.5975E+11,1.1238E+02,1.4165E+01,8.8216E+01,NaN,9.9974E+00,NaN,3.0725E-08,3.6997E-02,NaN,5.4920E+06,1.4600E-06
2.6097E+03,2497.315,2531.961,2.3482E+04,2.4563E+04,9.9186E+02,0.274798,NaN,NaN,6.1967E-03,4.9293E-05,2.2476E-02,2.5039E-01,2.6341E+18,1.4577E+20,6.0240E+19,1.5797E+11,1.1243E+02,1.4199E+01,8.8230E+01,NaN,9.9974E+00,NaN,3.0384E-08,3.6992E-02,NaN,5.4945E+06,1.4647E-06
2.6191E+03,2496.276,2530.829,2.3381E+04,2.4376E+04,9.9186E+02,0.274033,NaN,NaN,6.2068E-03,4.9381E-05,2.2384E-02,2.5048E-01,2.6445E+18,1.4572E+20,6.0286E+19,1.5676E+11,1.1254E+02,1.4278E+01,8.8262E+01,NaN,9.9974E+00,NaN,3.0150E-08,3.6981E-02,NaN,5.4962E+06,1.4680E-06
2.6371E+03,2494.404,2528.678,2.3097E+04,2.4157E+04,9.9186E+02,0.272563,NaN,NaN,6.2324E-03,4.9460E-05,2.2301E-02,2.5056E-01,2.6539E+18,1.4567E+20,6.0328E+19,1.5446E+11,1.1264E+02,1.4349E+01,8.8291E+01,NaN,9.9974E+00,NaN,2.9708E-08,3.6971E-02,NaN,5.4995E+06,1.4742E-06
2.6390E+03,2494.148,2528.453,2.3122E+04,2.4117E+04,9.9186E+02,0.272411,NaN,NaN,6.2314E-03,4.9477E-05,2.2283E-02,2.5058E-01,2.6560E+18,1.4565E+20,6.0337E+19,1.5422E+11,1.1266E+02,1.4365E+01,8.8298E+01,NaN,9.9974E+00,NaN,2.9662E-08,3.6969E-02,NaN,5.4998E+06,1.4748E-06
2.6649E+03,2491.573,2525.395,2.2643E+04,2.3759E+04,9.9186E+02,0.270328,NaN,NaN,6.2736E-03,4.9627E-05,2.2126E-02,2.5074E-01,2.6738E+18,1.4556E+20,6.0416E+19,1.5101E+11,1.1285E+02,1.4501E+01,8.8353E+01,NaN,9.9974E+00,NaN,2.9044E-08,3.6949E-02,NaN,5.5045E+06,1.4838E-06
2.6664E+03,2491.301,2525.223,2.2730E+04,2.3725E+04,9.9186E+02,0.270212,NaN,NaN,6.2681E-03,4.9640E-05,2.2112E-02,2.5075E-01,2.6754E+18,1.4555E+20,6.0423E+19,1.5083E+11,1.1287E+02,1.4514E+01,8.8358E+01,NaN,9.9974E+00,NaN,2.9010E-08,3.6948E-02,NaN,5.5048E+06,1.4843E-06
2.6932E+03,2488.676,2522.104,2.2243E+04,2.3362E+04,9.9186E+02,0.268088,NaN,NaN,6.3118E-03,4.9794E-05,2.1951E-02,2.5091E-01,2.6941E+18,1.4545E+20,6.0506E+19,1.4761E+11,1.1307E+02,1.4657E+01,8.8415E+01,NaN,9.9973E+00,NaN,2.8392E-08,3.6927E-02,NaN,5.5095E+06,1.4935E-06
2.6938E+03,2488.485,2522.033,2.2348E+04,2.3344E+04,9.9186E+02,0.268040,NaN,NaN,6.3046E-03,4.9799E-05,2.1945E-02,2.5092E-01,2.6947E+18,1.4544E+20,6.0510E+19,1.4754E+11,1.1308E+02,1.4662E+01,8.8417E+01,NaN,9.9973E+00,NaN,2.8378E-08,3.6926E-02,NaN,5.5096E+06,1.4937E-06
2.7219E+03,2485.770,2518.808,2.1851E+04,2.2968E+04,9.9186E+02,0.265844,NaN,NaN,6.3504E-03,4.9961E-05,2.1775E-02,2.5109E-01,2.7145E+18,1.4533E+20,6.0599E+19,1.4428E+11,1.1329E+02,1.4816E+01,8.8476E+01,NaN,9.9973E+00,NaN,2.7750E-08,3.6904E-02,NaN,5.5145E+06,1.5033E-06
2.7224E+03,2485.594,2518.754,2.1958E+04,2.2953E+04,9.9186E+02,0.265807,NaN,NaN,6.3428E-03,4.9965E-05,2.1770E-02,2.5109E-01,2.7151E+18,1.4533E+20,6.0601E+19,1.4423E+11,1.1330E+02,1.4820E+01,8.8478E+01,NaN,9.9973E+00,NaN,2.7740E-08,3.6904E-02,NaN,5.5146E+06,1.5034E-06
2.7511E+03,2482.858,2515.508,2.1462E+04,2.2457E+04,9.9186E+02,0.263604,NaN,NaN,6.3895E-03,5.0217E-05,2.1506E-02,2.5136E-01,2.7462E+18,1.4516E+20,6.0743E+19,1.4101E+11,1.1363E+02,1.5064E+01,8.8571E+01,NaN,9.9973E+00,NaN,2.7120E-08,3.6869E-02,NaN,5.5195E+06,1.5132E-06
2.7514E+03,2482.702,2515.478,2.1571E+04,2.2567E+04,9.9186E+02,0.263577,NaN,NaN,6.3815E-03,5.0131E-05,2.1596E-02,2.5127E-01,2.7356E+18,1.4522E+20,6.0694E+19,1.4097E+11,1.1352E+02,1.4980E+01,8.8539E+01,NaN,9.9973E+00,NaN,2.7114E-08,3.6881E-02,NaN,5.5195E+06,1.5133E-06
2.7808E+03,2479.940,2512.203,2.1077E+04,2.2192E+04,9.9186E+02,0.261347,NaN,NaN,6.4291E-03,5.0297E-05,2.1422E-02,2.5144E-01,2.7563E+18,1.4510E+20,6.0789E+19,1.3778E+11,1.1374E+02,1.5143E+01,8.8601E+01,NaN,9.9973E+00,NaN,2.6501E-08,3.6858E-02,NaN,5.5245E+06,1.5233E-06
2.7812E+03,2479.774,2512.161,2.1184E+04,2.2179E+04,9.9186E+02,0.261319,NaN,NaN,6.4212E-03,5.0301E-05,2.1418E-02,2.5145E-01,2.7567E+18,1.4510E+20,6.0791E+19,1.3774E+11,1.1375E+02,1.5146E+01,8.8602E+01,NaN,9.9973E+00,NaN,2.6493E-08,3.6857E-02,NaN,5.5246E+06,1.5234E-06
2.8109E+03,2477.014,2508.894,2.0697E+04,2.1811E+04,9.9186E+02,0.259107,NaN,NaN,6.4692E-03,5.0465E-05,2.1245E-02,2.5162E-01,2.7774E+18,1.4498E+20,6.0886E+19,1.3462E+11,1.1397E+02,1.5311E+01,8.8663E+01,NaN,9.9972E+00,NaN,2.5892E-08,3.6834E-02,NaN,5.5295E+06,1.5335E-06
2.8115E+03,2476.834,2508.833,2.0800E+04,2.1795E+04,9.9186E+02,0.259066,NaN,NaN,6.4614E-03,5.0469E-05,2.1240E-02,2.5162E-01,2.7780E+18,1.4498E+20,6.0889E+19,1.3456E+11,1.1398E+02,1.5315E+01,8.8665E+01,NaN,9.9972E+00,NaN,2.5882E-08,3.6833E-02,NaN,5.5296E+06,1.5337E-06
2.8416E+03,2474.079,2505.579,2.0324E+04,2.1434E+04,9.9186E+02,0.256877,NaN,NaN,6.5096E-03,5.0632E-05,2.1070E-02,2.5179E-01,2.7987E+18,1.4486E+20,6.0985E+19,1.3152E+11,1.1420E+02,1.5481E+01,8.8725E+01,NaN,9.9972E+00,NaN,2.5295E-08,3.6810E-02,NaN,5.5345E+06,1.5438E-06
2.8423E+03,2473.891,2505.507,2.0422E+04,2.1417E+04,9.9186E+02,0.256829,NaN,NaN,6.5020E-03,5.0637E-05,2.1064E-02,2.5180E-01,2.7994E+18,1.4486E+20,6.0988E+19,1.3145E+11,1.1421E+02,1.5486E+01,8.8727E+01,NaN,9.9972E+00,NaN,2.5282E-08,3.6809E-02,NaN,5.5346E+06,1.5441E-06
2.8728E+03,2471.141,2502.260,1.9951E+04,2.1063E+04,9.9186E+02,0.254655,NaN,NaN,6.5509E-03,5.0798E-05,2.0894E-02,2.5197E-01,2.8201E+18,1.4474E+20,6.1085E+19,1.2846E+11,1.1444E+02,1.5653E+01,8.8786E+01,NaN,9.9972E+00,NaN,2.4708E-08,3.6786E-02,NaN,5.5395E+06,1.5543E-06
2.8733E+03,2470.963,2502.201,2.0053E+04,2.1048E+04,9.9186E+02,0.254616,NaN,NaN,6.5427E-03,5.0803E-05,2.0890E-02,2.5197E-01,2.8207E+18,1.4474E+20,6.1088E+19,1.2841E+11,1.1444E+02,1.5658E+01,8.8788E+01,NaN,9.9972E+00,NaN,2.4698E-08,3.6785E-02,NaN,5.5396E+06,1.5545E-06
2.9045E+03,2468.147,2498.934,1.9624E+04,2.0692E+04,9.9186E+02,0.252429,NaN,NaN,6.5891E-03,5.0965E-05,2.0718E-02,2.5214E-01,2.8419E+18,1.4462E+20,6.1188E+19,1.2547E+11,1.1468E+02,1.5830E+01,8.8848E+01,NaN,9.9971E+00,NaN,2.4132E-08,3.6761E-02,NaN,5.5445E+06,1.5649E-06
2.9090E+03,2467.663,2498.459,1.9625E+04,2.0620E+04,9.9186E+02,0.252114,NaN,NaN,6.5907E-03,5.1001E-05,2.0680E-02,2.5218E-01,2.8466E+18,1.4459E+20,6.1210E+19,1.2504E+11,1.1473E+02,1.5868E+01,8.8862E+01,NaN,9.9971E+00,NaN,2.4051E-08,3.6755E-02,NaN,5.5452E+06,1.5664E-06
2.9367E+03,2465.145,2495.602,1.9300E+04,2.0326E+04,9.9186E+02,0.250212,NaN,NaN,6.6279E-03,5.1131E-05,2.0543E-02,2.5232E-01,2.8638E+18,1.4449E+20,6.1292E+19,1.2252E+11,1.1492E+02,1.6009E+01,8.8910E+01,NaN,9.9971E+00,NaN,2.3566E-08,3.6735E-02,NaN,5.5495E+06,1.5756E-06
2.9400E+03,2464.821,2495.261,1.9282E+04,2.0277E+04,9.9186E+02,0.249987,NaN,NaN,6.6307E-03,5.1157E-05,2.0516E-02,2.5235E-01,2.8672E+18,1.4447E+20,6.1308E+19,1.2223E+11,1.1495E+02,1.6037E+01,8.8920E+01,NaN,9.9971E+00,NaN,2.3508E-08,3.6731E-02,NaN,5.5500E+06,1.5767E-06
2.9694E+03,2462.277,2492.274,1.8869E+04,1.9973E+04,9.9186E+02,0.248010,NaN,NaN,6.6769E-03,5.1296E-05,2.0369E-02,2.5249E-01,2.8858E+18,1.4436E+20,6.1397E+19,1.1964E+11,1.1516E+02,1.6190E+01,8.8971E+01,NaN,9.9971E+00,NaN,2.3011E-08,3.6710E-02,NaN,5.5545E+06,1.5865E-06
