t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
2.0385E+04,2798.875,2806.170,3.4240E+03,4.4176E+03,9.9186E+02,0.459242,NaN,NaN,8.9478E-03,3.5863E-05,3.6200E-02,2.3667E-01,1.4441E+19,1.4616E+21,1.4255E+20,8.0573E+11,2.4912E+02,1.5573E+02,8.3396E+01,NaN,9.9897E+00,NaN,1.5497E-07,2.6076E-02,NaN,5.0500E+06,9.2847E-07
2.0571E+04,2796.366,2803.584,3.3721E+03,4.3768E+03,9.9186E+02,0.457527,NaN,NaN,8.9902E-03,3.5976E-05,3.6088E-02,2.3678E-01,1.4510E+19,1.4611E+21,1.4295E+20,7.9551E+11,2.4984E+02,1.5642E+02,8.3435E+01,NaN,9.9896E+00,NaN,1.5300E-07,2.6056E-02,NaN,5.0545E+06,9.3187E-07
2.0578E+04,2796.258,2803.491,3.3812E+03,4.3747E+03,9.9186E+02,0.457466,NaN,NaN,8.9845E-03,3.5983E-05,3.6081E-02,2.3679E-01,1.4515E+19,1.4611E+21,1.4297E+20,7.9514E+11,2.4989E+02,1.5646E+02,8.3438E+01,NaN,9.9896E+00,NaN,1.5293E-07,2.6055E-02,NaN,5.0547E+06,9.3199E-07
2.0782E+04,2793.529,2800.677,3.3239E+03,4.3296E+03,9.9186E+02,0.455600,NaN,NaN,9.0320E-03,3.6113E-05,3.5951E-02,2.3692E-01,1.4595E+19,1.4605E+21,1.4344E+20,7.8414E+11,2.5073E+02,1.5726E+02,8.3483E+01,NaN,9.9895E+00,NaN,1.5082E-07,2.6033E-02,NaN,5.0595E+06,9.3571E-07
2.0785E+04,2793.471,2800.637,3.3350E+03,4.3286E+03,9.9186E+02,0.455574,NaN,NaN,9.0245E-03,3.6116E-05,3.5948E-02,2.3692E-01,1.4597E+19,1.4605E+21,1.4345E+20,7.8398E+11,2.5075E+02,1.5728E+02,8.3484E+01,NaN,9.9895E+00,NaN,1.5079E-07,2.6032E-02,NaN,5.0596E+06,9.3577E-07
2.0996E+04,2790.688,2797.766,3.2763E+03,4.2698E+03,9.9186E+02,0.453670,NaN,NaN,9.0740E-03,3.6338E-05,3.5727E-02,2.3714E-01,1.4735E+19,1.4596E+21,1.4425E+20,7.7295E+11,2.5221E+02,1.5866E+02,8.3562E+01,NaN,9.9894E+00,NaN,1.4867E-07,2.5994E-02,NaN,5.0645E+06,9.3959E-07
2.0997E+04,2790.650,2797.748,3.2886E+03,4.2821E+03,9.9186E+02,0.453658,NaN,NaN,9.0655E-03,3.6252E-05,3.5813E-02,2.3706E-01,1.4681E+19,1.4599E+21,1.4394E+20,7.7281E+11,2.5164E+02,1.5812E+02,8.3532E+01,NaN,9.9894E+00,NaN,1.4864E-07,2.6009E-02,NaN,5.0645E+06,9.3962E-07
2.1173E+04,2788.355,2795.381,3.2405E+03,4.2340E+03,9.9186E+02,0.452094,NaN,NaN,9.1066E-03,3.6435E-05,3.5630E-02,2.3724E-01,1.4795E+19,1.4592E+21,1.4460E+20,7.6381E+11,2.5285E+02,1.5927E+02,8.3596E+01,NaN,9.9894E+00,NaN,1.4691E-07,2.5977E-02,NaN,5.0686E+06,9.4279E-07
2.1212E+04,2787.823,2794.848,3.2387E+03,4.2359E+03,9.9186E+02,0.451735,NaN,NaN,9.1096E-03,3.6388E-05,3.5677E-02,2.3719E-01,1.4766E+19,1.4594E+21,1.4443E+20,7.6172E+11,2.5254E+02,1.5897E+02,8.3580E+01,NaN,9.9894E+00,NaN,1.4651E-07,2.5985E-02,NaN,5.0695E+06,9.4351E-07
2.1223E+04,2787.679,2794.705,3.2394E+03,4.2329E+03,9.9186E+02,0.451640,NaN,NaN,9.1096E-03,3.6399E-05,3.5665E-02,2.3720E-01,1.4773E+19,1.4593E+21,1.4447E+20,7.6118E+11,2.5262E+02,1.5904E+02,8.3584E+01,NaN,9.9893E+00,NaN,1.4640E-07,2.5983E-02,NaN,5.0697E+06,9.4370E-07
2.1432E+04,2784.990,2791.932,3.1839E+03,4.1898E+03,9.9186E+02,0.449800,NaN,NaN,9.1581E-03,3.6526E-05,3.5539E-02,2.3733E-01,1.4852E+19,1.4588E+21,1.4494E+20,7.5070E+11,2.5346E+02,1.5984E+02,8.3628E+01,NaN,9.9893E+00,NaN,1.4439E-07,2.5961E-02,NaN,5.0745E+06,9.4745E-07
2.1435E+04,2784.926,2791.887,3.1952E+03,4.1887E+03,9.9186E+02,0.449771,NaN,NaN,9.1502E-03,3.6529E-05,3.5535E-02,2.3733E-01,1.4854E+19,1.4588E+21,1.4495E+20,7.5053E+11,2.5348E+02,1.5987E+02,8.3630E+01,NaN,9.9893E+00,NaN,1.4435E-07,2.5961E-02,NaN,5.0746E+06,9.4751E-07
2.1655E+04,2782.135,2789.009,3.1378E+03,4.1439E+03,9.9186E+02,0.447861,NaN,NaN,9.2012E-03,3.6664E-05,3.5401E-02,2.3747E-01,1.4939E+19,1.4582E+21,1.4545E+20,7.3977E+11,2.5439E+02,1.6072E+02,8.3677E+01,NaN,9.9892E+00,NaN,1.4228E-07,2.5937E-02,NaN,5.0795E+06,9.5144E-07
2.1657E+04,2782.085,2788.978,3.1496E+03,4.1431E+03,9.9186E+02,0.447840,NaN,NaN,9.1927E-03,3.6666E-05,3.5398E-02,2.3747E-01,1.4940E+19,1.4582E+21,1.4546E+20,7.3965E+11,2.5441E+02,1.6074E+02,8.3678E+01,NaN,9.9892E+00,NaN,1.4226E-07,2.5937E-02,NaN,5.0795E+06,9.5148E-07
2.1879E+04,2779.298,2786.105,3.0927E+03,4.0862E+03,9.9186E+02,0.445937,NaN,NaN,9.2442E-03,3.6889E-05,3.5176E-02,2.3769E-01,1.5081E+19,1.4572E+21,1.4629E+20,7.2910E+11,2.5592E+02,1.6217E+02,8.3756E+01,NaN,9.9891E+00,NaN,1.4023E-07,2.5898E-02,NaN,5.0845E+06,9.5542E-07
2.1881E+04,2779.251,2786.076,3.1035E+03,4.0980E+03,9.9186E+02,0.445913,NaN,NaN,9.2363E-03,3.6803E-05,3.5262E-02,2.3761E-01,1.5027E+19,1.4576E+21,1.4597E+20,7.2893E+11,2.5533E+02,1.6162E+02,8.3726E+01,NaN,9.9891E+00,NaN,1.4020E-07,2.5913E-02,NaN,5.0845E+06,9.5546E-07
2.2109E+04,2776.413,2783.152,3.0471E+03,4.0405E+03,9.9186E+02,0.443975,NaN,NaN,9.2886E-03,3.7030E-05,3.5035E-02,2.3783E-01,1.5171E+19,1.4566E+21,1.4683E+20,7.1831E+11,2.5689E+02,1.6309E+02,8.3806E+01,NaN,9.9890E+00,NaN,1.3816E-07,2.5873E-02,NaN,5.0895E+06,9.5951E-07
2.2110E+04,2776.382,2783.140,3.0590E+03,4.0526E+03,9.9186E+02,0.443962,NaN,NaN,9.2796E-03,3.6942E-05,3.5122E-02,2.3775E-01,1.5115E+19,1.4569E+21,1.4650E+20,7.1820E+11,2.5629E+02,1.6252E+02,8.3775E+01,NaN,9.9890E+00,NaN,1.3814E-07,2.5889E-02,NaN,5.0895E+06,9.5952E-07
2.2329E+04,2773.693,2780.369,3.0052E+03,3.9986E+03,9.9186E+02,0.442124,NaN,NaN,9.3302E-03,3.7157E-05,3.4907E-02,2.3796E-01,1.5252E+19,1.4560E+21,1.4732E+20,7.0825E+11,2.5777E+02,1.6393E+02,8.3851E+01,NaN,9.9889E+00,NaN,1.3622E-07,2.5851E-02,NaN,5.0942E+06,9.6338E-07
2.2341E+04,2773.539,2780.216,3.0056E+03,4.0079E+03,9.9186E+02,0.442018,NaN,NaN,9.3303E-03,3.7081E-05,3.4984E-02,2.3788E-01,1.5203E+19,1.4563E+21,1.4702E+20,7.0764E+11,2.5724E+02,1.6343E+02,8.3824E+01,NaN,9.9889E+00,NaN,1.3610E-07,2.5864E-02,NaN,5.0945E+06,9.6360E-07
2.2377E+04,2773.093,2779.772,3.0058E+03,3.9992E+03,9.9186E+02,0.441724,NaN,NaN,9.3317E-03,3.7115E-05,3.4949E-02,2.3792E-01,1.5225E+19,1.4562E+21,1.4715E+20,7.0605E+11,2.5748E+02,1.6365E+02,8.3836E+01,NaN,9.9889E+00,NaN,1.3580E-07,2.5858E-02,NaN,5.0953E+06,9.6422E-07
2.2577E+04,2770.674,2777.279,2.9582E+03,3.9634E+03,9.9186E+02,0.440064,NaN,NaN,9.3775E-03,3.7220E-05,3.4844E-02,2.3802E-01,1.5293E+19,1.4557E+21,1.4756E+20,6.9715E+11,2.5821E+02,1.6435E+02,8.3873E+01,NaN,9.9888E+00,NaN,1.3409E-07,2.5840E-02,NaN,5.0995E+06,9.6772E-07
2.2581E+04,2770.607,2777.230,2.9689E+03,3.9623E+03,9.9186E+02,0.440032,NaN,NaN,9.3693E-03,3.7224E-05,3.4840E-02,2.3803E-01,1.5295E+19,1.4557E+21,1.4757E+20,6.9698E+11,2.5824E+02,1.6437E+02,8.3874E+01,NaN,9.9888E+00,NaN,1.3405E-07,2.5839E-02,NaN,5.0996E+06,9.6779E-07
2.2816E+04,2767.799,2774.336,2.9138E+03,3.9191E+03,9.9186E+02,0.438107,NaN,NaN,9.4232E-03,3.7360E-05,3.4704E-02,2.3816E-01,1.5383E+19,1.4551E+21,1.4810E+20,6.8676E+11,2.5919E+02,1.6528E+02,8.3922E+01,NaN,9.9887E+00,NaN,1.3209E-07,2.5815E-02,NaN,5.1045E+06,9.7188E-07
2.2820E+04,2767.730,2774.286,2.9245E+03,3.9179E+03,9.9186E+02,0.438074,NaN,NaN,9.4147E-03,3.7364E-05,3.4700E-02,2.3817E-01,1.5385E+19,1.4551E+21,1.4811E+20,6.8659E+11,2.5922E+02,1.6531E+02,8.3924E+01,NaN,9.9887E+00,NaN,1.3206E-07,2.5814E-02,NaN,5.1046E+06,9.7195E-07
2.3058E+04,2764.920,2771.390,2.8698E+03,3.8751E+03,9.9186E+02,0.436147,NaN,NaN,9.4693E-03,3.7500E-05,3.4563E-02,2.3830E-01,1.5473E+19,1.4544E+21,1.4865E+20,6.7648E+11,2.6018E+02,1.6622E+02,8.3972E+01,NaN,9.9886E+00,NaN,1.3011E-07,2.5790E-02,NaN,5.1095E+06,9.7608E-07
2.3062E+04,2764.854,2771.342,2.8806E+03,3.8740E+03,9.9186E+02,0.436115,NaN,NaN,9.4605E-03,3.7504E-05,3.4559E-02,2.3831E-01,1.5476E+19,1.4544E+21,1.4866E+20,6.7632E+11,2.6021E+02,1.6625E+02,8.3973E+01,NaN,9.9886E+00,NaN,1.3008E-07,2.5790E-02,NaN,5.1096E+06,9.7615E-07
2.3304E+04,2762.036,2768.439,2.8260E+03,3.8314E+03,9.9186E+02,0.434183,NaN,NaN,9.5160E-03,3.7641E-05,3.4422E-02,2.3845E-01,1.5565E+19,1.4538E+21,1.4920E+20,6.6631E+11,2.6119E+02,1.6718E+02,8.4021E+01,NaN,9.9885E+00,NaN,1.2816E-07,2.5765E-02,NaN,5.1145E+06,9.8032E-07
2.3306E+04,2761.992,2768.414,2.8374E+03,3.8308E+03,9.9186E+02,0.434166,NaN,NaN,9.5066E-03,3.7643E-05,3.4420E-02,2.3845E-01,1.5566E+19,1.4538E+21,1.4921E+20,6.6623E+11,2.6120E+02,1.6719E+02,8.4022E+01,NaN,9.9885E+00,NaN,1.2814E-07,2.5765E-02,NaN,5.1145E+06,9.8036E-07
2.3553E+04,2759.149,2765.485,2.7828E+03,3.7762E+03,9.9186E+02,0.432222,NaN,NaN,9.5632E-03,3.7870E-05,3.4192E-02,2.3868E-01,1.5715E+19,1.4527E+21,1.5012E+20,6.5631E+11,2.6284E+02,1.6875E+02,8.4102E+01,NaN,9.9884E+00,NaN,1.2623E-07,2.5725E-02,NaN,5.1195E+06,9.8460E-07
2.3554E+04,2759.121,2765.476,2.7940E+03,3.7877E+03,9.9186E+02,0.432210,NaN,NaN,9.5536E-03,3.7782E-05,3.4280E-02,2.3859E-01,1.5657E+19,1.4531E+21,1.4976E+20,6.5622E+11,2.6220E+02,1.6814E+02,8.4071E+01,NaN,9.9884E+00,NaN,1.2621E-07,2.5740E-02,NaN,5.1195E+06,9.8461E-07
2.3806E+04,2756.257,2762.527,2.7399E+03,3.7332E+03,9.9186E+02,0.430251,NaN,NaN,9.6109E-03,3.8012E-05,3.4050E-02,2.3882E-01,1.5808E+19,1.4521E+21,1.5069E+20,6.4635E+11,2.6387E+02,1.6973E+02,8.4152E+01,NaN,9.9884E+00,NaN,1.2432E-07,2.5699E-02,NaN,5.1245E+06,9.8891E-07
2.3807E+04,2756.224,2762.513,2.7512E+03,3.7446E+03,9.9186E+02,0.430237,NaN,NaN,9.6010E-03,3.7924E-05,3.4138E-02,2.3873E-01,1.5750E+19,1.4525E+21,1.5033E+20,6.4625E+11,2.6323E+02,1.6912E+02,8.4121E+01,NaN,9.9884E+00,NaN,1.2430E-07,2.5715E-02,NaN,5.1245E+06,9.8893E-07
2.4063E+04,2753.363,2759.567,2.6973E+03,3.6906E+03,9.9186E+02,0.428279,NaN,NaN,9.6592E-03,3.8153E-05,3.3908E-02,2.3896E-01,1.5901E+19,1.4514E+21,1.5126E+20,6.3651E+11,2.6492E+02,1.7073E+02,8.4202E+01,NaN,9.9883E+00,NaN,1.2242E-07,2.5674E-02,NaN,5.1295E+06,9.9326E-07
2.4064E+04,2753.331,2759.553,2.7085E+03,3.7020E+03,9.9186E+02,0.428264,NaN,NaN,9.6493E-03,3.8065E-05,3.3996E-02,2.3887E-01,1.5843E+19,1.4518E+21,1.5091E+20,6.3640E+11,2.6427E+02,1.7011E+02,8.4171E+01,NaN,9.9883E+00,NaN,1.2240E-07,2.5690E-02,NaN,5.1295E+06,9.9328E-07
2.4230E+04,2751.483,2757.650,2.6740E+03,3.6673E+03,9.9186E+02,0.426999,NaN,NaN,9.6871E-03,3.8213E-05,3.3847E-02,2.3902E-01,1.5941E+19,1.4511E+21,1.5151E+20,6.3017E+11,2.6536E+02,1.7115E+02,8.4223E+01,NaN,9.9882E+00,NaN,1.2121E-07,2.5663E-02,NaN,5.1327E+06,9.9610E-07
2.4324E+04,2750.436,2756.591,2.6654E+03,3.6597E+03,9.9186E+02,0.426289,NaN,NaN,9.6987E-03,3.8207E-05,3.3854E-02,2.3901E-01,1.5937E+19,1.4511E+21,1.5149E+20,6.2667E+11,2.6531E+02,1.7111E+02,8.4221E+01,NaN,9.9882E+00,NaN,1.2053E-07,2.5664E-02,NaN,5.1345E+06,9.9767E-07
2.4431E+04,2749.261,2755.382,2.6445E+03,3.6378E+03,9.9186E+02,0.425487,NaN,NaN,9.7222E-03,3.8301E-05,3.3759E-02,2.3911E-01,1.5999E+19,1.4507E+21,1.5187E+20,6.2275E+11,2.6602E+02,1.7177E+02,8.4254E+01,NaN,9.9881E+00,NaN,1.1978E-07,2.5648E-02,NaN,5.1365E+06,9.9947E-07
2.4588E+04,2747.536,2753.623,2.6222E+03,3.6176E+03,9.9186E+02,0.424309,NaN,NaN,9.7492E-03,3.8349E-05,3.3711E-02,2.3916E-01,1.6031E+19,1.4504E+21,1.5207E+20,6.1703E+11,2.6637E+02,1.7211E+02,8.4271E+01,NaN,9.9881E+00,NaN,1.1868E-07,2.5639E-02,NaN,5.1395E+06,1.0021E-06
2.4724E+04,2746.069,2752.116,2.5973E+03,3.5906E+03,9.9186E+02,0.423308,NaN,NaN,9.7780E-03,3.8466E-05,3.3593E-02,2.3927E-01,1.6110E+19,1.4499E+21,1.5256E+20,6.1221E+11,2.6726E+02,1.7296E+02,8.4313E+01,NaN,9.9880E+00,NaN,1.1775E-07,2.5618E-02,NaN,5.1420E+06,1.0044E-06
2.4857E+04,2744.633,2750.650,2.5785E+03,3.5759E+03,9.9186E+02,0.422326,NaN,NaN,9.8012E-03,3.8491E-05,3.3568E-02,2.3930E-01,1.6126E+19,1.4498E+21,1.5267E+20,6.0750E+11,2.6745E+02,1.7314E+02,8.4322E+01,NaN,9.9880E+00,NaN,1.1684E-07,2.5613E-02,NaN,5.1445E+06,1.0066E-06
2.5018E+04,2742.913,2748.886,2.5513E+03,3.5446E+03,9.9186E+02,0.421154,NaN,NaN,9.8337E-03,3.8628E-05,3.3430E-02,2.3944E-01,1.6219E+19,1.4491E+21,1.5324E+20,6.0193E+11,2.6849E+02,1.7413E+02,8.4370E+01,NaN,9.9879E+00,NaN,1.1577E-07,2.5588E-02,NaN,5.1475E+06,1.0092E-06
2.5130E+04,2741.717,2747.671,2.5387E+03,3.5344E+03,9.9186E+02,0.420337,NaN,NaN,9.8504E-03,3.8634E-05,3.3424E-02,2.3944E-01,1.6223E+19,1.4491E+21,1.5327E+20,5.9806E+11,2.6853E+02,1.7417E+02,8.4372E+01,NaN,9.9879E+00,NaN,1.1503E-07,2.5587E-02,NaN,5.1495E+06,1.0111E-06
2.5295E+04,2739.981,2745.888,2.5098E+03,3.5031E+03,9.9186E+02,0.419154,NaN,NaN,9.8852E-03,3.8773E-05,3.3284E-02,2.3958E-01,1.6316E+19,1.4484E+21,1.5386E+20,5.9250E+11,2.6960E+02,1.7519E+02,8.4421E+01,NaN,9.9878E+00,NaN,1.1396E-07,2.5562E-02,NaN,5.1525E+06,1.0138E-06
2.5407E+04,2738.801,2744.689,2.4972E+03,3.4933E+03,9.9186E+02,0.418346,NaN,NaN,9.9022E-03,3.8777E-05,3.3280E-02,2.3959E-01,1.6319E+19,1.4483E+21,1.5388E+20,5.8873E+11,2.6963E+02,1.7522E+02,8.4423E+01,NaN,9.9878E+00,NaN,1.1323E-07,2.5562E-02,NaN,5.1545E+06,1.0157E-06
2.5627E+04,2736.518,2742.344,2.4592E+03,3.4525E+03,9.9186E+02,0.416787,NaN,NaN,9.9490E-03,3.8960E-05,3.3096E-02,2.3977E-01,1.6444E+19,1.4474E+21,1.5466E+20,5.8152E+11,2.7104E+02,1.7657E+02,8.4488E+01,NaN,9.9877E+00,NaN,1.1185E-07,2.5528E-02,NaN,5.1584E+06,1.0193E-06
2.5688E+04,2735.883,2741.703,2.4556E+03,3.4525E+03,9.9186E+02,0.416353,NaN,NaN,9.9551E-03,3.8920E-05,3.3135E-02,2.3973E-01,1.6417E+19,1.4476E+21,1.5449E+20,5.7950E+11,2.7074E+02,1.7628E+02,8.4474E+01,NaN,9.9877E+00,NaN,1.1146E-07,2.5535E-02,NaN,5.1595E+06,1.0203E-06
2.5928E+04,2733.429,2739.185,2.4158E+03,3.4091E+03,9.9186E+02,0.414677,NaN,NaN,1.0005E-02,3.9116E-05,3.2938E-02,2.3993E-01,1.6551E+19,1.4466E+21,1.5534E+20,5.7186E+11,2.7227E+02,1.7774E+02,8.4543E+01,NaN,9.9876E+00,NaN,1.0999E-07,2.5500E-02,NaN,5.1637E+06,1.0242E-06
2.5974E+04,2732.956,2738.712,2.4156E+03,3.4120E+03,9.9186E+02,0.414355,NaN,NaN,1.0007E-02,3.9064E-05,3.2990E-02,2.3987E-01,1.6515E+19,1.4469E+21,1.5511E+20,5.7037E+11,2.7186E+02,1.7735E+02,8.4525E+01,NaN,9.9875E+00,NaN,1.0970E-07,2.5509E-02,NaN,5.1645E+06,1.0249E-06
2.5991E+04,2732.775,2738.531,2.4156E+03,3.4089E+03,9.9186E+02,0.414235,NaN,NaN,1.0008E-02,3.9078E-05,3.2976E-02,2.3989E-01,1.6525E+19,1.4468E+21,1.5518E+20,5.6983E+11,2.7197E+02,1.7745E+02,8.4530E+01,NaN,9.9875E+00,NaN,1.0960E-07,2.5507E-02,NaN,5.1648E+06,1.0252E-06
2.6264E+04,2730.029,2735.718,2.3748E+03,3.3718E+03,9.9186E+02,0.412355,NaN,NaN,1.0062E-02,3.9208E-05,3.2845E-02,2.4002E-01,1.6614E+19,1.4462E+21,1.5575E+20,5.6134E+11,2.7300E+02,1.7843E+02,8.4576E+01,NaN,9.9874E+00,NaN,1.0797E-07,2.5483E-02,NaN,5.1695E+06,1.0296E-06
2.6374E+04,2728.924,2734.588,2.3594E+03,3.3526E+03,9.9186E+02,0.411601,NaN,NaN,1.0082E-02,3.9296E-05,3.2756E-02,2.4011E-01,1.6675E+19,1.4457E+21,1.5613E+20,5.5799E+11,2.7370E+02,1.7910E+02,8.4607E+01,NaN,9.9874E+00,NaN,1.0732E-07,2.5467E-02,NaN,5.1714E+06,1.0314E-06
2.6559E+04,2727.092,2732.718,2.3364E+03,3.3319E+03,9.9186E+02,0.410349,NaN,NaN,1.0114E-02,3.9352E-05,3.2699E-02,2.4017E-01,1.6714E+19,1.4454E+21,1.5638E+20,5.5242E+11,2.7415E+02,1.7953E+02,8.4627E+01,NaN,9.9873E+00,NaN,1.0625E-07,2.5457E-02,NaN,5.1745E+06,1.0343E-06
2.6576E+04,2726.919,2732.545,2.3357E+03,3.3290E+03,9.9186E+02,0.410234,NaN,NaN,1.0116E-02,3.9366E-05,3.2686E-02,2.4018E-01,1.6723E+19,1.4454E+21,1.5644E+20,5.5191E+11,2.7426E+02,1.7964E+02,8.4632E+01,NaN,9.9873E+00,NaN,1.0615E-07,2.5454E-02,NaN,5.1748E+06,1.0346E-06
2.6858E+04,2724.172,2729.719,2.2888E+03,3.2925E+03,9.9186E+02,0.408342,NaN,NaN,1.0178E-02,3.9497E-05,3.2553E-02,2.4031E-01,1.6814E+19,1.4447E+21,1.5703E+20,5.4360E+11,2.7531E+02,1.8064E+02,8.4679E+01,NaN,9.9872E+00,NaN,1.0455E-07,2.5430E-02,NaN,5.1795E+06,1.0391E-06
2.6864E+04,2724.100,2729.664,2.2982E+03,3.2914E+03,9.9186E+02,0.408306,NaN,NaN,1.0168E-02,3.9501E-05,3.2549E-02,2.4032E-01,1.6817E+19,1.4447E+21,1.5705E+20,5.4344E+11,2.7534E+02,1.8068E+02,8.4680E+01,NaN,9.9872E+00,NaN,1.0452E-07,2.5429E-02,NaN,5.1796E+06,1.0392E-06
2.7163E+04,2721.231,2726.712,2.2492E+03,3.2532E+03,9.9186E+02,0.406330,NaN,NaN,1.0234E-02,3.9642E-05,3.2407E-02,2.4046E-01,1.6915E+19,1.4439E+21,1.5768E+20,5.3488E+11,2.7649E+02,1.8177E+02,8.4730E+01,NaN,9.9871E+00,NaN,1.0288E-07,2.5403E-02,NaN,5.1845E+06,1.0439E-06
2.7167E+04,2721.177,2726.677,2.2593E+03,3.2525E+03,9.9186E+02,0.406307,NaN,NaN,1.0223E-02,3.9645E-05,3.2404E-02,2.4046E-01,1.6917E+19,1.4439E+21,1.5770E+20,5.3478E+11,2.7651E+02,1.8179E+02,8.4731E+01,NaN,9.9871E+00,NaN,1.0286E-07,2.5403E-02,NaN,5.1846E+06,1.0440E-06
2.7473E+04,2718.285,2723.701,2.2106E+03,3.2142E+03,9.9186E+02,0.404315,NaN,NaN,1.0291E-02,3.9787E-05,3.2260E-02,2.4060E-01,1.7017E+19,1.4432E+21,1.5835E+20,5.2625E+11,2.7768E+02,1.8291E+02,8.4782E+01,NaN,9.9870E+00,NaN,1.0122E-07,2.5376E-02,NaN,5.1895E+06,1.0488E-06
2.7478E+04,2718.218,2723.652,2.2201E+03,3.2133E+03,9.9186E+02,0.404282,NaN,NaN,1.0280E-02,3.9791E-05,3.2256E-02,2.4061E-01,1.7020E+19,1.4431E+21,1.5836E+20,5.2611E+11,2.7771E+02,1.8294E+02,8.4783E+01,NaN,9.9870E+00,NaN,1.0119E-07,2.5376E-02,NaN,5.1896E+06,1.0489E-06
2.7788E+04,2715.335,2720.687,2.1718E+03,3.1756E+03,9.9186E+02,0.402297,NaN,NaN,1.0349E-02,3.9933E-05,3.2112E-02,2.4075E-01,1.7120E+19,1.4424E+21,1.5902E+20,5.1773E+11,2.7888E+02,1.8406E+02,8.4834E+01,NaN,9.9869E+00,NaN,9.9577E-08,2.5349E-02,NaN,5.1945E+06,1.0537E-06
2.7791E+04,2715.287,2720.656,2.1818E+03,3.1749E+03,9.9186E+02,0.402277,NaN,NaN,1.0337E-02,3.9935E-05,3.2110E-02,2.4075E-01,1.7122E+19,1.4424E+21,1.5903E+20,5.1764E+11,2.7890E+02,1.8408E+02,8.4835E+01,NaN,9.9869E+00,NaN,9.9561E-08,2.5349E-02,NaN,5.1945E+06,1.0538E-06
2.7983E+04,2713.515,2718.834,2.1523E+03,3.1455E+03,9.9186E+02,0.401062,NaN,NaN,1.0379E-02,4.0078E-05,3.1966E-02,2.4090E-01,1.7222E+19,1.4416E+21,1.5969E+20,5.1258E+11,2.8009E+02,1.8522E+02,8.4885E+01,NaN,9.9868E+00,NaN,9.8587E-08,2.5323E-02,NaN,5.1976E+06,1.0567E-06
2.8108E+04,2712.374,2717.667,2.1368E+03,3.1372E+03,9.9186E+02,0.400274,NaN,NaN,1.0403E-02,4.0079E-05,3.1965E-02,2.4090E-01,1.7224E+19,1.4416E+21,1.5970E+20,5.0930E+11,2.8010E+02,1.8523E+02,8.4886E+01,NaN,9.9868E+00,NaN,9.7956E-08,2.5322E-02,NaN,5.1995E+06,1.0587E-06
2.8175E+04,2711.751,2717.039,2.1338E+03,3.1270E+03,9.9186E+02,0.399856,NaN,NaN,1.0409E-02,4.0128E-05,3.1915E-02,2.4095E-01,1.7258E+19,1.4413E+21,1.5993E+20,5.0757E+11,2.8052E+02,1.8563E+02,8.4903E+01,NaN,9.9868E+00,NaN,9.7624E-08,2.5313E-02,NaN,5.2005E+06,1.0597E-06
2.8433E+04,2709.420,2714.644,2.0968E+03,3.0991E+03,9.9186E+02,0.398250,NaN,NaN,1.0465E-02,4.0225E-05,3.1816E-02,2.4105E-01,1.7328E+19,1.4408E+21,1.6038E+20,5.0097E+11,2.8134E+02,1.8641E+02,8.4938E+01,NaN,9.9867E+00,NaN,9.6354E-08,2.5295E-02,NaN,5.2045E+06,1.0637E-06
2.8445E+04,2709.302,2714.541,2.1042E+03,3.0974E+03,9.9186E+02,0.398181,NaN,NaN,1.0456E-02,4.0234E-05,3.1808E-02,2.4105E-01,1.7334E+19,1.4408E+21,1.6042E+20,5.0069E+11,2.8141E+02,1.8648E+02,8.4941E+01,NaN,9.9867E+00,NaN,9.6300E-08,2.5294E-02,NaN,5.2047E+06,1.0639E-06
2.8765E+04,2706.456,2711.617,2.0594E+03,3.0614E+03,9.9186E+02,0.396221,NaN,NaN,1.0524E-02,4.0372E-05,3.1668E-02,2.4119E-01,1.7433E+19,1.4400E+21,1.6108E+20,4.9274E+11,2.8259E+02,1.8761E+02,8.4990E+01,NaN,9.9865E+00,NaN,9.4771E-08,2.5268E-02,NaN,5.2095E+06,1.0687E-06
2.8777E+04,2706.325,2711.499,2.0663E+03,3.0594E+03,9.9186E+02,0.396143,NaN,NaN,1.0516E-02,4.0381E-05,3.1658E-02,2.4120E-01,1.7440E+19,1.4400E+21,1.6112E+20,4.9242E+11,2.8267E+02,1.8769E+02,8.4993E+01,NaN,9.9865E+00,NaN,9.4710E-08,2.5266E-02,NaN,5.2097E+06,1.0689E-06
2.9102E+04,2703.484,2708.584,2.0244E+03,3.0239E+03,9.9186E+02,0.394189,NaN,NaN,1.0582E-02,4.0519E-05,3.1519E-02,2.4134E-01,1.7539E+19,1.4392E+21,1.6179E+20,4.8460E+11,2.8385E+02,1.8883E+02,8.5042E+01,NaN,9.9864E+00,NaN,9.3206E-08,2.5240E-02,NaN,5.2145E+06,1.0738E-06
