t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
2.1774E+03,3213.810,3247.160,3.0691E+04,3.1696E+04,9.9186E+02,0.738805,NaN,NaN,4.5639E-03,1.6836E-05,5.4523E-02,2.1838E-01,5.3912E+18,1.5124E+21,1.0093E+20,4.4598E+12,4.0190E+02,8.4108E+01,3.0780E+02,NaN,9.9994E+00,NaN,8.5778E-07,3.7525E-02,NaN,4.2045E+06,5.6326E-07
2.1776E+03,3213.758,3247.140,3.0730E+04,3.1745E+04,9.9186E+02,0.738790,NaN,NaN,4.5624E-03,1.6772E-05,5.4582E-02,2.1832E-01,5.3675E+18,1.5125E+21,1.0084E+20,4.4595E+12,4.0168E+02,8.3963E+01,3.0771E+02,NaN,9.9994E+00,NaN,8.5771E-07,3.7531E-02,NaN,4.2045E+06,5.6327E-07
2.1832E+03,3213.245,3246.589,3.0678E+04,3.1682E+04,9.9186E+02,0.738463,NaN,NaN,4.5650E-03,1.6809E-05,5.4548E-02,2.1835E-01,5.3812E+18,1.5124E+21,1.0089E+20,4.4522E+12,4.0181E+02,8.4047E+01,3.0776E+02,NaN,9.9994E+00,NaN,8.5631E-07,3.7527E-02,NaN,4.2057E+06,5.6356E-07
2.2013E+03,3211.600,3244.807,3.0494E+04,3.1533E+04,9.9186E+02,0.737397,NaN,NaN,4.5737E-03,1.6863E-05,5.4497E-02,2.1840E-01,5.4016E+18,1.5123E+21,1.0096E+20,4.4285E+12,4.0200E+02,8.4171E+01,3.0783E+02,NaN,9.9994E+00,NaN,8.5175E-07,3.7522E-02,NaN,4.2095E+06,5.6447E-07
2.2038E+03,3211.349,3244.562,3.0499E+04,3.1503E+04,9.9186E+02,0.737252,NaN,NaN,4.5737E-03,1.6880E-05,5.4482E-02,2.1842E-01,5.4078E+18,1.5123E+21,1.0098E+20,4.4252E+12,4.0206E+02,8.4209E+01,3.0786E+02,NaN,9.9994E+00,NaN,8.5113E-07,3.7521E-02,NaN,4.2100E+06,5.6460E-07
2.2253E+03,3209.428,3242.464,3.0263E+04,3.1319E+04,9.9186E+02,0.735997,NaN,NaN,4.5848E-03,1.6955E-05,5.4412E-02,2.1849E-01,5.4361E+18,1.5122E+21,1.0109E+20,4.3975E+12,4.0234E+02,8.4382E+01,3.0795E+02,NaN,9.9994E+00,NaN,8.4579E-07,3.7514E-02,NaN,4.2145E+06,5.6568E-07
2.2269E+03,3209.247,3242.311,3.0295E+04,3.1300E+04,9.9186E+02,0.735907,NaN,NaN,4.5838E-03,1.6965E-05,5.4403E-02,2.1850E-01,5.4400E+18,1.5121E+21,1.0110E+20,4.3954E+12,4.0237E+02,8.4406E+01,3.0797E+02,NaN,9.9994E+00,NaN,8.4540E-07,3.7513E-02,NaN,4.2148E+06,5.6576E-07
2.2495E+03,3207.236,3240.113,3.0048E+04,3.1052E+04,9.9186E+02,0.734593,NaN,NaN,4.5955E-03,1.7112E-05,5.4266E-02,2.1863E-01,5.4954E+18,1.5119E+21,1.0130E+20,4.3666E+12,4.0290E+02,8.4745E+01,3.0816E+02,NaN,9.9994E+00,NaN,8.3985E-07,3.7500E-02,NaN,4.2195E+06,5.6690E-07
2.2501E+03,3207.142,3240.056,3.0093E+04,3.1097E+04,9.9186E+02,0.734559,NaN,NaN,4.5938E-03,1.7051E-05,5.4323E-02,2.1858E-01,5.4723E+18,1.5120E+21,1.0121E+20,4.3657E+12,4.0268E+02,8.4604E+01,3.0808E+02,NaN,9.9994E+00,NaN,8.3969E-07,3.7505E-02,NaN,4.2196E+06,5.6693E-07
2.2668E+03,3205.666,3238.444,2.9912E+04,3.0916E+04,9.9186E+02,0.733598,NaN,NaN,4.6024E-03,1.7159E-05,5.4223E-02,2.1868E-01,5.5131E+18,1.5118E+21,1.0136E+20,4.3447E+12,4.0307E+02,8.4854E+01,3.0822E+02,NaN,9.9994E+00,NaN,8.3563E-07,3.7496E-02,NaN,4.2230E+06,5.6777E-07
2.2740E+03,3205.009,3237.752,2.9863E+04,3.0891E+04,9.9186E+02,0.733180,NaN,NaN,4.6051E-03,1.7140E-05,5.4240E-02,2.1866E-01,5.5060E+18,1.5118E+21,1.0133E+20,4.3355E+12,4.0301E+02,8.4810E+01,3.0820E+02,NaN,9.9994E+00,NaN,8.3387E-07,3.7497E-02,NaN,4.2245E+06,5.6813E-07
2.2758E+03,3204.829,3237.576,2.9866E+04,3.0870E+04,9.9186E+02,0.733075,NaN,NaN,4.6051E-03,1.7152E-05,5.4229E-02,2.1867E-01,5.5104E+18,1.5118E+21,1.0135E+20,4.3332E+12,4.0305E+02,8.4838E+01,3.0821E+02,NaN,9.9994E+00,NaN,8.3343E-07,3.7496E-02,NaN,4.2249E+06,5.6822E-07
2.2985E+03,3202.840,3235.404,2.9624E+04,3.0681E+04,9.9186E+02,0.731774,NaN,NaN,4.6168E-03,1.7232E-05,5.4154E-02,2.1874E-01,5.5408E+18,1.5117E+21,1.0146E+20,4.3049E+12,4.0334E+02,8.5025E+01,3.0832E+02,NaN,9.9994E+00,NaN,8.2798E-07,3.7489E-02,NaN,4.2295E+06,5.6936E-07
2.2995E+03,3202.707,3235.305,2.9664E+04,3.0668E+04,9.9186E+02,0.731715,NaN,NaN,4.6154E-03,1.7239E-05,5.4148E-02,2.1875E-01,5.5434E+18,1.5117E+21,1.0147E+20,4.3036E+12,4.0337E+02,8.5040E+01,3.0833E+02,NaN,9.9994E+00,NaN,8.2773E-07,3.7488E-02,NaN,4.2297E+06,5.6941E-07
2.3232E+03,3200.638,3233.045,2.9413E+04,3.0470E+04,9.9186E+02,0.730361,NaN,NaN,4.6276E-03,1.7325E-05,5.4068E-02,2.1883E-01,5.5760E+18,1.5115E+21,1.0159E+20,4.2742E+12,4.0368E+02,8.5241E+01,3.0844E+02,NaN,9.9994E+00,NaN,8.2208E-07,3.7480E-02,NaN,4.2345E+06,5.7060E-07
2.3240E+03,3200.533,3232.977,2.9456E+04,3.0460E+04,9.9186E+02,0.730320,NaN,NaN,4.6260E-03,1.7329E-05,5.4064E-02,2.1884E-01,5.5778E+18,1.5115E+21,1.0159E+20,4.2733E+12,4.0370E+02,8.5252E+01,3.0844E+02,NaN,9.9994E+00,NaN,8.2191E-07,3.7480E-02,NaN,4.2346E+06,5.7063E-07
2.3482E+03,3198.429,3230.683,2.9206E+04,3.0260E+04,9.9186E+02,0.728944,NaN,NaN,4.6383E-03,1.7418E-05,5.3981E-02,2.1892E-01,5.6114E+18,1.5114E+21,1.0171E+20,4.2436E+12,4.0402E+02,8.5460E+01,3.0856E+02,NaN,9.9994E+00,NaN,8.1620E-07,3.7472E-02,NaN,4.2395E+06,5.7184E-07
2.3500E+03,3198.233,3230.512,2.9235E+04,3.0239E+04,9.9186E+02,0.728842,NaN,NaN,4.6373E-03,1.7429E-05,5.3970E-02,2.1893E-01,5.6158E+18,1.5113E+21,1.0173E+20,4.2414E+12,4.0406E+02,8.5487E+01,3.0858E+02,NaN,9.9994E+00,NaN,8.1577E-07,3.7471E-02,NaN,4.2399E+06,5.7193E-07
2.3733E+03,3196.223,3228.319,2.8994E+04,3.0051E+04,9.9186E+02,0.727524,NaN,NaN,4.6493E-03,1.7511E-05,5.3894E-02,2.1900E-01,5.6469E+18,1.5112E+21,1.0184E+20,4.2131E+12,4.0436E+02,8.5680E+01,3.0868E+02,NaN,9.9994E+00,NaN,8.1034E-07,3.7463E-02,NaN,4.2445E+06,5.7310E-07
2.3744E+03,3196.084,3228.212,2.9033E+04,3.0036E+04,9.9186E+02,0.727461,NaN,NaN,4.6479E-03,1.7518E-05,5.3887E-02,2.1901E-01,5.6496E+18,1.5112E+21,1.0185E+20,4.2118E+12,4.0439E+02,8.5696E+01,3.0869E+02,NaN,9.9994E+00,NaN,8.1007E-07,3.7463E-02,NaN,4.2447E+06,5.7315E-07
2.3986E+03,3194.011,3225.952,2.8786E+04,2.9842E+04,9.9186E+02,0.726102,NaN,NaN,4.6602E-03,1.7605E-05,5.3807E-02,2.1909E-01,5.6826E+18,1.5110E+21,1.0197E+20,4.1828E+12,4.0471E+02,8.5901E+01,3.0881E+02,NaN,9.9994E+00,NaN,8.0450E-07,3.7455E-02,NaN,4.2495E+06,5.7436E-07
2.3995E+03,3193.888,3225.862,2.8826E+04,2.9830E+04,9.9186E+02,0.726048,NaN,NaN,4.6587E-03,1.7611E-05,5.3801E-02,2.1910E-01,5.6849E+18,1.5110E+21,1.0198E+20,4.1816E+12,4.0473E+02,8.5915E+01,3.0881E+02,NaN,9.9994E+00,NaN,8.0428E-07,3.7454E-02,NaN,4.2497E+06,5.7440E-07
2.4241E+03,3191.796,3223.581,2.8579E+04,2.9635E+04,9.9186E+02,0.724676,NaN,NaN,4.6712E-03,1.7698E-05,5.3719E-02,2.1918E-01,5.7184E+18,1.5109E+21,1.0210E+20,4.1525E+12,4.0505E+02,8.6123E+01,3.0893E+02,NaN,9.9994E+00,NaN,7.9867E-07,3.7446E-02,NaN,4.2545E+06,5.7562E-07
2.4256E+03,3191.621,3223.436,2.8613E+04,2.9616E+04,9.9186E+02,0.724589,NaN,NaN,4.6700E-03,1.7708E-05,5.3710E-02,2.1919E-01,5.7222E+18,1.5108E+21,1.0211E+20,4.1507E+12,4.0509E+02,8.6147E+01,3.0894E+02,NaN,9.9994E+00,NaN,7.9832E-07,3.7445E-02,NaN,4.2548E+06,5.7570E-07
2.4497E+03,3189.577,3221.208,2.8373E+04,2.9428E+04,9.9186E+02,0.723248,NaN,NaN,4.6823E-03,1.7792E-05,5.3632E-02,2.1927E-01,5.7544E+18,1.5107E+21,1.0223E+20,4.1223E+12,4.0540E+02,8.6348E+01,3.0905E+02,NaN,9.9994E+00,NaN,7.9287E-07,3.7437E-02,NaN,4.2595E+06,5.7690E-07
2.4514E+03,3189.394,3221.053,2.8405E+04,2.9409E+04,9.9186E+02,0.723155,NaN,NaN,4.6811E-03,1.7803E-05,5.3622E-02,2.1928E-01,5.7584E+18,1.5107E+21,1.0224E+20,4.1204E+12,4.0544E+02,8.6373E+01,3.0907E+02,NaN,9.9994E+00,NaN,7.9249E-07,3.7436E-02,NaN,4.2598E+06,5.7698E-07
2.4756E+03,3187.357,3218.832,2.8166E+04,2.9222E+04,9.9186E+02,0.721817,NaN,NaN,4.6934E-03,1.7886E-05,5.3544E-02,2.1935E-01,5.7906E+18,1.5105E+21,1.0236E+20,4.0923E+12,4.0575E+02,8.6573E+01,3.0918E+02,NaN,9.9994E+00,NaN,7.8709E-07,3.7428E-02,NaN,4.2645E+06,5.7818E-07
2.4762E+03,3187.264,3218.776,2.8210E+04,2.9213E+04,9.9186E+02,0.721783,NaN,NaN,4.6917E-03,1.7890E-05,5.3540E-02,2.1936E-01,5.7920E+18,1.5105E+21,1.0237E+20,4.0915E+12,4.0576E+02,8.6582E+01,3.0918E+02,NaN,9.9994E+00,NaN,7.8695E-07,3.7428E-02,NaN,4.2646E+06,5.7821E-07
2.5017E+03,3185.133,3216.453,2.7961E+04,2.9017E+04,9.9186E+02,0.720384,NaN,NaN,4.7046E-03,1.7981E-05,5.3456E-02,2.1944E-01,5.8269E+18,1.5104E+21,1.0249E+20,4.0623E+12,4.0610E+02,8.6800E+01,3.0930E+02,NaN,9.9994E+00,NaN,7.8132E-07,3.7420E-02,NaN,4.2695E+06,5.7946E-07
2.5025E+03,3185.018,3216.374,2.8002E+04,2.9006E+04,9.9186E+02,0.720336,NaN,NaN,4.7030E-03,1.7986E-05,5.3451E-02,2.1945E-01,5.8289E+18,1.5104E+21,1.0250E+20,4.0613E+12,4.0612E+02,8.6813E+01,3.0931E+02,NaN,9.9994E+00,NaN,7.8113E-07,3.7419E-02,NaN,4.2697E+06,5.7951E-07
2.5279E+03,3182.905,3214.072,2.7757E+04,2.8761E+04,9.9186E+02,0.718947,NaN,NaN,4.7159E-03,1.8142E-05,5.3305E-02,2.1959E-01,5.8890E+18,1.5101E+21,1.0272E+20,4.0325E+12,4.0670E+02,8.7190E+01,3.0951E+02,NaN,9.9993E+00,NaN,7.7560E-07,3.7404E-02,NaN,4.2745E+06,5.8076E-07
2.5285E+03,3182.816,3214.020,2.7801E+04,2.8805E+04,9.9186E+02,0.718916,NaN,NaN,4.7141E-03,1.8079E-05,5.3364E-02,2.1953E-01,5.8647E+18,1.5102E+21,1.0263E+20,4.0318E+12,4.0647E+02,8.7037E+01,3.0943E+02,NaN,9.9993E+00,NaN,7.7546E-07,3.7410E-02,NaN,4.2746E+06,5.8079E-07
2.5544E+03,3180.674,3211.687,2.7554E+04,2.8609E+04,9.9186E+02,0.717508,NaN,NaN,4.7272E-03,1.8170E-05,5.3279E-02,2.1962E-01,5.8999E+18,1.5100E+21,1.0276E+20,4.0027E+12,4.0681E+02,8.7258E+01,3.0955E+02,NaN,9.9993E+00,NaN,7.6986E-07,3.7402E-02,NaN,4.2795E+06,5.8206E-07
2.5555E+03,3180.540,3211.587,2.7593E+04,2.8596E+04,9.9186E+02,0.717447,NaN,NaN,4.7256E-03,1.8177E-05,5.3272E-02,2.1963E-01,5.9026E+18,1.5100E+21,1.0277E+20,4.0014E+12,4.0683E+02,8.7275E+01,3.0956E+02,NaN,9.9993E+00,NaN,7.6962E-07,3.7401E-02,NaN,4.2797E+06,5.8212E-07
2.5810E+03,3178.435,3209.298,2.7357E+04,2.8406E+04,9.9186E+02,0.716065,NaN,NaN,4.7383E-03,1.8265E-05,5.3190E-02,2.1971E-01,5.9368E+18,1.5099E+21,1.0289E+20,3.9730E+12,4.0716E+02,8.7490E+01,3.0967E+02,NaN,9.9993E+00,NaN,7.6415E-07,3.7393E-02,NaN,4.2845E+06,5.8337E-07
2.5829E+03,3178.249,3209.136,2.7384E+04,2.8387E+04,9.9186E+02,0.715968,NaN,NaN,4.7374E-03,1.8276E-05,5.3180E-02,2.1972E-01,5.9410E+18,1.5098E+21,1.0291E+20,3.9710E+12,4.0721E+02,8.7517E+01,3.0969E+02,NaN,9.9993E+00,NaN,7.6376E-07,3.7392E-02,NaN,4.2848E+06,5.8346E-07
2.6080E+03,3176.177,3206.903,2.7173E+04,2.8203E+04,9.9186E+02,0.714616,NaN,NaN,4.7490E-03,1.8361E-05,5.3100E-02,2.1980E-01,5.9739E+18,1.5097E+21,1.0303E+20,3.9434E+12,4.0752E+02,8.7724E+01,3.0980E+02,NaN,9.9993E+00,NaN,7.5845E-07,3.7384E-02,NaN,4.2895E+06,5.8469E-07
2.6142E+03,3175.645,3206.347,2.7141E+04,2.8144E+04,9.9186E+02,0.714281,NaN,NaN,4.7511E-03,1.8399E-05,5.3065E-02,2.1983E-01,5.9885E+18,1.5096E+21,1.0308E+20,3.9366E+12,4.0767E+02,8.7816E+01,3.0985E+02,NaN,9.9993E+00,NaN,7.5714E-07,3.7380E-02,NaN,4.2907E+06,5.8500E-07
2.6349E+03,3173.962,3204.516,2.6951E+04,2.8004E+04,9.9186E+02,0.713171,NaN,NaN,4.7615E-03,1.8456E-05,5.3011E-02,2.1989E-01,6.0108E+18,1.5095E+21,1.0317E+20,3.9140E+12,4.0788E+02,8.7957E+01,3.0993E+02,NaN,9.9993E+00,NaN,7.5280E-07,3.7375E-02,NaN,4.2945E+06,5.8601E-07
2.6353E+03,3173.897,3204.487,2.6993E+04,2.7999E+04,9.9186E+02,0.713154,NaN,NaN,4.7597E-03,1.8458E-05,5.3009E-02,2.1989E-01,6.0116E+18,1.5095E+21,1.0317E+20,3.9137E+12,4.0789E+02,8.7962E+01,3.0993E+02,NaN,9.9993E+00,NaN,7.5274E-07,3.7375E-02,NaN,4.2946E+06,5.8603E-07
2.6601E+03,3171.891,3202.306,2.6769E+04,2.7773E+04,9.9186E+02,0.711836,NaN,NaN,4.7720E-03,1.8607E-05,5.2871E-02,2.2003E-01,6.0694E+18,1.5092E+21,1.0338E+20,3.8870E+12,4.0845E+02,8.8329E+01,3.1012E+02,NaN,9.9993E+00,NaN,7.4761E-07,3.7360E-02,NaN,4.2991E+06,5.8724E-07
2.6624E+03,3171.677,3202.106,2.6785E+04,2.7801E+04,9.9186E+02,0.711712,NaN,NaN,4.7716E-03,1.8553E-05,5.2921E-02,2.1998E-01,6.0485E+18,1.5093E+21,1.0330E+20,3.8845E+12,4.0825E+02,8.8196E+01,3.1005E+02,NaN,9.9993E+00,NaN,7.4713E-07,3.7365E-02,NaN,4.2995E+06,5.8735E-07
2.6650E+03,3171.450,3201.871,2.6773E+04,2.7776E+04,9.9186E+02,0.711570,NaN,NaN,4.7723E-03,1.8569E-05,5.2906E-02,2.1999E-01,6.0547E+18,1.5093E+21,1.0333E+20,3.8816E+12,4.0831E+02,8.8235E+01,3.1007E+02,NaN,9.9993E+00,NaN,7.4658E-07,3.7364E-02,NaN,4.3000E+06,5.8748E-07
2.6897E+03,3169.470,3199.720,2.6554E+04,2.7605E+04,9.9186E+02,0.710265,NaN,NaN,4.7846E-03,1.8648E-05,5.2832E-02,2.2007E-01,6.0856E+18,1.5092E+21,1.0344E+20,3.8554E+12,4.0861E+02,8.8431E+01,3.1018E+02,NaN,9.9993E+00,NaN,7.4153E-07,3.7356E-02,NaN,4.3045E+06,5.8869E-07
2.6916E+03,3169.277,3199.552,2.6583E+04,2.7586E+04,9.9186E+02,0.710164,NaN,NaN,4.7835E-03,1.8660E-05,5.2821E-02,2.2008E-01,6.0900E+18,1.5091E+21,1.0346E+20,3.8534E+12,4.0865E+02,8.8460E+01,3.1019E+02,NaN,9.9993E+00,NaN,7.4114E-07,3.7355E-02,NaN,4.3048E+06,5.8878E-07
2.7125E+03,3167.608,3197.738,2.6396E+04,2.7399E+04,9.9186E+02,0.709066,NaN,NaN,4.7940E-03,1.8783E-05,5.2705E-02,2.2019E-01,6.1384E+18,1.5089E+21,1.0364E+20,3.8314E+12,4.0912E+02,8.8768E+01,3.1036E+02,NaN,9.9993E+00,NaN,7.3692E-07,3.7343E-02,NaN,4.3086E+06,5.8980E-07
2.7177E+03,3167.160,3197.292,2.6395E+04,2.7402E+04,9.9186E+02,0.708793,NaN,NaN,4.7945E-03,1.8746E-05,5.2740E-02,2.2016E-01,6.1239E+18,1.5090E+21,1.0358E+20,3.8260E+12,4.0898E+02,8.8675E+01,3.1031E+02,NaN,9.9993E+00,NaN,7.3587E-07,3.7347E-02,NaN,4.3095E+06,5.9005E-07
2.7401E+03,3165.377,3195.356,2.6201E+04,2.7204E+04,9.9186E+02,0.707621,NaN,NaN,4.8056E-03,1.8878E-05,5.2616E-02,2.2028E-01,6.1757E+18,1.5087E+21,1.0377E+20,3.8027E+12,4.0949E+02,8.9005E+01,3.1048E+02,NaN,9.9993E+00,NaN,7.3139E-07,3.7334E-02,NaN,4.3136E+06,5.9114E-07
2.7454E+03,3164.938,3194.905,2.6183E+04,2.7208E+04,9.9186E+02,0.707343,NaN,NaN,4.8070E-03,1.8841E-05,5.2651E-02,2.2025E-01,6.1612E+18,1.5088E+21,1.0372E+20,3.7972E+12,4.0935E+02,8.8913E+01,3.1043E+02,NaN,9.9993E+00,NaN,7.3033E-07,3.7338E-02,NaN,4.3145E+06,5.9139E-07
2.7497E+03,3164.574,3194.528,2.6165E+04,2.7168E+04,9.9186E+02,0.707115,NaN,NaN,4.8082E-03,1.8867E-05,5.2627E-02,2.2027E-01,6.1713E+18,1.5088E+21,1.0376E+20,3.7926E+12,4.0944E+02,8.8977E+01,3.1047E+02,NaN,9.9993E+00,NaN,7.2946E-07,3.7335E-02,NaN,4.3153E+06,5.9160E-07
2.7734E+03,3162.707,3192.504,2.5966E+04,2.7013E+04,9.9186E+02,0.705885,NaN,NaN,4.8197E-03,1.8938E-05,5.2561E-02,2.2034E-01,6.1990E+18,1.5086E+21,1.0386E+20,3.7683E+12,4.0971E+02,8.9154E+01,3.1056E+02,NaN,9.9993E+00,NaN,7.2478E-07,3.7328E-02,NaN,4.3195E+06,5.9275E-07
2.7751E+03,3162.533,3192.355,2.5993E+04,2.6996E+04,9.9186E+02,0.705794,NaN,NaN,4.8187E-03,1.8948E-05,5.2551E-02,2.2035E-01,6.2030E+18,1.5086E+21,1.0388E+20,3.7665E+12,4.0975E+02,8.9180E+01,3.1057E+02,NaN,9.9993E+00,NaN,7.2444E-07,3.7327E-02,NaN,4.3198E+06,5.9284E-07
2.8017E+03,3160.454,3190.095,2.5764E+04,2.6767E+04,9.9186E+02,0.704424,NaN,NaN,4.8319E-03,1.9103E-05,5.2406E-02,2.2049E-01,6.2638E+18,1.5083E+21,1.0410E+20,3.7396E+12,4.1035E+02,8.9570E+01,3.1078E+02,NaN,9.9993E+00,NaN,7.1926E-07,3.7312E-02,NaN,4.3245E+06,5.9412E-07
2.8024E+03,3160.360,3190.038,2.5806E+04,2.6810E+04,9.9186E+02,0.704386,NaN,NaN,4.8300E-03,1.9038E-05,5.2466E-02,2.2043E-01,6.2386E+18,1.5084E+21,1.0401E+20,3.7388E+12,4.1010E+02,8.9408E+01,3.1069E+02,NaN,9.9993E+00,NaN,7.1911E-07,3.7319E-02,NaN,4.3246E+06,5.9415E-07
2.8302E+03,3158.193,3187.683,2.5570E+04,2.6573E+04,9.9186E+02,0.702956,NaN,NaN,4.8439E-03,1.9200E-05,5.2315E-02,2.2058E-01,6.3022E+18,1.5081E+21,1.0425E+20,3.7109E+12,4.1072E+02,8.9816E+01,3.1091E+02,NaN,9.9993E+00,NaN,7.1374E-07,3.7303E-02,NaN,4.3295E+06,5.9550E-07
2.8307E+03,3158.115,3187.642,2.5613E+04,2.6617E+04,9.9186E+02,0.702928,NaN,NaN,4.8419E-03,1.9134E-05,5.2376E-02,2.2052E-01,6.2764E+18,1.5083E+21,1.0415E+20,3.7103E+12,4.1047E+02,8.9650E+01,3.1082E+02,NaN,9.9993E+00,NaN,7.1363E-07,3.7309E-02,NaN,4.3296E+06,5.9552E-07
2.8362E+03,3157.689,3187.180,2.5567E+04,2.6570E+04,9.9186E+02,0.702648,NaN,NaN,4.8446E-03,1.9166E-05,5.2346E-02,2.2055E-01,6.2889E+18,1.5082E+21,1.0420E+20,3.7049E+12,4.1059E+02,8.9731E+01,3.1086E+02,NaN,9.9993E+00,NaN,7.1258E-07,3.7306E-02,NaN,4.3305E+06,5.9579E-07
2.8591E+03,3155.897,3185.257,2.5400E+04,2.6427E+04,9.9186E+02,0.701475,NaN,NaN,4.8548E-03,1.9230E-05,5.2287E-02,2.2061E-01,6.3140E+18,1.5081E+21,1.0429E+20,3.6821E+12,4.1084E+02,8.9892E+01,3.1095E+02,NaN,9.9993E+00,NaN,7.0820E-07,3.7300E-02,NaN,4.3345E+06,5.9689E-07
2.8631E+03,3155.567,3184.920,2.5389E+04,2.6392E+04,9.9186E+02,0.701271,NaN,NaN,4.8557E-03,1.9253E-05,5.2265E-02,2.2063E-01,6.3232E+18,1.5080E+21,1.0432E+20,3.6781E+12,4.1093E+02,8.9951E+01,3.1098E+02,NaN,9.9993E+00,NaN,7.0744E-07,3.7298E-02,NaN,4.3352E+06,5.9708E-07
2.8880E+03,3153.656,3182.845,2.5183E+04,2.6236E+04,9.9186E+02,0.700005,NaN,NaN,4.8681E-03,1.9327E-05,5.2196E-02,2.2070E-01,6.3525E+18,1.5079E+21,1.0443E+20,3.6537E+12,4.1121E+02,9.0140E+01,3.1107E+02,NaN,9.9993E+00,NaN,7.0274E-07,3.7290E-02,NaN,4.3395E+06,5.9828E-07
2.8891E+03,3153.530,3182.753,2.5221E+04,2.6224E+04,9.9186E+02,0.699949,NaN,NaN,4.8663E-03,1.9333E-05,5.2190E-02,2.2071E-01,6.3550E+18,1.5079E+21,1.0444E+20,3.6526E+12,4.1124E+02,9.0156E+01,3.1108E+02,NaN,9.9993E+00,NaN,7.0253E-07,3.7290E-02,NaN,4.3397E+06,5.9833E-07
2.9136E+03,3151.653,3180.715,2.5020E+04,2.6023E+04,9.9186E+02,0.698709,NaN,NaN,4.8785E-03,1.9473E-05,5.2058E-02,2.2084E-01,6.4106E+18,1.5076E+21,1.0465E+20,3.6288E+12,4.1178E+02,9.0515E+01,3.1127E+02,NaN,9.9993E+00,NaN,6.9795E-07,3.7276E-02,NaN,4.3439E+06,5.9951E-07
2.9174E+03,3151.334,3180.405,2.5028E+04,2.6040E+04,9.9186E+02,0.698517,NaN,NaN,4.8784E-03,1.9426E-05,5.2103E-02,2.2079E-01,6.3918E+18,1.5077E+21,1.0458E+20,3.6251E+12,4.1160E+02,9.0394E+01,3.1121E+02,NaN,9.9993E+00,NaN,6.9724E-07,3.7281E-02,NaN,4.3445E+06,5.9969E-07
2.9319E+03,3150.223,3179.207,2.4919E+04,2.5921E+04,9.9186E+02,0.697789,NaN,NaN,4.8852E-03,1.9508E-05,5.2025E-02,2.2087E-01,6.4245E+18,1.5075E+21,1.0471E+20,3.6112E+12,4.1192E+02,9.0606E+01,3.1131E+02,NaN,9.9992E+00,NaN,6.9456E-07,3.7273E-02,NaN,4.3470E+06,6.0039E-07
2.9467E+03,3149.087,3177.992,2.4818E+04,2.5851E+04,9.9186E+02,0.697044,NaN,NaN,4.8916E-03,1.9523E-05,5.2011E-02,2.2089E-01,6.4304E+18,1.5075E+21,1.0473E+20,3.5970E+12,4.1198E+02,9.0644E+01,3.1133E+02,NaN,9.9992E+00,NaN,6.9183E-07,3.7271E-02,NaN,4.3495E+06,6.0110E-07
2.9499E+03,3148.817,3177.725,2.4820E+04,2.5823E+04,9.9186E+02,0.696882,NaN,NaN,4.8918E-03,1.9542E-05,5.1994E-02,2.2090E-01,6.4377E+18,1.5075E+21,1.0476E+20,3.5939E+12,4.1205E+02,9.0691E+01,3.1136E+02,NaN,9.9992E+00,NaN,6.9123E-07,3.7269E-02,NaN,4.3501E+06,6.0125E-07
2.9763E+03,3146.826,3175.568,2.4612E+04,2.5661E+04,9.9186E+02,0.695563,NaN,NaN,4.9047E-03,1.9621E-05,5.1919E-02,2.2098E-01,6.4695E+18,1.5073E+21,1.0488E+20,3.5689E+12,4.1236E+02,9.0897E+01,3.1146E+02,NaN,9.9992E+00,NaN,6.8642E-07,3.7261E-02,NaN,4.3545E+06,6.0251E-07
2.9785E+03,3146.621,3175.387,2.4639E+04,2.5641E+04,9.9186E+02,0.695453,NaN,NaN,4.9036E-03,1.9634E-05,5.1907E-02,2.2099E-01,6.4744E+18,1.5073E+21,1.0489E+20,3.5668E+12,4.1241E+02,9.0930E+01,3.1148E+02,NaN,9.9992E+00,NaN,6.8602E-07,3.7260E-02,NaN,4.3549E+06,6.0262E-07
3.0062E+03,3144.547,3173.137,2.4420E+04,2.5472E+04,9.9186E+02,0.694077,NaN,NaN,4.9172E-03,1.9720E-05,5.1826E-02,2.2107E-01,6.5088E+18,1.5071E+21,1.0502E+20,3.5408E+12,4.1275E+02,9.1153E+01,3.1159E+02,NaN,9.9992E+00,NaN,6.8102E-07,3.7252E-02,NaN,4.3595E+06,6.0394E-07
3.0076E+03,3144.402,3173.025,2.4456E+04,2.5459E+04,9.9186E+02,0.694009,NaN,NaN,4.9155E-03,1.9728E-05,5.1819E-02,2.2108E-01,6.5119E+18,1.5071E+21,1.0504E+20,3.5395E+12,4.1278E+02,9.1173E+01,3.1160E+02,NaN,9.9992E+00,NaN,6.8077E-07,3.7251E-02,NaN,4.3597E+06,6.0400E-07
