t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  2.202563718749E-02,  3.559554329441E+03,  3.599998515594E+03,  4.354200894398E+04,  1.876962706820E+05,  9.918599818371E+02,  9.305224730010E-01,NaN,NaN,  3.901188437665E-03,  8.169986816854E+15,  1.322559732474E+20,  4.135688303186E+20,  6.117605996812E+17,  8.232903848471E+20,  6.739086777768E+19,  1.052193034845E+13,  3.279248060185E+02,  2.646551021348E+01,  2.914592937880E+02,NaN,  9.999999993276E+00,NaN,  2.023742737745E-06,  4.063127038410E-02,NaN,  3.504050000000E+06,  4.266432714485E-07
  2.420631412250E-02,  3.556382426150E+03,  3.599998185212E+03,  4.815316925796E+04,  1.866212223376E+05,  9.918599818371E+02,  9.305223335984E-01,NaN,NaN,  3.804239489985E-03,  8.170003584798E+15,  1.322559582305E+20,  4.135688453175E+20,  6.117619214924E+17,  8.232903805164E+20,  6.739087078214E+19,  1.052192310097E+13,  3.279248217580E+02,  2.646551538322E+01,  2.914593043584E+02,NaN,  9.999999992610E+00,NaN,  2.023741343795E-06,  4.063127013654E-02,NaN,  3.504050000000E+06,  4.266433673650E-07
  2.644208654688E-02,  3.553262357592E+03,  3.599997812278E+03,  5.279938802718E+04,  1.855688205944E+05,  9.918599818371E+02,  9.305221762414E-01,NaN,NaN,  3.717636075214E-03,  8.170022512385E+15,  1.322559412795E+20,  4.135688622483E+20,  6.117634135476E+17,  8.232903756279E+20,  6.739087417391E+19,  1.052191531663E+13,  3.279248395247E+02,  2.646552121882E+01,  2.914593162902E+02,NaN,  9.999999991928E+00,NaN,  2.023739846589E-06,  4.063126985708E-02,NaN,  3.504050000000E+06,  4.266434756352E-07
  2.807800546697E-02,  3.551062218506E+03,  3.599997517835E+03,  5.613881343973E+04,  1.848297288420E+05,  9.918599818371E+02,  9.305220520033E-01,NaN,NaN,  3.661072341751E-03,  8.170037456277E+15,  1.322559278962E+20,  4.135688756158E+20,  6.117645915698E+17,  8.232903717684E+20,  6.739087685203E+19,  1.052190941127E+13,  3.279248535522E+02,  2.646552582619E+01,  2.914593257108E+02,NaN,  9.999999991429E+00,NaN,  2.023738710778E-06,  4.063126963643E-02,NaN,  3.504050000000E+06,  4.266435611178E-07
  2.971392438705E-02,  3.548930563641E+03,  3.599997205491E+03,  5.942236492397E+04,  1.841160154161E+05,  9.918599818371E+02,  9.305219202119E-01,NaN,NaN,  3.609413661747E-03,  8.170053308723E+15,  1.322559136993E+20,  4.135688897959E+20,  6.117658412132E+17,  8.232903676743E+20,  6.739087969313E+19,  1.052190296906E+13,  3.279248684325E+02,  2.646553071369E+01,  2.914593357042E+02,NaN,  9.999999990929E+00,NaN,  2.023737471711E-06,  4.063126940237E-02,NaN,  3.504050000000E+06,  4.266436517976E-07
  3.134984330713E-02,  3.546865989259E+03,  3.599996875558E+03,  6.264641854882E+04,  1.834269814273E+05,  9.918599818371E+02,  9.305217809988E-01,NaN,NaN,  3.562050754470E-03,  8.170070053881E+15,  1.322558987029E+20,  4.135689047747E+20,  6.117671612291E+17,  8.232903633497E+20,  6.739088269437E+19,  1.052189599000E+13,  3.279248841509E+02,  2.646553587643E+01,  2.914593462603E+02,NaN,  9.999999990430E+00,NaN,  2.023736129389E-06,  4.063126915513E-02,NaN,  3.504050000000E+06,  4.266437475839E-07
  3.298576222721E-02,  3.544867047251E+03,  3.599996528365E+03,  6.580799702357E+04,  1.827619273702E+05,  9.918599818371E+02,  9.305216345033E-01,NaN,NaN,  3.518475430862E-03,  8.170087675002E+15,  1.322558829220E+20,  4.135689205370E+20,  6.117685502971E+17,  8.232903587989E+20,  6.739088585275E+19,  1.052188874252E+13,  3.279249006916E+02,  2.646554130923E+01,  2.914593573687E+02,NaN,  9.999999989931E+00,NaN,  2.023734735438E-06,  4.063126889494E-02,NaN,  3.504050000000E+06,  4.266438483810E-07
  3.625760006738E-02,  3.541060109256E+03,  3.599995783592E+03,  7.193458383245E+04,  1.815009764790E+05,  9.918599818371E+02,  9.305213202514E-01,NaN,NaN,  3.441040720928E-03,  8.170125474605E+15,  1.322558490700E+20,  4.135689543494E+20,  6.117715300302E+17,  8.232903490369E+20,  6.739089262826E+19,  1.052187344227E+13,  3.279249361737E+02,  2.646555296333E+01,  2.914593811977E+02,NaN,  9.999999988932E+00,NaN,  2.023731792655E-06,  4.063126833681E-02,NaN,  3.504050000000E+06,  4.266440646041E-07
  3.952943790754E-02,  3.537497646939E+03,  3.599994974052E+03,  7.778847151674E+04,  1.803276605878E+05,  9.918599818371E+02,  9.305209786715E-01,NaN,NaN,  3.374391715857E-03,  8.170166561344E+15,  1.322558122742E+20,  4.135689911023E+20,  6.117747688890E+17,  8.232903384261E+20,  6.739089999344E+19,  1.052185679990E+13,  3.279249747416E+02,  2.646556563089E+01,  2.914594070990E+02,NaN,  9.999999987934E+00,NaN,  2.023728591732E-06,  4.063126773013E-02,NaN,  3.504050000000E+06,  4.266442996306E-07
  4.280127574771E-02,  3.534167388630E+03,  3.599994102738E+03,  8.336225669095E+04,  1.792366169918E+05,  9.918599818371E+02,  9.305206110266E-01,NaN,NaN,  3.316515293960E-03,  8.170210783314E+15,  1.322557726707E+20,  4.135690306598E+20,  6.117782548992E+17,  8.232903270058E+20,  6.739090792105E+19,  1.052183854697E+13,  3.279250162527E+02,  2.646557926511E+01,  2.914594349769E+02,NaN,  9.999999986935E+00,NaN,  2.023725081043E-06,  4.063126707714E-02,NaN,  3.504050000000E+06,  4.266445525916E-07
  4.607311358787E-02,  3.531057076381E+03,  3.599993172696E+03,  8.865339760798E+04,  1.782226655354E+05,  9.918599818371E+02,  9.305202186017E-01,NaN,NaN,  3.265882778721E-03,  8.170257985939E+15,  1.322557303978E+20,  4.135690728837E+20,  6.117819758761E+17,  8.232903148158E+20,  6.739091638336E+19,  1.052181922034E+13,  3.279250605618E+02,  2.646559381831E+01,  2.914594647338E+02,NaN,  9.999999985937E+00,NaN,  2.023721363843E-06,  4.063126638013E-02,NaN,  3.504050000000E+06,  4.266448226030E-07
  4.934495142804E-02,  3.528154605061E+03,  3.599992186978E+03,  9.366312541742E+04,  1.772808369914E+05,  9.918599818371E+02,  9.305198026845E-01,NaN,NaN,  3.221308734984E-03,  8.170308014332E+15,  1.322556855943E+20,  4.135691176354E+20,  6.117859196102E+17,  8.232903018961E+20,  6.739092535258E+19,  1.052179855159E+13,  3.279251075236E+02,  2.646560924276E+01,  2.914594962722E+02,NaN,  9.999999984938E+00,NaN,  2.023717388503E-06,  4.063126564139E-02,NaN,  3.504050000000E+06,  4.266451087789E-07
  5.261678926820E-02,  3.525448127382E+03,  3.599991148606E+03,  9.839558006743E+04,  1.764063905637E+05,  9.918599818371E+02,  9.305193645503E-01,NaN,NaN,  3.181857243237E-03,  8.170360715109E+15,  1.322556383975E+20,  4.135691647777E+20,  6.117900740109E+17,  8.232902882864E+20,  6.739093480119E+19,  1.052177707756E+13,  3.279251569941E+02,  2.646562549115E+01,  2.914595294953E+02,NaN,  9.999999983940E+00,NaN,  2.023713258281E-06,  4.063126486319E-02,NaN,  3.504050000000E+06,  4.266454102420E-07
  5.588862710836E-02,  3.522926132654E+03,  3.599990060544E+03,  1.028571176759E+05,  1.755948235249E+05,  9.918599818371E+02,  9.305189054499E-01,NaN,NaN,  3.146777825881E-03,  8.170415937798E+15,  1.322555889422E+20,  4.135692141759E+20,  6.117944272169E+17,  8.232902740254E+20,  6.739094470221E+19,  1.052175452982E+13,  3.279252088321E+02,  2.646564251710E+01,  2.914595643084E+02,NaN,  9.999999982941E+00,NaN,  2.023708921547E-06,  4.063126404773E-02,NaN,  3.504050000000E+06,  4.266457261314E-07
  5.916046494853E-02,  3.520577503923E+03,  3.599988925679E+03,  1.070557534869E+05,  1.748418748042E+05,  9.918599818371E+02,  9.305184266015E-01,NaN,NaN,  3.115460500808E-03,  8.170473535890E+15,  1.322555373596E+20,  4.135692656991E+20,  6.117989676791E+17,  8.232902591511E+20,  6.739095502936E+19,  1.052173090839E+13,  3.279252629000E+02,  2.646566027543E+01,  2.914596006189E+02,NaN,  9.999999981943E+00,NaN,  2.023704378302E-06,  4.063126319720E-02,NaN,  3.504050000000E+06,  4.266460556093E-07
  6.243230278869E-02,  3.518391558186E+03,  3.599987746805E+03,  1.110007121859E+05,  1.741435242085E+05,  9.918599818371E+02,  9.305179291836E-01,NaN,NaN,  3.087403544100E-03,  8.170533367625E+15,  1.322554837767E+20,  4.135693192204E+20,  6.118036842232E+17,  8.232902436999E+20,  6.739096575721E+19,  1.052170675010E+13,  3.279253190647E+02,  2.646567872246E+01,  2.914596383376E+02,NaN,  9.999999980944E+00,NaN,  2.023699731802E-06,  4.063126231367E-02,NaN,  3.504050000000E+06,  4.266463978648E-07
  6.742631267721E-02,  3.515345650984E+03,  3.599985868622E+03,  1.165560383909E+05,  1.731743517595E+05,  9.918599818371E+02,  9.305171366973E-01,NaN,NaN,  3.049939917223E-03,  8.170628691587E+15,  1.322553984084E+20,  4.135694044906E+20,  6.118111986320E+17,  8.232902190833E+20,  6.739098284919E+19,  1.052166756000E+13,  3.279254085465E+02,  2.646570811231E+01,  2.914596984311E+02,NaN,  9.999999979420E+00,NaN,  2.023692194146E-06,  4.063126090603E-02,NaN,  3.504050000000E+06,  4.266469431474E-07
  7.242032256573E-02,  3.512620860911E+03,  3.599983903194E+03,  1.215819826928E+05,  1.723111984044E+05,  9.918599818371E+02,  9.305163073982E-01,NaN,NaN,  3.017920661103E-03,  8.170728443614E+15,  1.322553090745E+20,  4.135694937220E+20,  6.118190621160E+17,  8.232901933232E+20,  6.739100073554E+19,  1.052162702776E+13,  3.279255021852E+02,  2.646573886745E+01,  2.914597613162E+02,NaN,  9.999999977896E+00,NaN,  2.023684398350E-06,  4.063125943299E-02,NaN,  3.504050000000E+06,  4.266475137613E-07
  7.741433245424E-02,  3.510185602613E+03,  3.599981858931E+03,  1.261177833228E+05,  1.715428182814E+05,  9.918599818371E+02,  9.305154448355E-01,NaN,NaN,  2.990413140790E-03,  8.170832196781E+15,  1.322552161573E+20,  4.135695865326E+20,  6.118272410217E+17,  8.232901665299E+20,  6.739101933968E+19,  1.052158434813E+13,  3.279255995800E+02,  2.646577085626E+01,  2.914598267237E+02,NaN,  9.999999976372E+00,NaN,  2.023676189533E-06,  4.063125790086E-02,NaN,  3.504050000000E+06,  4.266481072645E-07
  8.240834234276E-02,  3.508010876490E+03,  3.599979743599E+03,  1.302025814935E+05,  1.708590676873E+05,  9.918599818371E+02,  9.305145522853E-01,NaN,NaN,  2.966678827930E-03,  8.170939557038E+15,  1.322551200099E+20,  4.135696825700E+20,  6.118357042873E+17,  8.232901388051E+20,  6.739103859092E+19,  1.052154059479E+13,  3.279257003610E+02,  2.646580395726E+01,  2.914598944053E+02,NaN,  9.999999974848E+00,NaN,  2.023667774204E-06,  4.063125631544E-02,NaN,  3.504050000000E+06,  4.266487214030E-07
  8.740235223128E-02,  3.506070185340E+03,  3.599977564322E+03,  1.338745087623E+05,  1.702508215268E+05,  9.918599818371E+02,  9.305136327542E-01,NaN,NaN,  2.946124660852E-03,  8.171050162750E+15,  1.322550209559E+20,  4.135697815105E+20,  6.118444234062E+17,  8.232901102422E+20,  6.739105842439E+19,  1.052149549932E+13,  3.279258041888E+02,  2.646583805894E+01,  2.914599641328E+02,NaN,  9.999999973324E+00,NaN,  2.023659100737E-06,  4.063125468210E-02,NaN,  3.504050000000E+06,  4.266493541083E-07
  9.239636211979E-02,  3.504339414158E+03,  3.599975327609E+03,  1.371700798061E+05,  1.697098883392E+05,  9.918599818371E+02,  9.305126889885E-01,NaN,NaN,  2.928268592266E-03,  8.171163683575E+15,  1.322549192914E+20,  4.135698830588E+20,  6.118533723381E+17,  8.232900809266E+20,  6.739107878084E+19,  1.052144879330E+13,  3.279259107531E+02,  2.646587305947E+01,  2.914600356982E+02,NaN,  9.999999971800E+00,NaN,  2.023650117503E-06,  4.063125300570E-02,NaN,  3.504050000000E+06,  4.266500034909E-07
  9.871588010181E-02,  3.502416244229E+03,  3.599972424086E+03,  1.408545257752E+05,  1.691104927581E+05,  9.918599818371E+02,  9.305114638666E-01,NaN,NaN,  2.908929998128E-03,  8.171311047399E+15,  1.322547873184E+20,  4.135700148809E+20,  6.118649891586E+17,  8.232900428713E+20,  6.739110520630E+19,  1.052138839759E+13,  3.279260490867E+02,  2.646591849451E+01,  2.914601285987E+02,NaN,  9.999999969871E+00,NaN,  2.023638501252E-06,  4.063125082952E-02,NaN,  3.504050000000E+06,  4.266508464711E-07
  1.063609061773E-01,  3.500436171429E+03,  3.599968816510E+03,  1.446721037985E+05,  1.684951812227E+05,  9.918599818371E+02,  9.305099416748E-01,NaN,NaN,  2.889548837458E-03,  8.171494144424E+15,  1.322546233443E+20,  4.135701786677E+20,  6.118794228895E+17,  8.232899955882E+20,  6.739113803989E+19,  1.052131377533E+13,  3.279262209642E+02,  2.646597494692E+01,  2.914602440261E+02,NaN,  9.999999967538E+00,NaN,  2.023624148728E-06,  4.063124812563E-02,NaN,  3.504050000000E+06,  4.266518938637E-07
  1.164429079641E-01,  3.498309568844E+03,  3.599963925843E+03,  1.487983965212E+05,  1.678363593363E+05,  9.918599818371E+02,  9.305078780908E-01,NaN,NaN,  2.869307125456E-03,  8.171742363098E+15,  1.322544010500E+20,  4.135704007082E+20,  6.118989902830E+17,  8.232899314881E+20,  6.739118255193E+19,  1.052121231054E+13,  3.279264539733E+02,  2.646605147788E+01,  2.914604005074E+02,NaN,  9.999999964461E+00,NaN,  2.023604633426E-06,  4.063124446004E-02,NaN,  3.504050000000E+06,  4.266533137871E-07
  1.251401923255E-01,  3.496837457449E+03,  3.599959607227E+03,  1.516697973308E+05,  1.673814978112E+05,  9.918599818371E+02,  9.305060558805E-01,NaN,NaN,  2.855631356345E-03,  8.171961548320E+15,  1.322542047569E+20,  4.135705967773E+20,  6.119162689847E+17,  8.232898748854E+20,  6.739122185800E+19,  1.052112265646E+13,  3.279266597284E+02,  2.646611905748E+01,  2.914605386855E+02,NaN,  9.999999961807E+00,NaN,  2.023587389747E-06,  4.063124122319E-02,NaN,  3.504050000000E+06,  4.266545676331E-07
  1.338374766869E-01,  3.495637036579E+03,  3.599955213831E+03,  1.540196206917E+05,  1.670112840754E+05,  9.918599818371E+02,  9.305042021168E-01,NaN,NaN,  2.844678765534E-03,  8.172184529153E+15,  1.322540050646E+20,  4.135707962418E+20,  6.119338469502E+17,  8.232898173025E+20,  6.739126184510E+19,  1.052103139182E+13,  3.279268690468E+02,  2.646618780760E+01,  2.914606792565E+02,NaN,  9.999999959153E+00,NaN,  2.023569836301E-06,  4.063123793026E-02,NaN,  3.504050000000E+06,  4.266558431987E-07
  1.425347610483E-01,  3.494658645085E+03,  3.599950759283E+03,  1.559397207372E+05,  1.667099845996E+05,  9.918599818371E+02,  9.305023225508E-01,NaN,NaN,  2.835883491026E-03,  8.172410613858E+15,  1.322538025927E+20,  4.135709984829E+20,  6.119516696509E+17,  8.232897589178E+20,  6.739130238916E+19,  1.052093905349E+13,  3.279270812793E+02,  2.646625751496E+01,  2.914608217843E+02,NaN,  9.999999956498E+00,NaN,  2.023552076343E-06,  4.063123459148E-02,NaN,  3.504050000000E+06,  4.266571365271E-07
  1.512320454097E-01,  3.493861484390E+03,  3.599946254798E+03,  1.575067733095E+05,  1.664647631102E+05,  9.918599818371E+02,  9.305004219139E-01,NaN,NaN,  2.828805557701E-03,  8.172639233309E+15,  1.322535978507E+20,  4.135712029914E+20,  6.119696922235E+17,  8.232896998784E+20,  6.739134338808E+19,  1.052084537303E+13,  3.279272958915E+02,  2.646632800409E+01,  2.914609659100E+02,NaN,  9.999999953844E+00,NaN,  2.023534058247E-06,  4.063123121525E-02,NaN,  3.504050000000E+06,  4.266584443628E-07
  1.599293297711E-01,  3.493212113958E+03,  3.599941709578E+03,  1.587844190446E+05,  1.662651575153E+05,  9.918599818371E+02,  9.304985040890E-01,NaN,NaN,  2.823100051615E-03,  8.172869920465E+15,  1.322533912570E+20,  4.135714093496E+20,  6.119878778517E+17,  8.232896403049E+20,  6.739138475808E+19,  1.052075115572E+13,  3.279275124450E+02,  2.646639913102E+01,  2.914611113393E+02,NaN,  9.999999951190E+00,NaN,  2.023515936896E-06,  4.063122780847E-02,NaN,  3.504050000000E+06,  4.266597640343E-07
  1.686266141325E-01,  3.492683171554E+03,  3.599937131158E+03,  1.598252505796E+05,  1.661026464907E+05,  9.918599818371E+02,  9.304965722561E-01,NaN,NaN,  2.818494754131E-03,  8.173102292812E+15,  1.322531831541E+20,  4.135716172153E+20,  6.120061963824E+17,  8.232895802960E+20,  6.739142643055E+19,  1.052065613313E+13,  3.279277305808E+02,  2.646647077780E+01,  2.914612578310E+02,NaN,  9.999999948536E+00,NaN,  2.023497660661E-06,  4.063122437678E-02,NaN,  3.504050000000E+06,  4.266610933536E-07
  1.773238984939E-01,  3.492252300525E+03,  3.599932525703E+03,  1.606725801395E+05,  1.659702934548E+05,  9.918599818371E+02,  9.304946290156E-01,NaN,NaN,  2.814773655554E-03,  8.173336037576E+15,  1.322529738221E+20,  4.135718263087E+20,  6.120246231598E+17,  8.232895199325E+20,  6.739146834938E+19,  1.052056030527E+13,  3.279279500052E+02,  2.646654284799E+01,  2.914614051879E+02,NaN,  9.999999945881E+00,NaN,  2.023479229542E-06,  4.063122092481E-02,NaN,  3.504050000000E+06,  4.266624305315E-07
  1.903698250359E-01,  3.491750903485E+03,  3.599925577578E+03,  1.616567849125E+05,  1.658162573988E+05,  9.918599818371E+02,  9.304916973016E-01,NaN,NaN,  2.810482909444E-03,  8.173688682376E+15,  1.322526580083E+20,  4.135721417627E+20,  6.120524232768E+17,  8.232894288633E+20,  6.739153159167E+19,  1.052041642926E+13,  3.279282810458E+02,  2.646665157898E+01,  2.914616275015E+02,NaN,  9.999999941900E+00,NaN,  2.023451557051E-06,  4.063121571689E-02,NaN,  3.504050000000E+06,  4.266644479123E-07
  2.034157515780E-01,  3.491381885967E+03,  3.599918592980E+03,  1.623782948394E+05,  1.657028127133E+05,  9.918599818371E+02,  9.304887501980E-01,NaN,NaN,  2.807359012516E-03,  8.174043178872E+15,  1.322523405362E+20,  4.135724588730E+20,  6.120803694967E+17,  8.232893373154E+20,  6.739159516651E+19,  1.052027121112E+13,  3.279286138253E+02,  2.646676088152E+01,  2.914618509825E+02,NaN,  9.999999937919E+00,NaN,  2.023423626420E-06,  4.063121048158E-02,NaN,  3.504050000000E+06,  4.266664759035E-07
  2.164616781201E-01,  3.491109947537E+03,  3.599911581656E+03,  1.629067159070E+05,  1.656191003799E+05,  9.918599818371E+02,  9.304857918177E-01,NaN,NaN,  2.805083024085E-03,  8.174399032347E+15,  1.322520218489E+20,  4.135727771973E+20,  6.121084228205E+17,  8.232892454166E+20,  6.739165898514E+19,  1.052012572456E+13,  3.279289478793E+02,  2.646687060308E+01,  2.914620753189E+02,NaN,  9.999999933937E+00,NaN,  2.023395644162E-06,  4.063120522620E-02,NaN,  3.504050000000E+06,  4.266685116752E-07
  2.295076046622E-01,  3.490909166334E+03,  3.599904550768E+03,  1.632933686756E+05,  1.655571625395E+05,  9.918599818371E+02,  9.304828251822E-01,NaN,NaN,  2.803424403186E-03,  8.174755879368E+15,  1.322517022718E+20,  4.135730964104E+20,  6.121365545989E+17,  8.232891532608E+20,  6.739172298238E+19,  1.051998023800E+13,  3.279292828667E+02,  2.646698063160E+01,  2.914623002817E+02,NaN,  9.999999929956E+00,NaN,  2.023367661904E-06,  4.063119995612E-02,NaN,  3.504050000000E+06,  4.266705531484E-07
  2.425535312043E-01,  3.490760523472E+03,  3.599897505570E+03,  1.635760178851E+05,  1.655111691865E+05,  9.918599818371E+02,  9.304798525089E-01,NaN,NaN,  2.802215940573E-03,  8.175113453210E+15,  1.322513820438E+20,  4.135734162736E+20,  6.121647438057E+17,  8.232890609168E+20,  6.739178711037E+19,  1.051983367774E+13,  3.279296185369E+02,  2.646709088485E+01,  2.914625257028E+02,NaN,  9.999999925974E+00,NaN,  2.023339473135E-06,  4.063119467526E-02,NaN,  3.504050000000E+06,  4.266725987974E-07
  2.555994577464E-01,  3.490650073518E+03,  3.599890449917E+03,  1.637824134428E+05,  1.654768501873E+05,  9.918599818371E+02,  9.304768754241E-01,NaN,NaN,  2.801336060646E-03,  8.175471558253E+15,  1.322510613400E+20,  4.135737366120E+20,  6.121929750200E+17,  8.232889684351E+20,  6.739185133402E+19,  1.051968738590E+13,  3.279299547065E+02,  2.646720130252E+01,  2.914627514587E+02,NaN,  9.999999921993E+00,NaN,  2.023311335993E-06,  4.063118938653E-02,NaN,  3.504050000000E+06,  4.266746475031E-07
  2.686453842885E-01,  3.490567595725E+03,  3.599883386634E+03,  1.639329252059E+05,  1.654510784318E+05,  9.918599818371E+02,  9.304738951199E-01,NaN,NaN,  2.800696206952E-03,  8.175830051104E+15,  1.322507402890E+20,  4.135740572974E+20,  6.122212369379E+17,  8.232888758527E+20,  6.739191562761E+19,  1.051954055721E+13,  3.279302912408E+02,  2.646731184039E+01,  2.914629774591E+02,NaN,  9.999999918012E+00,NaN,  2.023283095596E-06,  4.063118409204E-02,NaN,  3.504050000000E+06,  4.266766984452E-07
