t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
  1.288857603722E-02,  3.569114892337E+03,  3.599999380285E+03,  3.039165057958E+04,  9.893227876031E+04,  9.918599818371E+02,  9.305228378513E-01,NaN,NaN,  4.268108079254E-03,  2.042485732730E+15,  3.306400313679E+19,  1.033921977634E+20,  6.117571401769E+17,  8.232903961715E+20,  6.739085987875E+19,  1.052194806453E+13,  1.093303152236E+02,  2.646549668257E+01,  7.286481652906E+01,NaN,  9.999999988230E+00,NaN,  2.023746145178E-06,  3.387625822148E-02,NaN,  3.504050000000E+06,  4.266430204119E-07
  1.372603335128E-02,  3.567608875387E+03,  3.599999293426E+03,  3.238340236222E+04,  9.869026227603E+04,  9.918599818371E+02,  9.305228012019E-01,NaN,NaN,  4.200909905699E-03,  2.042486834812E+15,  3.306400214973E+19,  1.033921987490E+20,  6.117574876842E+17,  8.232903950321E+20,  6.739086066555E+19,  1.052194618555E+13,  1.093303172765E+02,  2.646549804167E+01,  7.286481722366E+01,NaN,  9.999999987465E+00,NaN,  2.023745783784E-06,  3.387625808891E-02,NaN,  3.504050000000E+06,  4.266430456287E-07
  1.456349066534E-02,  3.566152992324E+03,  3.599999201106E+03,  3.433843000285E+04,  9.845676824851E+04,  9.918599818371E+02,  9.305227622482E-01,NaN,NaN,  4.139795467495E-03,  2.042488006185E+15,  3.306400110061E+19,  1.033921997966E+20,  6.117578570404E+17,  8.232903938211E+20,  6.739086150206E+19,  1.052194430657E+13,  1.093303194586E+02,  2.646549948623E+01,  7.286481796195E+01,NaN,  9.999999986701E+00,NaN,  2.023745422389E-06,  3.387625794799E-02,NaN,  3.504050000000E+06,  4.266430724308E-07
  1.540094797939E-02,  3.564746192089E+03,  3.599999103431E+03,  3.625437072566E+04,  9.823158056248E+04,  9.918599818371E+02,  9.305227210347E-01,NaN,NaN,  4.083982832157E-03,  2.042489245518E+15,  3.306399999064E+19,  1.033922009050E+20,  6.117582478255E+17,  8.232903925399E+20,  6.739086238734E+19,  1.052194242760E+13,  1.093303217674E+02,  2.646550101460E+01,  7.286481874308E+01,NaN,  9.999999985936E+00,NaN,  2.023745060995E-06,  3.387625779889E-02,NaN,  3.504050000000E+06,  4.266431007880E-07
  1.623840529345E-02,  3.563387380386E+03,  3.599999000510E+03,  3.812931234781E+04,  9.801447920190E+04,  9.918599818371E+02,  9.305226776079E-01,NaN,NaN,  4.032823962779E-03,  2.042490551404E+15,  3.306399882106E+19,  1.033922020729E+20,  6.117586595959E+17,  8.232903911899E+20,  6.739086332037E+19,  1.052194028019E+13,  1.093303242001E+02,  2.646550262504E+01,  7.286481956616E+01,NaN,  9.999999985172E+00,NaN,  2.023744647973E-06,  3.387625764176E-02,NaN,  3.504050000000E+06,  4.266431306679E-07
  1.707586260751E-02,  3.562075429085E+03,  3.599998892459E+03,  3.996173685596E+04,  9.780524168328E+04,  9.918599818371E+02,  9.305226320167E-01,NaN,NaN,  3.985776362689E-03,  2.042491922375E+15,  3.306399759319E+19,  1.033922032990E+20,  6.117590918889E+17,  8.232903897727E+20,  6.739086430010E+19,  1.052193786436E+13,  1.093303267542E+02,  2.646550431575E+01,  7.286482043028E+01,NaN,  9.999999984407E+00,NaN,  2.023744183323E-06,  3.387625747679E-02,NaN,  3.504050000000E+06,  4.266431620371E-07
  1.875077723562E-02,  3.559587475307E+03,  3.599998661450E+03,  4.349464663065E+04,  9.740946323905E+04,  9.918599818371E+02,  9.305225345439E-01,NaN,NaN,  3.902249930722E-03,  2.042494853480E+15,  3.306399496806E+19,  1.033922059206E+20,  6.117600161218E+17,  8.232903867430E+20,  6.739086639530E+19,  1.052193303271E+13,  1.093303322149E+02,  2.646550793046E+01,  7.286482227777E+01,NaN,  9.999999982878E+00,NaN,  2.023743254023E-06,  3.387625712407E-02,NaN,  3.504050000000E+06,  4.266432291036E-07
  2.042569186373E-02,  3.557272923814E+03,  3.599998411387E+03,  4.684713341807E+04,  9.704245947989E+04,  9.918599818371E+02,  9.305224290313E-01,NaN,NaN,  3.830480857893E-03,  2.042498026349E+15,  3.306399212641E+19,  1.033922087583E+20,  6.117610165873E+17,  8.232903834635E+20,  6.739086866397E+19,  1.052192793263E+13,  1.093303381261E+02,  2.646551184333E+01,  7.286482427767E+01,NaN,  9.999999981349E+00,NaN,  2.023742273095E-06,  3.387625674222E-02,NaN,  3.504050000000E+06,  4.266433017020E-07
  2.210060649185E-02,  3.555122266843E+03,  3.599998143275E+03,  5.001698968369E+04,  9.670246887610E+04,  9.918599818371E+02,  9.305223159036E-01,NaN,NaN,  3.768293178134E-03,  2.042501428217E+15,  3.306398907968E+19,  1.033922118010E+20,  6.117620892604E+17,  8.232903799476E+20,  6.739087109696E+19,  1.052192229569E+13,  1.093303444641E+02,  2.646551603861E+01,  7.286482642194E+01,NaN,  9.999999979820E+00,NaN,  2.023741188911E-06,  3.387625633277E-02,NaN,  3.504050000000E+06,  4.266433795400E-07
  2.377552111996E-02,  3.553126043619E+03,  3.599997858126E+03,  5.300489177313E+04,  9.638777385407E+04,  9.918599818371E+02,  9.305221955867E-01,NaN,NaN,  3.714027410342E-03,  2.042505046267E+15,  3.306398583935E+19,  1.033922150370E+20,  6.117632301003E+17,  8.232903762083E+20,  6.739087368508E+19,  1.052191639033E+13,  1.093303512050E+02,  2.646552050050E+01,  7.286482870250E+01,NaN,  9.999999978292E+00,NaN,  2.023740053100E-06,  3.387625589728E-02,NaN,  3.504050000000E+06,  4.266434623246E-07
  2.545043574807E-02,  3.551274952710E+03,  3.599997556938E+03,  5.581371003671E+04,  9.609671482030E+04,  9.918599818371E+02,  9.305220685027E-01,NaN,NaN,  3.666391960438E-03,  2.042508867814E+15,  3.306398241677E+19,  1.033922184550E+20,  6.117644351065E+17,  8.232903722589E+20,  6.739087641921E+19,  1.052191021655E+13,  1.093303583252E+02,  2.646552521335E+01,  7.286483111135E+01,NaN,  9.999999976763E+00,NaN,  2.023738865661E-06,  3.387625543727E-02,NaN,  3.504050000000E+06,  4.266435497654E-07
  2.712535037619E-02,  3.549559935747E+03,  3.599997240692E+03,  5.844796115650E+04,  9.582769972492E+04,  9.918599818371E+02,  9.305219350647E-01,NaN,NaN,  3.624363905530E-03,  2.042512880433E+15,  3.306397882309E+19,  1.033922220440E+20,  6.117657003616E+17,  8.232903681121E+20,  6.739087929044E+19,  1.052190350591E+13,  1.093303658015E+02,  2.646553016185E+01,  7.286483364066E+01,NaN,  9.999999975234E+00,NaN,  2.023737574966E-06,  3.387625495424E-02,NaN,  3.504050000000E+06,  4.266436415781E-07
  2.880026500430E-02,  3.547972238543E+03,  3.599996910337E+03,  6.091337119133E+04,  9.557921022451E+04,  9.918599818371E+02,  9.305217956738E-01,NaN,NaN,  3.587120812150E-03,  2.042517072061E+15,  3.306397506908E+19,  1.033922257931E+20,  6.117670220618E+17,  8.232903637804E+20,  6.739088229013E+19,  1.052189679528E+13,  1.093303736114E+02,  2.646553533111E+01,  7.286483628281E+01,NaN,  9.999999973705E+00,NaN,  2.023736284272E-06,  3.387625444965E-02,NaN,  3.504050000000E+06,  4.266437374867E-07
  3.047517963241E-02,  3.546503454314E+03,  3.599996566791E+03,  6.321652615571E+04,  9.534980525899E+04,  9.918599818371E+02,  9.305216507168E-01,NaN,NaN,  3.553992698873E-03,  2.042521431070E+15,  3.306397116519E+19,  1.033922296920E+20,  6.117683965405E+17,  8.232903592758E+20,  6.739088540991E+19,  1.052188954779E+13,  1.093303817332E+02,  2.646554070679E+01,  7.286483903049E+01,NaN,  9.999999972176E+00,NaN,  2.023734890322E-06,  3.387625392488E-02,NaN,  3.504050000000E+06,  4.266438372252E-07
  3.301431487405E-02,  3.544485749568E+03,  3.599996022776E+03,  6.641475414982E+04,  9.503540610187E+04,  9.918599818371E+02,  9.305214211734E-01,NaN,NaN,  3.510411962829E-03,  2.042528333682E+15,  3.306396498326E+19,  1.033922358660E+20,  6.117705730667E+17,  8.232903521429E+20,  6.739089035073E+19,  1.052187827393E+13,  1.093303945945E+02,  2.646554921935E+01,  7.286484338155E+01,NaN,  9.999999969858E+00,NaN,  2.023732721955E-06,  3.387625309387E-02,NaN,  3.504050000000E+06,  4.266439951640E-07
  3.555345011568E-02,  3.542696729231E+03,  3.599995453332E+03,  6.928299107393E+04,  9.475735480201E+04,  9.918599818371E+02,  9.305211809005E-01,NaN,NaN,  3.473502478682E-03,  2.042535558944E+15,  3.306395851239E+19,  1.033922423285E+20,  6.117728513312E+17,  8.232903446767E+20,  6.739089552306E+19,  1.052186646321E+13,  1.093304080571E+02,  2.646555812982E+01,  7.286484793601E+01,NaN,  9.999999967540E+00,NaN,  2.023730450332E-06,  3.387625222399E-02,NaN,  3.504050000000E+06,  4.266441604854E-07
  3.809258535732E-02,  3.541112277612E+03,  3.599994861115E+03,  7.184818097510E+04,  9.451165624901E+04,  9.918599818371E+02,  9.305209310185E-01,NaN,NaN,  3.442075322645E-03,  2.042543073162E+15,  3.306395178275E+19,  1.033922490496E+20,  6.117752207098E+17,  8.232903369120E+20,  6.739090090273E+19,  1.052185411564E+13,  1.093304220582E+02,  2.646556739665E+01,  7.286485267263E+01,NaN,  9.999999965222E+00,NaN,  2.023728075454E-06,  3.387625131930E-02,NaN,  3.504050000000E+06,  4.266443324186E-07
  4.063172059895E-02,  3.539710384358E+03,  3.599994248555E+03,  7.413694488950E+04,  9.429470242385E+04,  9.918599818371E+02,  9.305206725529E-01,NaN,NaN,  3.415196431489E-03,  2.042550845499E+15,  3.306394482194E+19,  1.033922560016E+20,  6.117776714794E+17,  8.232903288807E+20,  6.739090646762E+19,  1.052184176808E+13,  1.093304365404E+02,  2.646557698181E+01,  7.286485757198E+01,NaN,  9.999999962904E+00,NaN,  2.023725700576E-06,  3.387625038350E-02,NaN,  3.504050000000E+06,  4.266445102579E-07
  4.317085584058E-02,  3.538471075176E+03,  3.599993617862E+03,  7.617495640528E+04,  9.410324884861E+04,  9.918599818371E+02,  9.305204064364E-01,NaN,NaN,  3.392121131090E-03,  2.042558847907E+15,  3.306393765509E+19,  1.033922631594E+20,  6.117801947959E+17,  8.232903206118E+20,  6.739091219760E+19,  1.052182834681E+13,  1.093304514514E+02,  2.646558685072E+01,  7.286486261638E+01,NaN,  9.999999960587E+00,NaN,  2.023723119187E-06,  3.387624941998E-02,NaN,  3.504050000000E+06,  4.266446933616E-07
  4.570999108222E-02,  3.537376307289E+03,  3.599992971038E+03,  7.798654519727E+04,  9.393438795584E+04,  9.918599818371E+02,  9.305201335133E-01,NaN,NaN,  3.372248213844E-03,  2.042567055002E+15,  3.306393030494E+19,  1.033922705003E+20,  6.117827826550E+17,  8.232903121315E+20,  6.739091807445E+19,  1.052181519396E+13,  1.093304667439E+02,  2.646559697206E+01,  7.286486778982E+01,NaN,  9.999999958269E+00,NaN,  2.023720589426E-06,  3.387624843181E-02,NaN,  3.504050000000E+06,  4.266448811489E-07
  4.957535158461E-02,  3.535951129925E+03,  3.599991959407E+03,  8.036043528994E+04,  9.371493094995E+04,  9.918599818371E+02,  9.305197066624E-01,NaN,NaN,  3.347063550052E-03,  2.042579890871E+15,  3.306391880933E+19,  1.033922819815E+20,  6.117868300604E+17,  8.232902988684E+20,  6.739092726634E+19,  1.052179398836E+13,  1.093304906613E+02,  2.646561280182E+01,  7.286487588107E+01,NaN,  9.999999954740E+00,NaN,  2.023716510831E-06,  3.387624688627E-02,NaN,  3.504050000000E+06,  4.266451748479E-07
  5.344071208700E-02,  3.534773740907E+03,  3.599990920083E+03,  8.233457741463E+04,  9.353393990078E+04,  9.918599818371E+02,  9.305192681267E-01,NaN,NaN,  3.326817980232E-03,  2.042593078124E+15,  3.306390699905E+19,  1.033922937770E+20,  6.117909882666E+17,  8.232902852424E+20,  6.739093671037E+19,  1.052177251432E+13,  1.093305152337E+02,  2.646562906494E+01,  7.286488419386E+01,NaN,  9.999999951212E+00,NaN,  2.023712380609E-06,  3.387624529840E-02,NaN,  3.504050000000E+06,  4.266454765873E-07
  5.730607258939E-02,  3.533802043640E+03,  3.599989857756E+03,  8.397245693352E+04,  9.338477597989E+04,  9.918599818371E+02,  9.305188198849E-01,NaN,NaN,  3.310476189911E-03,  2.042606557249E+15,  3.306389492737E+19,  1.033923058335E+20,  6.117952385087E+17,  8.232902713149E+20,  6.739094636384E+19,  1.052175023502E+13,  1.093305403501E+02,  2.646564568803E+01,  7.286489269064E+01,NaN,  9.999999947683E+00,NaN,  2.023708095503E-06,  3.387624367536E-02,NaN,  3.504050000000E+06,  4.266457850055E-07
  6.117143309178E-02,  3.533000754448E+03,  3.599988776362E+03,  8.532878741247E+04,  9.326190895639E+04,  9.918599818371E+02,  9.305183635982E-01,NaN,NaN,  3.297242355966E-03,  2.042620278300E+15,  3.306388263904E+19,  1.033923181066E+20,  6.117995650382E+17,  8.232902571375E+20,  6.739095619092E+19,  1.052172795571E+13,  1.093305659173E+02,  2.646566260949E+01,  7.286490133995E+01,NaN,  9.999999944155E+00,NaN,  2.023703810397E-06,  3.387624202317E-02,NaN,  3.504050000000E+06,  4.266460989596E-07
  6.503679359417E-02,  3.532340416174E+03,  3.599987679191E+03,  8.645024614807E+04,  9.316074502336E+04,  9.918599818371E+02,  9.305179006544E-01,NaN,NaN,  3.286497347669E-03,  2.042634199538E+15,  3.306387017143E+19,  1.033923305586E+20,  6.118039546937E+17,  8.232902427533E+20,  6.739096616165E+19,  1.052170513955E+13,  1.093305918576E+02,  2.646567977785E+01,  7.286491011545E+01,NaN,  9.999999940627E+00,NaN,  2.023699422035E-06,  3.387624034686E-02,NaN,  3.504050000000E+06,  4.266464174947E-07
  6.890215409656E-02,  3.531796511735E+03,  3.599986568983E+03,  8.737634856135E+04,  9.307747651012E+04,  9.918599818371E+02,  9.305174322099E-01,NaN,NaN,  3.277754737513E-03,  2.042648286194E+15,  3.306385755568E+19,  1.033923431587E+20,  6.118083965122E+17,  8.232902281983E+20,  6.739097625108E+19,  1.052168205497E+13,  1.093306181063E+02,  2.646569715023E+01,  7.286491899524E+01,NaN,  9.999999937098E+00,NaN,  2.023694982046E-06,  3.387623865062E-02,NaN,  3.504050000000E+06,  4.266467398152E-07
  7.276751459895E-02,  3.531348686608E+03,  3.599985448016E+03,  8.814034626113E+04,  9.300895288716E+04,  9.918599818371E+02,  9.305169592252E-01,NaN,NaN,  3.270629287709E-03,  2.042662509383E+15,  3.306384481765E+19,  1.033923558809E+20,  6.118128813858E+17,  8.232902135022E+20,  6.739098643849E+19,  1.052165897038E+13,  1.093306446094E+02,  2.646571469101E+01,  7.286492796111E+01,NaN,  9.999999933570E+00,NaN,  2.023690542056E-06,  3.387623693792E-02,NaN,  3.504050000000E+06,  4.266470652601E-07
  7.663287510134E-02,  3.530980076079E+03,  3.599984318175E+03,  8.877008794477E+04,  9.295257101126E+04,  9.918599818371E+02,  9.305164824965E-01,NaN,NaN,  3.264813897492E-03,  2.042676845161E+15,  3.306383197880E+19,  1.033923687038E+20,  6.118174017641E+17,  8.232901986899E+20,  6.739099670670E+19,  1.052163534895E+13,  1.093306713223E+02,  2.646573237066E+01,  7.286493699796E+01,NaN,  9.999999930041E+00,NaN,  2.023685998812E-06,  3.387623521166E-02,NaN,  3.504050000000E+06,  4.266473932817E-07
  8.049823560373E-02,  3.530676729566E+03,  3.599983181022E+03,  8.928881011168E+04,  9.290618243879E+04,  9.918599818371E+02,  9.305160026828E-01,NaN,NaN,  3.260062439556E-03,  2.042691273710E+15,  3.306381905686E+19,  1.033923816097E+20,  6.118219513989E+17,  8.232901837817E+20,  6.739100704149E+19,  1.052161199594E+13,  1.093306982082E+02,  2.646575016473E+01,  7.286494609329E+01,NaN,  9.999999926513E+00,NaN,  2.023681507195E-06,  3.387623347422E-02,NaN,  3.504050000000E+06,  4.266477234265E-07
  8.629627635732E-02,  3.530319430116E+03,  3.599981464346E+03,  8.990010214493E+04,  9.285154859286E+04,  9.918599818371E+02,  9.305152783429E-01,NaN,NaN,  3.254507356340E-03,  2.042713055456E+15,  3.306379954955E+19,  1.033924010928E+20,  6.118288196620E+17,  8.232901612759E+20,  6.739102264337E+19,  1.052157629536E+13,  1.093307387960E+02,  2.646577702720E+01,  7.286495982386E+01,NaN,  9.999999921220E+00,NaN,  2.023674640699E-06,  3.387623085132E-02,NaN,  3.504050000000E+06,  4.266482218232E-07
  9.209431711090E-02,  3.530052752888E+03,  3.599979737516E+03,  9.035625314277E+04,  9.281076621359E+04,  9.918599818371E+02,  9.305145497189E-01,NaN,NaN,  3.250393030085E-03,  2.042734966034E+15,  3.306377992686E+19,  1.033924206912E+20,  6.118357285570E+17,  8.232901386369E+20,  6.739103833772E+19,  1.052154005794E+13,  1.093307796238E+02,  2.646580404859E+01,  7.286497363566E+01,NaN,  9.999999915927E+00,NaN,  2.023667670949E-06,  3.387622821290E-02,NaN,  3.504050000000E+06,  4.266487231689E-07
  9.789235786449E-02,  3.529853677528E+03,  3.599978003114E+03,  9.069636980953E+04,  9.278030901650E+04,  9.918599818371E+02,  9.305138178994E-01,NaN,NaN,  3.247342402751E-03,  2.042756972715E+15,  3.306376021811E+19,  1.033924403756E+20,  6.118426677628E+17,  8.232901158987E+20,  6.739105410105E+19,  1.052150435736E+13,  1.093308206309E+02,  2.646583118854E+01,  7.286498750804E+01,NaN,  9.999999910635E+00,NaN,  2.023660804454E-06,  3.387622556289E-02,NaN,  3.504050000000E+06,  4.266492267146E-07
  1.036903986181E-01,  3.529705001558E+03,  3.599976263066E+03,  9.094981146079E+04,  9.275754532179E+04,  9.918599818371E+02,  9.305130836980E-01,NaN,NaN,  3.245078726306E-03,  2.042779051031E+15,  3.306374044520E+19,  1.033924601240E+20,  6.118496295648E+17,  8.232900930865E+20,  6.739106991580E+19,  1.052146838836E+13,  1.093308617715E+02,  2.646585841688E+01,  7.286500142558E+01,NaN,  9.999999905342E+00,NaN,  2.023653886331E-06,  3.387622290425E-02,NaN,  3.504050000000E+06,  4.266497319005E-07
  1.094884393717E-01,  3.529593883446E+03,  3.599974518812E+03,  9.113856972341E+04,  9.274051249546E+04,  9.918599818371E+02,  9.305123477221E-01,NaN,NaN,  3.243398151117E-03,  2.042801182715E+15,  3.306372062450E+19,  1.033924799202E+20,  6.118566082032E+17,  8.232900702191E+20,  6.739108576888E+19,  1.052143215093E+13,  1.093309030115E+02,  2.646588571107E+01,  7.286501537677E+01,NaN,  9.999999900049E+00,NaN,  2.023646916580E-06,  3.387622023917E-02,NaN,  3.504050000000E+06,  4.266502383087E-07
  1.152864801252E-01,  3.529510744487E+03,  3.599972771427E+03,  9.127909002871E+04,  9.272774762958E+04,  9.918599818371E+02,  9.305116104250E-01,NaN,NaN,  3.242150125006E-03,  2.042823354142E+15,  3.306370076820E+19,  1.033924997519E+20,  6.118635993811E+17,  8.232900473107E+20,  6.739110165049E+19,  1.052139591350E+13,  1.093309443257E+02,  2.646591305431E+01,  7.286502935301E+01,NaN,  9.999999894757E+00,NaN,  2.023639946829E-06,  3.387621756930E-02,NaN,  3.504050000000E+06,  4.266507456272E-07
  1.210845208788E-01,  3.529448443860E+03,  3.599971021711E+03,  9.138365522751E+04,  9.271816072682E+04,  9.918599818371E+02,  9.305108721443E-01,NaN,NaN,  3.241223238874E-03,  2.042845555150E+15,  3.306368088542E+19,  1.033925196100E+20,  6.118705998949E+17,  8.232900243716E+20,  6.739111755335E+19,  1.052135940765E+13,  1.093309856951E+02,  2.646594043408E+01,  7.286504334790E+01,NaN,  9.999999889464E+00,NaN,  2.023632925451E-06,  3.387621489587E-02,NaN,  3.504050000000E+06,  4.266512536238E-07
  1.297976883133E-01,  3.529382709295E+03,  3.599968389161E+03,  9.149264089816E+04,  9.270800622790E+04,  9.918599818371E+02,  9.305097613578E-01,NaN,NaN,  3.240259025510E-03,  2.042878957889E+15,  3.306365097059E+19,  1.033925494879E+20,  6.118811325996E+17,  8.232899898584E+20,  6.739114148024E+19,  1.052130491730E+13,  1.093310479378E+02,  2.646598162863E+01,  7.286506440405E+01,NaN,  9.999999881510E+00,NaN,  2.023622445011E-06,  3.387621087352E-02,NaN,  3.504050000000E+06,  4.266520179369E-07
  1.385108557477E-01,  3.529339673829E+03,  3.599965754080E+03,  9.156241507189E+04,  9.270131227938E+04,  9.918599818371E+02,  9.305086495030E-01,NaN,NaN,  3.239643000005E-03,  2.042912392768E+15,  3.306362102697E+19,  1.033925793944E+20,  6.118916754574E+17,  8.232899553120E+20,  6.739116543024E+19,  1.052125015852E+13,  1.093311102406E+02,  2.646602286292E+01,  7.286508548047E+01,NaN,  9.999999873557E+00,NaN,  2.023611912944E-06,  3.387620684728E-02,NaN,  3.504050000000E+06,  4.266527829880E-07
  1.472240231822E-01,  3.529311206315E+03,  3.599963117378E+03,  9.160701377463E+04,  9.269683899418E+04,  9.918599818371E+02,  9.305075369648E-01,NaN,NaN,  3.239250077478E-03,  2.042945848218E+15,  3.306359106493E+19,  1.033926093194E+20,  6.119022248197E+17,  8.232899207442E+20,  6.739118939506E+19,  1.052119539974E+13,  1.093311725817E+02,  2.646606412266E+01,  7.286510656985E+01,NaN,  9.999999865603E+00,NaN,  2.023601380876E-06,  3.387620281856E-02,NaN,  3.504050000000E+06,  4.266535485122E-07
