t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
5.7259E+02,2882.501,3008.856,1.6718E+05,1.6821E+05,9.9186E+02,0.591276,NaN,NaN,3.1743E-03,2.6714E-05,4.5170E-02,2.2772E-01,9.7314E+17,1.5268E+20,5.5004E+19,1.9357E+12,3.3614E+02,5.1774E+00,3.2097E+02,NaN,9.9998E+00,NaN,3.7230E-07,4.2360E-02,NaN,4.6837E+06,7.1808E-07
5.7348E+02,2881.989,3008.320,1.6711E+05,1.6814E+05,9.9186E+02,0.590932,NaN,NaN,3.1752E-03,2.6675E-05,4.5208E-02,2.2768E-01,9.7124E+17,1.5269E+20,5.5000E+19,1.9316E+12,3.3608E+02,5.1706E+00,3.2091E+02,NaN,9.9998E+00,NaN,3.7151E-07,4.2360E-02,NaN,4.6848E+06,7.1852E-07
5.7767E+02,2880.060,3005.805,1.6591E+05,1.6709E+05,9.9186E+02,0.589323,NaN,NaN,3.1832E-03,2.6781E-05,4.5105E-02,2.2778E-01,9.7639E+17,1.5267E+20,5.5011E+19,1.9125E+12,3.3625E+02,5.1889E+00,3.2106E+02,NaN,9.9998E+00,NaN,3.6784E-07,4.2360E-02,NaN,4.6895E+06,7.2058E-07
5.8202E+02,2878.045,3003.198,1.6471E+05,1.6574E+05,9.9186E+02,0.587660,NaN,NaN,3.1913E-03,2.6973E-05,4.4920E-02,2.2797E-01,9.8574E+17,1.5265E+20,5.5030E+19,1.8928E+12,3.3654E+02,5.2222E+00,3.2132E+02,NaN,9.9998E+00,NaN,3.6406E-07,4.2359E-02,NaN,4.6944E+06,7.2274E-07
5.8231E+02,2877.804,3003.027,1.6482E+05,1.6585E+05,9.9186E+02,0.587547,NaN,NaN,3.1910E-03,2.6907E-05,4.4984E-02,2.2791E-01,9.8250E+17,1.5266E+20,5.5023E+19,1.8915E+12,3.3644E+02,5.2107E+00,3.2123E+02,NaN,9.9998E+00,NaN,3.6381E-07,4.2359E-02,NaN,4.6948E+06,7.2288E-07
5.8652E+02,2875.909,3000.523,1.6360E+05,1.6482E+05,9.9186E+02,0.585945,NaN,NaN,3.1992E-03,2.7012E-05,4.4883E-02,2.2801E-01,9.8765E+17,1.5264E+20,5.5034E+19,1.8728E+12,3.3660E+02,5.2291E+00,3.2137E+02,NaN,9.9998E+00,NaN,3.6020E-07,4.2358E-02,NaN,4.6995E+06,7.2496E-07
5.8934E+02,2874.567,2998.853,1.6292E+05,1.6395E+05,9.9186E+02,0.584880,NaN,NaN,3.2041E-03,2.7135E-05,4.4764E-02,2.2813E-01,9.9367E+17,1.5262E+20,5.5046E+19,1.8604E+12,3.3679E+02,5.2506E+00,3.2154E+02,NaN,9.9998E+00,NaN,3.5781E-07,4.2358E-02,NaN,4.7027E+06,7.2635E-07
5.9107E+02,2873.710,2997.834,1.6257E+05,1.6365E+05,9.9186E+02,0.584223,NaN,NaN,3.2067E-03,2.7131E-05,4.4768E-02,2.2812E-01,9.9348E+17,1.5262E+20,5.5046E+19,1.8528E+12,3.3678E+02,5.2500E+00,3.2153E+02,NaN,9.9998E+00,NaN,3.5636E-07,4.2358E-02,NaN,4.7046E+06,7.2721E-07
5.9528E+02,2871.833,2995.356,1.6137E+05,1.6240E+05,9.9186E+02,0.582640,NaN,NaN,3.2150E-03,2.7314E-05,4.4591E-02,2.2830E-01,1.0025E+18,1.5259E+20,5.5065E+19,1.8345E+12,3.3706E+02,5.2823E+00,3.2178E+02,NaN,9.9998E+00,NaN,3.5284E-07,4.2357E-02,NaN,4.7092E+06,7.2929E-07
5.9570E+02,2871.535,2995.107,1.6144E+05,1.6247E+05,9.9186E+02,0.582477,NaN,NaN,3.2149E-03,2.7253E-05,4.4650E-02,2.2824E-01,9.9947E+17,1.5260E+20,5.5059E+19,1.8327E+12,3.3697E+02,5.2715E+00,3.2170E+02,NaN,9.9998E+00,NaN,3.5249E-07,4.2357E-02,NaN,4.7097E+06,7.2950E-07
6.0004E+02,2869.629,2992.568,1.6018E+05,1.6145E+05,9.9186E+02,0.580850,NaN,NaN,3.2235E-03,2.7361E-05,4.4545E-02,2.2834E-01,1.0048E+18,1.5259E+20,5.5070E+19,1.8141E+12,3.3714E+02,5.2907E+00,3.2185E+02,NaN,9.9998E+00,NaN,3.4892E-07,4.2356E-02,NaN,4.7145E+06,7.3164E-07
6.0203E+02,2868.646,2991.408,1.5980E+05,1.6083E+05,9.9186E+02,0.580109,NaN,NaN,3.2265E-03,2.7447E-05,4.4463E-02,2.2843E-01,1.0090E+18,1.5257E+20,5.5079E+19,1.8057E+12,3.3727E+02,5.3060E+00,3.2196E+02,NaN,9.9998E+00,NaN,3.4729E-07,4.2356E-02,NaN,4.7167E+06,7.3263E-07
6.0467E+02,2867.413,2989.875,1.5919E+05,1.6028E+05,9.9186E+02,0.579124,NaN,NaN,3.2311E-03,2.7481E-05,4.4430E-02,2.2846E-01,1.0107E+18,1.5257E+20,5.5082E+19,1.7945E+12,3.3732E+02,5.3120E+00,3.2201E+02,NaN,9.9998E+00,NaN,3.4515E-07,4.2356E-02,NaN,4.7196E+06,7.3393E-07
6.0817E+02,2865.860,2987.846,1.5824E+05,1.5927E+05,9.9186E+02,0.577826,NaN,NaN,3.2378E-03,2.7631E-05,4.4285E-02,2.2860E-01,1.0181E+18,1.5254E+20,5.5098E+19,1.7799E+12,3.3755E+02,5.3390E+00,3.2221E+02,NaN,9.9998E+00,NaN,3.4234E-07,4.2355E-02,NaN,4.7234E+06,7.3567E-07
6.0926E+02,2865.312,2987.217,1.5806E+05,1.5917E+05,9.9186E+02,0.577419,NaN,NaN,3.2393E-03,2.7598E-05,4.4317E-02,2.2857E-01,1.0165E+18,1.5255E+20,5.5094E+19,1.7754E+12,3.3750E+02,5.3331E+00,3.2217E+02,NaN,9.9998E+00,NaN,3.4147E-07,4.2355E-02,NaN,4.7245E+06,7.3621E-07
6.1385E+02,2863.293,2984.578,1.5683E+05,1.5786E+05,9.9186E+02,0.575729,NaN,NaN,3.2482E-03,2.7793E-05,4.4128E-02,2.2876E-01,1.0262E+18,1.5252E+20,5.5115E+19,1.7565E+12,3.3780E+02,5.3685E+00,3.2243E+02,NaN,9.9998E+00,NaN,3.3784E-07,4.2354E-02,NaN,4.7295E+06,7.3848E-07
6.1418E+02,2863.036,2984.388,1.5693E+05,1.5796E+05,9.9186E+02,0.575604,NaN,NaN,3.2478E-03,2.7727E-05,4.4192E-02,2.2870E-01,1.0229E+18,1.5253E+20,5.5108E+19,1.7551E+12,3.3770E+02,5.3565E+00,3.2234E+02,NaN,9.9998E+00,NaN,3.3758E-07,4.2354E-02,NaN,4.7298E+06,7.3864E-07
6.1851E+02,2861.172,2981.907,1.5572E+05,1.5699E+05,9.9186E+02,0.574009,NaN,NaN,3.2565E-03,2.7831E-05,4.4091E-02,2.2880E-01,1.0281E+18,1.5251E+20,5.5119E+19,1.7375E+12,3.3786E+02,5.3754E+00,3.2249E+02,NaN,9.9998E+00,NaN,3.3419E-07,4.2353E-02,NaN,4.7345E+06,7.4079E-07
6.1945E+02,2860.653,2981.369,1.5565E+05,1.5668E+05,9.9186E+02,0.573666,NaN,NaN,3.2573E-03,2.7871E-05,4.4053E-02,2.2884E-01,1.0301E+18,1.5251E+20,5.5123E+19,1.7337E+12,3.3792E+02,5.3827E+00,3.2254E+02,NaN,9.9998E+00,NaN,3.3346E-07,4.2353E-02,NaN,4.7355E+06,7.4125E-07
6.2321E+02,2859.031,2979.230,1.5463E+05,1.5587E+05,9.9186E+02,0.572288,NaN,NaN,3.2647E-03,2.7950E-05,4.3976E-02,2.2891E-01,1.0341E+18,1.5250E+20,5.5132E+19,1.7187E+12,3.3804E+02,5.3972E+00,3.2265E+02,NaN,9.9998E+00,NaN,3.3057E-07,4.2353E-02,NaN,4.7395E+06,7.4312E-07
6.2453E+02,2858.369,2978.483,1.5444E+05,1.5547E+05,9.9186E+02,0.571811,NaN,NaN,3.2664E-03,2.8005E-05,4.3923E-02,2.2897E-01,1.0368E+18,1.5249E+20,5.5138E+19,1.7135E+12,3.3813E+02,5.4073E+00,3.2272E+02,NaN,9.9998E+00,NaN,3.2956E-07,4.2352E-02,NaN,4.7409E+06,7.4377E-07
6.2795E+02,2856.887,2976.549,1.5355E+05,1.5476E+05,9.9186E+02,0.570564,NaN,NaN,3.2730E-03,2.8068E-05,4.3861E-02,2.2903E-01,1.0400E+18,1.5248E+20,5.5144E+19,1.7000E+12,3.3823E+02,5.4191E+00,3.2281E+02,NaN,9.9998E+00,NaN,3.2696E-07,4.2352E-02,NaN,4.7445E+06,7.4546E-07
6.3240E+02,2854.916,2974.045,1.5249E+05,1.5352E+05,9.9186E+02,0.568957,NaN,NaN,3.2811E-03,2.8254E-05,4.3681E-02,2.2921E-01,1.0494E+18,1.5245E+20,5.5165E+19,1.6826E+12,3.3852E+02,5.4537E+00,3.2306E+02,NaN,9.9998E+00,NaN,3.2362E-07,4.2351E-02,NaN,4.7492E+06,7.4767E-07
6.3282E+02,2854.631,2973.809,1.5256E+05,1.5361E+05,9.9186E+02,0.568801,NaN,NaN,3.2810E-03,2.8191E-05,4.3742E-02,2.2915E-01,1.0462E+18,1.5246E+20,5.5158E+19,1.6810E+12,3.3842E+02,5.4419E+00,3.2298E+02,NaN,9.9998E+00,NaN,3.2331E-07,4.2351E-02,NaN,4.7496E+06,7.4788E-07
6.3749E+02,2852.654,2971.193,1.5131E+05,1.5234E+05,9.9186E+02,0.567121,NaN,NaN,3.2903E-03,2.8386E-05,4.3554E-02,2.2933E-01,1.0561E+18,1.5243E+20,5.5179E+19,1.6630E+12,3.3872E+02,5.4783E+00,3.2324E+02,NaN,9.9998E+00,NaN,3.1985E-07,4.2350E-02,NaN,4.7545E+06,7.5019E-07
6.3774E+02,2852.434,2971.053,1.5144E+05,1.5247E+05,9.9186E+02,0.567027,NaN,NaN,3.2897E-03,2.8316E-05,4.3622E-02,2.2927E-01,1.0525E+18,1.5244E+20,5.5171E+19,1.6620E+12,3.3861E+02,5.4652E+00,3.2315E+02,NaN,9.9998E+00,NaN,3.1966E-07,4.2350E-02,NaN,4.7547E+06,7.5032E-07
6.4232E+02,2850.516,2968.507,1.5022E+05,1.5125E+05,9.9186E+02,0.565391,NaN,NaN,3.2989E-03,2.8505E-05,4.3438E-02,2.2945E-01,1.0621E+18,1.5241E+20,5.5192E+19,1.6446E+12,3.3891E+02,5.5009E+00,3.2341E+02,NaN,9.9998E+00,NaN,3.1632E-07,4.2349E-02,NaN,4.7595E+06,7.5258E-07
6.4263E+02,2850.270,2968.335,1.5034E+05,1.5137E+05,9.9186E+02,0.565276,NaN,NaN,3.2984E-03,2.8437E-05,4.3504E-02,2.2938E-01,1.0587E+18,1.5242E+20,5.5185E+19,1.6435E+12,3.3880E+02,5.4881E+00,3.2331E+02,NaN,9.9998E+00,NaN,3.1610E-07,4.2349E-02,NaN,4.7598E+06,7.5274E-07
6.4719E+02,2848.369,2965.812,1.4913E+05,1.5040E+05,9.9186E+02,0.563651,NaN,NaN,3.3075E-03,2.8544E-05,4.3400E-02,2.2949E-01,1.0641E+18,1.5240E+20,5.5196E+19,1.6264E+12,3.3897E+02,5.5083E+00,3.2346E+02,NaN,9.9998E+00,NaN,3.1282E-07,4.2349E-02,NaN,4.7645E+06,7.5500E-07
6.4803E+02,2847.903,2965.347,1.4911E+05,1.5014E+05,9.9186E+02,0.563352,NaN,NaN,3.3081E-03,2.8579E-05,4.3366E-02,2.2952E-01,1.0659E+18,1.5239E+20,5.5200E+19,1.6233E+12,3.3902E+02,5.5149E+00,3.2351E+02,NaN,9.9998E+00,NaN,3.1221E-07,4.2348E-02,NaN,4.7654E+06,7.5542E-07
6.5210E+02,2846.184,2963.110,1.4810E+05,1.4930E+05,9.9186E+02,0.561909,NaN,NaN,3.3159E-03,2.8665E-05,4.3283E-02,2.2960E-01,1.0703E+18,1.5238E+20,5.5210E+19,1.6083E+12,3.3915E+02,5.5313E+00,3.2362E+02,NaN,9.9998E+00,NaN,3.0933E-07,4.2348E-02,NaN,4.7695E+06,7.5743E-07
6.5646E+02,2844.298,2960.720,1.4711E+05,1.4814E+05,9.9186E+02,0.560371,NaN,NaN,3.3239E-03,2.8843E-05,4.3110E-02,2.2978E-01,1.0794E+18,1.5235E+20,5.5230E+19,1.5923E+12,3.3943E+02,5.5655E+00,3.2387E+02,NaN,9.9998E+00,NaN,3.0627E-07,4.2346E-02,NaN,4.7739E+06,7.5960E-07
6.5723E+02,2843.867,2960.302,1.4711E+05,1.4814E+05,9.9186E+02,0.560098,NaN,NaN,3.3243E-03,2.8793E-05,4.3159E-02,2.2973E-01,1.0768E+18,1.5236E+20,5.5224E+19,1.5896E+12,3.3935E+02,5.5559E+00,3.2380E+02,NaN,9.9998E+00,NaN,3.0573E-07,4.2347E-02,NaN,4.7747E+06,7.5998E-07
6.6198E+02,2841.916,2957.719,1.4589E+05,1.4716E+05,9.9186E+02,0.558429,NaN,NaN,3.3338E-03,2.8905E-05,4.3050E-02,2.2984E-01,1.0826E+18,1.5234E+20,5.5237E+19,1.5725E+12,3.3953E+02,5.5775E+00,3.2395E+02,NaN,9.9998E+00,NaN,3.0245E-07,4.2346E-02,NaN,4.7795E+06,7.6234E-07
6.6220E+02,2841.709,2957.597,1.4603E+05,1.4706E+05,9.9186E+02,0.558351,NaN,NaN,3.3331E-03,2.8914E-05,4.3041E-02,2.2985E-01,1.0830E+18,1.5234E+20,5.5238E+19,1.5717E+12,3.3954E+02,5.5792E+00,3.2396E+02,NaN,9.9998E+00,NaN,3.0230E-07,4.2346E-02,NaN,4.7797E+06,7.6245E-07
6.6698E+02,2839.752,2955.013,1.4483E+05,1.4608E+05,9.9186E+02,0.556681,NaN,NaN,3.3426E-03,2.9025E-05,4.2933E-02,2.2995E-01,1.0888E+18,1.5232E+20,5.5250E+19,1.5548E+12,3.3972E+02,5.6010E+00,3.2412E+02,NaN,9.9998E+00,NaN,2.9904E-07,4.2345E-02,NaN,4.7845E+06,7.6482E-07
6.6908E+02,2838.785,2953.882,1.4448E+05,1.4551E+05,9.9186E+02,0.555954,NaN,NaN,3.3457E-03,2.9110E-05,4.2851E-02,2.3004E-01,1.0932E+18,1.5231E+20,5.5260E+19,1.5474E+12,3.3985E+02,5.6175E+00,3.2423E+02,NaN,9.9998E+00,NaN,2.9762E-07,4.2344E-02,NaN,4.7866E+06,7.6586E-07
6.7207E+02,2837.484,2952.273,1.4388E+05,1.4497E+05,9.9186E+02,0.554910,NaN,NaN,3.3509E-03,2.9149E-05,4.2813E-02,2.3007E-01,1.0952E+18,1.5230E+20,5.5264E+19,1.5370E+12,3.3991E+02,5.6251E+00,3.2429E+02,NaN,9.9998E+00,NaN,2.9562E-07,4.2344E-02,NaN,4.7896E+06,7.6735E-07
6.7691E+02,2835.498,2949.687,1.4273E+05,1.4376E+05,9.9186E+02,0.553243,NaN,NaN,3.3602E-03,2.9342E-05,4.2625E-02,2.3026E-01,1.1052E+18,1.5227E+20,5.5286E+19,1.5203E+12,3.4021E+02,5.6633E+00,3.2455E+02,NaN,9.9998E+00,NaN,2.9241E-07,4.2343E-02,NaN,4.7943E+06,7.6975E-07
6.7726E+02,2835.242,2949.499,1.4283E+05,1.4386E+05,9.9186E+02,0.553118,NaN,NaN,3.3598E-03,2.9275E-05,4.2690E-02,2.3020E-01,1.1017E+18,1.5228E+20,5.5279E+19,1.5191E+12,3.4011E+02,5.6499E+00,3.2446E+02,NaN,9.9998E+00,NaN,2.9218E-07,4.2343E-02,NaN,4.7947E+06,7.6993E-07
6.8219E+02,2833.256,2946.878,1.4162E+05,1.4288E+05,9.9186E+02,0.551422,NaN,NaN,3.3696E-03,2.9389E-05,4.2579E-02,2.3031E-01,1.1077E+18,1.5226E+20,5.5292E+19,1.5024E+12,3.4029E+02,5.6726E+00,3.2462E+02,NaN,9.9998E+00,NaN,2.8896E-07,4.2342E-02,NaN,4.7995E+06,7.7238E-07
6.8341E+02,2832.653,2946.235,1.4152E+05,1.4255E+05,9.9186E+02,0.551008,NaN,NaN,3.3709E-03,2.9437E-05,4.2532E-02,2.3035E-01,1.1102E+18,1.5225E+20,5.5297E+19,1.4983E+12,3.4036E+02,5.6822E+00,3.2468E+02,NaN,9.9998E+00,NaN,2.8817E-07,4.2342E-02,NaN,4.8007E+06,7.7298E-07
6.8739E+02,2830.982,2944.132,1.4068E+05,1.4179E+05,9.9186E+02,0.549644,NaN,NaN,3.3781E-03,2.9513E-05,4.2458E-02,2.3043E-01,1.1142E+18,1.5224E+20,5.5306E+19,1.4850E+12,3.4048E+02,5.6974E+00,3.2479E+02,NaN,9.9998E+00,NaN,2.8561E-07,4.2341E-02,NaN,4.8045E+06,7.7496E-07
6.9252E+02,2828.903,2941.437,1.3951E+05,1.4054E+05,9.9186E+02,0.547904,NaN,NaN,3.3879E-03,2.9715E-05,4.2262E-02,2.3062E-01,1.1248E+18,1.5221E+20,5.5330E+19,1.4680E+12,3.4080E+02,5.7381E+00,3.2506E+02,NaN,9.9998E+00,NaN,2.8235E-07,4.2340E-02,NaN,4.8095E+06,7.7751E-07
6.9304E+02,2828.578,2941.163,1.3958E+05,1.4061E+05,9.9186E+02,0.547723,NaN,NaN,3.3878E-03,2.9654E-05,4.2321E-02,2.3057E-01,1.1215E+18,1.5222E+20,5.5323E+19,1.4663E+12,3.4070E+02,5.7257E+00,3.2498E+02,NaN,9.9998E+00,NaN,2.8203E-07,4.2340E-02,NaN,4.8100E+06,7.7777E-07
6.9778E+02,2826.627,2938.686,1.3857E+05,1.3968E+05,9.9186E+02,0.546118,NaN,NaN,3.3965E-03,2.9757E-05,4.2220E-02,2.3067E-01,1.1270E+18,1.5220E+20,5.5335E+19,1.4509E+12,3.4087E+02,5.7467E+00,3.2512E+02,NaN,9.9998E+00,NaN,2.7906E-07,4.2340E-02,NaN,4.8145E+06,7.8013E-07
