t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
NaN,2000,NaN,NaN,NaN,NaN,0.5299043425756629,4,4,NaN,1.6023407693001398e+17,1.2177043579382702e+19,5.33505618115002e+20,1.894195915984016e+19,1.4718278037914098e+21,7.570380194139131e+19,1.484885892429342e+21,39787380.85667777,130.5215584900585,134.59721814814944,109.53657422886823,23.21798638803649,0.00046856427941107266,2.6276700260416136e-06,28.62646375961925,NaN,5251494.651602325,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5394976697232103,4,4,NaN,1.5786691488075402e+17,1.2415114631260991e+19,5.3326991422517255e+20,1.8418614987673973e+19,1.4737957973370366e+21,7.425915256793036e+19,1.4735665064828488e+21,39538833.01459652,127.62557764256735,134.68842717070194,110.24058944477015,22.833274471639072,0.00045869817451517337,2.5977328035543816e-06,28.73253203535287,NaN,5226293.875129605,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5490910260977329,4,4,NaN,1.5549579715613482e+17,1.2653190404751806e+19,5.3303420956940665e+20,1.7903820572971457e+19,1.4756956097542855e+21,7.28741345653833e+19,1.4626962735564073e+21,39300024.11243215,124.83913449524786,134.77392243488808,110.92713755353506,22.45959488342682,0.0004490672958296251,2.5689348605198795e-06,28.835988364774174,NaN,5200847.618713034,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5586844106955796,4,4,NaN,1.53120855678012e+17,1.289146302437249e+19,5.327983118912642e+20,1.7397302430684762e+19,1.477531222293393e+21,7.154504016856264e+19,1.4522519002829784e+21,39070435.19294151,122.15655064870055,134.8555673598409,111.59573778200779,22.096053839353768,0.0004396366437202033,2.5413201640017597e-06,28.937000840520128,NaN,5175149.8195947595,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5682778225639227,4,4,NaN,1.5074217767365133e+17,1.3130278447740312e+19,5.325618751459009e+20,1.6898799784443666e+19,1.4793061385095828e+21,7.026862659861406e+19,1.4422121796222638e+21,38849627.07216764,119.57238960232404,134.93370116971087,112.2474177743726,21.742329128237756,0.00043041017305244086,2.5148088740575604e-06,29.035641211309866,NaN,5149194.171590351,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5778712607973819,4,4,NaN,1.4835977877080662e+17,1.33702570381338e+19,5.323242789544101e+20,1.6408063722556768e+19,1.48102428916019e+21,6.904121200989454e+19,1.43255809939011e+21,38637115.16673117,117.08178263199963,135.01296865419616,112.87925616812144,21.39672030681552,0.00042129405538317803,2.48965704827517e-06,29.132248318136508,NaN,5122974.111461155,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5874647245349268,4,4,NaN,1.4597355971811178e+17,1.36122373642086e+19,5.3208468484738764e+20,1.5924856380559782e+19,1.482689403593124e+21,6.7859304918957744e+19,1.4232752231104614e+21,38432540.83656705,114.68014192670566,135.0981648083364,113.48895459826927,21.05773223297253,0.0004122105250135177,2.4660877805028844e-06,29.22715728046716,NaN,5096482.804299101,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.5970582129570263,4,4,NaN,1.4358327367459107e+17,1.3857390985847005e+19,5.318419215117927e+20,1.5448950234425512e+19,1.484305353201724e+21,6.671926145649129e+19,1.414353845640612e+21,38235626.77297905,112.36322609656892,135.1964228384957,114.0728385173617,20.72337466044637,0.0004030495280107261,2.4444587600878017e-06,29.320835897838734,NaN,5069713.127835856,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6066517252830242,4,4,NaN,1.4118847914631477e+17,1.4107157543037008e+19,5.315945497491311e+20,1.4980127365447315e+19,1.4858763457436144e+21,6.561709178357934e+19,1.405791182960322e+21,38046216.75933436,110.12714009617598,135.31855016714525,114.62518525527422,20.390895873523583,0.0003936530146414588,2.425332917869194e-06,29.413959051942562,NaN,5042657.65557878,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6162452607687189,4,4,NaN,1.3878851578855714e+17,1.4362657827552756e+19,5.313414494279734e+20,1.4518178704186485e+19,1.4874072362355083e+21,6.454814995294644e+19,1.3975959636821567e+21,37864369.03729377,107.9683498753302,135.48136990607853,115.13723391539406,20.05635035364821,0.0003837903705140527,2.4095965883341927e-06,29.507535735766638,NaN,5015308.63866557,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.625838818704128,4,4,NaN,1.363826079336436e+17,1.4622308125231237e+19,5.310842050381497e+20,1.4062903099071713e+19,1.4889047376078255e+21,6.350592418574354e+19,1.3897939843232616e+21,37690484.21184975,105.88230001249845,135.71229299606767,115.59622294726393,19.713650529228257,0.00037311306643890955,2.3986553701694317e-06,29.603203486460806,NaN,4987657.986317505,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.635432398411423,4,4,NaN,1.3397033785822779e+17,1.4880444192194173e+19,5.3082848124126226e+20,1.3614104673772931e+19,1.4903879719183303e+21,6.247148830053789e+19,1.382264300313359e+21,37522522.92478041,103.86806328203917,135.93215733432734,116.04271671483465,19.381926542149703,0.00036286558252070526,2.3879507898145e-06,29.69634641675998,NaN,4959697.244757779,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6450259992430157,4,4,NaN,1.315521293611639e+17,1.5137832001635162e+19,5.305735116403184e+20,1.3171593336123826e+19,1.491858315762346e+21,6.144365579417076e+19,1.374993312813595e+21,37360192.94202529,101.92220232259393,136.14157845876164,116.47713360694084,19.060659509877244,0.0003530244721582891,2.3774801897593618e-06,29.787054495306478,NaN,4931417.574446152,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6546196205797865,4,4,NaN,1.2912827415918098e+17,1.5394624546059168e+19,5.303191429510959e+20,1.2735186994988057e+19,1.4933172544468885e+21,6.0421123450765525e+19,1.3679676016783503e+21,37203199.86440609,100.0415294450755,136.34102778925032,116.89973273609296,18.749362619651585,0.00034356741020897163,2.367242486433448e-06,29.875409351464032,NaN,4902809.725463873,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6642132618294395,4,4,NaN,1.2669902872803653e+17,1.565086996882246e+19,5.3006532677376364e+20,1.2304711096093516e+19,1.494766155963862e+21,5.940269783268634e+19,1.3611747205557524e+21,37051273.00344805,98.22304194856902,136.53090570517926,117.31084794615293,18.447597483883154,0.00033447491186025286,2.357231383970041e-06,29.96148619791982,NaN,4873864.010863218,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6738069224249753,4,4,NaN,1.2426463151205213e+17,1.5906587316663677e+19,5.29812043823139e+20,1.1879998220299954e+19,1.496206289910261e+21,5.83872767620806e+19,1.3546030612334342e+21,36904159.839383215,96.4639119984945,136.71161741311258,117.71079439925467,18.15494638928884,0.0003257284677104614,2.347441866092565e-06,30.04535895766316,NaN,4844570.277773683,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6834006018232702,4,4,NaN,1.2182530814902758e+17,1.6161783858036371e+19,5.295592866051292e+20,1.146088770667787e+19,1.4976388342942524e+21,5.737384289170991e+19,1.3482417778364674e+21,36761624.8337573,94.76147404499133,136.88354697840626,118.09988998340918,17.871017565006778,0.00031731089595572976,2.337868412474367e-06,30.127098678902886,NaN,4814917.876031341,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.6929942995037552,4,4,NaN,1.1938127384624235e+17,1.6416463180883296e+19,5.293070513165852e+20,1.1047225300215724e+19,1.499064880666233e+21,5.636145892619177e+19,1.3420806964970636e+21,36623447.749146044,93.1132126526547,137.04703114745584,118.47847285318497,17.595449186852115,0.0003092065866153155,2.3285034291419092e-06,30.206772057199174,NaN,4784895.624068832,NaN
NaN,2000,NaN,NaN,NaN,NaN,0.7025880149671836,4,4,NaN,1.1693273443103726e+17,1.6670630153871389e+19,5.2905533288301265e+20,1.0638862821336035e+19,1.5004854466484652e+21,5.534925542283683e+19,1.336110281841714e+21,36489421.38951816,91.5167542340159,137.20243002101012,118.84683657269365,17.327889232419434,0.0003014002454167105,2.3193422146400316e-06,30.28444587152671,NaN,4754491.771769988,NaN
