t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
65894.10112715075,2561.9068627898573,2551.3890883887307,1350.9347224930352,1533.2695258265453,207.0,0.5686505096373194,NaN,9.804758947869012e-05,NaN,1579756020932009.0,3.4883826789207905e+18,1.689187802735834e+20,6.407971234652477e+16,1.2049125546220454e+21,1.3173513046363298e+20,NaN,241.4340263171863,118.26631968852729,4.5720771630152806,23.160343115998085,95.09709878048324,0.0003974745716086955,9.804758947869012e-05,0.013164280960953846,NaN,1.0,NaN
67551.92995189303,2556.919728165487,2546.4559811728723,1342.3543456041941,1524.267762563515,207.0,0.5633731725381332,NaN,9.569892105744939e-05,NaN,1572887677924433.2,3.467807409870912e+18,1.6944911299507434e+20,6.3342843160814904e+16,1.1973948378631758e+21,1.3173541953641154e+20,NaN,242.75740490626214,119.54258466417294,4.634810641060519,23.172505738085437,95.06828312673493,0.0004011213863548661,9.569892105744939e-05,0.013199805588893184,NaN,1.0,NaN
69214.03549907544,2551.969177441073,2541.55939077326,1333.7851574996353,1515.3380120850472,207.0,0.558135817786299,NaN,9.345296595982646e-05,NaN,1568457875374460.8,3.4477368681335803e+18,1.69975964698191e+20,6.270287691706514e+16,1.1899727915695816e+21,1.3173546312055274e+20,NaN,244.0928434991932,120.8399390385902,4.699138151304079,23.1844982547583,95.02899521073256,0.0004046117337412134,9.345296595982646e-05,0.01323603056195238,NaN,1.0,NaN
70892.74322242591,2546.9834809482677,2536.631893669744,1324.4934952183542,1505.6254164942065,207.0,0.55292152335453,NaN,9.097681275281654e-05,NaN,1561698950418632.8,3.425799631492981e+18,1.7060494630667056e+20,6.2049578968309224e+16,1.182534151180345e+21,1.3173762068556772e+20,NaN,245.45144792962728,122.09405507998765,4.757092365400676,23.190671731091516,95.06845144168216,0.0004093284504636403,9.097681275281654e-05,0.01326625573621278,NaN,1.0,NaN
72576.26700468276,2542.0003817573916,2531.7020160387788,1316.050312565609,1496.7349064146442,207.0,0.5477701985748114,NaN,8.877685514650383e-05,NaN,1556634128750013.8,3.40697894441755e+18,1.7109743529265008e+20,6.138878299388244e+16,1.1753379804341921e+21,1.3173696219534403e+20,NaN,246.7564705594026,123.38431981088802,4.822916928085204,23.201725160627184,95.00527146216201,0.00041279877319100593,8.877685514650383e-05,0.013302815818923548,NaN,1.0,NaN
74265.50067008853,2537.012446129186,2526.771662191371,1306.8673158517379,1487.0904773339405,207.0,0.5426739990675117,NaN,8.634112951252044e-05,NaN,1549068555501890.2,3.3858108787637053e+18,1.7171089643391497e+20,6.07228026569676e+16,1.1680872610453705e+21,1.3173884137761699e+20,NaN,248.0868055592533,124.61924417319902,4.880714775032442,23.206227800922015,95.03749880841906,0.00041770929673303674,8.634112951252044e-05,0.01333220050526133,NaN,1.0,NaN
75958.82010253424,2532.027560879418,2521.84129191627,1298.2029605573134,1477.9755396780106,207.0,0.5376408558266873,NaN,8.412181360377805e-05,NaN,1543275699904259.0,3.366590741098839e+18,1.7226375982780308e+20,6.008033913121648e+16,1.1610444317995608e+21,1.3173919505438196e+20,NaN,249.42340527886847,125.91043832799784,4.944604100275584,23.21343941217474,95.01081069942906,0.00042182369293680276,8.412181360377805e-05,0.013365915988698107,NaN,1.0,NaN
77657.27387589293,2527.040759119924,2516.911666265536,1289.0932844467436,1468.36298075803,207.0,0.5326187498994337,NaN,8.178020326800806e-05,NaN,1536840702924642.5,3.34598692105419e+18,1.7288754738185414e+20,5.947138558540043e+16,1.1539648556432264e+21,1.3174103052681616e+20,NaN,250.77124870052938,127.16506995213354,5.003512310397265,23.216514201558258,95.04115723655879,0.00042687599619711537,8.178020326800806e-05,0.0133951530894995,NaN,1.0,NaN
79360.22283523859,2522.091467110033,2512.0178090911554,1280.2698262227188,1458.9804668568363,207.0,0.5275915664513232,NaN,7.960714947621579e-05,NaN,1531452985194435.2,3.326248038318996e+18,1.735209397655955e+20,5.888744372494418e+16,1.1470774889066862e+21,1.3174258503029283e+20,NaN,252.17287477390198,128.484324694073,5.0660646029255325,23.220145239825566,95.05640739134556,0.0004315857837905727,7.960714947621579e-05,0.013426411553990323,NaN,1.0,NaN
81080.61936462339,2517.1070843738767,2507.090896286308,1271.1135790707767,1449.3325304710957,207.0,0.5225881466927514,NaN,7.735614498264009e-05,NaN,1526781749195625.8,3.3060115749428045e+18,1.7416899194027062e+20,5.8361239884041816e+16,1.1401576610827743e+21,1.3174458671045526e+20,NaN,253.55183599701257,129.76552078930803,5.125875464944581,23.22152890314966,95.09210117934457,0.00043686071155860285,7.735614498264009e-05,0.013455255941844397,NaN,1.0,NaN
82806.40630801467,2512.124352155645,2502.164499936592,1262.1472413303752,1439.9084986600346,207.0,0.5176457904436331,NaN,7.520094919570562e-05,NaN,1521449798102118.0,3.286525212829865e+18,1.7481148841744014e+20,5.7800843040597096e+16,1.1333807275229607e+21,1.3174623624058257e+20,NaN,254.94994718081182,131.0782679844401,5.188019561853624,23.22304875261226,95.11289160163157,0.0004419649535511119,7.520094919570562e-05,0.013485307506339354,NaN,1.0,NaN
84538.17400875191,2507.141900973894,2497.240338497834,1252.8580074639426,1430.192379379353,207.0,0.512763983756988,NaN,7.299288023021388e-05,NaN,1515639734026511.5,3.2664583348889513e+18,1.754846856376622e+20,5.72579453918746e+16,1.1266204589302604e+21,1.3174860619922766e+20,NaN,256.3380510275719,132.35660511120236,5.246839266497343,23.22208753908179,95.16396086888233,0.0004477060336053386,7.299288023021388e-05,0.013512529250157805,NaN,1.0,NaN
86276.04121262954,2502.1635094315866,2492.3188275017883,1243.8087971562861,1420.6890071775802,207.0,0.5079525112525084,NaN,7.087345804655362e-05,NaN,1509867748702601.0,3.2471991676801244e+18,1.761357731392521e+20,5.670698358394639e+16,1.1199736734787208e+21,1.3175043434554892e+20,NaN,257.72324705998335,133.65057500488658,5.307724833284544,23.221426584541124,95.19409309160746,0.0004532474747382654,7.087345804655362e-05,0.013540928626575128,NaN,1.0,NaN
88021.45154155699,2497.184014554441,2487.3971120176548,1234.6109837416943,1410.9972516731689,207.0,0.5031997159148739,NaN,6.872789674422702e-05,NaN,1502989949649420.2,3.227725692094685e+18,1.7680878943441315e+20,5.614130747418967e+16,1.1134016941131872e+21,1.3175275983594996e+20,NaN,259.09836554444854,134.91626994953086,5.366155971026234,23.21866377394792,95.24703402279945,0.0004593475071597906,6.872789674422702e-05,0.013567113759080152,NaN,1.0,NaN
